Date,Close,High,Low,Open,Volume
2025-05-27 13:00:00,110.296875,110.296875,110.234375,110.28125,376723
2025-05-27 13:30:00,110.234375,110.3125,110.21875,110.28125,237922
2025-05-27 14:00:00,110.359375,110.375,110.15625,110.234375,199102
2025-05-27 14:30:00,110.328125,110.390625,110.296875,110.375,199910
2025-05-27 15:00:00,110.40625,110.421875,110.3125,110.328125,102694
2025-05-27 15:30:00,110.453125,110.46875,110.375,110.40625,115997
2025-05-27 16:00:00,110.484375,110.515625,110.421875,110.453125,99251
2025-05-27 16:30:00,110.453125,110.515625,110.453125,110.46875,188876
2025-05-27 17:00:00,110.421875,110.5,110.40625,110.453125,144741
2025-05-27 17:30:00,110.484375,110.484375,110.40625,110.421875,124427
2025-05-27 18:00:00,110.515625,110.53125,110.453125,110.46875,68237
2025-05-27 18:30:00,110.5,110.53125,110.484375,110.515625,196624
2025-05-27 19:00:00,110.484375,110.5625,110.484375,110.5,241812
2025-05-27 19:30:00,110.4375,110.515625,110.4375,110.5,49158
2025-05-27 20:00:00,110.4375,110.453125,110.375,110.453125,71199
2025-05-27 20:30:00,110.421875,110.453125,110.421875,110.4375,24352
2025-05-27 22:00:00,110.453125,110.46875,110.40625,110.421875,1672
2025-05-27 22:30:00,110.4375,110.46875,110.4375,110.453125,378
2025-05-27 23:00:00,110.4375,110.4375,110.421875,110.4375,3447
2025-05-27 23:30:00,110.421875,110.4375,110.40625,110.421875,3643
2025-05-28 00:00:00,110.390625,110.4375,110.375,110.4375,3647
2025-05-28 00:30:00,110.34375,110.390625,110.34375,110.390625,6039
2025-05-28 01:00:00,110.3125,110.34375,110.28125,110.34375,10691
2025-05-28 01:30:00,110.328125,110.34375,110.296875,110.296875,4910
2025-05-28 02:00:00,110.328125,110.328125,110.3125,110.3125,1516
2025-05-28 02:30:00,110.3125,110.34375,110.296875,110.34375,7880
2025-05-28 03:00:00,110.296875,110.328125,110.28125,110.3125,2970
2025-05-28 03:30:00,110.296875,110.3125,110.28125,110.296875,8777
2025-05-28 04:00:00,110.234375,110.3125,110.234375,110.296875,5820
2025-05-28 04:30:00,110.25,110.265625,110.234375,110.234375,4132
2025-05-28 05:00:00,110.25,110.265625,110.234375,110.234375,3687
2025-05-28 05:30:00,110.265625,110.28125,110.25,110.25,5156
2025-05-28 06:00:00,110.28125,110.296875,110.234375,110.265625,7670
2025-05-28 06:30:00,110.3125,110.328125,110.265625,110.265625,12576
2025-05-28 07:00:00,110.328125,110.34375,110.296875,110.296875,14185
2025-05-28 07:30:00,110.328125,110.359375,110.265625,110.328125,20113
2025-05-28 08:00:00,110.3125,110.359375,110.265625,110.3125,16046
2025-05-28 08:30:00,110.34375,110.359375,110.28125,110.359375,14301
2025-05-28 09:00:00,110.328125,110.34375,110.265625,110.328125,11600
2025-05-28 09:30:00,110.296875,110.359375,110.265625,110.34375,9199
2025-05-28 10:00:00,110.3125,110.359375,110.265625,110.359375,9661
2025-05-28 10:30:00,110.28125,110.328125,110.25,110.265625,8481
2025-05-28 11:00:00,110.359375,110.375,110.265625,110.28125,16704
2025-05-28 11:30:00,110.40625,110.421875,110.296875,110.375,26235
2025-05-28 12:00:00,110.5,110.53125,110.359375,110.40625,158008
2025-05-28 12:30:00,110.46875,110.515625,110.375,110.515625,98627
2025-05-28 13:00:00,110.296875,110.484375,110.21875,110.484375,235008
2025-05-28 13:30:00,110.234375,110.375,110.1875,110.25,250320
2025-05-28 14:00:00,110.265625,110.296875,110.171875,110.21875,94223
2025-05-28 14:30:00,110.15625,110.296875,110.140625,110.265625,52282
2025-05-28 15:00:00,110.234375,110.25,110.109375,110.15625,368944
2025-05-28 15:30:00,110.140625,110.234375,110.109375,110.234375,594115
2025-05-28 16:00:00,110.140625,110.203125,110.109375,110.140625,304859
2025-05-28 16:30:00,110.140625,110.171875,110.09375,110.140625,233391
2025-05-28 17:00:00,110.234375,110.265625,110.109375,110.15625,271434
2025-05-28 17:30:00,110.171875,110.21875,110.125,110.21875,673290
2025-05-28 18:00:00,110.203125,110.265625,110.125,110.140625,343002
2025-05-28 18:30:00,110.21875,110.265625,110.15625,110.1875,105148
2025-05-28 19:00:00,110.234375,110.28125,110.1875,110.21875,391372
2025-05-28 19:30:00,110.203125,110.265625,110.15625,110.25,375877
2025-05-28 20:00:00,110.265625,110.296875,110.203125,110.234375,1200982
2025-05-28 20:30:00,110.25,110.28125,110.1875,110.234375,817957
2025-05-28 22:00:00,110.25,110.265625,110.1875,110.234375,1352
2025-05-28 22:30:00,110.21875,110.265625,110.171875,110.21875,2537
2025-05-28 23:00:00,110.09375,110.21875,109.953125,110.21875,34171
2025-05-28 23:30:00,109.96875,110.125,109.875,110.0625,133639
2025-05-29 00:00:00,109.9375,110.0,109.859375,109.984375,116216
2025-05-29 00:30:00,109.953125,109.984375,109.890625,109.9375,224944
2025-05-29 01:00:00,110.0,110.046875,109.921875,109.96875,252678
2025-05-29 01:30:00,110.0625,110.078125,110.0,110.0,285763
2025-05-29 02:00:00,110.09375,110.09375,110.015625,110.078125,157499
2025-05-29 02:30:00,110.0625,110.109375,110.046875,110.09375,7131
2025-05-29 03:00:00,110.046875,110.09375,110.0,110.078125,8954
2025-05-29 03:30:00,110.046875,110.0625,110.0,110.046875,172757
2025-05-29 04:00:00,110.015625,110.0625,110.0,110.046875,2663
2025-05-29 04:30:00,110.015625,110.0625,110.0,110.046875,355091
2025-05-29 05:00:00,110.015625,110.0625,110.0,110.03125,6331
2025-05-29 05:30:00,109.90625,110.046875,109.875,110.0,202665
2025-05-29 06:00:00,109.890625,109.921875,109.84375,109.90625,235376
2025-05-29 06:30:00,109.90625,109.953125,109.84375,109.859375,24054
2025-05-29 07:00:00,109.921875,109.96875,109.859375,109.90625,23521
2025-05-29 07:30:00,109.90625,109.953125,109.859375,109.953125,291975
2025-05-29 08:00:00,109.96875,109.984375,109.875,109.875,333297
2025-05-29 08:30:00,109.90625,109.984375,109.875,109.953125,649806
2025-05-29 09:00:00,109.9375,109.96875,109.890625,109.890625,343304
2025-05-29 09:30:00,109.8125,109.9375,109.796875,109.9375,12964
2025-05-29 10:00:00,109.890625,109.90625,109.8125,109.8125,387617
2025-05-29 10:30:00,109.953125,109.96875,109.84375,109.875,425223
2025-05-29 11:00:00,109.9375,109.984375,109.890625,109.953125,445125
2025-05-29 11:30:00,110.03125,110.078125,109.921875,109.9375,968035
2025-05-29 12:00:00,110.078125,110.125,110.015625,110.046875,625055
2025-05-29 12:30:00,110.328125,110.359375,110.046875,110.09375,161140
2025-05-29 13:00:00,110.46875,110.46875,110.3125,110.34375,868241
2025-05-29 13:30:00,110.5625,110.609375,110.390625,110.46875,1088387
2025-05-29 14:00:00,110.484375,110.578125,110.4375,110.5625,109061
2025-05-29 14:30:00,110.484375,110.5,110.40625,110.4375,80565
2025-05-29 15:00:00,110.609375,110.609375,110.46875,110.484375,98010
2025-05-29 15:30:00,110.640625,110.65625,110.546875,110.609375,1326148
2025-05-29 16:00:00,110.625,110.65625,110.546875,110.640625,92189
2025-05-29 16:30:00,110.578125,110.65625,110.546875,110.609375,72481
2025-05-29 17:00:00,110.640625,110.734375,110.546875,110.59375,3162241
2025-05-29 17:30:00,110.703125,110.703125,110.59375,110.625,60607
2025-05-29 18:00:00,110.640625,110.703125,110.578125,110.703125,1758897
2025-05-29 18:30:00,110.65625,110.71875,110.578125,110.59375,52681
2025-05-29 19:00:00,110.640625,110.703125,110.578125,110.65625,1863817
2025-05-29 19:30:00,110.625,110.671875,110.578125,110.640625,65847
2025-05-29 20:00:00,110.65625,110.671875,110.578125,110.640625,1989443
2025-05-29 20:30:00,110.6875,110.703125,110.59375,110.671875,24537
2025-05-29 22:00:00,110.671875,110.703125,110.609375,110.671875,5409
2025-05-29 22:30:00,110.703125,110.71875,110.625,110.6875,2033
2025-05-29 23:00:00,110.6875,110.71875,110.625,110.6875,2640
2025-05-29 23:30:00,110.671875,110.71875,110.609375,110.6875,5113
2025-05-30 00:00:00,110.625,110.671875,110.59375,110.65625,7746
2025-05-30 00:30:00,110.609375,110.65625,110.578125,110.625,25883
2025-05-30 01:00:00,110.671875,110.703125,110.578125,110.609375,16934
2025-05-30 01:30:00,110.6875,110.703125,110.609375,110.671875,48916
2025-05-30 02:00:00,110.71875,110.71875,110.640625,110.6875,7557
2025-05-30 02:30:00,110.6875,110.734375,110.65625,110.71875,6100
2025-05-30 03:00:00,110.671875,110.703125,110.625,110.6875,3209
2025-05-30 03:30:00,110.6875,110.703125,110.625,110.671875,5267
2025-05-30 04:00:00,110.65625,110.703125,110.625,110.6875,4519
2025-05-30 04:30:00,110.671875,110.671875,110.609375,110.671875,3893
2025-05-30 05:00:00,110.671875,110.671875,110.59375,110.65625,3891
2025-05-30 05:30:00,110.640625,110.65625,110.609375,110.65625,5529
2025-05-30 06:00:00,110.65625,110.671875,110.5625,110.65625,12969
2025-05-30 06:30:00,110.71875,110.71875,110.609375,110.65625,118124
2025-05-30 07:00:00,110.75,110.78125,110.671875,110.71875,31432
2025-05-30 07:30:00,110.671875,110.75,110.640625,110.734375,180614
2025-05-30 08:00:00,110.609375,110.671875,110.578125,110.671875,28377
2025-05-30 08:30:00,110.609375,110.640625,110.5625,110.625,17029
2025-05-30 09:00:00,110.65625,110.65625,110.546875,110.59375,19792
2025-05-30 09:30:00,110.671875,110.6875,110.609375,110.65625,18178
2025-05-30 10:00:00,110.671875,110.703125,110.625,110.671875,21536
2025-05-30 10:30:00,110.671875,110.6875,110.609375,110.671875,13756
2025-05-30 11:00:00,110.6875,110.703125,110.625,110.671875,17928
2025-05-30 11:30:00,110.734375,110.734375,110.625,110.640625,24069
2025-05-30 12:00:00,110.734375,110.859375,110.65625,110.734375,125860
2025-05-30 12:30:00,110.65625,110.734375,110.546875,110.734375,119724
2025-05-30 13:00:00,110.671875,110.78125,110.609375,110.65625,662414
2025-05-30 13:30:00,110.734375,110.75,110.609375,110.6875,85179
2025-05-30 14:00:00,110.796875,110.84375,110.71875,110.75,98005
2025-05-30 14:30:00,110.671875,110.796875,110.5625,110.796875,108866
2025-05-30 15:00:00,110.78125,110.796875,110.625,110.65625,76041
2025-05-30 15:30:00,110.84375,110.84375,110.75,110.78125,52708
2025-05-30 16:00:00,110.890625,110.890625,110.78125,110.84375,79973
2025-05-30 16:30:00,110.890625,110.921875,110.78125,110.875,80099
2025-05-30 17:00:00,110.859375,110.890625,110.796875,110.890625,1273181
2025-05-30 17:30:00,110.734375,110.859375,110.71875,110.859375,88937
2025-05-30 18:00:00,110.765625,110.796875,110.703125,110.734375,68121
2025-05-30 18:30:00,110.734375,110.8125,110.71875,110.765625,126233
2025-05-30 19:00:00,110.796875,110.8125,110.671875,110.71875,101217
2025-05-30 19:30:00,110.90625,110.9375,110.765625,110.796875,417708
2025-05-30 20:00:00,110.84375,110.9375,110.796875,110.921875,271671
2025-05-30 20:30:00,110.84375,110.890625,110.75,110.84375,39632
2025-06-01 22:00:00,110.828125,110.9375,110.796875,110.890625,25240
2025-06-01 22:30:00,110.8125,110.828125,110.796875,110.8125,3095
2025-06-01 23:00:00,110.78125,110.828125,110.75,110.828125,39884
2025-06-01 23:30:00,110.765625,110.78125,110.75,110.78125,6903
2025-06-02 00:00:00,110.734375,110.796875,110.734375,110.765625,8624
2025-06-02 00:30:00,110.765625,110.796875,110.71875,110.75,8404
2025-06-02 01:00:00,110.71875,110.765625,110.6875,110.765625,8860
2025-06-02 01:30:00,110.734375,110.734375,110.6875,110.71875,7370
2025-06-02 02:00:00,110.78125,110.78125,110.71875,110.734375,91668
2025-06-02 02:30:00,110.8125,110.828125,110.765625,110.765625,10835
2025-06-02 03:00:00,110.796875,110.828125,110.78125,110.828125,11172
2025-06-02 03:30:00,110.796875,110.8125,110.78125,110.78125,2643
2025-06-02 04:00:00,110.796875,110.8125,110.75,110.8125,1231
2025-06-02 04:30:00,110.734375,110.796875,110.71875,110.78125,6769
2025-06-02 05:00:00,110.765625,110.765625,110.734375,110.734375,5667
2025-06-02 05:30:00,110.765625,110.78125,110.75,110.765625,3093
2025-06-02 06:00:00,110.734375,110.765625,110.6875,110.765625,143813
2025-06-02 06:30:00,110.734375,110.734375,110.65625,110.734375,15094
2025-06-02 07:00:00,110.65625,110.75,110.625,110.734375,26958
2025-06-02 07:30:00,110.640625,110.671875,110.625,110.65625,30707
2025-06-02 08:00:00,110.625,110.640625,110.59375,110.625,22099
2025-06-02 08:30:00,110.578125,110.625,110.5625,110.609375,21872
2025-06-02 09:00:00,110.59375,110.625,110.5625,110.59375,11422
2025-06-02 09:30:00,110.59375,110.625,110.5625,110.609375,13651
2025-06-02 10:00:00,110.625,110.640625,110.5625,110.59375,299322
2025-06-02 10:30:00,110.65625,110.703125,110.609375,110.640625,20716
2025-06-02 11:00:00,110.671875,110.703125,110.640625,110.65625,24566
2025-06-02 11:30:00,110.6875,110.71875,110.625,110.671875,360878
2025-06-02 12:00:00,110.609375,110.6875,110.5625,110.671875,44355
2025-06-02 12:30:00,110.609375,110.671875,110.59375,110.59375,34762
2025-06-02 13:00:00,110.640625,110.640625,110.5625,110.59375,44835
2025-06-02 13:30:00,110.625,110.6875,110.578125,110.640625,56460
2025-06-02 14:00:00,110.765625,110.78125,110.609375,110.671875,141770
2025-06-02 14:30:00,110.703125,110.78125,110.6875,110.75,59188
2025-06-02 15:00:00,110.53125,110.71875,110.53125,110.703125,69358
2025-06-02 15:30:00,110.546875,110.5625,110.484375,110.546875,59433
2025-06-02 16:00:00,110.53125,110.578125,110.515625,110.53125,29431
2025-06-02 16:30:00,110.5,110.546875,110.453125,110.53125,52984
2025-06-02 17:00:00,110.4375,110.5,110.421875,110.484375,39250
2025-06-02 17:30:00,110.421875,110.46875,110.421875,110.4375,26386
2025-06-02 18:00:00,110.453125,110.484375,110.421875,110.421875,41885
2025-06-02 18:30:00,110.484375,110.484375,110.421875,110.4375,76724
2025-06-02 19:00:00,110.484375,110.515625,110.46875,110.484375,35892
2025-06-02 19:30:00,110.5625,110.578125,110.484375,110.5,41675
2025-06-02 20:00:00,110.578125,110.609375,110.546875,110.5625,46283
2025-06-02 20:30:00,110.578125,110.609375,110.5625,110.59375,21124
2025-06-02 22:00:00,110.53125,110.578125,110.515625,110.578125,1939
2025-06-02 22:30:00,110.5625,110.578125,110.53125,110.53125,2377
2025-06-02 23:00:00,110.546875,110.578125,110.546875,110.578125,2499
2025-06-02 23:30:00,110.5625,110.578125,110.546875,110.5625,9102
2025-06-03 00:00:00,110.59375,110.625,110.546875,110.5625,15706
2025-06-03 00:30:00,110.5625,110.609375,110.5625,110.59375,4010
2025-06-03 01:00:00,110.546875,110.59375,110.53125,110.5625,5014
2025-06-03 01:30:00,110.515625,110.5625,110.5,110.546875,6561
2025-06-03 02:00:00,110.53125,110.546875,110.5,110.515625,3481
2025-06-03 02:30:00,110.515625,110.546875,110.515625,110.53125,2639
2025-06-03 03:00:00,110.5625,110.578125,110.515625,110.515625,7605
2025-06-03 03:30:00,110.609375,110.640625,110.546875,110.5625,12017
2025-06-03 04:00:00,110.640625,110.65625,110.609375,110.609375,4301
2025-06-03 04:30:00,110.65625,110.671875,110.640625,110.640625,4458
2025-06-03 05:00:00,110.6875,110.703125,110.640625,110.65625,4763
2025-06-03 05:30:00,110.640625,110.703125,110.640625,110.6875,7450
2025-06-03 06:00:00,110.703125,110.71875,110.65625,110.65625,102734
2025-06-03 06:30:00,110.671875,110.71875,110.640625,110.703125,7169
2025-06-03 07:00:00,110.765625,110.78125,110.65625,110.671875,42043
2025-06-03 07:30:00,110.734375,110.765625,110.703125,110.765625,17703
2025-06-03 08:00:00,110.78125,110.8125,110.6875,110.71875,28383
2025-06-03 08:30:00,110.78125,110.796875,110.734375,110.78125,20519
2025-06-03 09:00:00,110.75,110.8125,110.734375,110.78125,21139
2025-06-03 09:30:00,110.765625,110.78125,110.71875,110.734375,241713
2025-06-03 10:00:00,110.75,110.78125,110.734375,110.75,14578
2025-06-03 10:30:00,110.703125,110.75,110.6875,110.734375,18820
2025-06-03 11:00:00,110.75,110.75,110.703125,110.71875,11362
2025-06-03 11:30:00,110.8125,110.8125,110.734375,110.734375,24402
2025-06-03 12:00:00,110.8125,110.828125,110.765625,110.8125,47355
2025-06-03 12:30:00,110.640625,110.8125,110.625,110.8125,58425
2025-06-03 13:00:00,110.703125,110.71875,110.625,110.640625,59110
2025-06-03 13:30:00,110.78125,110.796875,110.671875,110.6875,69476
2025-06-03 14:00:00,110.546875,110.78125,110.546875,110.78125,158407
2025-06-03 14:30:00,110.5625,110.609375,110.53125,110.546875,764571
2025-06-03 15:00:00,110.53125,110.625,110.5,110.578125,54443
2025-06-03 15:30:00,110.40625,110.546875,110.390625,110.546875,58075
2025-06-03 16:00:00,110.390625,110.453125,110.390625,110.40625,46888
2025-06-03 16:30:00,110.359375,110.40625,110.359375,110.390625,35856
2025-06-03 17:00:00,110.40625,110.421875,110.34375,110.375,38794
2025-06-03 17:30:00,110.421875,110.4375,110.359375,110.421875,30570
2025-06-03 18:00:00,110.453125,110.46875,110.40625,110.421875,40808
2025-06-03 18:30:00,110.4375,110.453125,110.40625,110.4375,34847
2025-06-03 19:00:00,110.421875,110.46875,110.40625,110.453125,30642
2025-06-03 19:30:00,110.453125,110.453125,110.40625,110.421875,33224
2025-06-03 20:00:00,110.46875,110.53125,110.421875,110.4375,53294
2025-06-03 20:30:00,110.484375,110.53125,110.453125,110.484375,15112
2025-06-03 22:00:00,110.484375,110.546875,110.46875,110.484375,5012
2025-06-03 22:30:00,110.53125,110.53125,110.484375,110.484375,1469
2025-06-03 23:00:00,110.53125,110.53125,110.5,110.515625,2941
2025-06-03 23:30:00,110.5625,110.5625,110.515625,110.53125,3719
2025-06-04 00:00:00,110.546875,110.5625,110.515625,110.5625,5015
2025-06-04 00:30:00,110.53125,110.5625,110.515625,110.546875,5000
2025-06-04 01:00:00,110.5625,110.578125,110.5,110.515625,10962
2025-06-04 01:30:00,110.484375,110.5625,110.484375,110.5625,7171
2025-06-04 02:00:00,110.5,110.515625,110.484375,110.484375,2976
2025-06-04 02:30:00,110.515625,110.546875,110.484375,110.546875,2673
2025-06-04 03:00:00,110.53125,110.546875,110.515625,110.515625,4512
2025-06-04 03:30:00,110.515625,110.5625,110.5,110.5,2746
2025-06-04 04:00:00,110.515625,110.53125,110.5,110.53125,1830
2025-06-04 04:30:00,110.484375,110.515625,110.46875,110.515625,3334
2025-06-04 05:00:00,110.484375,110.5,110.46875,110.46875,2475
2025-06-04 05:30:00,110.46875,110.5,110.453125,110.484375,4940
2025-06-04 06:00:00,110.5,110.53125,110.4375,110.46875,11838
2025-06-04 06:30:00,110.5,110.5,110.46875,110.5,9797
2025-06-04 07:00:00,110.484375,110.5625,110.484375,110.484375,18027
2025-06-04 07:30:00,110.421875,110.5,110.40625,110.484375,19889
2025-06-04 08:00:00,110.390625,110.421875,110.390625,110.40625,16434
2025-06-04 08:30:00,110.40625,110.421875,110.390625,110.390625,16022
2025-06-04 09:00:00,110.40625,110.421875,110.375,110.421875,11958
2025-06-04 09:30:00,110.40625,110.421875,110.375,110.390625,13079
2025-06-04 10:00:00,110.46875,110.484375,110.390625,110.390625,22500
2025-06-04 10:30:00,110.46875,110.5,110.4375,110.46875,15062
2025-06-04 11:00:00,110.390625,110.5,110.390625,110.453125,14127
2025-06-04 11:30:00,110.40625,110.421875,110.375,110.390625,20587
2025-06-04 12:00:00,110.703125,110.734375,110.40625,110.40625,168993
2025-06-04 12:30:00,110.765625,110.84375,110.703125,110.703125,153909
2025-06-04 13:00:00,110.796875,110.8125,110.703125,110.765625,74668
2025-06-04 13:30:00,110.765625,110.8125,110.703125,110.78125,81488
2025-06-04 14:00:00,110.953125,111.046875,110.765625,110.765625,237894
2025-06-04 14:30:00,111.015625,111.0625,110.9375,110.953125,96183
2025-06-04 15:00:00,111.0,111.046875,110.921875,111.03125,90944
2025-06-04 15:30:00,111.0625,111.0625,110.96875,110.984375,62726
2025-06-04 16:00:00,111.1875,111.203125,111.0625,111.078125,97289
2025-06-04 16:30:00,111.203125,111.21875,111.125,111.1875,51564
2025-06-04 17:00:00,111.140625,111.203125,111.125,111.203125,53837
2025-06-04 17:30:00,111.171875,111.171875,111.125,111.140625,37072
2025-06-04 18:00:00,111.109375,111.171875,111.109375,111.171875,38917
2025-06-04 18:30:00,111.109375,111.125,111.078125,111.109375,66834
2025-06-04 19:00:00,111.125,111.140625,111.09375,111.109375,29688
2025-06-04 19:30:00,111.140625,111.15625,111.109375,111.125,33398
2025-06-04 20:00:00,111.140625,111.1875,111.109375,111.140625,26844
2025-06-04 20:30:00,111.15625,111.1875,111.140625,111.140625,10596
2025-06-04 22:00:00,111.125,111.15625,111.09375,111.15625,4946
2025-06-04 22:30:00,111.109375,111.140625,111.109375,111.125,1875
2025-06-04 23:00:00,111.15625,111.171875,111.109375,111.125,4350
2025-06-04 23:30:00,111.171875,111.171875,111.125,111.15625,4407
2025-06-05 00:00:00,111.140625,111.15625,111.109375,111.15625,6480
2025-06-05 00:30:00,111.109375,111.140625,111.09375,111.125,8383
2025-06-05 01:00:00,111.09375,111.109375,111.078125,111.109375,8116
2025-06-05 01:30:00,111.078125,111.09375,111.03125,111.09375,52420
2025-06-05 02:00:00,111.0625,111.09375,111.046875,111.0625,6800
2025-06-05 02:30:00,111.046875,111.078125,111.046875,111.0625,4206
2025-06-05 03:00:00,111.0625,111.0625,111.046875,111.046875,2965
2025-06-05 03:30:00,111.109375,111.109375,111.03125,111.0625,16052
2025-06-05 04:00:00,111.125,111.125,111.078125,111.109375,3239
2025-06-05 04:30:00,111.125,111.125,111.09375,111.125,6376
2025-06-05 05:00:00,111.125,111.15625,111.125,111.125,6820
2025-06-05 05:30:00,111.09375,111.125,111.09375,111.125,6639
2025-06-05 06:00:00,111.046875,111.125,111.046875,111.109375,13382
2025-06-05 06:30:00,111.046875,111.09375,111.046875,111.046875,20577
2025-06-05 07:00:00,111.046875,111.078125,111.03125,111.046875,18440
2025-06-05 07:30:00,111.03125,111.09375,111.015625,111.0625,25183
2025-06-05 08:00:00,111.078125,111.078125,111.015625,111.03125,21787
2025-06-05 08:30:00,111.15625,111.171875,111.046875,111.0625,28360
2025-06-05 09:00:00,111.171875,111.203125,111.140625,111.15625,25925
2025-06-05 09:30:00,111.15625,111.203125,111.15625,111.171875,13716
2025-06-05 10:00:00,111.140625,111.15625,111.125,111.15625,13671
2025-06-05 10:30:00,111.15625,111.171875,111.125,111.140625,10838
2025-06-05 11:00:00,111.25,111.28125,111.140625,111.15625,60021
2025-06-05 11:30:00,111.265625,111.28125,111.203125,111.234375,40027
2025-06-05 12:00:00,111.296875,111.328125,111.21875,111.25,75865
2025-06-05 12:30:00,111.203125,111.453125,111.171875,111.3125,236178
2025-06-05 13:00:00,111.09375,111.21875,111.046875,111.21875,119311
2025-06-05 13:30:00,111.203125,111.234375,111.0625,111.09375,97786
2025-06-05 14:00:00,111.109375,111.21875,111.09375,111.203125,82623
2025-06-05 14:30:00,110.953125,111.109375,110.921875,111.09375,135418
2025-06-05 15:00:00,110.875,110.953125,110.84375,110.9375,69976
2025-06-05 15:30:00,110.859375,110.890625,110.8125,110.890625,62228
2025-06-05 16:00:00,110.890625,110.921875,110.84375,110.859375,49099
2025-06-05 16:30:00,110.90625,110.96875,110.84375,110.890625,48485
2025-06-05 17:00:00,110.84375,110.9375,110.828125,110.921875,57935
2025-06-05 17:30:00,110.78125,110.859375,110.765625,110.859375,38401
2025-06-05 18:00:00,110.78125,110.828125,110.765625,110.78125,37532
2025-06-05 18:30:00,110.796875,110.828125,110.75,110.78125,70604
2025-06-05 19:00:00,110.765625,110.8125,110.765625,110.796875,79622
2025-06-05 19:30:00,110.78125,110.8125,110.734375,110.78125,58018
2025-06-05 20:00:00,110.78125,110.796875,110.734375,110.78125,38050
2025-06-05 20:30:00,110.796875,110.8125,110.765625,110.78125,13004
2025-06-05 22:00:00,110.78125,110.796875,110.765625,110.78125,4077
2025-06-05 22:30:00,110.78125,110.796875,110.78125,110.78125,853
2025-06-05 23:00:00,110.796875,110.8125,110.765625,110.78125,1891
2025-06-05 23:30:00,110.796875,110.8125,110.78125,110.796875,2171
2025-06-06 00:00:00,110.8125,110.8125,110.796875,110.796875,5719
2025-06-06 00:30:00,110.8125,110.828125,110.796875,110.828125,3482
2025-06-06 01:00:00,110.8125,110.828125,110.78125,110.8125,3927
2025-06-06 01:30:00,110.84375,110.859375,110.8125,110.8125,5272
2025-06-06 02:00:00,110.828125,110.84375,110.8125,110.84375,1934
2025-06-06 02:30:00,110.8125,110.84375,110.8125,110.84375,2354
2025-06-06 03:00:00,110.84375,110.84375,110.828125,110.828125,1790
2025-06-06 03:30:00,110.828125,110.84375,110.8125,110.84375,1576
2025-06-06 04:00:00,110.828125,110.84375,110.8125,110.828125,3559
2025-06-06 04:30:00,110.828125,110.828125,110.8125,110.8125,2650
2025-06-06 05:00:00,110.828125,110.828125,110.796875,110.8125,2847
2025-06-06 05:30:00,110.8125,110.84375,110.796875,110.828125,2761
2025-06-06 06:00:00,110.796875,110.828125,110.78125,110.8125,5355
2025-06-06 06:30:00,110.8125,110.828125,110.765625,110.78125,15322
2025-06-06 07:00:00,110.859375,110.890625,110.78125,110.8125,29472
2025-06-06 07:30:00,110.875,110.921875,110.859375,110.859375,19725
2025-06-06 08:00:00,110.90625,110.921875,110.875,110.875,18354
2025-06-06 08:30:00,110.90625,110.921875,110.875,110.90625,14991
2025-06-06 09:00:00,110.875,110.90625,110.828125,110.890625,18340
2025-06-06 09:30:00,110.875,110.921875,110.859375,110.875,13090
2025-06-06 10:00:00,110.84375,110.90625,110.8125,110.875,21662
2025-06-06 10:30:00,110.84375,110.875,110.828125,110.828125,19384
2025-06-06 11:00:00,110.859375,110.890625,110.828125,110.875,20368
2025-06-06 11:30:00,110.75,110.84375,110.75,110.84375,48623
2025-06-06 12:00:00,110.6875,110.765625,110.65625,110.765625,90492
2025-06-06 12:30:00,110.234375,110.5625,110.234375,110.546875,392603
2025-06-06 13:00:00,110.171875,110.328125,110.171875,110.25,161941
2025-06-06 13:30:00,110.171875,110.25,110.140625,110.171875,116852
2025-06-06 14:00:00,110.234375,110.265625,110.09375,110.15625,139613
2025-06-06 14:30:00,110.15625,110.25,110.15625,110.234375,1282375
2025-06-06 15:00:00,110.125,110.1875,110.0625,110.15625,91083
2025-06-06 15:30:00,110.0625,110.15625,110.0625,110.140625,48042
2025-06-06 16:00:00,110.046875,110.109375,110.03125,110.0625,48487
2025-06-06 16:30:00,110.0,110.0625,110.0,110.0625,37647
2025-06-06 17:00:00,109.984375,110.046875,109.984375,110.0,51043
2025-06-06 17:30:00,109.984375,110.046875,109.984375,109.984375,30506
2025-06-06 18:00:00,109.953125,110.0,109.9375,109.984375,47862
2025-06-06 18:30:00,109.90625,110.0,109.890625,109.953125,111540
2025-06-06 19:00:00,109.90625,109.9375,109.875,109.921875,66843
2025-06-06 19:30:00,109.953125,109.96875,109.90625,109.921875,51509
2025-06-06 20:00:00,109.953125,110.0,109.921875,109.953125,39533
2025-06-06 20:30:00,109.9375,110.0,109.921875,109.96875,17953
2025-06-08 22:00:00,109.9375,109.984375,109.921875,109.953125,5418
2025-06-08 22:30:00,109.921875,109.953125,109.90625,109.9375,2431
2025-06-08 23:00:00,109.953125,109.984375,109.90625,109.921875,3263
2025-06-08 23:30:00,109.9375,109.953125,109.921875,109.953125,4680
2025-06-09 00:00:00,110.0,110.0,109.9375,109.953125,11445
2025-06-09 00:30:00,110.046875,110.046875,109.984375,110.0,11109
2025-06-09 01:00:00,110.046875,110.078125,110.03125,110.03125,8199
2025-06-09 01:30:00,110.03125,110.0625,110.03125,110.0625,7336
2025-06-09 02:00:00,110.0625,110.0625,110.03125,110.03125,3069
