Date,Close,High,Low,Open,Volume
2013-05-28,40.98803329467773,41.371874368706166,40.890193929255645,41.12350627715343,284300
2013-05-29,40.679466247558594,40.85257001716867,40.5289403567108,40.85257001716867,461500
2013-05-30,40.875144958496094,40.9880372073077,40.70956621498848,40.76977484014624,220800
2013-05-31,40.17519378662109,40.71708278499782,40.17519378662109,40.6192434304963,185600
2013-06-03,40.423561096191406,40.43108896757284,40.04724791628784,40.22787950589991,532400
2013-06-04,40.27304458618164,40.57409634831147,40.069837948442746,40.40851759203583,174100
2013-06-05,39.59567260742188,40.14508949665624,39.588144736162384,40.114983753701615,226800
2013-06-06,39.92683792114258,39.92683792114258,39.45268239053871,39.64083902812283,214300
2013-06-07,40.28810501098633,40.30315788901782,39.89673879529633,40.009633945011046,96600
2013-06-10,40.3106689453125,40.49882553563988,40.19024884234464,40.49882553563988,265000
2013-06-11,39.77630233764648,40.039723288656056,39.648357233388325,39.84403882550132,385500
2013-06-12,39.55804061889648,40.18271897480982,39.505357005905296,40.077351748827446,210300
2013-06-13,40.14508438110352,40.19776798903998,39.49030034600656,39.61072043143866,132300
2013-06-14,39.79888534545898,40.17519855027713,39.71609598103229,40.06983131229475,113600
2013-06-17,40.21282196044922,40.423556397969286,40.00961252239427,40.24292770039248,200900
2013-06-18,40.51387405395508,40.55902979331472,40.23540026304404,40.265506003311415,330400
2013-06-19,39.79888534545898,40.46872239066858,39.76125459918555,40.46872239066858,256200
2013-06-20,38.58716583251953,39.24947803936514,38.4968514450996,39.24195016563863,368300
2013-06-21,38.66242218017578,38.95594605337251,38.31621468209975,38.835525929213794,356700
2013-06-24,38.05437469482422,38.36561122955003,37.76591064690127,38.115102291561584,415400
2013-06-25,38.562984466552734,38.62371496683997,38.18342752712645,38.547801841480926,324900
2013-06-26,38.85902786254883,38.934940967291205,38.67684220274484,38.70720744464179,196100
2013-06-27,39.261356353759766,39.36763179452862,39.17026063671053,39.20062587572694,258800
2013-06-28,39.10193634033203,39.36762781115906,39.0108435282885,39.10193634033203,311800
2013-07-01,39.42836380004883,39.63332484272031,39.35245358978038,39.41318117883736,343800
2013-07-02,39.20821762084961,39.61054689216714,39.06398418714068,39.44354097767828,626700
2013-07-03,39.26895904541016,39.32968954328459,38.91976737000072,39.01845298115192,209000
2013-07-05,39.54981994628906,39.54981994628906,39.19303850047025,39.428361878306085,338200
2013-07-08,39.70166015625,39.815528410365445,39.62574991736636,39.70166015625,187100
2013-07-09,39.96733474731445,40.02806233337742,39.7699635770851,39.99010723011448,111200
2013-07-10,40.020484924316406,40.22544602066112,39.92179930849348,39.94457179837967,147900
2013-07-11,40.90103912353516,40.938994222099005,40.55943744488376,40.65053026059466,362100
2013-07-12,40.802364349365234,40.863094839770994,40.69608888694432,40.71127150954576,112600
2013-07-15,41.014923095703125,41.04528834669662,40.84792000681833,40.946602728862615,139700
2013-07-16,40.89347076416016,40.99974626186023,40.77201263881862,40.99974626186023,122900
2013-07-17,41.06047058105469,41.18951855286318,41.00733284021711,41.12879094724438,193600
2013-07-18,41.27302169799805,41.32615943903337,41.08324322407484,41.11360847489208,275400
2013-07-19,41.27302169799805,41.29579708400583,41.06806059866622,41.204701331554105,127600
2013-07-22,41.46278762817383,41.47038038647595,41.28819183247976,41.326146936623886,113600
2013-07-23,41.485572814941406,41.591848289985215,41.43243507741951,41.515935167961416,288500
2013-07-24,41.34893035888672,41.6601669066721,41.22747226452631,41.6601669066721,171300
2013-07-25,41.43242263793945,41.45519511981473,41.12877603258874,41.219868855878495,264600
2013-07-26,41.32615280151367,41.33374556089333,40.9845539199489,41.25024258245245,458500
2013-07-29,41.10602188110352,41.2047046104277,41.01492612140282,41.19711474501428,211000
2013-07-30,41.07564926147461,41.2806103403591,40.9769636540585,41.25024509257116,159700
2013-07-31,41.12118148803711,41.424828080194246,41.0832263879646,41.17432210308485,134300
2013-08-01,41.667747497558594,41.70570260063885,41.52351694753811,41.54628943022852,694900
2013-08-02,41.78921890258789,41.78921890258789,41.56148531563277,41.67535355700517,205900
2013-08-05,41.69810485839844,41.73605995430609,41.58423667488727,41.73605995430609,102200
2013-08-06,41.5007438659668,41.6753425622191,41.40965103437479,41.6753425622191,118500
2013-08-07,41.26542663574219,41.371702104427264,41.204696141756806,41.371702104427264,232300
2013-08-08,41.63738632202149,41.675344324596495,41.34892519381678,41.57665873032172,186400
2013-08-09,41.60701370239258,41.70569637651618,41.47796289623263,41.599420945436414,72100
2013-08-12,41.58425521850586,41.64498571567015,41.42484200713383,41.485572504298126,303900
2013-08-13,41.78162384033203,41.827168814583565,41.4855699245398,41.69052810025033,125000
2013-08-14,41.690521240234375,41.84234455293261,41.6753415151745,41.80438944870526,153000
2013-08-15,41.2047004699707,41.303386085168384,40.95419439544075,41.26543097033532,241300
2013-08-16,41.15155029296875,41.31096346456257,41.09841256910414,41.24264601598416,115000
2013-08-19,40.81754302978516,41.136369386255474,40.81754302978516,41.136369386255474,126000
2013-08-20,40.946590423583984,41.06804849526765,40.72644965951218,40.817542489327714,112500
2013-08-21,40.52149200439453,40.9390039796853,40.384851300366414,40.78718065345527,141400
2013-08-22,40.885860443115234,40.95418078542619,40.65812693400827,40.65812693400827,111300
2013-08-23,41.15155029296875,41.17432567161698,40.93899939751032,41.0149096042344,119600
2013-08-26,40.96176910400391,41.21986784347625,40.95417924216144,41.18191274268679,659800
2013-08-27,40.2406120300293,40.62016884293418,40.21024968579629,40.6125789808231,343300
2013-08-28,40.30134963989258,40.46076283452557,40.07361609101842,40.22543942219759,113400
2013-08-29,40.32411193847656,40.53666570674304,40.26338435882074,40.26338435882074,492600
2013-08-30,40.111576080322266,40.36208214582666,40.043255717768425,40.34690241707206,177700
2013-09-03,40.47594833374024,40.80236750544696,40.37726272709208,40.62777167570908,1107200
2013-09-04,40.89347076416016,40.93142588536874,40.5139137604941,40.58982689870138,121100
2013-09-05,40.97695159912109,41.014906699795375,40.74162534167888,40.74162534167888,196100
2013-09-06,41.083229064941406,41.273007473458414,40.75680997062905,41.12877692546942,50300
2013-09-09,41.644981384277344,41.660164006989305,41.31856223544307,41.32615209890445,143900
2013-09-10,42.04731750488281,42.04731750488281,41.87272165933391,42.02454501505154,245700
2013-09-11,42.168758392333984,42.17635114970397,41.89547704278394,41.99416261807445,270200
2013-09-12,41.94862365722656,42.14599484966391,41.93344393084438,42.11562960532138,118700
2013-09-13,42.08526992797852,42.10804531214266,41.91826685358177,42.07008730379891,159500
2013-09-16,42.38131713867188,42.67737100352031,42.35854175967589,42.51036507123092,265700
2013-09-17,42.48000717163086,42.510372418347686,42.38132446348514,42.38132446348514,128000
2013-09-18,43.31502532958984,43.383345673003575,42.4116782449206,42.56350155203876,210800
2013-09-19,43.17839050292969,43.42130666897181,43.07970490554098,43.39853128755034,216700
2013-09-20,42.79124450683594,43.216349281409656,42.78365464291023,43.216349281409656,238900
2013-09-23,42.72643661499024,42.84842489527535,42.596822431195406,42.70356181289113,220200
2013-09-24,42.65018844604492,42.89416498558694,42.58156986252187,42.76455372139327,207900
2013-09-25,42.61207580566406,42.77218489502516,42.55108311332997,42.581578005281855,440800
2013-09-26,42.74930953979492,42.90179562093687,42.62732125656738,42.77218143401568,246500
2013-09-27,42.61207580566406,42.67307140642848,42.46721561649407,42.67307140642848,245200
2013-09-30,42.35284423828125,42.43671172307551,42.078369891110896,42.078369891110896,298300
2013-10-01,42.68831634521485,42.7264371379399,42.4138419841064,42.43671387805542,333600
2013-10-02,42.62731552124024,42.65781331505129,42.35284119380013,42.55107394514229,369700
2013-10-03,42.37572479248047,42.64257327266272,42.18511790422735,42.64257327266272,752700
2013-10-04,42.55108642578125,42.60445612638959,42.29186091921336,42.45197002103839,366200
2013-10-07,42.20798873901367,42.39859562247494,42.10887234525335,42.20036283495429,228000
2013-10-08,41.75815200805664,42.31472370051124,41.750526104795256,42.27660290949406,336200
2013-10-09,41.84201431274414,42.00212336025057,41.59041188800869,41.98687446404574,246200
2013-10-10,42.70355987548828,42.71118577865201,42.31472315860485,42.37571875019513,293000
2013-10-11,43.00091552734375,43.00091552734375,42.66544553970459,42.7188152362053,844300
2013-10-14,43.10764694213867,43.15339072585586,42.69593543810522,42.7416821302522,160500
2013-10-15,42.81029891967773,43.06952434745114,42.77980112619153,43.05427545070804,237500
2013-10-16,43.28300857543945,43.28300857543945,43.00091122098221,43.0085342161059,500400
2013-10-17,43.70996475219727,43.74045963814938,43.290627350520914,43.33637404209372,379100
2013-10-18,43.96918487548828,44.00730857059639,43.7633320457384,43.7633320457384,381100
2013-10-21,44.01493453979492,44.0454323345711,43.908195166508094,44.03018343718301,377500
2013-10-22,44.3275260925293,44.48001214569054,44.190288935527136,44.24365861786914,365600
2013-10-23,43.93869018554688,44.08355033893778,43.83957381300067,44.08355033893778,448700
2013-10-24,44.175048828125,44.2131725303223,44.01493974924482,44.15979992893211,129500
2013-10-25,44.220802307128906,44.220802307128906,44.05306729871442,44.220802307128906,298200
2013-10-28,44.21318435668945,44.28942596461727,44.11406793963855,44.220807354109866,299400
2013-10-29,44.31991195678711,44.33516085599395,44.21317257076934,44.312286052968616,166600
2013-10-30,44.15216445922852,44.41901284863607,43.97680653069936,44.38851796729615,308700
2013-10-31,43.92343521118164,44.20553248493045,43.915809309809696,44.19028359061575,285000
2013-11-01,43.900577545166016,44.00731693151703,43.67184696477939,43.91582353599032,519600
2013-11-04,44.15216445922852,44.15216445922852,43.877690168164,43.877690168164,263700
2013-11-05,43.82433319091797,43.91582367831104,43.6870960056133,43.86245398496257,167300
2013-11-06,44.03019714355469,44.15980844905608,43.94632963602758,44.121687647933946,199900
2013-11-07,43.41261291503906,44.09117570982776,43.40498992113338,44.09117570982776,201500
2013-11-08,43.79384231567383,43.8090912173884,43.35925879631583,43.382133603102986,358900
2013-11-11,43.82433319091797,43.87007988882958,43.74046569896176,43.831959094784985,171000
2013-11-12,43.70234680175781,43.8014631973199,43.58035851046228,43.793837293121896,126000
2013-11-13,43.94631576538086,43.95394166825676,43.420241895704905,43.43549079302693,93200
2013-11-14,44.15216445922852,44.19791114388237,43.92343685281786,43.99967841881164,160600
2013-11-15,44.47239685058594,44.4952687445692,44.22079438304974,44.22079438304974,338400
2013-11-18,44.44952774047852,44.724002137147785,44.36566024055953,44.63251164106817,346000
2013-11-19,44.30466079711914,44.48764176140514,44.243665203403815,44.37327938583389,218000
2013-11-20,44.09119415283203,44.47240799302558,43.98445183449598,44.39616347992839,225300
2013-11-21,44.38852691650391,44.38852691650391,44.07593177941993,44.07593177941993,203500
2013-11-22,44.55625915527344,44.56388505849835,44.28178771620482,44.28178771620482,175900
2013-11-25,44.38852691650391,44.56388488038712,44.35802912058598,44.55625897719269,153800
2013-11-26,44.40377807617188,44.49526856015582,44.29703578502221,44.41902406647749,379000
2013-11-27,44.57151412963867,44.59438893400197,44.342786445017886,44.342786445017886,286400
2013-11-29,44.60199737548828,44.784981208532535,44.59437438214156,44.624869263957805,203100
2013-12-02,44.29703521728516,44.56388657909411,44.27416332368982,44.56388657909411,498700
2013-12-03,44.0606803894043,44.20554054917635,43.90057133253576,44.20554054917635,289500
2013-12-04,43.900577545166016,44.02256583077149,43.61085427619173,43.85483084740266,292200
2013-12-05,43.74045944213867,43.91581739640399,43.69471565920061,43.82432692209812,347600
2013-12-06,44.26652526855469,44.31989494107338,44.06066957094158,44.098790350107926,207900
2013-12-09,44.30466079711914,44.37327938583389,44.243665203403815,44.36565348240448,293100
2013-12-10,44.23604202270508,44.33515840786141,44.1826723326432,44.22841611930768,193400
2013-12-11,43.72521209716797,44.2741607793492,43.68709130722313,44.2741607793492,221300
2013-12-12,43.51935195922852,43.71758177879128,43.38211481167377,43.64896320501391,269300
2013-12-13,43.50410461425781,43.603218073356125,43.382116357465726,43.59559507974451,176500
2013-12-16,43.83195877075195,43.92344925746866,43.656597884268905,43.66422378807954,331500
2013-12-17,43.65659713745117,43.83958101618448,43.54223475811918,43.83195802093439,273600
2013-12-18,44.2589111328125,44.33515561984195,43.427865128985154,43.82432773624891,442200
2013-12-19,44.26652526855469,44.28939715436869,44.01492289088455,44.243650474311664,1034200
2013-12-20,44.5151596069336,44.56120288888441,44.35401251103478,44.392380449017445,446000
2013-12-23,44.8681640625,44.88351182719182,44.70701399687933,44.875836481202505,346200
2013-12-24,44.97558975219727,44.99093751493174,44.8528105776079,44.89117852080087,149200
2013-12-26,45.13672637939453,45.17509431367011,45.08301068595158,45.15974655450273,264700
2013-12-27,45.27486801147461,45.35160390498616,45.19813211796306,45.27486801147461,262100
2013-12-30,45.39762878417969,45.40530119950423,45.282522063312975,45.34391309505136,255100
2013-12-31,45.58181381225586,45.61250641084565,45.436011527986885,45.50507499756522,593400
2014-01-02,44.906524658203125,45.31323011044403,44.799093250236574,45.274862168639736,584300
2014-01-03,44.95256805419922,45.14441069097416,44.89117700533381,45.02930393799466,323700
2014-01-06,44.82978820800781,45.17510555700324,44.77607250119591,45.10604208720415,253000
2014-01-07,45.0369758605957,45.09069156411955,44.95256756026272,45.02930344321499,231700
2014-01-08,45.04465103149414,45.13673467613889,44.90652410088387,45.090691390173376,443300
2014-01-09,45.0369758605957,45.1444101949297,44.77606976035717,45.13673485026269,297200
2014-01-10,45.34392166137695,45.34392166137695,45.05232006010158,45.23649026282446,282900
2014-01-13,44.83745193481445,45.3055483391272,44.7607160670489,45.144401260448106,397800
2014-01-14,45.244178771972656,45.2595265382656,44.89118892909619,45.05233608424148,233900
2014-01-15,45.382301330566406,45.47438499208727,45.27486990424426,45.32091319864811,423400
2014-01-16,45.39762878417969,45.51273550504641,45.2211339588601,45.51273550504641,195700
2014-01-17,45.22880935668945,45.39763177781709,45.17509366401897,45.274852633529456,246300
2014-01-21,45.35159683227539,45.5741349869548,45.14440936664835,45.38229235580764,385700
2014-01-22,45.46670150756836,45.52041720765602,45.32090216837131,45.35927010739305,743700
2014-01-23,45.05232238769531,45.27486054035762,44.852807341116616,45.25951277873062,481500
2014-01-24,43.88591384887695,44.6532842790693,43.88591384887695,44.63793651919114,792900
2014-01-27,43.65570831298828,44.00102563164309,43.402477564165565,43.89359422745853,340600
2014-01-28,44.016361236572266,44.07774933888624,43.80917090260248,43.83986641740217,337400
2014-01-29,43.57130432128906,43.87825375044975,43.471548245005536,43.74012680005612,403200
2014-01-30,44.00870895385742,44.08544778106616,43.74780279592161,43.893605103974735,341500
2014-01-31,43.555946350097656,43.78615983166274,43.27969544133438,43.47153805778128,1016000
2014-02-03,42.68881988525391,43.67872556263125,42.612081082206736,43.67872556263125,971600
2014-02-04,43.04181671142578,43.11855259986995,42.75789041143855,42.89601735246726,352100
2014-02-05,43.01112747192383,43.11855890236316,42.69650559965712,42.97275952209363,204200
2014-02-06,43.67872619628906,43.71709706201232,43.11854609870513,43.11854609870513,193400
2014-02-07,44.16984939575195,44.21588975475077,43.77081636313981,43.9780067604934,303500
2014-02-10,44.1391487121582,44.254252523487125,44.02404197354332,44.254252523487125,340100
2014-02-11,44.72235870361328,44.8374654672879,44.26193750348799,44.26193750348799,215600
2014-02-12,44.806758880615234,44.929538032162895,44.69165507263761,44.82210664046943,417100
2014-02-13,44.96792221069336,45.006293087831445,44.46913300805451,44.4998285388502,312100
2014-02-14,45.19044494628906,45.28252857986276,44.96790681514051,44.99092991899838,241500
2014-02-18,45.38997268676758,45.489728758276975,45.27486592451943,45.39764510485039,303300
2014-02-19,45.09836959838867,45.53577059733244,45.07534941758736,45.38229589498859,452100
2014-02-20,45.35159683227539,45.41298787933988,44.99860709351331,45.1137138431161,167700
2014-02-21,45.359256744384766,45.56644706680643,45.35158140246994,45.5050560406288,492600
2014-02-24,45.64319610595703,45.91177753213418,45.41298554586668,45.41298554586668,291300
2014-02-25,45.52811050415039,45.781341343374926,45.4590470157642,45.71995320219124,171700
2014-02-26,45.53577423095703,45.6815735998105,45.42834280892956,45.612510124609024,144000
2014-02-27,45.70458221435547,45.73527480570998,45.43600081718168,45.5894754830973,199700
2014-02-28,45.82737350463867,46.065256518918936,45.589487563071856,45.85806610412588,370700
2014-03-03,45.20580291748047,45.42834109889576,44.99861249967519,45.22115068109048,407500
2014-03-04,45.97317123413086,46.011539177592965,45.750633063849605,45.942475708446594,785400
2014-03-05,45.99618148803711,46.04222476662663,45.88875009861405,45.91944561767372,145900
2014-03-06,46.20337677001953,46.33383127626971,46.141988652650014,46.19570435308064,1073100
2014-03-07,46.05758666992188,46.37220851868588,45.90411195477894,46.29547262475777,285200
2014-03-10,45.850379943847656,45.95781132807004,45.65086493418975,45.95781132807004,461000
2014-03-11,45.61249923706055,46.01920757273899,45.54343577834428,45.980836707785286,305700
2014-03-12,45.56645965576172,45.581807416546354,45.2057945955378,45.436005152735305,186800
2014-03-13,44.95256805419922,45.71993860129894,44.83746130121973,45.70459083908259,235800
2014-03-14,44.906524658203125,45.10603971195725,44.75304996369962,44.81444101241556,332800
2014-03-17,45.29021453857422,45.420666139438026,45.121392064716005,45.16743535593732,380700
2014-03-18,45.63552474975586,45.68924045078251,45.374618661646615,45.42833436267327,248100
2014-03-19,45.19044494628906,45.65854138515811,44.96790681514051,45.65854138515811,306800
2014-03-20,45.27486801147461,45.35160390498616,44.89885510777994,45.152088825484114,109400
2014-03-21,45.1981315612793,45.62018482496798,45.14441585102546,45.528101168430936,169900
2014-03-24,45.159759521484375,45.45136117482235,44.94489668601775,45.42066564767381,486700
2014-03-25,45.44066619873047,45.54099163507827,45.22457407614801,45.44838240768251,269300
2014-03-26,45.25544738769531,45.74936722070788,45.25544738769531,45.61045189967378,345900
2014-03-27,45.371219635009766,45.48698046155831,45.19371734577269,45.25545586446625,245000
2014-03-28,45.65676498413086,45.85741884304106,45.58730731297062,45.64132961898471,399500
2014-03-31,46.05034637451172,46.112087821532256,45.93458557733956,45.95002093909469,381700
2014-04-01,46.389915466308594,46.42078618783657,46.181542511985846,46.22012944189879,422800
2014-04-02,46.45938873291016,46.497975675792304,46.30503801738653,46.382211903150825,382900
2014-04-03,46.35905456542969,46.474818323685824,46.1892685050526,46.42079602156488,440900
2014-04-04,45.957740783691406,46.63688203467302,45.90371848527185,46.59057594574435,312400
2014-04-07,45.64133834838867,46.05036529901045,45.510142135546005,45.996342982664,143200
2014-04-08,45.811126708984375,45.880584396848896,45.53329595752628,45.61046985782215,193300
2014-04-09,46.35132598876953,46.35132598876953,45.85740330345176,45.91142853515333,331300
2014-04-10,45.49470520019531,46.32819444082424,45.4098121505767,46.32819444082424,214000
2014-04-11,45.13969421386719,45.49469878586054,45.07795275230578,45.348064286649645,485100
2014-04-14,45.38665390014648,45.50241472388806,45.10882321277486,45.28632549770786,689800
2014-04-15,45.37892150878906,45.49468524275808,44.792392518531365,45.38664066118383,237100
2014-04-16,45.857418060302734,45.857418060302734,45.58730653484282,45.74165723967484,1145400
2014-04-17,46.04263687133789,46.127529901357946,45.81111229927981,45.82654766328297,169200
2014-04-21,46.112098693847656,46.14296942463663,45.96546713859242,46.09666332845317,159400
2014-04-22,46.281883239746094,46.3899278499421,46.15840326466569,46.21242556976369,182900
2014-04-23,46.18927764892578,46.31275764164624,46.13525533611028,46.29732521855202,154400
2014-04-24,46.21241760253906,46.35904912766874,45.96545769495523,46.22013381165355,310100
2014-04-25,45.849700927734375,46.05035477918409,45.76480789458439,46.04263856889535,118900
2014-04-28,45.98860549926758,46.12752080390393,45.61044651575884,46.01175706870895,200400
2014-04-29,46.22013854980469,46.29731536883269,45.99633019061541,46.03492007212672,99100
2014-04-30,46.389915466308594,46.42850239622154,46.08121413901696,46.189258720370816,1324700
2014-05-01,46.4825325012207,46.56742552769724,46.33590096530322,46.47481629153854,145700
2014-05-02,46.49797439575195,46.65232510702647,46.42080051211217,46.42080051211217,152200
2014-05-05,46.50566864013672,46.521103998372965,46.12751266732619,46.305014871052656,301500
2014-05-06,46.29731750488281,46.52112293040333,46.266446775847314,46.52112293040333,266300
2014-05-07,46.490264892578125,46.497981104457416,46.1121057425947,46.45939415707022,140800
2014-05-08,46.42078399658203,46.714047005272405,46.32817183636979,46.528828572835735,106800
2014-05-09,46.43623352050781,46.45166888622983,46.18927355694548,46.42080109878079,94600
2014-05-12,46.84526062011719,46.88384756017434,46.65232297583663,46.7063452807156,239600
2014-05-13,46.82211685180664,46.92244527418768,46.78352990288946,46.92244527418768,244900
2014-05-14,46.70634460449219,46.87613067107922,46.65232230039536,46.80667300238405,115600
2014-05-15,46.37449264526367,46.744932571784624,46.181554999534335,46.66003953662454,189500
2014-05-16,46.582855224609375,46.59057143335293,46.3050246059347,46.52883293142199,174800
2014-05-19,46.62916564941406,46.652320167250245,46.43622801674884,46.497969472319134,89300
2014-05-20,46.32047653198242,46.61374261701263,46.21243190697003,46.5751527275123,142900
2014-05-21,46.63688659667969,46.66775732565191,46.48253589581336,46.49025505005379,255600
2014-05-22,46.82211685180664,46.89157453745575,46.68320442450391,46.69092063668915,165100
2014-05-23,47.02276992797852,47.03820529510743,46.860702989117776,46.89928993494244,212300
2014-05-27,47.23884582519531,47.339174211172434,47.07677893215149,47.07677893215149,196600
2014-05-28,47.15394973754883,47.27742968765196,47.076775872732206,47.26199726988402,138300
2014-05-29,47.43950653076172,47.43950653076172,47.21569816809891,47.2851558343048,271900
2014-05-30,47.33917236328125,47.43178159226351,47.25427934338322,47.43178159226351,317600
2014-06-02,47.52439880371094,47.53211501361323,47.323742018316,47.454941138611865,222000
2014-06-03,47.4549446105957,47.46266082106254,47.31602927023398,47.42407388073869,110500
2014-06-04,47.50124740600586,47.50896656040978,47.2774390322092,47.38548658590038,132300
2014-06-05,47.85625457763672,47.87940909811788,47.46266305739658,47.64016534644566,337300
2014-06-06,48.1186408996582,48.13407626242503,47.9565740065982,48.02603166705169,159500
2014-06-09,48.17265701293945,48.22668224768479,48.04146086225606,48.10320230539698,191200
2014-06-10,48.13408660888672,48.14180576392658,47.956584314905626,48.14180576392658,165700
2014-06-11,47.964298248291016,48.02603676191344,47.887121426269566,48.02603676191344,212700
2014-06-12,47.77907943725586,47.995168662766,47.68647018975079,47.84853710888338,268400
2014-06-13,47.91026306152344,47.91797926965328,47.70189011409034,47.84852162050891,134600
2014-06-16,47.87939834594727,47.94885600380286,47.77135375461507,47.85624383066585,93600
2014-06-17,47.97200393676758,47.9951555062988,47.748195617985495,47.81765327057324,211200
2014-06-18,48.24983978271485,48.29614587079605,47.85624539401061,47.97200914221642,387600
2014-06-19,48.33473587036133,48.45049668191295,48.24984284216006,48.396474381056606,127500
2014-06-20,48.41191864013672,48.44278937315397,48.32702559633684,48.44278937315397,127000
2014-06-23,48.33473587036133,48.38103901738414,48.24212368832652,48.36560365371167,568600
2014-06-24,48.09605026245117,48.484799452460095,48.06494961542944,48.40704783490575,339900
2014-06-25,48.18157196044922,48.20489596101314,47.97164705761174,48.01829505873959,381100
2014-06-26,48.17378616333008,48.26708807969992,47.88611266932346,48.26708807969992,378100
2014-06-27,48.33707046508789,48.35262078782764,48.11159820016355,48.11159820016355,190700
2014-06-30,48.38372421264648,48.43814886240156,48.27487491313634,48.32929956289141,1468100
2014-07-01,48.79579162597656,48.881316912863056,48.56254273096288,48.5780930527532,268600
2014-07-02,48.83467483520508,48.92019716654157,48.78802386417711,48.81134786673061,228100
2014-07-03,49.052371978759766,49.07569598062092,48.834673385599984,48.95907300539427,97600
2014-07-07,48.74137115478516,48.91242174319956,48.67139618369934,48.91242174319956,496300
2014-07-08,48.35261154174805,48.71026296452985,48.235988592382,48.62473768877594,275800
2014-07-09,48.554779052734375,48.59365338225594,48.352627793748304,48.44592974370552,238900
2014-07-10,48.235984802246094,48.29818311050338,47.85500941271022,48.00273595592127,314900
2014-07-11,48.25154113769531,48.27486513546027,48.08826425557952,48.25931481497684,124500
2014-07-14,48.53921890258789,48.59364354608586,48.50034458093515,48.57809322424063,113400
2014-07-15,48.39149856567383,48.616970832872106,48.2282216582202,48.601420509975526,180400
2014-07-16,48.60141754150391,48.70249315119775,48.49256825379699,48.70249315119775,266700
2014-07-17,48.00276184082031,48.56255878067952,47.94833421360576,48.46148610451922,234600
2014-07-18,48.50812149047852,48.56254613760222,48.05717399060772,48.15824664045413,153400
2014-07-21,48.39927291870117,48.42259692041069,48.173797682439634,48.368172272474574,186600
2014-07-22,48.64029693603516,48.73359590583624,48.59364596817424,48.65584725865547,639500
2014-07-23,48.76469421386719,48.8035685355944,48.67139228261714,48.78801821371939,120000
2014-07-24,48.80356597900391,48.91241526050622,48.76469165931314,48.91241526050622,195600
2014-07-25,48.60141754150391,48.772468116998,48.461470575824045,48.749144117038135,377200
2014-07-28,48.60141754150391,48.65584515127801,48.36816864414328,48.62474450738442,919000
2014-07-29,48.38372421264648,48.75692308207596,48.36817388901347,48.75692308207596,400400
2014-07-30,48.407039642333984,48.57809020608344,48.22821540110522,48.54698956432527,122600
2014-07-31,47.5362548828125,48.13492904678924,47.52070455786127,48.12715536727424,227600
2014-08-01,47.37297439575195,47.5906729832464,47.1397254854478,47.528474657928335,323100
2014-08-04,47.67619323730469,47.7617185207594,47.28744410590728,47.50514267039527,345600
2014-08-05,47.19415283203125,47.49737672936446,47.02310223726032,47.4818264056652,259600
2014-08-06,47.13972854614258,47.26412817077655,46.88315265200444,46.92980362346256,206800
2014-08-07,46.8520393371582,47.3107633850827,46.71986606931022,47.3107633850827,348500
2014-08-08,47.201927185058594,47.21747750897995,46.75875333402357,46.80540430578764,298600
2014-08-11,47.427391052246094,47.56734096803454,47.341865774162,47.427391052246094,237400
2014-08-12,47.37297439575195,47.48960033386444,47.25634845763947,47.39629839700613,246900
2014-08-13,47.65287399291992,47.69952199515264,47.505147410060864,47.51292405438018,148600
2014-08-14,47.87834930419922,47.87834930419922,47.7539467222467,47.7539467222467,98800
2014-08-15,47.855018615722656,48.13491847150807,47.51292043971858,47.91721990186189,157700
2014-08-18,48.26708984375,48.27486352077152,48.03383801022074,48.15046392698537,135200
2014-08-19,48.39149856567383,48.42259624554615,48.26709894842205,48.282646305397805,209000
2014-08-20,48.43037414550781,48.48479879409636,48.27487387843156,48.29819788042067,114000
2014-08-21,48.53142166137695,48.58584924769581,48.41479874591491,48.47699704097746,694100
2014-08-22,48.48480224609375,48.55477722296407,48.352625971596,48.51590289490748,151700
2014-08-25,48.71026992797852,48.79579225003816,48.632518318032496,48.70249328402359,292900
2014-08-26,48.75692367553711,48.88132330019444,48.72582302789253,48.72582302789253,426500
2014-08-27,48.84244918823242,48.87354983601367,48.756923889794486,48.82689886434179,101000
2014-08-28,48.67915725708008,48.7102578933746,48.55475767782188,48.66360693893281,178400
2014-08-29,48.79579162597656,48.81134194776689,48.60141705247839,48.70249266115521,202500
2014-09-02,48.8735466003418,48.9279712473953,48.70249601479033,48.889096923202914,324800
2014-09-03,48.9746208190918,49.25451772484603,48.9201932076699,49.0990204325117,285900
2014-09-04,48.819122314453125,49.14567019918993,48.741370699572336,49.06792155022998,174000
2014-09-05,48.92797470092773,48.959075348845175,48.62475079853524,48.78025107220142,207000
2014-09-08,48.63253021240234,48.83468148178279,48.515907217841054,48.71028184136458,413100
2014-09-09,48.37594604492188,48.59364462374162,48.25154643332193,48.59364462374162,213300
2014-09-10,48.53921890258789,48.55476922443312,48.22821839752469,48.3137436847131,264000
2014-09-11,48.43814849853516,48.43814849853516,48.204899577634016,48.42259817501896,233800
2014-09-12,48.197113037109375,48.45368589185614,48.06493680545426,48.45368589185614,176600
2014-09-15,48.09605026245117,48.19712588231136,48.0027512873069,48.18157555880049,173700
2014-09-16,48.414817810058594,48.484792773257375,47.90944274629844,47.97164403177315,382700
2014-09-17,48.235984802246094,48.50033428565956,48.16600985175665,48.40703237439364,398100
2014-09-18,48.47700881958008,48.51588610009959,48.360385875781816,48.41481050940502,842200
2014-09-19,48.28265380859375,48.601428062709466,48.2437794782716,48.57810405770043,121700
