Date,Date,Close,High,Low,Open,Volume
2471,2023-12-07 18:00:00,1.2597631216049194,1.2602077722549438,1.2587165832519531,1.2602077722549438,0
2472,2023-12-07 19:00:00,1.2592238187789917,1.2600330114364624,1.259049415588379,1.2598108053207397,0
2473,2023-12-07 20:00:00,1.2590335607528687,1.25979483127594,1.2590018510818481,1.2591921091079712,0
2474,2023-12-07 21:00:00,1.2593666315078735,1.2593666315078735,1.2583998441696167,1.2589701414108276,0
2475,2023-12-07 22:00:00,1.2592555284500122,1.25979483127594,1.2587324380874634,1.2591921091079712,0
2476,2023-12-07 23:00:00,1.2588433027267456,1.2595727443695068,1.2587324380874634,1.2594934701919556,0
2477,2023-12-08 00:00:00,1.2594457864761353,1.259731411933899,1.2586532831192017,1.2589067220687866,0
2478,2023-12-08 01:00:00,1.2590335607528687,1.2601441144943237,1.2586215734481812,1.2595093250274658,0
2479,2023-12-08 02:00:00,1.2590177059173584,1.2591286897659302,1.2587324380874634,1.2590811252593994,0
2480,2023-12-08 03:00:00,1.259239673614502,1.25982666015625,1.2588274478912354,1.258954405784607,0
2481,2023-12-08 04:00:00,1.2589225769042969,1.2596521377563477,1.2589225769042969,1.259049415588379,0
2482,2023-12-08 05:00:00,1.2588117122650146,1.2595568895339966,1.2586848735809326,1.2590335607528687,0
2483,2023-12-08 06:00:00,1.258004069328308,1.258985996246338,1.2578933238983154,1.2588117122650146,0
2484,2023-12-08 07:00:00,1.2566128969192505,1.2581939697265625,1.2562183141708374,1.2579407691955566,0
2485,2023-12-08 08:00:00,1.2568024396896362,1.2572765350341797,1.2561393976211548,1.2565655708312988,0
2486,2023-12-08 09:00:00,1.2557607889175415,1.2568024396896362,1.2556346654891968,1.2567235231399536,0
2487,2023-12-08 10:00:00,1.2581465244293213,1.2584314346313477,1.2557293176651,1.2557293176651,0
2488,2023-12-08 11:00:00,1.2580515146255493,1.2586848735809326,1.2577508687973022,1.258130669593811,0
2489,2023-12-08 12:00:00,1.2573713064193726,1.2584314346313477,1.2568340301513672,1.25809907913208,0
2490,2023-12-08 13:00:00,1.25472092628479,1.2577824592590332,1.2514861822128296,1.2573238611221313,0
2491,2023-12-08 14:00:00,1.252536416053772,1.2546263933181763,1.250500202178955,1.2546263933181763,0
2492,2023-12-08 15:00:00,1.2545791864395142,1.2562183141708374,1.252410888671875,1.2546736001968384,0
2493,2023-12-08 16:00:00,1.253824234008789,1.2545791864395142,1.253258466720581,1.2544375658035278,0
2494,2023-12-08 17:00:00,1.2545949220657349,1.254689335823059,1.2524266242980957,1.2537455558776855,0
2495,2023-12-08 18:00:00,1.2551618814468384,1.2555716037750244,1.2544533014297485,1.25472092628479,0
2496,2023-12-08 19:00:00,1.2550673484802246,1.2555716037750244,1.2549885511398315,1.2552564144134521,0
2497,2023-12-08 20:00:00,1.2547838687896729,1.255051612854004,1.254374623298645,1.2550358772277832,0
2498,2023-12-08 21:00:00,1.2551460266113281,1.2551460266113281,1.2545477151870728,1.2548153400421143,0
2499,2023-12-08 22:00:00,1.255051612854004,1.255051612854004,1.255051612854004,1.255051612854004,0
2500,2023-12-11 00:00:00,1.2553666830062866,1.2558870315551758,1.2551618814468384,1.2555716037750244,0
2501,2023-12-11 01:00:00,1.2546422481536865,1.2556504011154175,1.2546106576919556,1.2554612159729004,0
2502,2023-12-11 02:00:00,1.2543903589248657,1.2547051906585693,1.2541857957839966,1.2545477151870728,0
2503,2023-12-11 03:00:00,1.254091501235962,1.2544690370559692,1.254091501235962,1.2543588876724243,0
2504,2023-12-11 04:00:00,1.2537927627563477,1.2541544437408447,1.2535884380340576,1.2541544437408447,0
2505,2023-12-11 05:00:00,1.2541857957839966,1.2543431520462036,1.2536355257034302,1.2537140846252441,0
2506,2023-12-11 06:00:00,1.2542015314102173,1.2545477151870728,1.2538084983825684,1.2542487382888794,0
2507,2023-12-11 07:00:00,1.254091501235962,1.2547681331634521,1.2536827325820923,1.254217267036438,0
2508,2023-12-11 08:00:00,1.2550673484802246,1.2558554410934448,1.2541228532791138,1.2542644739151,0
2509,2023-12-11 09:00:00,1.2554770708084106,1.2559815645217896,1.25472092628479,1.255098819732666,0
2510,2023-12-11 10:00:00,1.2572133541107178,1.2576243877410889,1.2556031942367554,1.2556031942367554,0
2511,2023-12-11 11:00:00,1.2589701414108276,1.2589701414108276,1.2572448253631592,1.2572606801986694,0
2512,2023-12-11 12:00:00,1.2577192783355713,1.2590335607528687,1.2575294971466064,1.2589225769042969,0
2513,2023-12-11 13:00:00,1.2582415342330933,1.2582415342330933,1.2565497159957886,1.2575136423110962,0
2514,2023-12-11 14:00:00,1.256754994392395,1.2581465244293213,1.2562499046325684,1.2580832242965698,0
2515,2023-12-11 15:00:00,1.2550673484802246,1.257576823234558,1.2549570798873901,1.2565182447433472,0
2516,2023-12-11 16:00:00,1.254862666130066,1.255508542060852,1.2544375658035278,1.2550358772277832,0
2517,2023-12-11 17:00:00,1.2540757656097412,1.2557134628295898,1.2540757656097412,1.255020022392273,0
2518,2023-12-11 18:00:00,1.2561709880828857,1.2561709880828857,1.2539970874786377,1.2539970874786377,0
2519,2023-12-11 19:00:00,1.2555558681488037,1.2567867040634155,1.2554770708084106,1.2562183141708374,0
2520,2023-12-11 20:00:00,1.2557607889175415,1.2558081150054932,1.2553666830062866,1.2556346654891968,0
2521,2023-12-11 21:00:00,1.2556031942367554,1.2559658288955688,1.255350947380066,1.2557134628295898,0
2522,2023-12-11 22:00:00,1.255618929862976,1.2563445568084717,1.2553666830062866,1.2563445568084717,0
2523,2023-12-11 23:00:00,1.2553824186325073,1.2554770708084106,1.2552406787872314,1.2554770708084106,0
2524,2023-12-12 00:00:00,1.256265640258789,1.2564393281936646,1.2553824186325073,1.2553982734680176,0
2525,2023-12-12 01:00:00,1.256581425666809,1.256960391998291,1.2563602924346924,1.2563761472702026,0
2526,2023-12-12 02:00:00,1.2564550638198853,1.256991982460022,1.2564550638198853,1.256581425666809,0
2527,2023-12-12 03:00:00,1.2575610876083374,1.2575926780700684,1.2564393281936646,1.2564393281936646,0
2528,2023-12-12 04:00:00,1.2575294971466064,1.257576823234558,1.2572448253631592,1.2573713064193726,0
2529,2023-12-12 05:00:00,1.25767183303833,1.2583839893341064,1.2576085329055786,1.2576085329055786,0
2530,2023-12-12 06:00:00,1.2580673694610596,1.2582731246948242,1.2574344873428345,1.2577192783355713,0
2531,2023-12-12 07:00:00,1.2565497159957886,1.2584155797958374,1.2563918828964233,1.2563918828964233,0
2532,2023-12-12 08:00:00,1.2549413442611694,1.2573555707931519,1.2549413442611694,1.2560131549835205,0
2533,2023-12-12 09:00:00,1.256581425666809,1.256691813468933,1.2543903589248657,1.2544533014297485,0
2534,2023-12-12 10:00:00,1.2575294971466064,1.2580357789993286,1.2563761472702026,1.256581425666809,0
2535,2023-12-12 11:00:00,1.256991982460022,1.257703423500061,1.2560920715332031,1.257403016090393,0
2536,2023-12-12 12:00:00,1.2569762468338013,1.2575610876083374,1.2565339803695679,1.257023572921753,0
2537,2023-12-12 13:00:00,1.2542331218719482,1.2609069347381592,1.2542331218719482,1.2572448253631592,0
2538,2023-12-12 14:00:00,1.2526618242263794,1.2567392587661743,1.2516741752624512,1.254028558731079,0
2539,2023-12-12 15:00:00,1.256044626235962,1.256044626235962,1.2523638010025024,1.2523638010025024,0
2540,2023-12-12 16:00:00,1.2547838687896729,1.2570710182189941,1.2543116807937622,1.256265640258789,0
2541,2023-12-12 17:00:00,1.2546106576919556,1.2561393976211548,1.2541544437408447,1.2547051906585693,0
2542,2023-12-12 18:00:00,1.25629723072052,1.2566287517547607,1.2545005083084106,1.2545005083084106,0
2543,2023-12-12 19:00:00,1.2563602924346924,1.2564866542816162,1.2559658288955688,1.2561709880828857,0
2544,2023-12-12 20:00:00,1.25692880153656,1.2571974992752075,1.256265640258789,1.256265640258789,0
2545,2023-12-12 21:00:00,1.256407618522644,1.2570552825927734,1.2563445568084717,1.257023572921753,0
2546,2023-12-12 22:00:00,1.2565655708312988,1.2570394277572632,1.2557765245437622,1.2563602924346924,0
2547,2023-12-12 23:00:00,1.2570552825927734,1.2571500539779663,1.2565339803695679,1.256581425666809,0
2548,2023-12-13 00:00:00,1.2558554410934448,1.2570710182189941,1.2558395862579346,1.2568656206130981,0
2549,2023-12-13 01:00:00,1.2560290098190308,1.256265640258789,1.2555558681488037,1.2559027671813965,0
2550,2023-12-13 02:00:00,1.2548153400421143,1.2560604810714722,1.2548153400421143,1.2559815645217896,0
2551,2023-12-13 03:00:00,1.2552878856658936,1.2555873394012451,1.2548940181732178,1.2553352117538452,0
2552,2023-12-13 04:00:00,1.2549256086349487,1.2553194761276245,1.2549256086349487,1.2552564144134521,0
2553,2023-12-13 05:00:00,1.2558239698410034,1.2559974193572998,1.2549413442611694,1.2550358772277832,0
2554,2023-12-13 06:00:00,1.255508542060852,1.2559185028076172,1.254217267036438,1.2559027671813965,0
2555,2023-12-13 07:00:00,1.2521756887435913,1.2534626722335815,1.252018928527832,1.2526932954788208,0
2556,2023-12-13 08:00:00,1.2533526420593262,1.2536669969558716,1.252097249031067,1.2521756887435913,0
2557,2023-12-13 09:00:00,1.2526775598526,1.253179907798767,1.2519874572753906,1.253085732460022,0
2558,2023-12-13 10:00:00,1.2516272068023682,1.2528188228607178,1.25101637840271,1.2526304721832275,0
2559,2023-12-13 11:00:00,1.2528660297393799,1.2528660297393799,1.2514548301696777,1.2516272068023682,0
2560,2023-12-13 12:00:00,1.251877784729004,1.2531014680862427,1.2517054080963135,1.2529600858688354,0
2561,2023-12-13 13:00:00,1.2541544437408447,1.2544218301773071,1.2519248723983765,1.2519874572753906,0
2562,2023-12-13 14:00:00,1.2515487670898438,1.2545791864395142,1.2512198686599731,1.2542331218719482,0
2563,2023-12-13 15:00:00,1.2526462078094482,1.2531170845031738,1.2507191896438599,1.2514861822128296,0
2564,2023-12-13 16:00:00,1.252410888671875,1.2533841133117676,1.252018928527832,1.2524893283843994,0
2565,2023-12-13 17:00:00,1.2508443593978882,1.2533841133117676,1.250734806060791,1.2523324489593506,0
2566,2023-12-13 18:00:00,1.2512356042861938,1.2516584396362305,1.2501249313354492,1.2507973909378052,0
2567,2023-12-13 19:00:00,1.2626900672912598,1.2630409002304077,1.2561867237091064,1.2561867237091064,0
2568,2023-12-13 20:00:00,1.2628813982009888,1.2631845474243164,1.26095449924469,1.2622597217559814,0
2569,2023-12-13 21:00:00,1.2617499828338623,1.2629293203353882,1.261559009552002,1.2627220153808594,0
2570,2023-12-13 22:00:00,1.2627220153808594,1.2627538442611694,1.2613521814346313,1.261957049369812,0
2571,2023-12-13 23:00:00,1.2622755765914917,1.2626900672912598,1.2617182731628418,1.2620525360107422,0
2572,2023-12-14 00:00:00,1.2636632919311523,1.2636953592300415,1.262068510055542,1.2622278928756714,0
2573,2023-12-14 01:00:00,1.2640947103500366,1.2642384767532349,1.2629930973052979,1.2636793851852417,0
2574,2023-12-14 02:00:00,1.2647981643676758,1.26511812210083,1.26385498046875,1.263982892036438,0
2575,2023-12-14 03:00:00,1.2644462585449219,1.2652462720870972,1.2644462585449219,1.2647981643676758,0
2576,2023-12-14 04:00:00,1.2637592554092407,1.2647020816802979,1.2636632919311523,1.2645902633666992,0
2577,2023-12-14 05:00:00,1.2638070583343506,1.263982892036438,1.2630728483200073,1.2637112140655518,0
2578,2023-12-14 06:00:00,1.2643502950668335,1.2643502950668335,1.2634878158569336,1.2634878158569336,0
2579,2023-12-14 07:00:00,1.2620844841003418,1.2645902633666992,1.2614158391952515,1.2645902633666992,0
2580,2023-12-14 08:00:00,1.264014720916748,1.2641586065292358,1.261702299118042,1.2620844841003418,0
2581,2023-12-14 09:00:00,1.266800880432129,1.266993522644043,1.2638391256332397,1.2638391256332397,0
2582,2023-12-14 10:00:00,1.26603102684021,1.266993522644043,1.2653422355651855,1.2667688131332397,0
2583,2023-12-14 11:00:00,1.266367793083191,1.2678931951522827,1.2658387422561646,1.2660632133483887,0
2584,2023-12-14 12:00:00,1.2707610130310059,1.2725075483322144,1.2690032720565796,1.2690032720565796,0
2585,2023-12-14 13:00:00,1.2726856470108032,1.2728314399719238,1.2686814069747925,1.2713426351547241,0
2586,2023-12-14 14:00:00,1.275022268295288,1.2754288911819458,1.2706156969070435,1.2729285955429077,0
2587,2023-12-14 15:00:00,1.2760635614395142,1.2761613130569458,1.2724264860153198,1.2746973037719727,0
2588,2023-12-14 16:00:00,1.2767152786254883,1.277791976928711,1.2756078243255615,1.2759333848953247,0
2589,2023-12-14 17:00:00,1.2785108089447021,1.2793940305709839,1.2759170532226562,1.2767478227615356,0
2590,2023-12-14 18:00:00,1.27538001537323,1.2782655954360962,1.274957299232483,1.2782002687454224,0
2591,2023-12-14 19:00:00,1.2755590677261353,1.2762101888656616,1.274941086769104,1.2753149271011353,0
2592,2023-12-14 20:00:00,1.2771228551864624,1.2771228551864624,1.2756729125976562,1.2756891250610352,0
2593,2023-12-14 21:00:00,1.2765686511993408,1.2771228551864624,1.276242733001709,1.2771228551864624,0
2594,2023-12-14 22:00:00,1.2761613130569458,1.2769272327423096,1.2760961055755615,1.2766826152801514,0
2595,2023-12-14 23:00:00,1.2769761085510254,1.2772533893585205,1.2763731479644775,1.276764154434204,0
2596,2023-12-15 00:00:00,1.2752337455749512,1.2771555185317993,1.2748109102249146,1.2771555185317993,0
2597,2023-12-15 01:00:00,1.2755264043807983,1.276014804840088,1.2753149271011353,1.2754452228546143,0
2598,2023-12-15 02:00:00,1.2763893604278564,1.2767478227615356,1.2756078243255615,1.2756078243255615,0
2599,2023-12-15 03:00:00,1.276764154434204,1.276943564414978,1.2760473489761353,1.2766011953353882,0
2600,2023-12-15 04:00:00,1.2768945693969727,1.277400255203247,1.2765686511993408,1.2766826152801514,0
2601,2023-12-15 05:00:00,1.2759170532226562,1.2770087718963623,1.2759170532226562,1.2768456935882568,0
2602,2023-12-15 06:00:00,1.2764055728912354,1.2764219045639038,1.275363802909851,1.2757868766784668,0
2603,2023-12-15 07:00:00,1.2768620252609253,1.2768945693969727,1.2758194208145142,1.2765848636627197,0
2604,2023-12-15 08:00:00,1.2749735116958618,1.2774165868759155,1.2740801572799683,1.277090311050415,0
2605,2023-12-15 09:00:00,1.2775797843933105,1.2775797843933105,1.2744373083114624,1.2746973037719727,0
2606,2023-12-15 10:00:00,1.27811861038208,1.279066801071167,1.277726650238037,1.277726650238037,0
2607,2023-12-15 11:00:00,1.277090311050415,1.2782330513000488,1.2764544486999512,1.2780859470367432,0
2608,2023-12-15 12:00:00,1.2746647596359253,1.277432918548584,1.2746485471725464,1.2772533893585205,0
2609,2023-12-15 13:00:00,1.2712942361831665,1.2758845090866089,1.2703090906143188,1.2747135162353516,0
2610,2023-12-15 14:00:00,1.2714234590530396,1.2729285955429077,1.2705835103988647,1.271375060081482,0
2611,2023-12-15 15:00:00,1.2699702978134155,1.2720704078674316,1.2697445154190063,1.2712780237197876,0
2612,2023-12-15 16:00:00,1.27068030834198,1.2710356712341309,1.2685847282409668,1.2698734998703003,0
2613,2023-12-15 17:00:00,1.2706964015960693,1.27158522605896,1.2703574895858765,1.270938754081726,0
2614,2023-12-15 18:00:00,1.2674431800842285,1.270551085472107,1.26708984375,1.270551085472107,0
2615,2023-12-15 19:00:00,1.2690516710281372,1.2691160440444946,1.267186164855957,1.2673307657241821,0
2616,2023-12-15 20:00:00,1.2676360607147217,1.269615650177002,1.2676360607147217,1.269083857536316,0
2617,2023-12-15 21:00:00,1.2679253816604614,1.2679253816604614,1.2668169736862183,1.2674111127853394,0
2618,2023-12-15 22:00:00,1.2677003145217896,1.2677003145217896,1.2677003145217896,1.2677003145217896,0
2619,2023-12-18 00:00:00,1.2683112621307373,1.2683112621307373,1.2671701908111572,1.2673628330230713,0
2620,2023-12-18 01:00:00,1.268134355545044,1.2684237957000732,1.2673789262771606,1.2682147026062012,0
2621,2023-12-18 02:00:00,1.2687939405441284,1.2690032720565796,1.2681503295898438,1.2682790756225586,0
2622,2023-12-18 03:00:00,1.2694705724716187,1.2699542045593262,1.2687618732452393,1.268842339515686,0
2623,2023-12-18 04:00:00,1.269551157951355,1.2695671319961548,1.2688745260238647,1.2694060802459717,0
2624,2023-12-18 05:00:00,1.2693737745285034,1.269905686378479,1.2691805362701416,1.2695671319961548,0
2625,2023-12-18 06:00:00,1.2690516710281372,1.2693899869918823,1.268777847290039,1.2692127227783203,0
2626,2023-12-18 07:00:00,1.269244909286499,1.2704381942749023,1.2687939405441284,1.2687939405441284,0
2627,2023-12-18 08:00:00,1.2685686349868774,1.2693415880203247,1.26850426197052,1.2693254947662354,0
2628,2023-12-18 09:00:00,1.266800880432129,1.2695027589797974,1.266800880432129,1.2685203552246094,0
2629,2023-12-18 10:00:00,1.2667207717895508,1.2678771018981934,1.266512155532837,1.266993522644043,0
2630,2023-12-18 11:00:00,1.2654863595962524,1.26675283908844,1.2646381855010986,1.2665603160858154,0
2631,2023-12-18 12:00:00,1.26603102684021,1.266800880432129,1.2651981115341187,1.2657266855239868,0
2632,2023-12-18 13:00:00,1.2667207717895508,1.2672343254089355,1.26558256149292,1.265934944152832,0
2633,2023-12-18 14:00:00,1.2667207717895508,1.2670577764511108,1.2661433219909668,1.2667207717895508,0
2634,2023-12-18 15:00:00,1.2644462585449219,1.2665764093399048,1.2637592554092407,1.266544222831726,0
2635,2023-12-18 16:00:00,1.2631685733795166,1.2655985355377197,1.2631685733795166,1.2641586065292358,0
2636,2023-12-18 17:00:00,1.2653262615203857,1.2653262615203857,1.2631206512451172,1.2631206512451172,0
2637,2023-12-18 18:00:00,1.2641586065292358,1.2652301788330078,1.2641586065292358,1.2652301788330078,0
2638,2023-12-18 19:00:00,1.2640467882156372,1.2642384767532349,1.2634239196777344,1.2641106843948364,0
2639,2023-12-18 20:00:00,1.2647660970687866,1.2647660970687866,1.2638391256332397,1.2639987468719482,0
2640,2023-12-18 21:00:00,1.2648141384124756,1.2652943134307861,1.2641905546188354,1.2646541595458984,0
2641,2023-12-18 22:00:00,1.2649260759353638,1.265310287475586,1.2642704248428345,1.265310287475586,0
2642,2023-12-18 23:00:00,1.2651981115341187,1.2651981115341187,1.2646702527999878,1.2650221586227417,0
2643,2023-12-19 00:00:00,1.2654223442077637,1.2657747268676758,1.2650221586227417,1.2652782201766968,0
2644,2023-12-19 01:00:00,1.2652782201766968,1.2662876844406128,1.265262246131897,1.2655664682388306,0
2645,2023-12-19 02:00:00,1.26558256149292,1.2657747268676758,1.265166163444519,1.265390396118164,0
2646,2023-12-19 03:00:00,1.2660951614379883,1.2664159536361694,1.2655024528503418,1.2655024528503418,0
2647,2023-12-19 04:00:00,1.266255497932434,1.2662715911865234,1.2655985355377197,1.26603102684021,0
2648,2023-12-19 05:00:00,1.265854835510254,1.266496181488037,1.2657586336135864,1.266255497932434,0
2649,2023-12-19 06:00:00,1.2660471200942993,1.2663196325302124,1.2653422355651855,1.2658709287643433,0
2650,2023-12-19 07:00:00,1.2667688131332397,1.2677645683288574,1.265310287475586,1.2655024528503418,0
2651,2023-12-19 08:00:00,1.2679413557052612,1.268295168876648,1.2665764093399048,1.2665764093399048,0
2652,2023-12-19 09:00:00,1.2698734998703003,1.2701315879821777,1.267861008644104,1.267861008644104,0
2653,2023-12-19 10:00:00,1.2703090906143188,1.2709871530532837,1.2694865465164185,1.2698734998703003,0
2654,2023-12-19 11:00:00,1.2702605724334717,1.2712457180023193,1.2700024843215942,1.2700831890106201,0
2655,2023-12-19 12:00:00,1.2737717628479004,1.2737717628479004,1.2704381942749023,1.2704381942749023,0
2656,2023-12-19 13:00:00,1.2743561267852783,1.274632215499878,1.273123025894165,1.274128794670105,0
2657,2023-12-19 14:00:00,1.2745997905731201,1.2756240367889404,1.2735122442245483,1.2741613388061523,0
2658,2023-12-19 15:00:00,1.2738691568374634,1.2749898433685303,1.2727665901184082,1.274209976196289,0
2659,2023-12-19 16:00:00,1.2750385999679565,1.2760473489761353,1.2736095190048218,1.2737555503845215,0
2660,2023-12-19 17:00:00,1.2736095190048218,1.2751035690307617,1.2735446691513062,1.274843454360962,0
2661,2023-12-19 18:00:00,1.27304208278656,1.273836612701416,1.2729285955429077,1.2734798192977905,0
2662,2023-12-19 19:00:00,1.2722808122634888,1.273317575454712,1.2722322940826416,1.2731068134307861,0
2663,2023-12-19 20:00:00,1.2724589109420776,1.2725722789764404,1.2716983556747437,1.2723779678344727,0
2664,2023-12-19 21:00:00,1.273220419883728,1.2732852697372437,1.2721351385116577,1.2722808122634888,0
2665,2023-12-19 22:00:00,1.2731878757476807,1.273658275604248,1.2728476524353027,1.273220419883728,0
2666,2023-12-19 23:00:00,1.2731878757476807,1.2732527256011963,1.2726207971572876,1.2729772329330444,0
2667,2023-12-20 00:00:00,1.2723779678344727,1.273058295249939,1.2721675634384155,1.2730096578598022,0
2668,2023-12-20 01:00:00,1.2719732522964478,1.2726045846939087,1.2716336250305176,1.2725398540496826,0
2669,2023-12-20 02:00:00,1.2720379829406738,1.2723779678344727,1.271795392036438,1.271860122680664,0
2670,2023-12-20 03:00:00,1.2720704078674316,1.2721513509750366,1.2718439102172852,1.2721513509750366,0
2671,2023-12-20 04:00:00,1.2724751234054565,1.2725560665130615,1.2719894647598267,1.2720379829406738,0
2672,2023-12-20 05:00:00,1.2722322940826416,1.2725237607955933,1.2720218896865845,1.2724589109420776,0
2673,2023-12-20 06:00:00,1.2711163759231567,1.2722160816192627,1.2710840702056885,1.2722160816192627,0
2674,2023-12-20 07:00:00,1.2662395238876343,1.2681987285614014,1.264910101890564,1.267250418663025,0
2675,2023-12-20 08:00:00,1.2664639949798584,1.2668811082839966,1.2655985355377197,1.2655985355377197,0
2676,2023-12-20 09:00:00,1.267861008644104,1.267909288406372,1.2655664682388306,1.2667046785354614,0
2677,2023-12-20 10:00:00,1.2655503749847412,1.2679253816604614,1.2651021480560303,1.267861008644104,0
2678,2023-12-20 11:00:00,1.2651340961456299,1.2664800882339478,1.2650381326675415,1.2656304836273193,0
2679,2023-12-20 12:00:00,1.2637910842895508,1.2658709287643433,1.2631524801254272,1.2650381326675415,0
2680,2023-12-20 13:00:00,1.2660951614379883,1.26639986038208,1.2640626430511475,1.2640626430511475,0
2681,2023-12-20 14:00:00,1.2678771018981934,1.2679253816604614,1.2660632133483887,1.266175389289856,0
2682,2023-12-20 15:00:00,1.266784906387329,1.268134355545044,1.2660151720046997,1.2673146724700928,0
2683,2023-12-20 16:00:00,1.265854835510254,1.2675235271453857,1.265854835510254,1.2668651342391968,0
2684,2023-12-20 17:00:00,1.2670416831970215,1.267250418663025,1.265358328819275,1.265854835510254,0
2685,2023-12-20 18:00:00,1.2664319276809692,1.2674111127853394,1.2662074565887451,1.2669614553451538,0
2686,2023-12-20 19:00:00,1.2643823623657227,1.2666566371917725,1.2641586065292358,1.2663357257843018,0
2687,2023-12-20 20:00:00,1.2627220153808594,1.2645902633666992,1.2627220153808594,1.2641745805740356,0
2688,2023-12-20 21:00:00,1.2638230323791504,1.2640306949615479,1.2625784873962402,1.2625784873962402,0
2689,2023-12-20 22:00:00,1.2640626430511475,1.2647020816802979,1.2632323503494263,1.2640786170959473,0
2690,2023-12-20 23:00:00,1.2640947103500366,1.2641905546188354,1.2636314630508423,1.2641425132751465,0
2691,2023-12-21 00:00:00,1.2645422220230103,1.264606237411499,1.2636953592300415,1.263934850692749,0
2692,2023-12-21 01:00:00,1.264302372932434,1.2649900913238525,1.2641266584396362,1.2643502950668335,0
2693,2023-12-21 02:00:00,1.263375997543335,1.264302372932434,1.263375997543335,1.2642863988876343,0
2694,2023-12-21 03:00:00,1.2635196447372437,1.2637431621551514,1.263136625289917,1.263375997543335,0
2695,2023-12-21 04:00:00,1.2641745805740356,1.2641905546188354,1.2634239196777344,1.2634557485580444,0
2696,2023-12-21 05:00:00,1.2650221586227417,1.265166163444519,1.2641106843948364,1.2641106843948364,0
2697,2023-12-21 06:00:00,1.2636953592300415,1.2649741172790527,1.2635036706924438,1.2649741172790527,0
2698,2023-12-21 07:00:00,1.2638230323791504,1.2647502422332764,1.2633280754089355,1.2635515928268433,0
2699,2023-12-21 08:00:00,1.2621163129806519,1.264222502708435,1.261813759803772,1.264222502708435,0
2700,2023-12-21 09:00:00,1.2632005214691162,1.2633121013641357,1.2613362073898315,1.2621959447860718,0
2701,2023-12-21 10:00:00,1.2641266584396362,1.2641266584396362,1.262482762336731,1.2632005214691162,0
2702,2023-12-21 11:00:00,1.2665764093399048,1.267539620399475,1.2642863988876343,1.264302372932434,0
2703,2023-12-21 12:00:00,1.265806794166565,1.2673146724700928,1.2657105922698975,1.2665281295776367,0
2704,2023-12-21 13:00:00,1.2682790756225586,1.2693737745285034,1.2648460865020752,1.265806794166565,0
2705,2023-12-21 14:00:00,1.266784906387329,1.2688745260238647,1.2666566371917725,1.2680699825286865,0
2706,2023-12-21 15:00:00,1.2654544115066528,1.2670738697052002,1.2648301124572754,1.266544222831726,0
2707,2023-12-21 16:00:00,1.2668811082839966,1.2669775485992432,1.2644782066345215,1.26558256149292,0
2708,2023-12-21 17:00:00,1.2663837671279907,1.2674272060394287,1.2659670114517212,1.2665281295776367,0
2709,2023-12-21 18:00:00,1.2674914598464966,1.2676520347595215,1.2660632133483887,1.2667688131332397,0
2710,2023-12-21 19:00:00,1.2685526609420776,1.269196629524231,1.2673628330230713,1.2676360607147217,0
2711,2023-12-21 20:00:00,1.2686975002288818,1.2689228057861328,1.26797354221344,1.2684882879257202,0
2712,2023-12-21 21:00:00,1.2691160440444946,1.2692770957946777,1.2685847282409668,1.2687618732452393,0
2713,2023-12-21 22:00:00,1.2683756351470947,1.2690999507904053,1.2683756351470947,1.2690999507904053,0
2714,2023-12-21 23:00:00,1.2683273553848267,1.269261121749878,1.2683273553848267,1.2685686349868774,0
2715,2023-12-22 00:00:00,1.2689228057861328,1.2690194845199585,1.268343448638916,1.268617033958435,0
2716,2023-12-22 01:00:00,1.268166422843933,1.2691644430160522,1.2680377960205078,1.2689388990402222,0
2717,2023-12-22 02:00:00,1.2687618732452393,1.2689228057861328,1.2680860757827759,1.2682307958602905,0
2718,2023-12-22 03:00:00,1.2684078216552734,1.269196629524231,1.268166422843933,1.2686975002288818,0
2719,2023-12-22 04:00:00,1.2688584327697754,1.2690032720565796,1.2684078216552734,1.2684237957000732,0
2720,2023-12-22 05:00:00,1.2685364484786987,1.26874577999115,1.2682147026062012,1.26874577999115,0
2721,2023-12-22 06:00:00,1.2688745260238647,1.2691805362701416,1.2685847282409668,1.2687939405441284,0
2722,2023-12-22 07:00:00,1.2694865465164185,1.2705026865005493,1.2690999507904053,1.2695671319961548,0
2723,2023-12-22 08:00:00,1.2703090906143188,1.27048659324646,1.2690032720565796,1.269422173500061,0
2724,2023-12-22 09:00:00,1.2684237957000732,1.2706964015960693,1.2684237957000732,1.27029287815094,0
2725,2023-12-22 10:00:00,1.2718924283981323,1.2721028327941895,1.268777847290039,1.268777847290039,0
2726,2023-12-22 11:00:00,1.2733986377716064,1.2742424011230469,1.2719248533248901,1.2719409465789795,0
2727,2023-12-22 12:00:00,1.2718439102172852,1.2741937637329102,1.2712457180023193,1.2736095190048218,0
2728,2023-12-22 13:00:00,1.2735446691513062,1.273658275604248,1.269599437713623,1.2719086408615112,0
2729,2023-12-22 14:00:00,1.273317575454712,1.2743885517120361,1.2720056772232056,1.273577094078064,0
2730,2023-12-22 15:00:00,1.2716983556747437,1.2736095190048218,1.2712457180023193,1.2729772329330444,0
2731,2023-12-22 16:00:00,1.271876335144043,1.2728638648986816,1.271019458770752,1.2715204954147339,0
2732,2023-12-22 17:00:00,1.2709225416183472,1.2718439102172852,1.2699702978134155,1.2718439102172852,0
2733,2023-12-22 18:00:00,1.2703897953033447,1.2709709405899048,1.2703090906143188,1.270825743675232,0
