Date,Close,High,Low,Open,Volume
2007-06-08,41.199405670166016,41.2105671568552,41.087816344433655,41.14919175064443,62700
2007-06-11,41.1547737121582,41.20498763316611,41.126874251469346,41.1547737121582,77100
2007-06-12,40.953941345214844,41.071111508828665,40.931622610688876,41.071111508828665,405400
2007-06-13,41.04880905151367,41.06554704482948,40.92047734131742,40.9651148280696,93800
2007-06-14,40.99298095703125,41.08783234653064,40.99298095703125,41.03761840745269,109800
2007-06-15,41.199405670166016,41.199405670166016,41.09339708777825,41.11013506095211,108600
2007-06-18,41.1547737121582,41.25520581103405,41.1380357384889,41.19383040300659,60300
2007-06-19,41.35008239746094,41.40029634910848,41.25523098421828,41.29986418895077,73400
2007-06-20,41.149234771728516,41.31104244301056,41.149234771728516,41.305461693831354,70300
2007-06-21,41.17152786254883,41.25522202063968,41.13805190205717,41.24964127493717,38500
2007-06-22,41.23288345336914,41.28867811296067,41.11571339116903,41.13803210637757,55800
2007-06-25,41.34455490112305,41.38919242020999,41.272022125257855,41.34455490112305,85500
2007-06-26,41.32777404785156,41.38914950874619,41.30545531144772,41.366830772342354,163100
2007-06-27,41.36125183105469,41.439365283448964,41.344513842236466,41.439365283448964,212000
2007-06-28,41.30546188354492,41.37799885261466,41.25524791129453,41.37799885261466,74300
2007-06-29,41.444923400878906,41.444923400878906,41.361229245625374,41.377971482165336,389200
2007-07-02,41.54734802246094,41.558540363174785,41.40742027713038,41.47458286192527,74900
2007-07-03,41.46342086791992,41.60334871566242,41.45222424875547,41.569763128428086,21900
2007-07-05,41.29548263549805,41.37944015121664,41.27869198640566,41.37944015121664,43100
2007-07-06,41.2115478515625,41.245133438529315,41.189158883670956,41.23953512899168,55400
2007-07-09,41.2563362121582,41.273126874754844,41.222754886964914,41.26193452311044,34900
2007-07-10,41.468997955322266,41.468997955322266,41.357057430991524,41.39623704153301,110400
2007-07-11,41.368263244628906,41.4690071767746,41.31788700829783,41.4466224831366,37300
2007-07-12,41.312252044677734,41.435389101722194,41.256281819726915,41.435389101722194,28100
2007-07-13,41.37944030761719,41.40742756971471,41.267499799740385,41.36264965846133,86400
2007-07-16,41.49140930175781,41.49700761207221,41.36827636665808,41.36827636665808,66700
2007-07-17,41.44102096557617,41.4690039655859,41.357063425031185,41.45221331152848,37500
2007-07-18,41.50819396972656,41.558565939322854,41.42983045547921,41.46901007747362,51500
2007-07-19,41.49140930175781,41.49140930175781,41.407455998339714,41.42984069907815,23500
2007-07-20,41.60892868041992,41.653706601413184,41.54176606918761,41.54176606918761,46300
2007-07-23,41.59772491455078,41.60332322070231,41.51376740330354,41.580934266352614,36700
2007-07-24,41.614524841308594,41.63691380065023,41.55855457808319,41.63131549325048,31400
2007-07-25,41.6536979675293,41.67608692338519,41.62571497540194,41.642505624729694,24900
2007-07-26,41.81605529785156,41.81605529785156,41.692918056207176,41.78247396658885,51500
2007-07-27,41.782447814941406,41.81043081672548,41.70408857753293,41.75446054289917,45700
2007-07-30,41.7432746887207,41.816035628985865,41.70968910299469,41.7432746887207,33600
2007-07-31,41.82722854614258,41.82722854614258,41.60893720414712,41.69849306447946,24300
2007-08-01,41.8069953918457,41.86319428660405,41.733937257429936,41.84633504694663,32600
2007-08-02,41.88006591796875,41.89130827286736,41.71709036125768,41.81825011683475,40600
2007-08-03,42.02055740356445,42.037420932727244,41.91378077840784,41.930640019869344,118800
2007-08-06,41.902530670166016,42.03741315229609,41.86319101813653,42.03741315229609,34100
2007-08-07,41.92501449584961,41.98683456659856,41.81261670596108,41.94187373556281,41700
2007-08-08,41.79013442993164,41.85195449792834,41.717076298526756,41.8294740834113,40900
2007-08-09,41.88567352294922,41.98121207011904,41.773275736596574,41.93625552819841,44900
2007-08-10,41.8069953918457,41.975596363821566,41.762034560958696,41.975596363821566,33900
2007-08-13,41.8463134765625,41.88003193849659,41.72829457209455,41.73391574498311,354100
2007-08-14,41.947471618652344,41.95309279133568,41.7957342577899,41.81821466082479,38900
2007-08-15,41.953086853027344,41.99242648084541,41.76200559812686,41.99242648084541,33600
2007-08-16,41.947471618652344,42.121689382549675,41.880030409547665,41.969952021687234,43100
2007-08-17,42.07673645019531,42.087974508821304,41.975576771766136,42.00929523534292,37300
2007-08-20,41.98682403564453,42.18914343685969,41.98120286124973,42.13294455601098,66500
2007-08-21,42.13294219970703,42.23972306873764,42.13294219970703,42.228480720576776,24900
2007-08-22,42.13294219970703,42.17790301695145,42.07112214792083,42.09360255654305,38900
2007-08-23,42.13294219970703,42.18914107741279,42.08798138246261,42.104840617004385,46600
2007-08-24,42.172271728515625,42.18913095901398,42.087971288325356,42.16665055578334,54300
2007-08-27,42.32398223876953,42.32398223876953,42.11042497511499,42.11042497511499,82200
2007-08-28,42.442047119140625,42.458910644937326,42.3408874028626,42.35212975339373,55400
2007-08-29,42.34651565551758,42.44205421249744,42.307175997484634,42.3970976659606,92200
2007-08-30,42.4195671081543,42.44204323175705,42.38022746029943,42.41394593340359,44500
2007-08-31,42.44767379760742,51.091198765466714,42.31279558765035,42.31279558765035,23600
2007-09-04,42.421722412109375,42.49506603785445,42.3427356445513,42.47814091687143,85500
2007-09-05,42.5853271484375,42.59096598421342,42.44427877385325,42.506336098571914,56800
2007-09-06,42.506343841552734,42.57969176454871,42.466850461653195,42.56276664522828,46500
2007-09-07,42.77151107788086,42.80536561745907,42.636105832933424,42.754585960319325,45700
2007-09-10,42.89562225341797,42.9576838699515,42.82227866317557,42.85048574967468,94800
2007-09-11,42.79408645629883,42.889998341409026,42.79408645629883,42.861791242265,36400
2007-09-12,42.726348876953125,42.78276733071078,42.70941946681893,42.78276733071078,73900
2007-09-13,42.61918640136719,42.66996176082594,42.57969302030291,42.65303664100636,77800
2007-09-14,42.62483596801758,42.78844835390682,42.56277431635352,42.78844835390682,45800
2007-09-17,42.658668518066406,42.658668518066406,42.56839549692499,42.64174340271603,39300
2007-09-18,42.777137756347656,42.8335562279926,42.56838467636252,42.64173256350907,74700
2007-09-19,42.70942306518555,42.76584582814907,42.647361469487656,42.76584582814907,93600
2007-09-20,42.40479278564453,42.64175306314189,42.39350650321768,42.62482794395716,112700
2007-09-21,42.5853271484375,42.5853271484375,42.43863563362254,42.523265519264044,233800
2007-09-24,42.557098388671875,42.57402349800387,42.51196189415121,42.54017327933989,121500
2007-09-25,42.5853271484375,42.71508924256033,42.57404086797608,42.698164126322986,77500
2007-09-26,42.59660339355469,42.6360967609467,42.50633037982767,42.52889863325942,173600
2007-09-27,42.68687438964844,42.703799502808714,42.5909582409835,42.59660138018826,36300
2007-09-28,42.70381164550781,42.80536665780037,42.630463728351664,42.80536665780037,129200
2007-10-01,42.677181243896484,42.73947577610046,42.63187534400116,42.63187534400116,246000
2007-10-02,42.83008575439453,42.83008575439453,42.69417236738649,42.7394782699254,214300
2007-10-03,42.807456970214844,42.864091540666045,42.72817375631651,42.8584272194987,99300
2007-10-04,42.85275650024414,42.85275650024414,42.75648465782866,42.796126258859175,70200
2007-10-05,42.67152786254883,42.716833774055615,42.61489763347011,42.69984513739295,80500
2007-10-08,42.79610061645508,42.81308924663034,42.688500197867924,42.779111986279815,43600
2007-10-09,42.65452575683594,42.72814459933064,42.62620849093357,42.699831654036444,67200
2007-10-10,42.699851989746094,42.733829268524,42.637557431579786,42.66021039096846,69900
2007-10-11,42.73948287963867,42.745147198219136,42.592240840810625,42.61489379452333,125100
2007-10-12,42.67152786254883,42.745151048899736,42.6375505892235,42.65453922588616,61200
2007-10-15,42.637542724609375,42.75646747992155,42.609225454988454,42.620554091080315,394500
2007-10-16,42.72817611694336,42.73384043842364,42.68287450693516,42.71685179459415,107100
2007-10-17,42.94335174560547,42.94335174560547,42.72815086266178,42.77345676650348,90200
2007-10-18,42.999961853027344,43.01128616338673,42.954655970376244,42.97730891170179,92000
2007-10-19,43.20387268066406,43.20387268066406,43.062294911093375,43.07361923159034,117300
2007-10-22,43.1755485534668,43.1925371918242,43.113253999083,43.1528955954536,90200
2007-10-23,43.16421127319336,43.209517175615055,43.118905370771664,43.13023400668142,84800
2007-10-24,43.334129333496094,43.385099586109355,43.25484611441893,43.283163401494235,207300
2007-10-25,43.300113677978516,43.35108388542791,43.26613642008396,43.322766623444075,88600
2007-10-26,43.237831115722656,43.305789970913665,43.16421226305563,43.22084248207709,154300
2007-10-29,43.243507385253906,43.26616034324497,43.18121283093098,43.20386578892204,54500
2007-10-30,43.25483703613281,43.25483703613281,43.19820679447911,43.2265240756112,86800
2007-10-31,43.09625244140625,43.23783014608932,43.03962222365475,43.19252424364466,116100
2007-11-01,43.34353256225586,43.3492181742873,43.16731762094271,43.16731762094271,141200
2007-11-02,43.39468765258789,43.434482597749,43.25257771764462,43.25257771764462,105800
2007-11-05,43.2696418762207,43.445856837582575,43.22985126117603,43.445856837582575,63500
2007-11-06,43.201446533203125,43.315132815654295,43.173022794163494,43.315132815654295,55800
2007-11-07,43.2639045715332,43.32643322572971,43.16727095571918,43.32643322572971,88700
2007-11-08,43.315093994140625,43.39467518790187,43.26393651394402,43.39467518790187,552500
2007-11-09,43.37196350097656,43.491335352388,43.28669665372497,43.491335352388,36000
2007-11-12,43.468597412109375,43.46859741210937,43.201429980177736,43.201429980177736,47700
2007-11-13,43.337852478027344,43.400381207794986,43.30943308794777,43.38332870637687,66900
2007-11-14,43.337852478027344,43.337852478027344,43.24690435818013,43.29806186243447,66100
2007-11-15,43.49131774902344,43.49699902284921,43.35488911390036,43.40605093628408,94400
2007-11-16,43.474266052246094,43.53110914949951,43.45152794597467,43.48563293695665,99500
2007-11-19,43.59932327270508,43.69027570642983,43.45721334764822,43.45721334764822,144100
2007-11-20,43.502681732177734,43.65616285224243,43.4742623543935,43.65616285224243,89500
2007-11-21,43.76987075805664,43.77555637117498,43.61639389867838,43.67891829557166,49300
2007-11-23,43.68461227416992,43.713036008352574,43.58797851691363,43.713036008352574,15000
2007-11-26,44.02568054199219,44.07684240212572,43.59366922256002,44.07684240212572,171100
2007-11-27,43.79258346557617,44.054065138232765,43.66184046082308,43.8835315384417,60000
2007-11-28,43.74714279174805,43.79830464797839,43.66756153703694,43.792619033540994,73100
2007-11-29,43.94038391113281,43.991541394721295,40.56385121509016,43.95175079520245,119500
2007-11-30,43.94038391113281,43.968803289731945,43.75848340806806,43.75848340806806,107300
2007-12-03,44.15557861328125,44.15557861328125,44.035730729683245,44.087092242305296,78700
2007-12-04,44.13273620605469,44.189805987186155,44.007180075078345,44.189805987186155,89300
2007-12-05,44.03571319580078,44.121315682752844,43.99575956303008,44.03000491195571,74500
2007-12-06,43.80744934082031,43.98436703188254,43.79603276802141,43.88163964742618,75500
2007-12-07,43.664730072021484,43.80740661382276,43.56200278775887,43.65902179118953,135500
2007-12-10,43.58484649658203,43.704694310278406,43.50494795411779,43.687573816056634,84600
2007-12-11,43.875919342041016,43.91586862760032,43.58486212759994,43.73895098500136,97200
2007-12-12,43.7902946472168,43.84736440421478,43.58484003870936,43.61908102207948,133600
2007-12-13,43.567710876464844,43.68756301467278,43.5220576878755,43.630488909185985,62300
2007-12-14,43.470706939697266,43.55060549011662,43.42504938113065,43.459294727127826,265300
2007-12-17,43.653343200683594,43.653343200683594,43.52778706184009,43.54491191598323,144700
2007-12-18,43.75605010986328,43.790295448003,43.56201206169312,43.56201206169312,72000
2007-12-19,43.938655853271484,43.98431338048123,43.65901111885931,43.847345152993434,105900
2007-12-20,43.94440460205078,44.035719740564346,43.887334817552535,44.01859488648396,54800
2007-12-21,43.653343200683594,43.96723354779236,43.62481048540265,43.96723354779236,3511900
2007-12-24,43.67679977416992,43.72834147380302,43.630990270003345,43.71688582097281,91000
2007-12-26,43.545074462890625,43.7111464159272,43.52216753463905,43.659604735098696,130800
2007-12-27,43.716880798339844,43.90013627015761,43.567992281064285,43.72833644985391,100700
2007-12-28,43.93453598022461,43.95171510466948,43.75128470438754,43.89444990016822,99000
2007-12-31,44.31245803833008,44.312458038330085,43.98031834285594,44.04903479134277,140500
2008-01-02,44.30096435546875,44.81635907112616,44.04326918216391,44.81635907112616,2723300
2008-01-03,44.35825729370117,44.69612907390348,44.16927838455669,44.69612907390348,281400
2008-01-04,44.40982437133789,44.51862689746125,44.36973831033392,44.51862689746125,231100
2008-01-07,44.42127990722656,44.49572420790942,44.30674954170627,44.49572420790942,186300
2008-01-08,44.46705627441406,44.604493470863076,44.30098432622371,44.604493470863076,144000
2008-01-09,44.415531158447266,44.564424058737565,44.32390778299647,44.32390778299647,195500
2008-01-10,44.398353576660156,44.5529743085662,44.301002371564635,44.5529743085662,77400
2008-01-11,44.535804748535156,44.816411536644225,44.42127439722118,44.816411536644225,139200
2008-01-14,44.593055725097656,44.64459305101341,44.50142798695716,44.64459305101341,171500
2008-01-15,44.75339126586914,44.77057037119426,44.50141940363353,44.77057037119426,204800
2008-01-16,44.66749572753906,44.78775384559636,44.610230581185675,44.62168186283611,173700
2008-01-17,44.85075759887695,44.85075759887695,44.63314824280319,44.63314824280319,131700
2008-01-18,44.82787322998047,44.90232190776378,44.67325678291044,44.67325678291044,100500
2008-01-22,45.10846710205078,45.10846710205078,44.81068555493169,45.01684369103453,205700
2008-01-23,45.03401184082031,45.44060018549573,44.91375368555451,45.38906284854694,263500
2008-01-24,44.74196243286133,44.97102750227266,44.66751814215009,44.885127555111815,136200
2008-01-25,45.03972244262695,45.03972244262695,44.43269970227738,44.50142049431232,168800
2008-01-28,44.87937927246094,44.95955134705257,44.79347937281265,44.95955134705257,172100
2008-01-29,44.81638717651367,44.850745389421746,44.69040123711676,44.69612906228493,107600
2008-01-30,44.83356857299805,44.908012827784866,44.66749658704219,44.673224412502925,121500
2008-01-31,44.86793899536133,45.028283199483006,44.83358077135008,45.01683191449655,120800
2008-02-01,45.017398834228516,45.12662391341284,44.92542328268761,45.092133629815606,126500
2008-02-04,44.85645294189453,44.95417836781786,44.7587275159712,44.95417836781786,181700
2008-02-05,44.977169036865234,45.05764930763722,44.86794831844372,44.954174047238126,143400
2008-02-06,44.885189056396484,44.98291446333054,44.84494892496215,44.84494892496215,149000
2008-02-07,44.609256744384766,44.93118220444116,44.528776475832096,44.925432360731484,135100
2008-02-08,44.74148941040039,44.78747940131309,44.64376396909609,44.724244260269856,88000
2008-02-11,44.839176177978516,44.88516612922495,44.74719627548564,44.810431361988705,93500
2008-02-12,44.764461517333984,44.787456501032764,44.569006348816664,44.7414665336352,113000
2008-02-13,44.523014068603516,44.73571436738471,44.523014068603516,44.666729419871885,123500
2008-02-14,44.31605529785156,44.47702014518315,44.258570045297816,44.43678002981116,144900
2008-02-15,44.385032653808594,44.51150281933862,44.29305714259587,44.51150281933862,161000
2008-02-19,43.97688674926758,44.454022651567925,43.97688674926757,44.454022651567925,602700
2008-02-20,44.01138687133789,44.132107237639886,43.913661487071195,43.913661487071195,197000
2008-02-21,44.37932205200195,44.45405688089757,44.14363103263451,44.25285616049931,205100
2008-02-22,44.27011489868164,44.50580599039439,44.252869743903645,44.36784036632234,175400
2008-02-25,44.0516471862793,44.23560274104065,43.994161897762574,44.14937700118875,180900
2008-02-26,44.21832275390625,44.28155783720629,44.06311215861529,44.097602427381524,271500
2008-02-27,44.2988395690918,44.38506969808935,44.21261382594079,44.38506969808935,221900
2008-02-28,44.62651062011719,44.661005303277875,44.459800206687994,44.459800206687994,146900
2008-02-29,44.90819549560547,45.00017108269022,44.70699040127996,44.70699040127996,163100
2008-03-03,44.799110412597656,44.92605347100396,44.69524831046907,44.77602945631994,117300
2008-03-04,44.58564376831055,44.793368107210846,44.50486257009878,44.78182982271422,229800
2008-03-05,44.29713821411133,44.620267409078885,44.28559992961915,44.59718643784941,158900
2008-03-06,44.26248550415039,44.406738163622485,44.23940455036583,44.4009668246159,187600
2008-03-07,44.3836555480957,44.50482724924653,44.141312145794046,44.39519822567672,142800
2008-03-10,44.51639175415039,44.56832062200186,44.36059634610839,44.4875394482926,71100
2008-03-11,44.26248550415039,44.38942854884453,44.147085137469425,44.383657209837935,85900
2008-03-12,44.67216110229492,44.67793244111722,44.268255429567425,44.268255429567425,66200
2008-03-13,44.47599792480469,44.677950844354605,44.33751214947604,44.53369813006988,207000
2008-03-14,44.66640853881836,44.94914260070797,44.56831335624013,44.63755623766422,119900
2008-03-17,44.8164176940918,45.04145150327133,44.4298216016287,44.79333673901671,83700
2008-03-18,44.856834411621094,46.06278970434479,44.77028188019922,46.06278970434479,86200
2008-03-19,44.89147186279297,45.09342489668392,44.85108125601478,44.954943445193834,144700
2008-03-20,45.01260757446289,45.203017766674364,44.816421640171534,45.203017766674364,77400
2008-03-24,44.76451110839844,45.58963695314198,44.67795858438451,45.58963695314198,300600
2008-03-25,44.85105514526367,45.208799053533944,44.71834071325658,45.208799053533944,134900
2008-03-26,44.89147186279297,45.16266342130597,44.79914796030227,45.16266342130597,117400
2008-03-27,44.8972053527832,44.96644822805941,44.747185726382135,44.747185726382135,86600
2008-03-28,44.93183517456055,45.38190292018245,44.833739987193155,45.38190292018245,78900
2008-03-31,45.087642669677734,45.22612408774337,44.81067983354645,45.22612408774337,101600
2008-04-01,44.61903762817383,45.319920343164235,44.42788659155778,45.04188648923947,1952300
2008-04-02,44.561092376708984,44.74644966131855,44.47420518283376,44.60743280267794,170100
2008-04-03,44.54368591308594,44.77538346809195,44.508928407313896,44.69428998672934,279000
2008-04-04,44.954986572265625,45.007116247946705,44.758041930291455,45.007116247946705,294600
2008-04-07,44.78120040893555,44.90863436399486,44.63060066138002,44.90863436399486,105600
2008-04-08,44.804359436035156,44.891246603637114,44.705889375076566,44.891246603637114,97200
2008-04-09,44.97813034057617,45.0186770931291,44.79856236275785,44.9028260720746,78500
2008-04-10,44.84493637084961,45.018710822998024,44.775430125404554,44.98974694121732,118100
2008-04-11,45.10560607910156,45.10560607910156,44.86811458016995,44.86811458016995,174500
2008-04-14,44.954986572265625,45.261984224877814,44.90864613659321,45.261984224877814,116900
2008-04-15,44.804359436035156,44.920210465926075,44.72905958105475,44.920210465926075,154000
2008-04-16,44.5669059753418,45.00712696121619,44.49160164463227,45.00712696121619,284500
2008-04-17,44.52634048461914,44.6595636888406,44.36994264751314,44.6595636888406,396200
2008-04-18,44.561092376708984,44.63639225445884,44.2830542401615,44.46841152477107,253000
2008-04-21,44.63640594482422,44.69433370468548,44.485806143134255,44.58427626407022,106100
2008-04-22,44.73487091064453,44.75803670650984,44.636396391516975,44.659566606648944,111400
2008-04-23,44.694297790527344,44.72325722791997,44.55527658169212,44.688504135343194,118600
2008-04-24,44.50318908691406,44.57269533788936,44.33520828161002,44.48581252417024,126000
2008-04-25,44.445247650146484,44.46841344486497,44.33519023853462,44.410490119535844,134300
2008-04-28,44.601654052734375,44.601654052734375,44.39892014543913,44.46263714762731,129600
2008-04-29,44.572715759277344,44.72332007083827,44.572715759277344,44.70014983680811,212900
2008-04-30,44.931819915771484,44.931819915771484,44.57848179948094,44.711709457782106,193000
2008-05-01,44.93879699707031,45.00857933600567,44.74108702489693,44.99113486040685,341900
2008-05-02,44.82829284667969,44.95041300384955,44.642211114783464,44.78177574110946,280500
2008-05-05,44.91554641723633,44.96206798709108,44.79924692914052,44.96206798709108,154400
2008-05-06,44.752716064453125,45.002763904812866,44.6829337241643,44.996947600653755,132800
2008-05-07,44.81666946411133,44.89807995322377,44.68873742792352,44.74688714349828,265900
2008-05-08,45.03764343261719,45.06672051078823,44.89226691484045,44.95042107118253,97900
2008-05-09,45.00859069824219,45.13652280031624,44.93880834169056,45.113262014799034,106300
2008-05-12,44.96206283569336,45.07255044230434,44.87483601134472,45.00276809551731,101000
2008-05-13,44.72943115234375,45.08415009349193,44.70617038479691,45.08415009349193,156900
2008-05-14,44.758514404296875,44.88063012338473,44.566616372928095,44.88063012338473,130900
2008-05-15,44.99695587158203,44.99695587158203,44.74690798526078,44.799245859232705,99300
2008-05-16,44.90971374511719,45.07834659377886,44.77596540287558,44.96204715955584,111000
2008-05-19,45.031822204589844,45.03763406978444,44.851552343176145,45.00856143419652,548600
2008-05-20,45.01438903808594,45.15394925894819,45.00857273489268,45.14231665256167,155100
2008-05-21,45.00278091430664,45.04930249208274,44.92137037146939,44.98533643177606,111400
2008-05-22,44.822505950927734,44.903916476700644,44.64805228910525,44.787612556638685,487800
2008-05-23,45.01438903808594,45.060906154013736,44.775969409095985,44.775969409095985,591200
2008-05-27,44.76436996459961,44.86904130654888,44.71784838227943,44.863224999623284,146100
2008-05-28,44.531734466552734,44.71199992273582,44.485212917686425,44.71199992273582,168900
2008-05-29,44.45616149902344,44.45616149902344,44.28752855099754,44.43871701726501,234400
2008-05-30,44.485198974609375,44.572425742259284,44.33400620645204,44.33400620645204,188500
2008-06-02,44.702308654785156,44.79569595641074,44.212038680105714,44.36962418540936,369000
2008-06-03,44.8774299621582,44.8774299621582,44.35213726136383,44.416339949958356,126300
2008-06-04,44.661468505859375,44.79571168584601,44.55640998111646,44.71399999470743,181200
2008-06-05,44.45716857910156,44.568064873851405,44.3579479221944,44.480515401835795,108200
2008-06-06,44.68484115600586,44.7023501780866,44.47472398512542,44.47472398512542,187100
2008-06-09,44.31712341308594,44.544749529411654,44.293776573853265,44.381326107737216,127400
2008-06-10,44.066139221191406,44.35213013619743,44.066139221191406,44.28792745791706,129200
2008-06-11,44.322967529296875,44.393003603984646,44.15370626054326,44.194562121762765,114000
2008-06-12,43.83851623535156,44.1245071704014,43.83851623535156,44.09532696647175,146700
2008-06-13,43.87941360473633,44.089530864851405,43.786026176704006,43.996143436819075,132500
2008-06-16,43.920249938964844,44.03697971908215,43.861885048906196,43.891065267457684,168500
2008-06-17,44.066139221191406,44.11866625635545,43.832675341349436,43.943571686188825,199400
2008-06-18,44.21210861206055,44.2646357125953,44.05452285749759,44.05452285749759,110100
2008-06-19,44.101158142089844,44.23540132294058,44.06614011793452,44.18870765543135,130100
2008-06-20,44.18871307373047,44.26458695302151,44.11283919443944,44.26458695302151,145900
2008-06-23,44.03697967529297,44.24709684165972,44.03697967529297,44.24709684165972,99200
2008-06-24,44.223731994628906,44.258754476738574,44.09533107007301,44.18287614296251,194100
2008-06-25,44.24123764038086,44.282093484824,44.007773763725865,44.282093484824,108900
2008-06-26,44.24123764038086,44.387152006671094,44.10115664261602,44.10115664261602,100500
2008-06-27,44.35799026489258,44.67316599323461,44.22958484375818,44.67316599323461,123300
2008-06-30,44.50389862060547,44.52724546243314,44.346313004462104,44.52724546243314,180900
2008-07-01,44.47224426269531,44.6363045243002,44.261308363401355,44.43708529927508,255700
2008-07-02,44.319923400878906,44.44296866017536,44.2378932280146,44.44296866017536,118400
2008-07-03,44.355064392089844,44.431238436751656,44.18514799316991,44.384362789314814,303000
2008-07-07,44.378501892089844,44.501547112983154,44.0972569501359,44.35506406854238,216700
2008-07-08,44.63043212890625,44.671447183442126,44.40777961432662,44.45465523959781,92400
2008-07-09,44.63634490966797,44.73595237714838,44.52501628700699,44.69493727463816,812300
2008-07-10,44.75936508178711,44.77108623038547,44.58944418957802,44.659757670243,255500
2008-07-11,44.478092193603516,44.90581997260541,44.47223162298134,44.90581997260541,206100
2008-07-14,44.718326568603516,44.8003566845723,44.548405765437884,44.554266336665954,193800
2008-07-15,44.75936508178711,44.800380161264584,44.659757670243,44.659757670243,237100
2008-07-16,44.39021301269531,44.589427762390834,44.319899557934505,44.56598994413723,152000
2008-07-17,44.185157775878906,44.42538769914162,44.11484428915606,44.372655936831066,101400
2008-07-18,44.11482620239258,44.325762105770146,44.03279607000208,44.24373197337964,110400
2008-07-21,44.20859146118164,44.20859146118164,44.03281444853867,44.12070519001456,84300
2008-07-22,44.07383346557617,44.19687872650105,43.99180329162625,44.16172421489657,118000
2008-07-23,44.09142303466797,44.1324381330971,43.962517162373416,44.044547359231686,163400
2008-07-24,44.407798767089844,44.44881383931522,44.20272340596296,44.23201733166246,132400
2008-07-25,44.126529693603516,44.34918667526248,44.097235780962755,44.30817162132092,127300
2008-07-28,44.41951370239258,44.46638934604372,44.27889124174659,44.40779702663351,111700
2008-07-29,44.34922790527344,44.39609910313438,44.24375988704423,44.39609910313438,90100
2008-07-30,44.36091995239258,44.41365616737628,44.149984033072336,44.2906064891834,77400
2008-07-31,44.51327896118164,44.53085621549098,44.44296547363548,44.52499564061826,120300
