Date,Close,High,Low,Open,Volume
2025-05-19 17:00:00,82.44000244140625,82.45010375976562,82.34410095214844,82.38990020751953,426101
2025-05-19 17:30:00,82.3550033569336,82.47000122070312,82.3550033569336,82.44000244140625,296208
2025-05-19 18:00:00,82.38999938964844,82.44000244140625,82.31500244140625,82.3550033569336,313502
2025-05-19 18:30:00,82.40499877929688,82.41500091552734,82.33000183105469,82.38349914550781,359885
2025-05-19 19:00:00,82.27999877929688,82.43499755859375,82.23500061035156,82.40499877929688,501114
2025-05-19 19:30:00,82.52999877929688,82.56500244140625,82.2699966430664,82.2699966430664,1376470
2025-05-20 13:30:00,83.0,83.04000091552734,82.4000015258789,82.4000015258789,1923320
2025-05-20 14:00:00,82.86499786376953,83.05000305175781,82.86000061035156,82.99500274658203,940095
2025-05-20 14:30:00,82.82499694824219,82.97000122070312,82.69999694824219,82.86000061035156,474866
2025-05-20 15:00:00,82.87999725341797,82.9708023071289,82.74500274658203,82.81999969482422,784350
2025-05-20 15:30:00,82.81999969482422,82.87999725341797,82.68049621582031,82.87999725341797,352801
2025-05-20 16:00:00,82.70999908447266,82.81999969482422,82.62999725341797,82.81999969482422,473373
2025-05-20 16:30:00,82.83000183105469,82.83999633789062,82.70010375976562,82.70999908447266,300751
2025-05-20 17:00:00,82.94000244140625,82.98999786376953,82.82499694824219,82.83000183105469,300931
2025-05-20 17:30:00,82.9800033569336,83.0,82.86969757080078,82.94000244140625,371619
2025-05-20 18:00:00,82.76000213623047,82.9800033569336,82.73999786376953,82.9800033569336,542125
2025-05-20 18:30:00,82.78500366210938,82.875,82.7157974243164,82.75,428822
2025-05-20 19:00:00,82.72000122070312,82.8499984741211,82.66000366210938,82.77999877929688,561058
2025-05-20 19:30:00,82.79499816894531,82.81999969482422,82.6449966430664,82.72000122070312,1315083
2025-05-21 13:30:00,82.26499938964844,82.65499877929688,82.26000213623047,82.5,1871755
2025-05-21 14:00:00,81.88999938964844,82.27999877929688,81.88999938964844,82.26000213623047,1050611
2025-05-21 14:30:00,81.83000183105469,82.11000061035156,81.73999786376953,81.9000015258789,873782
2025-05-21 15:00:00,82.0199966430664,82.13999938964844,81.7699966430664,81.81999969482422,578204
2025-05-21 15:30:00,81.88999938964844,82.1050033569336,81.87999725341797,82.0199966430664,571898
2025-05-21 16:00:00,81.7750015258789,81.89029693603516,81.72000122070312,81.87999725341797,253884
2025-05-21 16:30:00,81.9000015258789,81.9749984741211,81.7750015258789,81.7750015258789,397335
2025-05-21 17:00:00,81.58000183105469,81.9800033569336,81.49500274658203,81.9000015258789,657474
2025-05-21 17:30:00,81.44499969482422,81.77999877929688,81.41999816894531,81.58999633789062,802190
2025-05-21 18:00:00,81.26499938964844,81.46019744873047,81.18499755859375,81.44000244140625,776054
2025-05-21 18:30:00,81.13999938964844,81.36000061035156,81.0999984741211,81.2699966430664,856792
2025-05-21 19:00:00,81.1449966430664,81.26000213623047,81.0999984741211,81.1449966430664,617635
2025-05-21 19:30:00,81.2300033569336,81.50499725341797,81.13999938964844,81.13999938964844,1758723
2025-05-22 13:30:00,79.69999694824219,80.56999969482422,79.54000091552734,80.56999969482422,3124355
2025-05-22 14:00:00,79.47010040283203,79.80999755859375,79.44000244140625,79.70999908447266,1492018
2025-05-22 14:30:00,79.68000030517578,79.69499969482422,79.16500091552734,79.4800033569336,1268992
2025-05-22 15:00:00,79.66000366210938,79.76000213623047,79.4749984741211,79.68000030517578,806375
2025-05-22 15:30:00,79.94999694824219,80.08000183105469,79.61000061035156,79.6500015258789,716703
2025-05-22 16:00:00,79.94000244140625,80.12000274658203,79.9000015258789,79.95999908447266,644144
2025-05-22 16:30:00,79.73999786376953,79.96499633789062,79.73500061035156,79.94000244140625,431945
2025-05-22 17:00:00,80.2249984741211,80.23999786376953,79.66079711914062,79.73999786376953,542080
2025-05-22 17:30:00,80.2300033569336,80.3550033569336,80.12999725341797,80.22000122070312,677456
2025-05-22 18:00:00,80.22000122070312,80.31999969482422,80.19000244140625,80.2300033569336,444541
2025-05-22 18:30:00,80.23999786376953,80.30500030517578,80.11499786376953,80.2249984741211,536843
2025-05-22 19:00:00,80.42500305175781,80.44000244140625,80.19000244140625,80.2300033569336,588598
2025-05-22 19:30:00,80.0999984741211,80.43499755859375,80.0199966430664,80.43000030517578,2604465
2025-05-23 13:30:00,79.83499908447266,80.79499816894531,79.69999694824219,80.63999938964844,1485956
2025-05-23 14:00:00,79.87999725341797,80.09500122070312,79.79000091552734,79.83999633789062,656738
2025-05-23 14:30:00,79.88999938964844,80.0250015258789,79.76499938964844,79.88500213623047,717905
2025-05-23 15:00:00,80.12999725341797,80.2300033569336,79.83499908447266,79.9000015258789,670491
2025-05-23 15:30:00,80.31999969482422,80.44000244140625,80.12000274658203,80.12999725341797,1063148
2025-05-23 16:00:00,80.48999786376953,80.5199966430664,80.26499938964844,80.32499694824219,553711
2025-05-23 16:30:00,80.56999969482422,80.65499877929688,80.41500091552734,80.48500061035156,284511
2025-05-23 17:00:00,80.91999816894531,80.93000030517578,80.53500366210938,80.56999969482422,555994
2025-05-23 17:30:00,80.8770980834961,81.0250015258789,80.83999633789062,80.91500091552734,577205
2025-05-23 18:00:00,80.9800033569336,81.04499816894531,80.83999633789062,80.87999725341797,663072
2025-05-23 18:30:00,80.99500274658203,81.0999984741211,80.9749984741211,80.9749984741211,676394
2025-05-23 19:00:00,80.88999938964844,81.0999984741211,80.875,80.9999008178711,647218
2025-05-23 19:30:00,81.02999877929688,81.12999725341797,80.83999633789062,80.88999938964844,2005674
2025-05-27 13:30:00,81.28710174560547,81.70999908447266,81.04499816894531,81.69000244140625,1142710
2025-05-27 14:00:00,81.31500244140625,81.44499969482422,81.07499694824219,81.29000091552734,625012
2025-05-27 14:30:00,81.62999725341797,81.69000244140625,81.29000091552734,81.31500244140625,882997
2025-05-27 15:00:00,81.70999908447266,81.73999786376953,81.54499816894531,81.63500213623047,796410
2025-05-27 15:30:00,81.58000183105469,81.7300033569336,81.52999877929688,81.71170043945312,500697
2025-05-27 16:00:00,81.62000274658203,81.70999908447266,81.54000091552734,81.58000183105469,403237
2025-05-27 16:30:00,81.63999938964844,81.7300033569336,81.55000305175781,81.62000274658203,419688
2025-05-27 17:00:00,81.5333023071289,81.66999816894531,81.48500061035156,81.62999725341797,351862
2025-05-27 17:30:00,81.75,81.75,81.44499969482422,81.52999877929688,262176
2025-05-27 18:00:00,81.75,81.83000183105469,81.68000030517578,81.73999786376953,575377
2025-05-27 18:30:00,81.77999877929688,81.83499908447266,81.7300033569336,81.75,353428
2025-05-27 19:00:00,81.81500244140625,81.875,81.76499938964844,81.77999877929688,543020
2025-05-27 19:30:00,81.68000030517578,81.87999725341797,81.61499786376953,81.81999969482422,1977326
2025-05-28 13:30:00,81.375,81.66000366210938,81.2699966430664,81.62000274658203,1723595
2025-05-28 14:00:00,81.12000274658203,81.4000015258789,81.09500122070312,81.37999725341797,549034
2025-05-28 14:30:00,81.05999755859375,81.30000305175781,80.95999908447266,81.12000274658203,475061
2025-05-28 15:00:00,80.75,81.17500305175781,80.73999786376953,81.05999755859375,628490
2025-05-28 15:30:00,80.62000274658203,80.79000091552734,80.5199966430664,80.75499725341797,483500
2025-05-28 16:00:00,80.56500244140625,80.68499755859375,80.5250015258789,80.62999725341797,474387
2025-05-28 16:30:00,80.6050033569336,80.69000244140625,80.55500030517578,80.56999969482422,549249
2025-05-28 17:00:00,80.6050033569336,80.69499969482422,80.55500030517578,80.60540008544922,537347
2025-05-28 17:30:00,80.45999908447266,80.61000061035156,80.41500091552734,80.6050033569336,620957
2025-05-28 18:00:00,80.45500183105469,80.56999969482422,80.3499984741211,80.45999908447266,826577
2025-05-28 18:30:00,80.45500183105469,80.55000305175781,80.18000030517578,80.45999908447266,655298
2025-05-28 19:00:00,80.62000274658203,80.6449966430664,80.41500091552734,80.44999694824219,665647
2025-05-28 19:30:00,80.5199966430664,80.62999725341797,80.38500213623047,80.61000061035156,2021612
2025-05-29 13:30:00,80.69999694824219,80.78500366210938,80.20999908447266,80.56999969482422,1580334
2025-05-29 14:00:00,80.79000091552734,80.91999816894531,80.62000274658203,80.69999694824219,1164128
2025-05-29 14:30:00,80.73999786376953,80.87000274658203,80.61000061035156,80.79000091552734,558243
2025-05-29 15:00:00,80.76000213623047,80.7699966430664,80.51000213623047,80.73500061035156,1008278
2025-05-29 15:30:00,80.6500015258789,80.76010131835938,80.49500274658203,80.76000213623047,531892
2025-05-29 16:00:00,80.7750015258789,80.87999725341797,80.54000091552734,80.63999938964844,954775
2025-05-29 16:30:00,80.97000122070312,81.01499938964844,80.76499938964844,80.7750015258789,441978
2025-05-29 17:00:00,81.02999877929688,81.11000061035156,80.92500305175781,80.97000122070312,339032
2025-05-29 17:30:00,81.05000305175781,81.16000366210938,80.93000030517578,81.0199966430664,470141
2025-05-29 18:00:00,81.04000091552734,81.12999725341797,80.94999694824219,81.05500030517578,376997
2025-05-29 18:30:00,81.06500244140625,81.22000122070312,81.0199966430664,81.04000091552734,409979
2025-05-29 19:00:00,80.99500274658203,81.1500015258789,80.98500061035156,81.06999969482422,588388
2025-05-29 19:30:00,81.0999984741211,81.12999725341797,80.94999694824219,81.0,1739175
2025-05-30 13:30:00,81.23999786376953,81.44000244140625,80.77999877929688,80.93000030517578,1119130
2025-05-30 14:00:00,81.2699966430664,81.38500213623047,81.1500015258789,81.25,758685
2025-05-30 14:30:00,81.27999877929688,81.43000030517578,81.21499633789062,81.26000213623047,659222
2025-05-30 15:00:00,81.33499908447266,81.4800033569336,81.26000213623047,81.27999877929688,413262
2025-05-30 15:30:00,81.19999694824219,81.44000244140625,81.16999816894531,81.33499908447266,483111
2025-05-30 16:00:00,81.19999694824219,81.48500061035156,81.12000274658203,81.20500183105469,863877
2025-05-30 16:30:00,81.37999725341797,81.44999694824219,81.16000366210938,81.19000244140625,860985
2025-05-30 17:00:00,81.5,81.5199966430664,81.3499984741211,81.36000061035156,383749
2025-05-30 17:30:00,81.45500183105469,81.53500366210938,81.37999725341797,81.50499725341797,320552
2025-05-30 18:00:00,81.66500091552734,81.78500366210938,81.45999908447266,81.45999908447266,635475
2025-05-30 18:30:00,81.81500244140625,81.83499908447266,81.66000366210938,81.66999816894531,450182
2025-05-30 19:00:00,81.92500305175781,81.96499633789062,81.80500030517578,81.81500244140625,715647
2025-05-30 19:30:00,81.91999816894531,82.05999755859375,81.73999786376953,81.91999816894531,2333747
2025-06-02 13:30:00,81.31999969482422,81.82499694824219,81.27999877929688,81.56999969482422,1664583
2025-06-02 14:00:00,81.68499755859375,81.73500061035156,81.23999786376953,81.30000305175781,1477274
2025-06-02 14:30:00,82.11000061035156,82.20999908447266,81.69000244140625,81.69000244140625,1296866
2025-06-02 15:00:00,82.04000091552734,82.29000091552734,81.98999786376953,82.11000061035156,1014860
2025-06-02 15:30:00,82.05999755859375,82.0999984741211,81.88999938964844,82.04000091552734,638543
2025-06-02 16:00:00,81.94000244140625,82.1449966430664,81.8499984741211,82.05500030517578,590312
2025-06-02 16:30:00,81.86000061035156,81.96499633789062,81.79000091552734,81.94499969482422,467162
2025-06-02 17:00:00,81.81999969482422,81.95500183105469,81.80000305175781,81.87000274658203,604790
2025-06-02 17:30:00,81.86499786376953,81.91000366210938,81.7699966430664,81.83999633789062,545438
2025-06-02 18:00:00,82.04000091552734,82.06999969482422,81.79000091552734,81.86499786376953,1068857
2025-06-02 18:30:00,82.06999969482422,82.07499694824219,81.94000244140625,82.05000305175781,781149
2025-06-02 19:00:00,82.13500213623047,82.18000030517578,81.9749984741211,82.08000183105469,771564
2025-06-02 19:30:00,82.19999694824219,82.23999786376953,82.08000183105469,82.13999938964844,2267270
2025-06-03 13:30:00,82.23500061035156,83.16999816894531,82.06999969482422,83.16999816894531,2629119
2025-06-03 14:00:00,82.30999755859375,82.4800033569336,82.16999816894531,82.23500061035156,1329258
2025-06-03 14:30:00,81.97000122070312,82.41500091552734,81.88999938964844,82.30999755859375,1121660
2025-06-03 15:00:00,82.11000061035156,82.19999694824219,81.73999786376953,81.9800033569336,1013592
2025-06-03 15:30:00,82.38999938964844,82.41000366210938,82.06999969482422,82.08499908447266,682957
2025-06-03 16:00:00,82.36499786376953,82.42500305175781,82.24500274658203,82.38999938964844,817831
2025-06-03 16:30:00,82.41000366210938,82.44999694824219,82.30500030517578,82.36499786376953,571010
2025-06-03 17:00:00,82.5199966430664,82.6050033569336,82.3949966430664,82.41500091552734,508250
2025-06-03 17:30:00,82.16999816894531,82.56999969482422,82.12069702148438,82.5199966430664,923889
2025-06-03 18:00:00,82.30500030517578,82.31999969482422,82.0199966430664,82.16999816894531,1080931
2025-06-03 18:30:00,82.33000183105469,82.3949966430664,82.23999786376953,82.33999633789062,485632
2025-06-03 19:00:00,82.32499694824219,82.37999725341797,82.20999908447266,82.33000183105469,921206
2025-06-03 19:30:00,82.38999938964844,82.46499633789062,82.30000305175781,82.31999969482422,1819899
2025-06-04 13:30:00,81.5447006225586,82.26000213623047,81.4000015258789,82.26000213623047,2343222
2025-06-04 14:00:00,81.88500213623047,81.94000244140625,81.47000122070312,81.54000091552734,1534345
2025-06-04 14:30:00,81.87999725341797,81.94999694824219,81.63500213623047,81.88999938964844,921060
2025-06-04 15:00:00,81.8499984741211,81.93000030517578,81.69000244140625,81.88999938964844,1077925
2025-06-04 15:30:00,81.77999877929688,81.87999725341797,81.66500091552734,81.8499984741211,502942
2025-06-04 16:00:00,81.81999969482422,81.86499786376953,81.71499633789062,81.77999877929688,420914
2025-06-04 16:30:00,81.98500061035156,82.04650115966797,81.81999969482422,81.81999969482422,454620
2025-06-04 17:00:00,82.01499938964844,82.13999938964844,81.98500061035156,81.98500061035156,649147
2025-06-04 17:30:00,82.06500244140625,82.13999938964844,81.99500274658203,82.0199966430664,561253
2025-06-04 18:00:00,81.82499694824219,82.13990020751953,81.82499694824219,82.06500244140625,485208
2025-06-04 18:30:00,81.52999877929688,81.86000061035156,81.46499633789062,81.82499694824219,1175419
2025-06-04 19:00:00,81.38500213623047,81.62000274658203,81.31999969482422,81.52999877929688,1278161
2025-06-04 19:30:00,80.97000122070312,81.43000030517578,80.95999908447266,81.38500213623047,4738927
2025-06-05 13:30:00,80.8499984741211,81.19000244140625,80.73999786376953,81.19000244140625,1480568
2025-06-05 14:00:00,80.83999633789062,81.01499938964844,80.75,80.83999633789062,1074474
2025-06-05 14:30:00,80.94499969482422,80.95500183105469,80.70500183105469,80.83999633789062,915755
2025-06-05 15:00:00,80.83000183105469,80.98500061035156,80.79000091552734,80.94999694824219,573636
2025-06-05 15:30:00,80.70500183105469,80.87999725341797,80.67500305175781,80.83000183105469,621267
2025-06-05 16:00:00,80.80999755859375,80.885498046875,80.66500091552734,80.70500183105469,498004
2025-06-05 16:30:00,80.87000274658203,80.9000015258789,80.73999786376953,80.80000305175781,616910
2025-06-05 17:00:00,80.97000122070312,81.06999969482422,80.87000274658203,80.87999725341797,400101
2025-06-05 17:30:00,81.08000183105469,81.1449966430664,80.91999816894531,80.9800033569336,775515
2025-06-05 18:00:00,81.0,81.08000183105469,80.81999969482422,81.08000183105469,569250
2025-06-05 18:30:00,81.02999877929688,81.18000030517578,81.00499725341797,81.01000213623047,719640
2025-06-05 19:00:00,80.86000061035156,81.1500015258789,80.80500030517578,81.02999877929688,713018
2025-06-05 19:30:00,80.86000061035156,81.13999938964844,80.72419738769531,80.86000061035156,1451133
2025-06-06 13:30:00,81.16999816894531,81.23999786376953,80.56999969482422,81.23999786376953,1702707
2025-06-06 14:00:00,80.9800033569336,81.1854019165039,80.80500030517578,81.17500305175781,1190116
2025-06-06 14:30:00,80.7750015258789,81.04499816894531,80.73500061035156,80.9800033569336,731849
2025-06-06 15:00:00,80.76000213623047,80.875,80.61000061035156,80.7699966430664,909398
2025-06-06 15:30:00,80.72526550292969,80.75499725341797,80.49500274658203,80.69999694824219,789143
2025-06-06 16:00:00,80.82649993896484,80.87000274658203,80.6500015258789,80.73999786376953,421850
2025-06-06 16:30:00,80.7300033569336,80.91999816894531,80.69000244140625,80.82499694824219,333622
2025-06-06 17:00:00,80.92500305175781,80.94000244140625,80.66999816894531,80.7300033569336,399552
2025-06-06 17:30:00,80.99500274658203,81.02989959716797,80.8949966430664,80.92500305175781,321266
2025-06-06 18:00:00,81.03500366210938,81.125,80.98999786376953,80.98999786376953,617211
2025-06-06 18:30:00,81.12000274658203,81.16590118408203,81.03500366210938,81.03500366210938,427410
2025-06-06 19:00:00,81.1946029663086,81.23500061035156,81.0999984741211,81.11000061035156,536350
2025-06-06 19:30:00,81.16999816894531,81.32499694824219,81.16500091552734,81.19000244140625,1718795
2025-06-09 13:30:00,80.8949966430664,81.18000030517578,80.53500366210938,81.05000305175781,2649622
2025-06-09 14:00:00,81.05000305175781,81.19000244140625,80.81500244140625,80.88500213623047,1326612
2025-06-09 14:30:00,81.05999755859375,81.15499877929688,80.94000244140625,81.06500244140625,979786
2025-06-09 15:00:00,81.12999725341797,81.20999908447266,80.95999908447266,81.12000274658203,955226
2025-06-09 15:30:00,81.22000122070312,81.3550033569336,81.12000274658203,81.13500213623047,808600
2025-06-09 16:00:00,81.31999969482422,81.3499984741211,81.08499908447266,81.22000122070312,521919
2025-06-09 16:30:00,81.16000366210938,81.33999633789062,81.11499786376953,81.31500244140625,755192
2025-06-09 17:00:00,81.33499908447266,81.3550033569336,81.11000061035156,81.16999816894531,417084
2025-06-09 17:30:00,81.17500305175781,81.33000183105469,81.15499877929688,81.33000183105469,499148
2025-06-09 18:00:00,81.14430236816406,81.27999877929688,81.0999984741211,81.16999816894531,460287
2025-06-09 18:30:00,81.2249984741211,81.26570129394531,81.1500015258789,81.1500015258789,413779
2025-06-09 19:00:00,80.94999694824219,81.25499725341797,80.91500091552734,81.2300033569336,475576
2025-06-09 19:30:00,80.66999816894531,80.94999694824219,80.6500015258789,80.94499969482422,1973680
2025-06-10 13:30:00,80.55000305175781,81.05000305175781,80.5,80.87999725341797,2019927
2025-06-10 14:00:00,80.4000015258789,80.63500213623047,80.35240173339844,80.55000305175781,1430902
2025-06-10 14:30:00,80.43000030517578,80.48999786376953,80.25499725341797,80.4000015258789,1124167
2025-06-10 15:00:00,80.55999755859375,80.6500015258789,80.5,80.5,702222
2025-06-10 15:30:00,80.66000366210938,80.7750015258789,80.55999755859375,80.58999633789062,667904
2025-06-10 16:00:00,80.74349975585938,80.8550033569336,80.6500015258789,80.66000366210938,391492
2025-06-10 16:30:00,80.70500183105469,80.80500030517578,80.69000244140625,80.75,415259
2025-06-10 17:00:00,80.7249984741211,80.79000091552734,80.69499969482422,80.72000122070312,417407
2025-06-10 17:30:00,80.68499755859375,80.87000274658203,80.68000030517578,80.72000122070312,396785
2025-06-10 18:00:00,80.63999938964844,80.69000244140625,80.50499725341797,80.69000244140625,510425
2025-06-10 18:30:00,80.66999816894531,80.77999877929688,80.62000274658203,80.63999938964844,455386
2025-06-10 19:00:00,80.875,80.9000015258789,80.63999938964844,80.67500305175781,977780
2025-06-10 19:30:00,80.87000274658203,80.91000366210938,80.65499877929688,80.875,2691965
2025-06-11 13:30:00,80.88999938964844,81.21099853515625,80.80500030517578,81.0999984741211,1442705
2025-06-11 14:00:00,80.83999633789062,81.05000305175781,80.72000122070312,80.9000015258789,1495647
2025-06-11 14:30:00,80.93000030517578,81.04000091552734,80.77999877929688,80.83499908447266,701064
2025-06-11 15:00:00,80.9749984741211,80.98999786376953,80.80500030517578,80.93000030517578,468774
2025-06-11 15:30:00,80.79499816894531,80.9749984741211,80.68499755859375,80.97000122070312,5451594
2025-06-11 16:00:00,80.83999633789062,80.87999725341797,80.6449966430664,80.79000091552734,605314
2025-06-11 16:30:00,80.86499786376953,80.93000030517578,80.78500366210938,80.8499984741211,305466
2025-06-11 17:00:00,81.0250015258789,81.05500030517578,80.87000274658203,80.87000274658203,320843
2025-06-11 17:30:00,81.12000274658203,81.13999938964844,80.94999694824219,81.0199966430664,493073
2025-06-11 18:00:00,80.83450317382812,81.15409851074219,80.78500366210938,81.11000061035156,496959
2025-06-11 18:30:00,80.76000213623047,80.95539855957031,80.74500274658203,80.83499908447266,557628
2025-06-11 19:00:00,80.83000183105469,80.92500305175781,80.72000122070312,80.76000213623047,627694
2025-06-11 19:30:00,80.91000366210938,80.9749984741211,80.69999694824219,80.83000183105469,1877591
2025-06-12 13:30:00,81.58999633789062,81.73999786376953,80.91999816894531,80.95999908447266,1607434
2025-06-12 14:00:00,81.68000030517578,81.76499938964844,81.45500183105469,81.58999633789062,1250604
2025-06-12 14:30:00,81.44999694824219,81.73999786376953,81.4000015258789,81.68499755859375,817148
2025-06-12 15:00:00,81.37999725341797,81.50499725341797,81.25,81.44000244140625,842187
2025-06-12 15:30:00,81.4800033569336,81.51499938964844,81.33000183105469,81.375,604298
2025-06-12 16:00:00,81.44999694824219,81.51000213623047,81.36499786376953,81.48500061035156,448965
2025-06-12 16:30:00,81.44000244140625,81.55999755859375,81.38999938964844,81.44000244140625,435684
2025-06-12 17:00:00,81.54499816894531,81.58999633789062,81.36499786376953,81.43000030517578,342838
2025-06-12 17:30:00,81.66000366210938,81.68000030517578,81.53500366210938,81.54000091552734,242791
2025-06-12 18:00:00,81.80000305175781,81.83999633789062,81.65499877929688,81.66000366210938,368639
2025-06-12 18:30:00,81.8550033569336,81.86990356445312,81.74500274658203,81.79499816894531,468095
2025-06-12 19:00:00,81.91999816894531,81.91999816894531,81.78500366210938,81.8499984741211,481217
2025-06-12 19:30:00,81.9000015258789,81.93499755859375,81.79499816894531,81.91999816894531,1656068
2025-06-13 13:30:00,81.55000305175781,81.91000366210938,81.51000213623047,81.7699966430664,2034785
2025-06-13 14:00:00,81.83999633789062,81.88999938964844,81.54000091552734,81.55999755859375,1616578
2025-06-13 14:30:00,81.68499755859375,81.88999938964844,81.50499725341797,81.81999969482422,980466
2025-06-13 15:00:00,81.66500091552734,81.80500030517578,81.53500366210938,81.69999694824219,878828
2025-06-13 15:30:00,81.69000244140625,81.75,81.62000274658203,81.66500091552734,622190
2025-06-13 16:00:00,81.54000091552734,81.73500061035156,81.51000213623047,81.69000244140625,488750
2025-06-13 16:30:00,81.52999877929688,81.6500015258789,81.41999816894531,81.54000091552734,364845
2025-06-13 17:00:00,81.38500213623047,81.57499694824219,81.36000061035156,81.5199966430664,358873
2025-06-13 17:30:00,81.39990234375,81.46499633789062,81.26499938964844,81.38999938964844,392591
2025-06-13 18:00:00,81.5,81.6500015258789,81.38999938964844,81.4000015258789,758727
2025-06-13 18:30:00,81.48999786376953,81.52999877929688,81.33000183105469,81.5,668922
2025-06-13 19:00:00,81.53500366210938,81.625,81.41500091552734,81.4749984741211,791077
2025-06-13 19:30:00,81.41999816894531,81.56999969482422,81.18000030517578,81.52999877929688,2368195
2025-06-16 13:30:00,81.94999694824219,82.26000213623047,81.52999877929688,81.81999969482422,2585863
2025-06-16 14:00:00,81.87999725341797,82.13999938964844,81.83999633789062,81.94999694824219,1178506
2025-06-16 14:30:00,81.8949966430664,82.09500122070312,81.83000183105469,81.9000015258789,804960
2025-06-16 15:00:00,81.55999755859375,81.94000244140625,81.51000213623047,81.9000015258789,1474800
2025-06-16 15:30:00,81.58000183105469,81.69499969482422,81.50499725341797,81.55000305175781,403022
2025-06-16 16:00:00,81.30500030517578,81.6050033569336,81.26000213623047,81.58000183105469,414588
2025-06-16 16:30:00,81.19000244140625,81.30999755859375,81.1500015258789,81.30000305175781,503575
2025-06-16 17:00:00,81.17500305175781,81.1865005493164,80.94999694824219,81.18000030517578,690361
2025-06-16 17:30:00,81.0,81.26499938964844,80.98999786376953,81.18000030517578,415666
2025-06-16 18:00:00,80.8550033569336,81.01499938964844,80.81500244140625,81.0,753958
2025-06-16 18:30:00,80.98999786376953,81.05500030517578,80.81999969482422,80.8550033569336,401680
2025-06-16 19:00:00,80.68000030517578,80.98500061035156,80.625,80.9800033569336,827727
2025-06-16 19:30:00,81.03500366210938,81.15499877929688,80.66500091552734,80.66999816894531,2546099
2025-06-17 13:30:00,80.79000091552734,80.94000244140625,79.77999877929688,80.9000015258789,3005473
2025-06-17 14:00:00,80.9749984741211,81.0999984741211,80.7699966430664,80.80000305175781,1327924
2025-06-17 14:30:00,80.55999755859375,81.0250015258789,80.55999755859375,80.97000122070312,860452
2025-06-17 15:00:00,80.4800033569336,80.58999633789062,80.43000030517578,80.55999755859375,952944
2025-06-17 15:30:00,80.4000015258789,80.56999969482422,80.375,80.48999786376953,749546
2025-06-17 16:00:00,80.5199966430664,80.55500030517578,80.38999938964844,80.4000015258789,888172
