Date,Close,High,Low,Open,Volume
2004-02-12,51.89817810058594,52.063667463375765,51.88815018132132,52.01853608770025,188900
2004-02-13,52.299354553222656,52.29935455322265,52.00347933602088,52.06867419075454,123000
2004-02-17,52.04360580444336,52.10378479569434,52.00348647694271,52.083725131944014,186400
2004-02-18,52.05364608764648,52.14391267633451,52.04361434113099,52.118837136036056,129900
2004-02-19,52.07368850708008,52.07368850708008,51.90318712016502,51.90318712016502,85000
2004-02-20,51.928260803222656,52.04861494416663,51.88312560912544,52.03858320059429,119300
2004-02-23,52.09375,52.09374999999999,51.92826447923321,51.93829239752628,113500
2004-02-24,52.20408248901367,52.25422973846912,52.12384765508293,52.12384765508293,167500
2004-02-25,52.339481353759766,52.339481353759766,52.23417098797631,52.23417098797631,161900
2004-02-26,52.43473815917969,52.43473815917969,52.304356137306286,52.33945957796268,105500
2004-02-27,52.73564529418945,52.76573287367151,52.52502075984728,52.52502075984728,176400
2004-03-01,53.041534423828125,53.051566165721255,52.84595754278579,52.89109272932784,207800
2004-03-02,52.871036529541016,53.01646618859503,52.74566652959674,53.00643444604578,165800
2004-03-03,52.830936431884766,52.84096817808369,52.66544705351388,52.75070159224413,165200
2004-03-04,52.8459587097168,52.84595870971679,52.68047322471112,52.69050114083716,114600
2004-03-05,53.347442626953125,53.50290403330065,53.34744262695312,53.45275297100145,141500
2004-03-08,53.52796936035156,53.57811659068659,53.487853871676585,53.51292557384989,142100
2004-03-09,53.69847869873047,53.74862593295418,53.54803317007062,53.568092828957845,179900
2004-03-10,53.52796936035156,53.64832730434176,53.45776247268482,53.60820798967836,138800
2004-03-11,53.39259719848633,53.59319004252848,53.307346483215255,53.578142422783344,147700
2004-03-12,53.30734634399414,53.392597059042565,53.282270803808,53.33743393142529,109000
2004-03-15,53.43267822265625,53.44270613597298,53.317336176582415,53.33237995955128,129100
2004-03-16,53.73359680175781,53.75365646611655,53.47282499108398,53.57813535947504,334600
2004-03-17,53.954246520996094,53.9943658505042,53.83389235846162,53.909115144791855,90400
2004-03-18,53.86400604248047,53.98937612954406,53.80884289809317,53.93421298515677,90300
2004-03-19,53.57813262939453,53.81884476344411,53.55807679204752,53.80881684477061,76600
2004-03-22,53.708534240722656,53.71355011452162,53.62829938989284,53.67343077611136,102300
2004-03-23,53.78873443603516,53.7937464802577,53.63828893762368,53.66837650691079,73200
2004-03-24,53.92914581298828,53.93416168297733,53.83887928312437,53.86395480708182,83200
2004-03-25,53.85395050048828,53.90409774796058,53.83389083630142,53.868994292131,110600
2004-03-26,53.62326049804688,53.80880948905348,53.52296602106382,53.79376187411587,134400
2004-03-29,53.44775390625,53.48787323543746,53.35247145592723,53.477841490145686,114600
2004-03-30,53.47282791137695,53.603213823834594,53.46279999164482,53.57813828551929,88800
2004-03-31,53.61325073242188,53.64835419384972,53.40764201120852,53.42770167859449,147800
2004-04-01,53.59302520751953,53.63334058325886,53.41665024451725,53.54263291018828,100100
2004-04-02,52.812007904052734,52.988383110574055,52.76665208255231,52.97326578497096,170600
2004-04-05,52.51971054077149,52.63561256432247,52.47939512184507,52.63561256432247,156300
2004-04-06,52.60030746459961,52.63558247482252,52.52975744415378,52.58519015231661,94600
2004-04-07,52.28788757324219,52.5700877349827,52.25764909542081,52.5096146240288,174200
2004-04-08,52.32822036743164,52.38365311379172,52.24255297567169,52.26775107663188,100900
2004-04-12,52.32822036743164,52.378616569352005,52.24255297567169,52.25767029837164,83200
2004-04-13,52.05611801147461,52.121627712976775,52.02587951142681,52.03091990221672,101900
2004-04-14,51.920013427734375,51.96536921969168,51.84946339107959,51.955288446061765,131000
2004-04-15,51.804141998291016,51.94020176503472,51.77894389404285,51.90492672590184,59000
2004-04-16,52.1215934753418,52.15686849831637,52.035926111644834,52.040962654434665,115300
2004-04-19,52.1215934753418,52.20726083903875,52.08127806488823,52.15686849831637,194400
2004-04-20,51.71844100952149,52.05607772670772,51.703323693542295,52.00064500499156,76900
2004-04-21,51.71844100952149,51.77891411812693,51.51687167021404,51.67308906158392,101100
2004-04-22,51.652931213378906,51.84442362305765,51.652931213378906,51.799071675247696,66500
2004-04-23,51.12885284423828,51.53703583606989,51.07846049933269,51.53703583606989,199600
2004-04-26,51.375762939453125,51.41607834141508,51.14899553162177,51.14899553162177,86500
2004-04-27,51.55719375610352,51.62774380820088,51.45640906587569,51.622707264972135,67800
2004-04-28,51.11881637573242,51.51188235968883,51.11881637573242,51.51188235968883,82400
2004-04-29,50.84667205810547,51.26997253062112,50.79627969395232,51.08352039878535,86500
2004-04-30,51.02810287475586,51.07849525394923,50.91219694238825,50.97267010423553,95100
2004-05-03,51.0452766418457,51.17193985931927,51.009811095571294,51.009811095571294,66600
2004-05-04,51.07061767578125,51.32394414467807,51.03008451304852,51.21247987989064,77100
2004-05-05,51.05034255981445,51.17193816222912,51.03514359269443,51.1567391951091,93700
2004-05-06,50.867977142333984,51.00983940616556,50.84264293859687,51.00477179232678,77100
2004-05-07,50.589332580566406,50.589332580566406,50.42720367486254,50.4626692521897,136800
2004-05-10,50.55386734008789,50.62986611071192,50.51333414702734,50.58933291765136,135000
2004-05-11,50.77676773071289,50.77676773071289,50.52344121348958,50.53864018605004,162300
2004-05-12,50.847694396972656,51.0199545581924,50.847694396972656,50.89329131066416,119200
2004-05-13,50.95918655395508,51.03011770214215,50.867988811220606,50.867988811220606,82800
2004-05-14,51.085845947265625,51.12131151863532,50.88825149742628,50.88825149742628,94400
2004-05-17,51.47087860107422,51.47087860107422,51.26315287228692,51.29861842917527,139500
2004-05-18,51.55702209472656,51.5975514062032,51.48609096782181,51.50635755628839,118900
2004-05-19,51.653228759765625,51.72415981142039,51.47083352252413,51.50123530569932,117000
2004-05-20,51.90153503417969,51.916734005846536,51.71407203089194,51.7292710025588,79000
2004-05-21,51.61783218383789,52.0586219068769,51.55196865230876,52.01808871880164,97700
2004-05-24,51.80525970458984,51.866059444951176,51.55193325126667,51.63806331768737,59300
2004-05-25,51.74953079223633,51.98765829163428,51.729264210856165,51.855927445390805,70700
2004-05-26,51.9471549987793,51.9471549987793,51.8154240767898,51.83062692065801,89500
2004-05-27,52.109283447265625,52.119418676427394,51.86609206378589,51.98768775552576,102400
2004-05-28,52.0586051940918,52.07887178162309,51.83061284891335,51.95727612189168,188900
2004-06-01,52.11265563964844,52.1636606914225,51.78111696596302,51.89843208733577,70900
2004-06-02,51.84745788574219,52.010676483398825,51.791351127975375,51.98517199661816,56400
2004-06-03,51.71480941772461,51.76581446814741,51.63320211533533,51.68420716575813,108600
2004-06-04,51.5924186706543,51.770938369503,51.55671473088456,51.770938369503,66000
2004-06-07,51.63831329345703,51.64851664105029,51.444492494991046,51.56690542605183,92300
2004-06-08,51.40877532958984,51.52608655666019,51.3934742035751,51.52608655666019,94700
2004-06-09,51.26084899902344,51.3067523690441,51.12313499752622,51.28635346554729,89500
2004-06-10,51.316993713378906,51.36289711739186,51.2149835546136,51.28639144403694,115600
2004-06-14,51.0925407409668,51.2047541934706,51.0568368143916,51.18435139379389,97000
2004-06-15,51.53118133544922,51.61279251852472,51.3883656565025,51.39856510866924,74700
2004-06-16,51.495487213134766,51.520991685557135,51.33737038013727,51.4189776873038,137300
2004-06-17,51.5924186706543,51.63322428508759,51.43429788758466,51.45470069480131,114200
2004-06-18,51.66891860961914,51.76072927928992,51.66891860961914,51.69441919531628,118700
2004-06-21,51.74031448364258,51.79131953465191,51.68930554119731,51.7760184084927,65600
2004-06-22,51.64852523803711,51.66892804518282,51.56691400945432,51.6434235633913,100000
2004-06-23,51.66891860961914,51.689317521602106,51.587307395939845,51.59240906965401,60800
2004-06-24,51.71992874145508,51.84744335674889,51.699525936035606,51.837240008320535,47200
2004-06-25,51.68933868408203,51.7097414958551,51.61283300423105,51.61793078859548,68100
2004-06-28,51.3322868347168,51.56181160182735,51.30678235328784,51.52610766268932,104700
2004-06-29,51.52608871459961,51.53119038729682,51.27105955984396,51.31186515854952,46600
2004-06-30,51.985130310058594,52.00043143328178,51.61788778696112,51.62809113006672,221600
2004-07-01,52.23710250854492,52.23710250854492,52.03225034471246,52.08346240886306,94400
2004-07-02,52.70827102661133,52.72363425842029,52.58023888522883,52.631450960335656,57000
2004-07-06,52.56999969482422,52.69290946041191,52.52390609070945,52.67242384827546,57900
2004-07-07,52.467559814453125,52.55462462322716,52.406106899118654,52.49316780066257,40200
2004-07-08,52.493194580078125,52.52904343472158,52.33955439890212,52.34979916150432,49500
2004-07-09,52.44712448120117,52.50345506764803,52.39590846350362,52.49321420844866,45400
2004-07-12,52.38563537597656,52.55463875304478,52.36514976294728,52.52390837988527,41200
2004-07-13,52.308815002441406,52.33442299538821,52.24223969090332,52.26272530381453,47400
2004-07-14,52.308815002441406,52.32930061535262,51.735229562620816,51.735229562620816,35700
2004-07-15,52.41635894775391,52.41635894775391,52.288326803813504,52.288326803813504,45100
2004-07-16,52.67242050170898,52.73387733421365,52.55463312344683,52.55463312344683,68400
2004-07-19,52.6468391418457,52.6622023797952,52.55977428141109,52.61610875871425,45300
2004-07-20,52.26786422729492,52.52392862802788,52.232015367481615,52.508565389141125,52200
2004-07-21,52.32929229736328,52.33441467658464,52.160288948132994,52.211501018655056,48600
2004-07-22,52.36515808105469,52.38052131645928,52.24736676423316,52.349794845650095,39500
2004-07-23,52.48297119140625,52.48297119140625,52.36517982567191,52.39590630924025,35200
2004-07-26,52.308815002441406,52.39075745408626,52.27296615665456,52.38051269401508,45200
2004-07-27,51.81715774536133,52.201254090407815,51.78643128807123,52.18589086176277,58600
2004-07-28,51.97591018676758,51.98615494280922,51.82739248200063,51.83763723804227,42600
2004-07-29,52.11931228637695,52.13467942243637,51.996402548512485,51.996402548512485,48300
2004-07-30,52.40611267089844,52.40611267089844,52.21662371087738,52.21662371087738,40700
2004-08-02,52.4627571105957,52.52968561137085,52.334045735902365,52.41127334631025,43500
2004-08-03,52.57086563110352,52.59660947303273,52.483342853278245,52.49363803327466,33900
2004-08-04,52.540000915527344,52.63267329098954,52.5039618766232,52.51425706146981,44600
2004-08-05,52.6995964050293,52.75622973577634,52.59147929941045,52.6481126301575,38800
2004-08-06,53.2607650756836,53.38433082305312,53.14750236586732,53.33799268579969,65000
2004-08-09,53.229888916015625,53.26077839660398,53.15781084266917,53.1938498793424,54100
2004-08-10,53.02391052246094,53.31737215410568,52.97757633597058,53.28648269644543,98100
2004-08-11,53.23500061035156,53.27103962139316,52.99302270994762,53.02906172098921,47000
2004-08-12,53.53876876831055,53.574807786985744,53.19897286765274,53.22986233281479,44700
2004-08-13,53.744728088378906,53.8168061530708,53.6417605468076,53.6417605468076,41000
2004-08-16,53.47698974609375,53.66748001821028,53.47698974609375,53.64174010660562,68200
2004-08-17,53.53363037109375,53.53877599734325,53.33798659076165,53.33798659076165,65500
2004-08-18,53.32253646850586,53.67263148808847,53.31738691481769,53.67263148808847,38800
2004-08-19,53.64691925048828,53.64691925048829,53.29682402466796,53.35345736472425,46700
2004-08-20,53.5850830078125,53.6726057387296,53.54389445398445,53.6726057387296,54300
2004-08-23,53.34832000732422,53.44099240287915,53.31228096060628,53.43584284535901,58800
2004-08-24,53.25044250488281,53.26588723337021,53.17321493448842,53.24529295273455,65300
2004-08-25,53.25560760498047,53.38431895056253,53.22986376468064,53.28134751732176,39800
2004-08-26,53.34313201904297,53.37402148598663,53.21957022330964,53.26075486991497,31900
2004-08-27,53.368896484375,53.45126973737722,53.353447816974416,53.38948685165542,30900
2004-08-30,53.50273132324219,53.5078808769068,53.35857524430153,53.41005899707197,40800
2004-08-31,53.81680679321289,53.93007344706457,53.5645335637905,53.585127857941714,54400
2004-09-01,53.82510757446289,53.86129409967133,53.60281779274371,53.7630718409475,30200
2004-09-02,53.56663131713867,53.76307189073282,53.54595273928106,53.75273457382174,37000
2004-09-03,53.478702545166016,53.47870254516602,53.29777006724484,53.41150018023307,55100
2004-09-07,53.333984375,53.42186534667027,53.26678197502289,53.29779786054552,84800
2004-09-08,53.59243392944336,53.59243392944335,53.20989040361663,53.25641420874332,75400
2004-09-09,53.48900985717773,53.70095806995982,53.48900985717773,53.57689072725738,36200
2004-09-10,53.49941253662109,53.64415860399538,53.49941253662109,53.63382128948344,55300
2004-09-13,53.63377380371094,53.65445235846115,53.45801200438066,53.47868661509984,45400
2004-09-14,53.64412689208984,53.66997607914065,53.50455153649924,53.59760308823704,67700
2004-09-15,53.45284652709961,53.52521950367923,53.3856402316818,53.47869176500295,53900
2004-09-16,53.60796356201172,53.680336584189554,53.29779290353041,53.29779290353041,64200
2004-09-17,53.49422073364258,53.6234587965491,53.42701441675027,53.58210166985117,58500
2004-09-20,53.685489654541016,53.69583090806078,53.494219848784105,53.530406348038056,61600
2004-09-21,53.649356842041016,53.711392593140765,53.52011865194397,53.55630518740968,35000
2004-09-22,53.95429992675781,53.96980786096329,53.60793897202957,53.62861753231425,88300
2004-09-23,53.76301956176758,53.99564643418181,53.71132513945681,53.94395201187105,79100
2004-09-24,53.70618438720703,53.75787883827199,53.60796216935994,53.68550581797429,45100
2004-09-27,53.969818115234375,53.99566336247675,53.81473085564874,53.84575067398557,84600
2004-09-28,54.093875885009766,54.1197250716634,53.97497909208021,54.02150289521817,62600
2004-09-29,53.86642456054688,54.00083325408836,53.81473012273332,53.980154690156375,130500
2004-09-30,53.86123275756836,53.912927171272464,53.58207819072904,53.638943229012845,112100
2004-10-01,53.60796356201172,53.69067784109148,53.50457465719591,53.602796877594656,90000
2004-10-04,53.478702545166016,53.53040091945683,53.32878988062577,53.37014305841331,45800
2004-10-05,53.6182861328125,53.63379406872693,53.52006394664442,53.56142107177125,42100
2004-10-06,53.27192306518555,53.46319284523016,53.27192306518554,53.447684911067846,52400
2004-10-07,53.34946441650391,53.37014297738239,53.11683750867733,53.25641286456683,55700
2004-10-08,53.78887176513672,53.79920907256666,53.685478970678176,53.79403844683578,50300
2004-10-11,53.9284782409668,53.99051395345565,53.76305361836396,53.78890281790951,35300
2004-10-12,53.91815948486328,53.99569922211897,53.8612943815188,53.94400474927002,62200
2004-10-13,54.03185272216797,54.0473646041734,53.76303926123634,53.76820988857148,59000
2004-10-14,54.13528060913086,54.17663776653063,54.02155039829926,54.02155039829926,34300
2004-10-15,54.13528060913086,54.25417750661071,54.06290755569904,54.18697508386278,61000
2004-10-18,54.124908447265625,54.124908447265625,53.99050367850289,54.11457113583516,38900
2004-10-19,54.13528060913086,54.13528060913085,53.90782018746767,53.93366939685144,62300
2004-10-20,54.37301254272461,54.3730125427246,54.19208012812008,54.233437235467065,43700
2004-10-21,54.53328323364258,54.53845385966441,54.383366631265815,54.383366631265815,47700
2004-10-22,54.538455963134766,54.538455963134766,54.40921791582876,54.476420280576285,51900
2004-10-25,54.528114318847656,54.66768966346545,54.502265133829006,54.61599523746004,41300
2004-10-26,54.497047424316406,54.53840450700229,54.424674501630335,54.52806720834506,54700
2004-10-27,54.07320022583008,54.6160016224236,54.02150579378125,54.49710087908219,82200
2004-10-28,54.32134246826172,54.4660884647962,54.06286634758369,54.09905284671731,53800
2004-10-29,54.450592041015625,54.450592041015625,54.27999681873159,54.33686189282627,55300
2004-11-01,54.25800323486328,54.47029034121855,54.190693459743024,54.36673623328954,52200
2004-11-02,54.55830383300781,54.55830383300782,54.37707825797449,54.39778986513073,45500
2004-11-03,54.59968185424805,54.62557233122035,54.32008524467438,54.36668336282594,50700
2004-11-04,54.47024154663086,54.677353527293405,54.41846453904833,54.6411092269524,51000
2004-11-05,54.21654891967773,54.23726051945313,54.01979464731203,54.0819254963045,88500
2004-11-08,54.149261474609375,54.15961530359254,54.03017071445855,54.03017071445855,93800
2004-11-09,54.07672882080078,54.13368470970399,54.056017229351234,54.10779423280903,57200
2004-11-10,53.98873901367188,54.10782975510792,53.87483111141599,53.94214086506739,83300
2004-11-11,54.12336730957031,54.15443274475034,54.05605754990188,54.05605754990188,62500
2004-11-12,54.22692108154297,54.28905194701922,54.04569552301114,54.08193984465055,83300
2004-11-15,54.42886734008789,54.43922117003719,54.23728790817205,54.2631784085489,124900
2004-11-16,54.40296173095703,54.46509654440401,54.32011926336236,54.40814061966127,130400
2004-11-17,54.594520568847656,54.6721841185177,54.38740855228352,54.38740855228352,75500
2004-11-18,54.672176361083984,54.67735524710488,54.418466250716754,54.418466250716754,60500
2004-11-19,54.52205657958984,54.57383361953183,54.31494446948693,54.52205657958984,75800
2004-11-22,54.765380859375,54.80680405013052,54.615228705968775,54.615228705968775,82100
2004-11-23,54.66183090209961,54.80680813020384,54.62558659507355,54.63594041836677,69100
2004-11-24,54.80678939819336,54.879277987470125,54.65145839988535,54.67216603939428,120900
2004-11-26,54.58934783935547,54.5997016637016,54.50650144325211,54.50650144325211,33400
2004-11-29,54.34080505371094,54.42883032492787,54.26314150606811,54.39258601925021,87100
2004-11-30,54.27349090576172,54.31491409468399,54.21135612237832,54.26313708369752,104700
2004-12-01,54.181602478027344,54.326958252243735,54.05181997095588,54.326958252243735,94000
2004-12-02,54.05186080932617,54.09338823287237,54.00513701194187,54.0778149539612,75100
2004-12-03,54.50867462158203,54.7163275075084,54.37369965163248,54.404850158943525,54600
2004-12-06,54.638458251953125,54.65922393701802,54.555395511693526,54.59692688182332,100200
2004-12-07,54.65919876098633,54.66439117002329,54.5086505840954,54.602094143522606,87000
2004-12-08,55.03300094604492,55.03300094604492,54.72152357665954,54.75267012540319,142600
2004-12-09,54.90321350097656,55.13162810588631,54.85130127079931,54.97589141535456,79300
2004-12-10,54.82014083862305,55.01741282248818,54.79418670855823,54.98626232150241,89900
2004-12-13,54.918792724609375,54.95513168573584,54.8305415276808,54.8305415276808,75900
2004-12-14,55.02778244018555,55.02778244018555,54.794175514085374,54.83570290583473,74300
2004-12-15,55.40155792236328,55.40155792236328,55.18352425840192,55.18352425840192,78000
2004-12-16,55.05379486083984,55.31854858221218,55.02783674981039,55.28740201749818,88000
2004-12-17,55.10564422607422,55.10564422607422,54.89799145680321,54.90318386521295,61200
2004-12-20,55.23023223876953,55.250997910985085,55.13678869412303,55.167935222122864,79300
2004-12-21,55.55214691162109,55.56252777725223,55.24066945422705,55.277008424912175,122100
2004-12-22,55.31333541870117,55.46907213335143,55.25103835645113,55.45349885795139,101900
2004-12-23,55.40155792236328,55.4950014870107,55.29772953906179,55.3133067670429,94700
2004-12-27,55.22506713867188,55.26140609285651,55.147200780168326,55.23545196023832,104500
2004-12-28,55.12641143798828,55.157557968021926,55.0018173965592,55.15236555946723,128900
2004-12-29,54.991432189941406,55.14198034094017,54.92394672665794,55.12640707715529,150500
2004-12-30,55.13680648803711,55.14199889792846,54.85128731438537,54.8824338524369,74300
2004-12-31,55.22815704345703,55.36908737807517,55.19684096118981,55.21249900232342,87900
2005-01-03,55.212501525878906,55.22294287525042,55.06113381765584,55.0663544923416,110100
2005-01-04,54.83147430419922,55.53611404236285,54.83147430419922,55.19684187740766,136400
2005-01-05,54.76883316040039,54.88366409642183,54.648781550321374,54.80536991438834,221400
2005-01-06,54.85760116577149,54.94111607736514,54.77930693170499,54.80540633713054,204800
2005-01-07,54.71662521362305,54.98804046626093,54.67486779561519,54.946283048253086,219600
2005-01-10,54.753204345703125,54.8001784906718,54.70100952389028,54.79496179603726,132200
2005-01-11,54.80533599853516,54.88363013211693,54.75314123688233,54.76879926715767,121700
2005-01-12,54.99851608276367,55.01417412872188,54.77929149272163,54.78451216877739,482700
2005-01-13,55.13942337036133,55.16552275938645,54.98805567487247,55.00371371540448,169500
2005-01-14,55.14463806152344,55.26468568071569,54.98804970877757,54.98804970877757,206700
2005-01-18,55.14463806152344,55.144638061523445,54.961954304791405,54.99849105613781,166300
2005-01-19,55.09244537353516,55.10288273908644,54.97239376755481,55.09244537353516,152400
2005-01-20,55.11855697631836,55.149877046591065,54.98806796643967,54.99328864185321,156600
2005-01-21,55.19681930541992,55.22291868520806,55.01413559352172,55.01935626592059,168400
2005-01-24,55.29076766967773,55.30120503154664,55.14984138231466,55.21247351794004,139800
2005-01-25,54.935882568359375,55.24905544926684,54.857588352580194,55.196860632817135,207400
2005-01-26,55.00371170043945,55.05591047657748,54.93585886655053,54.96717494646734,122100
2005-01-27,54.988059997558594,55.04025479750428,54.89410776477317,54.93586519761291,106400
2005-01-28,55.20207977294922,55.22295849538993,55.04027066958599,55.11856488318637,175800
2005-01-31,55.2333984375,55.23861911390557,55.06637263240573,55.10290940282606,166400
2005-02-01,55.14034271240234,55.23443901691367,55.077610513289954,55.20307092320021,228600
2005-02-02,55.04624938964844,55.13511701863557,54.91033161169976,55.05670276257615,154400
2005-02-03,54.95215606689453,54.98874885660258,54.88942386097432,54.89465254187974,149800
2005-02-04,55.30762481689453,55.46444933285165,55.229210564758695,55.24489261752296,130900
2005-02-07,55.49055862426758,55.516694035249344,55.28668407237283,55.30759479414567,133700
2005-02-08,55.762393951416016,55.762393951416016,55.490562525881,55.490562525881,111000
2005-02-09,56.06561279296875,56.10220557418685,55.74673113307649,55.74673113307649,113100
2005-02-10,55.74148941040039,55.97673208174131,55.73626472024464,55.9087712265856,108000
2005-02-11,55.76759719848633,55.86169341601474,55.71532240837294,55.73623312208046,135000
2005-02-14,55.97675323486328,55.99766396832755,55.85651751452238,55.87742824798665,138000
2005-02-15,55.68400955200195,55.85652011989281,55.63696339074888,55.804245277951125,139000
2005-02-16,55.53767013549805,55.6526772464779,55.43312039187114,55.64744856280143,142200
2005-02-17,55.46966171264648,55.54284726291608,55.38601880473073,55.40692953170967,202200
2005-02-18,55.41217041015625,55.42785246176469,55.244888545809104,55.244888545809104,172300
2005-02-22,55.25530242919922,55.34939865991819,55.21348498423299,55.32326325535322,168000
2005-02-23,55.37557601928711,55.38602939061784,55.2710263527233,55.333754557335936,150200
2005-02-24,55.25530242919922,55.51668040471731,55.2239383483967,55.48531632391479,145200
2005-02-25,55.22918319702149,55.260547287008144,55.16122235096698,55.21872584148423,122900
2005-02-28,54.94171524047852,55.24491501120553,54.83716552079424,55.20832221048441,189300
2005-03-01,54.96781539916992,55.046229627077246,54.89985454043737,54.89985454043737,100100
2005-03-02,55.0305290222168,55.11417190672477,54.98348289091525,55.00962228940205,161600
2005-03-03,55.10892868041992,55.22916429807946,55.07233592518635,55.09847531677227,181200
2005-03-04,55.33373260498047,55.38078272808805,55.07758323170047,55.135086721991655,175000
2005-03-07,55.49055862426758,55.516694035249344,55.35986960442159,55.38078032619443,226300
2005-03-08,55.34418869018555,55.386006146272685,55.26054580138636,55.29190989052983,120100
2005-03-09,54.97306060791016,55.08283896466463,54.91555708937479,55.08283896466463,196300
2005-03-10,54.86325073242188,54.99393975654705,54.654151484471605,54.93643626686697,252800
2005-03-11,54.62801361083984,54.73256323773651,54.596649520433374,54.67505974644956,132100
2005-03-14,54.73257064819336,54.743028005286455,54.57574618661529,54.57574618661529,111600
2005-03-15,54.65935897827149,54.83709806908833,54.6175415348245,54.80573000111403,136400
2005-03-16,54.86325073242188,54.94689362225199,54.70642629645917,54.7273370189167,190300
2005-03-17,55.05668640136719,55.21873955763513,55.02532230358979,55.129871955056814,383800
2005-03-18,54.97306060791016,55.06715292371584,54.94169251432709,55.020106765813,104000
2005-03-21,54.87371444702149,54.96781071482875,54.85280372214065,54.9625820365303,122000
2005-03-22,54.507789611816406,55.025321144119545,54.4973362422154,54.98349968908856,169900
2005-03-23,54.34048461914063,54.418898816823855,54.18366021208595,54.23593501443751,287900
2005-03-24,54.52350616455078,54.544412915453954,54.4032704111212,54.48691336799668,171500
2005-03-28,54.29347610473633,54.35620830400232,54.283018744034734,54.309158157474194,149300
2005-03-29,54.43984222412109,54.48166368643896,54.26733168329547,54.356203287799495,109600
2005-03-30,54.65935897827149,54.65935897827149,54.44503112005525,54.48162387576589,160000
2005-03-31,55.06193161010742,55.072384983066826,54.78487136106373,54.8110067876196,222700
2005-04-01,55.13372421264648,55.31720543051283,54.89257689779492,55.2857526501902,234600
