Date,Date,Close,High,Low,Open,Volume
1478,2023-10-10 23:00:00,1.0606703758239746,1.0612331628799438,1.0606703758239746,1.060895323753357,0
1479,2023-10-11 00:00:00,1.0613458156585693,1.0616837739944458,1.060782790184021,1.060782790184021,0
1480,2023-10-11 01:00:00,1.0610079765319824,1.0614584684371948,1.0604453086853027,1.0613458156585693,0
1481,2023-10-11 02:00:00,1.0610079765319824,1.0612331628799438,1.0605578422546387,1.0610079765319824,0
1482,2023-10-11 03:00:00,1.060782790184021,1.0611205101013184,1.0606703758239746,1.0610079765319824,0
1483,2023-10-11 04:00:00,1.0605578422546387,1.0610079765319824,1.0605578422546387,1.060782790184021,0
1484,2023-10-11 05:00:00,1.0604453086853027,1.0612331628799438,1.060333013534546,1.0606703758239746,0
1485,2023-10-11 06:00:00,1.0613458156585693,1.0616837739944458,1.060333013534546,1.0604453086853027,0
1486,2023-10-11 07:00:00,1.06022047996521,1.062699317932129,1.0601080656051636,1.0612331628799438,0
1487,2023-10-11 08:00:00,1.0611205101013184,1.0615711212158203,1.0597710609436035,1.0601080656051636,0
1488,2023-10-11 09:00:00,1.060782790184021,1.0617965459823608,1.060782790184021,1.0611205101013184,0
1489,2023-10-11 10:00:00,1.0604453086853027,1.060895323753357,1.06022047996521,1.0605578422546387,0
1490,2023-10-11 11:00:00,1.0606703758239746,1.0611205101013184,1.0599957704544067,1.0605578422546387,0
1491,2023-10-11 12:00:00,1.0614584684371948,1.0614584684371948,1.0594342947006226,1.0606703758239746,0
1492,2023-10-11 13:00:00,1.06326425075531,1.0636035203933716,1.0610079765319824,1.0616837739944458,0
1493,2023-10-11 14:00:00,1.062699317932129,1.0637166500091553,1.0622477531433105,1.0630381107330322,0
1494,2023-10-11 15:00:00,1.0616837739944458,1.062699317932129,1.0613458156585693,1.0625863075256348,0
1495,2023-10-11 16:00:00,1.0610079765319824,1.0614584684371948,1.060333013534546,1.0614584684371948,0
1496,2023-10-11 17:00:00,1.0595465898513794,1.0612331628799438,1.0587612390518188,1.0610079765319824,0
1497,2023-10-11 18:00:00,1.0610079765319824,1.0610079765319824,1.0593219995498657,1.0599957704544067,0
1498,2023-10-11 19:00:00,1.0615711212158203,1.0619093179702759,1.0610079765319824,1.0610079765319824,0
1499,2023-10-11 20:00:00,1.062134861946106,1.0622477531433105,1.0614584684371948,1.0615711212158203,0
1500,2023-10-11 21:00:00,1.0622477531433105,1.0624734163284302,1.0616837739944458,1.0622477531433105,0
1501,2023-10-11 22:00:00,1.0622477531433105,1.0624734163284302,1.062134861946106,1.0622477531433105,0
1502,2023-10-11 23:00:00,1.062699317932129,1.0628122091293335,1.062134861946106,1.062134861946106,0
1503,2023-10-12 00:00:00,1.0623606443405151,1.0630381107330322,1.0623606443405151,1.062699317932129,0
1504,2023-10-12 01:00:00,1.0628122091293335,1.062925100326538,1.0623606443405151,1.0624734163284302,0
1505,2023-10-12 02:00:00,1.0625863075256348,1.062925100326538,1.0623606443405151,1.062699317932129,0
1506,2023-10-12 03:00:00,1.063151240348816,1.063151240348816,1.0623606443405151,1.0625863075256348,0
1507,2023-10-12 04:00:00,1.063490390777588,1.063490390777588,1.0630381107330322,1.0630381107330322,0
1508,2023-10-12 05:00:00,1.0633772611618042,1.0636035203933716,1.06326425075531,1.06326425075531,0
1509,2023-10-12 06:00:00,1.063829779624939,1.0641694068908691,1.063151240348816,1.063151240348816,0
1510,2023-10-12 07:00:00,1.0623606443405151,1.063829779624939,1.0623606443405151,1.063829779624939,0
1511,2023-10-12 08:00:00,1.0628122091293335,1.062925100326538,1.0622477531433105,1.0623606443405151,0
1512,2023-10-12 09:00:00,1.062134861946106,1.062925100326538,1.0619093179702759,1.062925100326538,0
1513,2023-10-12 10:00:00,1.062134861946106,1.062925100326538,1.062022089958191,1.062134861946106,0
1514,2023-10-12 11:00:00,1.062134861946106,1.0622477531433105,1.0616837739944458,1.0622477531433105,0
1515,2023-10-12 12:00:00,1.0587612390518188,1.0625863075256348,1.057753324508667,1.0622477531433105,0
1516,2023-10-12 13:00:00,1.0554089546203613,1.0588732957839966,1.0551862716674805,1.0583131313323975,0
1517,2023-10-12 14:00:00,1.0558546781539917,1.0565240383148193,1.0548522472381592,1.055297613143921,0
1518,2023-10-12 15:00:00,1.0555204153060913,1.0561892986297607,1.0548522472381592,1.0558546781539917,0
1519,2023-10-12 16:00:00,1.05507493019104,1.0564124584197998,1.0549635887145996,1.0557432174682617,0
1520,2023-10-12 17:00:00,1.0537407398223877,1.0551862716674805,1.053629755973816,1.0551862716674805,0
1521,2023-10-12 18:00:00,1.0529640913009644,1.0539628267288208,1.0529640913009644,1.053851842880249,0
1522,2023-10-12 19:00:00,1.0532968044281006,1.053629755973816,1.0530749559402466,1.0530749559402466,0
1523,2023-10-12 20:00:00,1.0531858205795288,1.0534077882766724,1.0530749559402466,1.0532968044281006,0
1524,2023-10-12 21:00:00,1.0532968044281006,1.0535187721252441,1.0527424812316895,1.0527424812316895,0
1525,2023-10-12 22:00:00,1.0535187721252441,1.0535187721252441,1.0531858205795288,1.0532968044281006,0
1526,2023-10-12 23:00:00,1.0539628267288208,1.0539628267288208,1.0534077882766724,1.0534077882766724,0
1527,2023-10-13 00:00:00,1.054185152053833,1.054185152053833,1.053851842880249,1.0539628267288208,0
1528,2023-10-13 01:00:00,1.0544073581695557,1.0546298027038574,1.0540739297866821,1.0540739297866821,0
1529,2023-10-13 02:00:00,1.0549635887145996,1.0549635887145996,1.0542962551116943,1.0545185804367065,0
1530,2023-10-13 03:00:00,1.0548522472381592,1.05507493019104,1.0545185804367065,1.0549635887145996,0
1531,2023-10-13 04:00:00,1.055297613143921,1.055297613143921,1.0546298027038574,1.0547411441802979,0
1532,2023-10-13 05:00:00,1.05507493019104,1.0554089546203613,1.0547411441802979,1.055297613143921,0
1533,2023-10-13 06:00:00,1.0539628267288208,1.0549635887145996,1.0537407398223877,1.0549635887145996,0
1534,2023-10-13 07:00:00,1.0555204153060913,1.0559661388397217,1.0535187721252441,1.0540739297866821,0
1535,2023-10-13 08:00:00,1.0556317567825317,1.0560777187347412,1.0554089546203613,1.0555204153060913,0
1536,2023-10-13 09:00:00,1.0530749559402466,1.0556317567825317,1.0530749559402466,1.0555204153060913,0
1537,2023-10-13 10:00:00,1.0520778894424438,1.0532968044281006,1.051856517791748,1.0531858205795288,0
1538,2023-10-13 11:00:00,1.0527424812316895,1.0532968044281006,1.0516352653503418,1.0519671440124512,0
1539,2023-10-13 12:00:00,1.054185152053833,1.0548522472381592,1.0524100065231323,1.0527424812316895,0
1540,2023-10-13 13:00:00,1.0529640913009644,1.054185152053833,1.0519671440124512,1.0540739297866821,0
1541,2023-10-13 14:00:00,1.0506409406661987,1.0527424812316895,1.0503098964691162,1.0522992610931396,0
1542,2023-10-13 15:00:00,1.0503098964691162,1.0507513284683228,1.0498688220977783,1.0506409406661987,0
1543,2023-10-13 16:00:00,1.0513036251068115,1.0516352653503418,1.0503098964691162,1.0503098964691162,0
1544,2023-10-13 17:00:00,1.0508617162704468,1.051414132118225,1.0504201650619507,1.051193118095398,0
1545,2023-10-13 18:00:00,1.051414132118225,1.051414132118225,1.0508617162704468,1.0508617162704468,0
1546,2023-10-13 19:00:00,1.0516352653503418,1.051745891571045,1.0513036251068115,1.0515247583389282,0
1547,2023-10-13 20:00:00,1.0509721040725708,1.0516352653503418,1.0509721040725708,1.0516352653503418,0
1548,2023-10-13 21:00:00,1.051193118095398,1.051193118095398,1.051193118095398,1.051193118095398,0
1549,2023-10-15 23:00:00,1.052520751953125,1.052520751953125,1.0520778894424438,1.052188515663147,0
1550,2023-10-16 00:00:00,1.0520778894424438,1.0526316165924072,1.051856517791748,1.0524100065231323,0
1551,2023-10-16 01:00:00,1.052520751953125,1.0527424812316895,1.0522992610931396,1.0522992610931396,0
1552,2023-10-16 02:00:00,1.052520751953125,1.0528532266616821,1.0522992610931396,1.052520751953125,0
1553,2023-10-16 03:00:00,1.0526316165924072,1.0526316165924072,1.0522992610931396,1.052520751953125,0
1554,2023-10-16 04:00:00,1.0528532266616821,1.0529640913009644,1.0526316165924072,1.0526316165924072,0
1555,2023-10-16 05:00:00,1.0532968044281006,1.0532968044281006,1.0526316165924072,1.0528532266616821,0
1556,2023-10-16 06:00:00,1.053851842880249,1.0540739297866821,1.0530749559402466,1.0534077882766724,0
1557,2023-10-16 07:00:00,1.0537407398223877,1.0537407398223877,1.0527424812316895,1.053629755973816,0
1558,2023-10-16 08:00:00,1.0544073581695557,1.0545185804367065,1.0527424812316895,1.0537407398223877,0
1559,2023-10-16 09:00:00,1.0535187721252441,1.0544073581695557,1.0535187721252441,1.0542962551116943,0
1560,2023-10-16 10:00:00,1.0535187721252441,1.0537407398223877,1.0530749559402466,1.0535187721252441,0
1561,2023-10-16 11:00:00,1.0539628267288208,1.054185152053833,1.0529640913009644,1.0534077882766724,0
1562,2023-10-16 12:00:00,1.0545185804367065,1.0548522472381592,1.0532968044281006,1.054185152053833,0
1563,2023-10-16 13:00:00,1.0531858205795288,1.0546298027038574,1.0531858205795288,1.0545185804367065,0
1564,2023-10-16 14:00:00,1.0551862716674805,1.0557432174682617,1.0529640913009644,1.0532968044281006,0
1565,2023-10-16 15:00:00,1.0547411441802979,1.0555204153060913,1.0545185804367065,1.0551862716674805,0
1566,2023-10-16 16:00:00,1.0549635887145996,1.05507493019104,1.0544073581695557,1.0547411441802979,0
1567,2023-10-16 17:00:00,1.0558546781539917,1.0558546781539917,1.0547411441802979,1.0549635887145996,0
1568,2023-10-16 18:00:00,1.0557432174682617,1.0559661388397217,1.0555204153060913,1.0556317567825317,0
1569,2023-10-16 19:00:00,1.0565240383148193,1.0565240383148193,1.0555204153060913,1.0556317567825317,0
1570,2023-10-16 20:00:00,1.0563008785247803,1.0564124584197998,1.0560777187347412,1.0564124584197998,0
1571,2023-10-16 21:00:00,1.0563008785247803,1.056859016418457,1.0558546781539917,1.0561892986297607,0
1572,2023-10-16 22:00:00,1.0558546781539917,1.0563008785247803,1.0558546781539917,1.0563008785247803,0
1573,2023-10-16 23:00:00,1.0556317567825317,1.0559661388397217,1.0556317567825317,1.0558546781539917,0
1574,2023-10-17 00:00:00,1.0558546781539917,1.0561892986297607,1.0558546781539917,1.0558546781539917,0
1575,2023-10-17 01:00:00,1.0555204153060913,1.0558546781539917,1.055297613143921,1.0557432174682617,0
1576,2023-10-17 02:00:00,1.055297613143921,1.0555204153060913,1.0549635887145996,1.0555204153060913,0
1577,2023-10-17 03:00:00,1.0551862716674805,1.0556317567825317,1.0551862716674805,1.055297613143921,0
1578,2023-10-17 04:00:00,1.05507493019104,1.055297613143921,1.0548522472381592,1.0551862716674805,0
1579,2023-10-17 05:00:00,1.0547411441802979,1.055297613143921,1.0546298027038574,1.05507493019104,0
1580,2023-10-17 06:00:00,1.0539628267288208,1.0547411441802979,1.0537407398223877,1.0545185804367065,0
1581,2023-10-17 07:00:00,1.0551862716674805,1.0556317567825317,1.053851842880249,1.053851842880249,0
1582,2023-10-17 08:00:00,1.053851842880249,1.05507493019104,1.053629755973816,1.05507493019104,0
1583,2023-10-17 09:00:00,1.0556317567825317,1.0557432174682617,1.054185152053833,1.0544073581695557,0
1584,2023-10-17 10:00:00,1.0556317567825317,1.0564124584197998,1.0549635887145996,1.0558546781539917,0
1585,2023-10-17 11:00:00,1.057753324508667,1.0580891370773315,1.0556317567825317,1.0556317567825317,0
1586,2023-10-17 12:00:00,1.0549635887145996,1.0579770803451538,1.054185152053833,1.0579770803451538,0
1587,2023-10-17 13:00:00,1.0551862716674805,1.0564124584197998,1.0544073581695557,1.0554089546203613,0
1588,2023-10-17 14:00:00,1.0578652620315552,1.0589854717254639,1.055297613143921,1.055297613143921,0
1589,2023-10-17 15:00:00,1.0595465898513794,1.0595465898513794,1.0579770803451538,1.0579770803451538,0
1590,2023-10-17 16:00:00,1.0582010746002197,1.0597710609436035,1.0582010746002197,1.0597710609436035,0
1591,2023-10-17 17:00:00,1.0569707155227661,1.0583131313323975,1.056747317314148,1.0582010746002197,0
1592,2023-10-17 18:00:00,1.0571942329406738,1.0576413869857788,1.056747317314148,1.0570825338363647,0
1593,2023-10-17 19:00:00,1.0579770803451538,1.0583131313323975,1.057305932044983,1.057305932044983,0
1594,2023-10-17 20:00:00,1.0579770803451538,1.0579770803451538,1.0576413869857788,1.0578652620315552,0
1595,2023-10-17 21:00:00,1.0578652620315552,1.0582010746002197,1.0576413869857788,1.0579770803451538,0
1596,2023-10-17 22:00:00,1.0578652620315552,1.0579770803451538,1.057753324508667,1.0579770803451538,0
1597,2023-10-17 23:00:00,1.0575296878814697,1.0578652620315552,1.0575296878814697,1.0578652620315552,0
1598,2023-10-18 00:00:00,1.056747317314148,1.057753324508667,1.0564124584197998,1.0575296878814697,0
1599,2023-10-18 01:00:00,1.0571942329406738,1.057305932044983,1.0565240383148193,1.056747317314148,0
1600,2023-10-18 02:00:00,1.0578652620315552,1.0580891370773315,1.0575296878814697,1.0575296878814697,0
1601,2023-10-18 03:00:00,1.0578652620315552,1.0580891370773315,1.0575296878814697,1.0578652620315552,0
1602,2023-10-18 04:00:00,1.0578652620315552,1.0580891370773315,1.0576413869857788,1.0579770803451538,0
1603,2023-10-18 05:00:00,1.0585371255874634,1.0587612390518188,1.0579770803451538,1.0579770803451538,0
1604,2023-10-18 06:00:00,1.0582010746002197,1.0596587657928467,1.0580891370773315,1.0585371255874634,0
1605,2023-10-18 07:00:00,1.0582010746002197,1.0585371255874634,1.057305932044983,1.0579770803451538,0
1606,2023-10-18 08:00:00,1.0585371255874634,1.0587612390518188,1.0576413869857788,1.0580891370773315,0
1607,2023-10-18 09:00:00,1.057305932044983,1.0588732957839966,1.0569707155227661,1.0585371255874634,0
1608,2023-10-18 10:00:00,1.0558546781539917,1.0571942329406738,1.0557432174682617,1.0571942329406738,0
1609,2023-10-18 11:00:00,1.0563008785247803,1.0569707155227661,1.0555204153060913,1.0555204153060913,0
1610,2023-10-18 12:00:00,1.0560777187347412,1.0576413869857788,1.055297613143921,1.0563008785247803,0
1611,2023-10-18 13:00:00,1.055297613143921,1.0566357374191284,1.0551862716674805,1.0559661388397217,0
1612,2023-10-18 14:00:00,1.0540739297866821,1.0561892986297607,1.053629755973816,1.055297613143921,0
1613,2023-10-18 15:00:00,1.0534077882766724,1.0545185804367065,1.0529640913009644,1.0539628267288208,0
1614,2023-10-18 16:00:00,1.0539628267288208,1.0539628267288208,1.0526316165924072,1.0535187721252441,0
1615,2023-10-18 17:00:00,1.055297613143921,1.0556317567825317,1.0537407398223877,1.0537407398223877,0
1616,2023-10-18 18:00:00,1.053851842880249,1.0554089546203613,1.053851842880249,1.055297613143921,0
1617,2023-10-18 19:00:00,1.053851842880249,1.0540739297866821,1.0535187721252441,1.053851842880249,0
1618,2023-10-18 20:00:00,1.0539628267288208,1.0539628267288208,1.0537407398223877,1.0537407398223877,0
1619,2023-10-18 21:00:00,1.053851842880249,1.0540739297866821,1.053629755973816,1.0537407398223877,0
1620,2023-10-18 22:00:00,1.0539628267288208,1.054185152053833,1.0539628267288208,1.0540739297866821,0
1621,2023-10-18 23:00:00,1.0540739297866821,1.0542962551116943,1.0539628267288208,1.0540739297866821,0
1622,2023-10-19 00:00:00,1.054185152053833,1.054185152053833,1.053629755973816,1.0540739297866821,0
1623,2023-10-19 01:00:00,1.053851842880249,1.0544073581695557,1.0535187721252441,1.054185152053833,0
1624,2023-10-19 02:00:00,1.0537407398223877,1.054185152053833,1.0537407398223877,1.0539628267288208,0
1625,2023-10-19 03:00:00,1.053629755973816,1.0539628267288208,1.0535187721252441,1.053851842880249,0
1626,2023-10-19 04:00:00,1.053629755973816,1.0537407398223877,1.0532968044281006,1.053629755973816,0
1627,2023-10-19 05:00:00,1.053629755973816,1.0537407398223877,1.0534077882766724,1.0535187721252441,0
1628,2023-10-19 06:00:00,1.0542962551116943,1.0544073581695557,1.0531858205795288,1.0535187721252441,0
1629,2023-10-19 07:00:00,1.0540739297866821,1.05507493019104,1.053851842880249,1.0545185804367065,0
1630,2023-10-19 08:00:00,1.053851842880249,1.0545185804367065,1.0532968044281006,1.0540739297866821,0
1631,2023-10-19 09:00:00,1.0547411441802979,1.0547411441802979,1.053851842880249,1.053851842880249,0
1632,2023-10-19 10:00:00,1.0554089546203613,1.0555204153060913,1.0546298027038574,1.0547411441802979,0
1633,2023-10-19 11:00:00,1.0560777187347412,1.0565240383148193,1.0555204153060913,1.0555204153060913,0
1634,2023-10-19 12:00:00,1.0578652620315552,1.0580891370773315,1.0559661388397217,1.0559661388397217,0
1635,2023-10-19 13:00:00,1.0578652620315552,1.0583131313323975,1.0569707155227661,1.0579770803451538,0
1636,2023-10-19 14:00:00,1.0570825338363647,1.0578652620315552,1.056859016418457,1.0578652620315552,0
1637,2023-10-19 15:00:00,1.057305932044983,1.0580891370773315,1.0569707155227661,1.0571942329406738,0
1638,2023-10-19 16:00:00,1.05988347530365,1.0611205101013184,1.056859016418457,1.0580891370773315,0
1639,2023-10-19 17:00:00,1.0601080656051636,1.060782790184021,1.0592098236083984,1.06022047996521,0
1640,2023-10-19 18:00:00,1.0584250688552856,1.060782790184021,1.0582010746002197,1.06022047996521,0
1641,2023-10-19 19:00:00,1.0590976476669312,1.0593219995498657,1.0585371255874634,1.0586491823196411,0
1642,2023-10-19 20:00:00,1.0585371255874634,1.0590976476669312,1.0583131313323975,1.0590976476669312,0
1643,2023-10-19 21:00:00,1.0585371255874634,1.0586491823196411,1.0582010746002197,1.0585371255874634,0
1644,2023-10-19 22:00:00,1.0584250688552856,1.0586491823196411,1.0583131313323975,1.0585371255874634,0
1645,2023-10-19 23:00:00,1.0589854717254639,1.0589854717254639,1.0582010746002197,1.0583131313323975,0
1646,2023-10-20 00:00:00,1.0578652620315552,1.0588732957839966,1.057753324508667,1.0588732957839966,0
1647,2023-10-20 01:00:00,1.0575296878814697,1.0578652620315552,1.0571942329406738,1.0578652620315552,0
1648,2023-10-20 02:00:00,1.0580891370773315,1.0582010746002197,1.0574177503585815,1.0574177503585815,0
1649,2023-10-20 03:00:00,1.0578652620315552,1.0582010746002197,1.057753324508667,1.0580891370773315,0
1650,2023-10-20 04:00:00,1.0578652620315552,1.0579770803451538,1.0576413869857788,1.057753324508667,0
1651,2023-10-20 05:00:00,1.0576413869857788,1.0582010746002197,1.0574177503585815,1.0578652620315552,0
1652,2023-10-20 06:00:00,1.0576413869857788,1.0578652620315552,1.056859016418457,1.0576413869857788,0
1653,2023-10-20 07:00:00,1.0574177503585815,1.0578652620315552,1.0571942329406738,1.0574177503585815,0
1654,2023-10-20 08:00:00,1.0590976476669312,1.0597710609436035,1.0571942329406738,1.0571942329406738,0
1655,2023-10-20 09:00:00,1.0593219995498657,1.0595465898513794,1.0583131313323975,1.0588732957839966,0
1656,2023-10-20 10:00:00,1.0587612390518188,1.0595465898513794,1.0586491823196411,1.0592098236083984,0
1657,2023-10-20 11:00:00,1.0594342947006226,1.06022047996521,1.0588732957839966,1.0588732957839966,0
1658,2023-10-20 12:00:00,1.0586491823196411,1.0595465898513794,1.0569707155227661,1.0594342947006226,0
1659,2023-10-20 13:00:00,1.0583131313323975,1.0597710609436035,1.0583131313323975,1.0588732957839966,0
1660,2023-10-20 14:00:00,1.0590976476669312,1.060333013534546,1.0575296878814697,1.0584250688552856,0
1661,2023-10-20 15:00:00,1.0594342947006226,1.05988347530365,1.0590976476669312,1.0590976476669312,0
1662,2023-10-20 16:00:00,1.0592098236083984,1.0594342947006226,1.0585371255874634,1.0594342947006226,0
1663,2023-10-20 17:00:00,1.05988347530365,1.0605578422546387,1.0590976476669312,1.0594342947006226,0
1664,2023-10-20 18:00:00,1.0594342947006226,1.05988347530365,1.0589854717254639,1.0597710609436035,0
1665,2023-10-20 19:00:00,1.0595465898513794,1.0597710609436035,1.0592098236083984,1.0595465898513794,0
1666,2023-10-20 20:00:00,1.0597710609436035,1.05988347530365,1.0594342947006226,1.0595465898513794,0
1667,2023-10-20 21:00:00,1.0597710609436035,1.0597710609436035,1.0597710609436035,1.0597710609436035,0
1668,2023-10-22 23:00:00,1.0592098236083984,1.0595465898513794,1.0592098236083984,1.0594342947006226,0
1669,2023-10-23 00:00:00,1.0589854717254639,1.0593219995498657,1.0587612390518188,1.0593219995498657,0
1670,2023-10-23 01:00:00,1.0586491823196411,1.0588732957839966,1.0585371255874634,1.0588732957839966,0
1671,2023-10-23 02:00:00,1.057753324508667,1.0586491823196411,1.0576413869857788,1.0586491823196411,0
1672,2023-10-23 03:00:00,1.057753324508667,1.0580891370773315,1.057753324508667,1.0578652620315552,0
1673,2023-10-23 04:00:00,1.0579770803451538,1.0579770803451538,1.057753324508667,1.057753324508667,0
1674,2023-10-23 05:00:00,1.0579770803451538,1.0582010746002197,1.0578652620315552,1.0578652620315552,0
1675,2023-10-23 06:00:00,1.0585371255874634,1.0588732957839966,1.0574177503585815,1.0579770803451538,0
1676,2023-10-23 07:00:00,1.0597710609436035,1.05988347530365,1.0580891370773315,1.0585371255874634,0
1677,2023-10-23 08:00:00,1.0605578422546387,1.0612331628799438,1.05988347530365,1.06022047996521,0
1678,2023-10-23 09:00:00,1.0595465898513794,1.0616837739944458,1.0594342947006226,1.0606703758239746,0
1679,2023-10-23 10:00:00,1.0606703758239746,1.0606703758239746,1.0594342947006226,1.0595465898513794,0
1680,2023-10-23 11:00:00,1.0605578422546387,1.0612331628799438,1.0604453086853027,1.060782790184021,0
1681,2023-10-23 12:00:00,1.0612331628799438,1.062022089958191,1.05988347530365,1.0604453086853027,0
1682,2023-10-23 13:00:00,1.060782790184021,1.0615711212158203,1.0595465898513794,1.0611205101013184,0
1683,2023-10-23 14:00:00,1.063151240348816,1.0633772611618042,1.060895323753357,1.060895323753357,0
1684,2023-10-23 15:00:00,1.0649627447128296,1.0649627447128296,1.063151240348816,1.063151240348816,0
1685,2023-10-23 16:00:00,1.0665528774261475,1.0666667222976685,1.0645092725753784,1.0648492574691772,0
1686,2023-10-23 17:00:00,1.067121982574463,1.067463755607605,1.0663254261016846,1.0667804479599,0
1687,2023-10-23 18:00:00,1.0676915645599365,1.0680338144302368,1.066894292831421,1.067008137702942,0
1688,2023-10-23 19:00:00,1.0667804479599,1.0678056478500366,1.0663254261016846,1.0678056478500366,0
1689,2023-10-23 20:00:00,1.067121982574463,1.0672358274459839,1.0666667222976685,1.0667804479599,0
1690,2023-10-23 21:00:00,1.067121982574463,1.0673497915267944,1.0662117004394531,1.067121982574463,0
1691,2023-10-23 22:00:00,1.067121982574463,1.067463755607605,1.067121982574463,1.0672358274459839,0
1692,2023-10-23 23:00:00,1.0672358274459839,1.0672358274459839,1.067008137702942,1.067008137702942,0
1693,2023-10-24 00:00:00,1.0675777196884155,1.0675777196884155,1.067008137702942,1.0673497915267944,0
1694,2023-10-24 01:00:00,1.0673497915267944,1.0678056478500366,1.067121982574463,1.0675777196884155,0
1695,2023-10-24 02:00:00,1.0684902667999268,1.0689470767974854,1.0672358274459839,1.0673497915267944,0
1696,2023-10-24 03:00:00,1.0686043500900269,1.0688328742980957,1.068376064300537,1.068376064300537,0
1697,2023-10-24 04:00:00,1.068261981010437,1.0686043500900269,1.068261981010437,1.0686043500900269,0
1698,2023-10-24 05:00:00,1.068376064300537,1.0686043500900269,1.0680338144302368,1.0681477785110474,0
1699,2023-10-24 06:00:00,1.0687185525894165,1.0688328742980957,1.0680338144302368,1.068261981010437,0
1700,2023-10-24 07:00:00,1.0667804479599,1.0694043636322021,1.0662117004394531,1.0687185525894165,0
1701,2023-10-24 08:00:00,1.065303087234497,1.066439151763916,1.0648492574691772,1.0660980939865112,0
1702,2023-10-24 09:00:00,1.0639430284500122,1.065303087234497,1.0639430284500122,1.0651895999908447,0
1703,2023-10-24 10:00:00,1.062925100326538,1.0642826557159424,1.0624734163284302,1.064056158065796,0
1704,2023-10-24 11:00:00,1.063829779624939,1.0642826557159424,1.0625863075256348,1.062699317932129,0
1705,2023-10-24 12:00:00,1.0617965459823608,1.0639430284500122,1.0616837739944458,1.063829779624939,0
1706,2023-10-24 13:00:00,1.0613458156585693,1.062699317932129,1.0601080656051636,1.0617965459823608,0
1707,2023-10-24 14:00:00,1.06022047996521,1.0616837739944458,1.0595465898513794,1.0615711212158203,0
1708,2023-10-24 15:00:00,1.0596587657928467,1.06022047996521,1.0587612390518188,1.06022047996521,0
1709,2023-10-24 16:00:00,1.0589854717254639,1.0604453086853027,1.0586491823196411,1.0597710609436035,0
1710,2023-10-24 17:00:00,1.0590976476669312,1.0596587657928467,1.0589854717254639,1.0589854717254639,0
1711,2023-10-24 18:00:00,1.0590976476669312,1.0593219995498657,1.0588732957839966,1.0592098236083984,0
1712,2023-10-24 19:00:00,1.0595465898513794,1.0596587657928467,1.0589854717254639,1.0592098236083984,0
1713,2023-10-24 20:00:00,1.0594342947006226,1.0596587657928467,1.0592098236083984,1.0594342947006226,0
1714,2023-10-24 21:00:00,1.0595465898513794,1.05988347530365,1.0590976476669312,1.0594342947006226,0
1715,2023-10-24 22:00:00,1.0596587657928467,1.0596587657928467,1.0593219995498657,1.0593219995498657,0
1716,2023-10-24 23:00:00,1.0597710609436035,1.0597710609436035,1.0594342947006226,1.0596587657928467,0
1717,2023-10-25 00:00:00,1.0594342947006226,1.0601080656051636,1.0593219995498657,1.0597710609436035,0
1718,2023-10-25 01:00:00,1.0597710609436035,1.0599957704544067,1.0595465898513794,1.0596587657928467,0
1719,2023-10-25 02:00:00,1.0606703758239746,1.0606703758239746,1.0597710609436035,1.0597710609436035,0
1720,2023-10-25 03:00:00,1.0605578422546387,1.060782790184021,1.0604453086853027,1.0606703758239746,0
1721,2023-10-25 04:00:00,1.060895323753357,1.060895323753357,1.0604453086853027,1.0605578422546387,0
1722,2023-10-25 05:00:00,1.060333013534546,1.060895323753357,1.0601080656051636,1.060895323753357,0
1723,2023-10-25 06:00:00,1.0595465898513794,1.0605578422546387,1.0595465898513794,1.060333013534546,0
1724,2023-10-25 07:00:00,1.0588732957839966,1.0595465898513794,1.0582010746002197,1.0595465898513794,0
1725,2023-10-25 08:00:00,1.0587612390518188,1.05988347530365,1.0587612390518188,1.0592098236083984,0
1726,2023-10-25 09:00:00,1.0571942329406738,1.0586491823196411,1.0570825338363647,1.0586491823196411,0
1727,2023-10-25 10:00:00,1.0576413869857788,1.0579770803451538,1.056859016418457,1.0571942329406738,0
1728,2023-10-25 11:00:00,1.0575296878814697,1.0580891370773315,1.057305932044983,1.057753324508667,0
1729,2023-10-25 12:00:00,1.057753324508667,1.0582010746002197,1.057305932044983,1.0576413869857788,0
1730,2023-10-25 13:00:00,1.0583131313323975,1.0585371255874634,1.0571942329406738,1.0579770803451538,0
1731,2023-10-25 14:00:00,1.0586491823196411,1.0593219995498657,1.0571942329406738,1.0582010746002197,0
1732,2023-10-25 15:00:00,1.0586491823196411,1.0596587657928467,1.0586491823196411,1.0588732957839966,0
1733,2023-10-25 16:00:00,1.0576413869857788,1.0587612390518188,1.0574177503585815,1.0585371255874634,0
1734,2023-10-25 17:00:00,1.0574177503585815,1.0578652620315552,1.056859016418457,1.057753324508667,0
1735,2023-10-25 18:00:00,1.0569707155227661,1.0576413869857788,1.056859016418457,1.0574177503585815,0
1736,2023-10-25 19:00:00,1.0570825338363647,1.057305932044983,1.056859016418457,1.0569707155227661,0
1737,2023-10-25 20:00:00,1.0569707155227661,1.057305932044983,1.056859016418457,1.0570825338363647,0
1738,2023-10-25 21:00:00,1.0570825338363647,1.057305932044983,1.056859016418457,1.0569707155227661,0
1739,2023-10-25 22:00:00,1.0569707155227661,1.0570825338363647,1.056747317314148,1.0569707155227661,0
1740,2023-10-25 23:00:00,1.056859016418457,1.0569707155227661,1.0563008785247803,1.056859016418457,0
