Date,Close,High,Low,Open,Volume
1999-02-08,18.335203170776367,18.43075431642604,18.26088561304884,18.43075431642604,6500
1999-02-09,18.00609016418457,18.409528505127387,18.00609016418457,18.388294908235657,220800
1999-02-10,18.04854965209961,18.04854965209961,17.793746598187617,17.878680949491613,17800
1999-02-11,18.536924362182617,18.536924362182617,17.921150242476667,17.98485101348073,5300
1999-02-12,18.260894775390625,18.43076356399891,18.154726782510448,18.43076356399891,8400
1999-02-16,18.430747985839844,18.55814946961293,18.345813663324453,18.345813663324453,18500
1999-02-17,18.23965835571289,18.51569509450715,18.218424760421023,18.388293522755955,12900
1999-02-18,18.47322463989257,18.48384143566263,18.18657115410114,18.303355907571724,11500
1999-02-19,18.52631187438965,18.60062945783992,18.47322788621088,18.47322788621088,13900
1999-02-22,18.919139862060547,18.929756663329943,18.558168618901146,18.60063582397872,17800
1999-02-23,18.88728904724121,18.96160665450973,18.685569827512385,18.96160665450973,15000
1999-02-24,18.6643295288086,19.014683837369848,18.6643295288086,18.940366256765948,28000
1999-02-25,18.483848571777344,18.57939977059756,18.260895774530173,18.57939977059756,98900
1999-02-26,18.536924362182617,18.59000833801933,18.271504482999017,18.558157952517305,10800
1999-03-01,18.50507545471192,18.51569225072724,18.28212273839009,18.49445865869659,8800
1999-03-02,18.494468688964844,18.781122336842024,18.377683869459325,18.62187031024359,11500
1999-03-03,18.37767601013184,18.55816156309096,18.345825618433167,18.55816156309096,13100
1999-03-04,18.7067985534668,18.7067985534668,18.505079386318176,18.64309776384092,10400
1999-03-05,19.1314754486084,19.17394265271185,18.919139428091103,18.98284023424629,25400
1999-03-08,19.152708053588867,19.152708053588867,18.98283924601824,19.08900725074988,62700
1999-03-09,19.00406646728516,19.19516881164892,18.897898498194177,18.91913209201237,12200
1999-03-10,19.173940658569336,19.173940658569336,18.87667026076205,18.982838259978944,10700
1999-03-11,19.30133628845215,19.40750425483528,19.1739347287924,19.1739347287924,23600
1999-03-12,19.19516944885254,19.47120617765241,19.19516944885254,19.386271799560145,24600
1999-03-15,19.258861541748047,19.39687984386642,19.17392720198289,19.32256229657192,144800
1999-03-16,19.21640396118164,19.32257193886773,19.184553567875813,19.32257193886773,9100
1999-03-17,19.11024284362793,19.269494867324827,19.035925232569376,19.152710049947103,2700
1999-03-18,19.37565994262696,19.37565994262696,19.00407194372725,19.00407194372725,9500
1999-03-19,19.29071998596192,19.47120553343652,19.216402407590017,19.38627115815435,6900
1999-03-22,19.23763465881348,19.42873698986129,19.21640106647483,19.23763465881348,40900
1999-03-23,18.7067985534668,19.19517127393188,18.64309776384092,19.19517127393188,15400
1999-03-24,18.791730880737305,18.791730880737305,18.57939493858208,18.66432931544417,12800
1999-03-25,19.11024284362793,19.11024284362793,18.85543960571289,18.961607621510822,9700
1999-03-26,18.96159744262696,19.0465318096712,18.91913025910484,18.972214238507483,6600
1999-03-29,19.19516944885254,19.24825343516021,18.982833503621872,18.982833503621872,8100
1999-03-30,19.1314754486084,19.269493861944643,19.08900824450494,19.17394265271185,37300
1999-03-31,19.02530288696289,19.195171662739344,19.02530288696289,19.195171662739344,6300
1999-04-01,19.02530288696289,19.07838687939304,18.791733320270264,19.02530288696289,22500
1999-04-05,19.449975967407227,19.534910360278,19.322574378101063,19.322574378101063,12400
1999-04-06,19.471206665039062,19.61984183042104,19.40750587987536,19.53490745020277,14500
1999-04-07,19.842788696289062,19.9383398457094,19.59860242554821,19.59860242554821,15700
1999-04-08,20.04451942443848,20.04451942443848,19.768482610330743,19.78971621141596,29600
1999-04-09,20.108211517333984,20.108211517333984,19.895875598460343,20.044510741671893,6600
1999-04-12,20.61782455444336,20.61782455444336,19.895882191053992,19.895882191053992,87300
1999-04-13,20.405492782592773,20.702763228957288,20.405492782592773,20.68152962564554,23600
1999-04-14,20.21438217163086,20.596586876556653,20.21438217163086,20.55411968712045,96900
1999-04-15,19.704776763916016,20.25685025083608,19.55614159436061,20.25685025083608,17800
1999-04-16,19.5136775970459,19.704779989182367,19.38627600228825,19.704779989182367,10400
1999-04-19,18.98283576965332,19.76847886079109,18.940368575537764,19.662310875502207,32700
1999-04-20,19.343812942504883,19.343812942504883,18.96160807646197,19.110243302145328,15700
1999-04-21,19.78971290588379,19.78971290588379,19.30134016249825,19.30134016249825,16000
1999-04-22,20.19315528869629,20.27808969579911,19.8746512620607,19.8746512620607,20200
1999-04-23,20.64966583251953,20.64966583251953,20.32054519457192,20.32054519457192,9800
1999-04-26,20.61782455444336,20.74522614798266,20.51165655982728,20.74522614798266,36200
1999-04-27,20.63905906677246,20.78769426581301,20.44795666800605,20.777077465881536,13900
1999-04-28,20.08697509765625,20.5541140534157,20.08697509765625,20.5541140534157,25500
1999-04-29,19.853403091430664,20.25684122911749,19.726001574266405,20.129439711953232,9800
1999-04-30,19.704776763916016,20.10821508128068,19.704776763916016,20.00204710302682,5800
1999-05-03,20.08697509765625,20.10820868655441,19.874639208674683,19.93833997536916,13000
1999-05-04,19.704776763916016,20.17191586823299,19.704776763916016,20.17191586823299,23000
1999-05-05,19.874652862548828,19.917120069520085,19.57738241375002,19.76848484512068,17100
1999-05-06,19.95957374572754,20.10820886936593,19.91710656754514,19.95957374572754,17500
1999-05-07,19.89588165283203,20.129451234668903,19.83218085778561,20.129451234668903,8000
1999-05-10,19.853403091430664,20.086972539565146,19.81093591904257,19.9171038500128,27300
1999-05-11,20.17191696166992,20.21438415527344,20.044515380859377,20.08698257446289,51000
1999-05-12,20.363018035888672,20.426718822236605,19.980813317801086,20.023280508699703,8100
1999-05-13,20.235620498657227,20.44795649549518,20.21438689897343,20.44795649549518,9600
1999-05-14,19.874652862548828,19.917120069520085,19.789718448606312,19.789718448606312,4600
1999-05-17,19.747234344482425,19.747234344482425,19.49243132068265,19.641066417899182,5800
1999-05-18,19.53490447998047,19.853408357371453,19.53490447998047,19.66230603093686,8500
1999-05-19,19.768484115600582,19.83218492370672,19.64108249938834,19.68354970479242,12100
1999-05-20,20.033891677856445,20.129442830533023,19.87463975672881,19.87463975672881,15300
1999-05-21,19.81094741821289,19.959582607845785,19.747246622655936,19.959582607845785,8400
1999-05-24,19.343812942504883,19.87465303423114,19.343812942504883,19.85341943056209,14000
1999-05-25,19.152708053588867,19.53491287062279,19.152708053588867,19.36504406305216,7200
1999-05-26,19.173940658569336,19.280108657786226,19.00407185982232,19.280108657786226,9300
1999-05-27,18.96159744262696,19.099615789073848,18.84481268794112,19.099615789073848,6600
1999-05-28,19.0996150970459,19.110231892541755,18.993447142087334,19.025297528574903,6000
1999-06-01,19.152708053588867,19.152708053588867,18.919138443179246,19.004072846964565,4400
1999-06-02,19.088998794555664,19.258867526876514,18.8766628791546,19.258867526876514,9200
1999-06-03,19.23763465881348,19.32256902816806,19.21640106647483,19.21640106647483,4900
1999-06-04,19.704776763916016,19.72601035956679,19.577375190011388,19.61984238131293,1200
1999-06-07,19.53490447998047,19.53490447998047,19.38626933719801,19.53490447998047,4200
1999-06-08,19.37565994262696,19.54552874212396,19.37565994262696,19.44997754240689,6400
1999-06-09,19.386266708374023,19.534901831001207,19.35441632495392,19.386266708374023,3000
1999-06-10,19.227014541625977,19.227014541625977,18.982828271909028,19.17393056994838,13300
1999-06-11,19.00406646728516,19.343803968376285,19.00406646728516,19.32257037455809,2500
1999-06-14,19.11024284362793,19.19517725626628,19.06777563730876,19.19517725626628,12700
1999-06-15,19.32257461547852,19.492443403306897,19.237640221564323,19.237640221564323,3600
1999-06-16,19.704776763916016,19.704776763916016,19.641075976963705,19.662309572614472,13500
1999-06-17,19.800329208374023,19.88526359639922,19.68354442483938,19.747245215858275,12300
1999-06-18,19.704776763916016,19.81094474216988,19.662309572614472,19.704776763916016,6200
1999-06-21,19.60921859741211,19.768470508057035,19.59860180336912,19.768470508057035,14100
1999-06-22,19.577377319335938,19.768479700978045,19.577377319335938,19.768479700978045,3900
1999-06-23,19.61983871459961,19.61983871459961,19.343802022727537,19.50305396034604,7900
1999-06-24,19.258861541748047,19.471197391160928,19.163310409512253,19.40749663633706,14100
1999-06-25,19.28009986877441,19.4499685900852,19.28009986877441,19.4499685900852,3000
1999-06-28,19.49243927001953,19.49243927001953,19.301336924235027,19.32257051821108,3000
1999-06-29,19.683536529541016,19.726003706519528,19.471200644648448,19.534901410116216,2100
1999-06-30,19.93834686279297,20.023281247724995,19.534908534365847,19.726010900462907,22500
1999-07-01,20.002037048339844,20.044504218293856,19.789701198569784,19.8534019535008,3900
1999-07-02,20.002037048339844,20.065737803270864,19.8534019535008,20.065737803270864,17700
1999-07-06,19.95957374572754,19.98080733481874,19.789705032997944,19.789705032997944,7100
1999-07-07,20.08697509765625,20.08697509765625,19.93833997536916,19.95957356426731,3200
1999-07-08,20.04451942443848,20.0976034271515,19.917117817927213,19.959585020097634,9600
1999-07-09,20.12944793701172,20.12944793701172,19.98081277291986,19.98081277291986,17000
1999-07-12,20.17191696166992,20.2356177520752,20.044515380859377,20.17191696166992,4700
1999-07-13,20.12944793701172,20.21438231649278,20.086980747271188,20.12944793701172,5300
1999-07-14,20.17191696166992,20.21438415527344,20.00204818725586,20.21438415527344,19700
1999-07-15,20.2674617767334,20.32054575205224,20.15067703103195,20.32054575205224,12700
1999-07-16,20.2780818939209,20.3417826747395,20.1506803322837,20.2780818939209,4900
1999-07-19,20.19315528869629,20.405491306453342,20.171921686920584,20.405491306453342,7000
1999-07-20,20.108211517333984,20.23561306865817,20.06574433355925,20.12944510922135,18900
1999-07-21,20.065757751464844,20.150692175809667,19.95958972103381,20.002056933206223,16200
1999-07-22,19.747234344482425,20.04450453891549,19.72600075916577,19.9595701976489,12100
1999-07-23,19.577377319335938,19.832180494858747,19.534910123415468,19.704778907097342,27300
1999-07-26,19.598608016967773,19.683542396239574,19.407505663606223,19.407505663606223,17400
1999-07-27,19.95957374572754,20.023274513001137,19.726004265724345,19.89587297845394,16300
1999-07-28,19.81094741821289,19.9383490093268,19.76848022117492,19.89588181228883,7400
1999-07-29,19.471206665039062,19.61984183042104,19.40750587987536,19.59860823536648,10500
1999-07-30,19.343812942504883,19.598616186533487,19.343812942504883,19.49244816818824,2800
1999-08-02,19.21640396118164,19.47120710762825,19.195170365644422,19.36503912994216,87600
1999-08-03,19.1314754486084,19.237643458867048,18.972223433220424,19.237643458867048,5500
1999-08-04,18.85543632507324,19.13147311812049,18.85543632507324,19.08900591919014,86400
1999-08-05,18.80235290527344,18.85543690557065,18.473232103430707,18.85543690557065,31900
1999-08-06,18.60063743591309,18.706805457807565,18.5157030183975,18.621871040291985,11700
1999-08-09,18.62186813354492,18.68556893673835,18.55816733035149,18.600634532480445,6200
1999-08-10,18.250274658203125,18.45199380800293,18.1334898872664,18.45199380800293,6000
1999-08-11,18.430747985839844,18.430747985839844,18.207795389236946,18.207795389236946,11700
1999-08-12,18.430747985839844,18.55814946961293,18.3670472439533,18.47321514709754,10000
1999-08-13,18.7492618560791,18.81296263248707,18.664327487535143,18.68556107967113,8000
1999-08-16,18.7492618560791,18.919130593167026,18.72802826394312,18.77049544821509,18400
1999-08-17,18.98283576965332,19.04653656082665,18.844817388777763,18.940368575537764,15100
1999-08-18,19.11024284362793,19.205794057846067,18.972224423090616,19.06777563730876,7900
1999-08-19,19.02530288696289,19.02530288696289,18.82358371572835,18.85543411118644,4900
1999-08-20,18.98283576965332,19.110237351999984,18.98283576965332,19.06777015788443,2700
1999-08-23,19.163318634033203,19.1951690251147,19.078384257815884,19.173935431060368,8700
1999-08-24,18.89790153503418,19.11023750733793,18.770499951651928,19.11023750733793,14300
1999-08-25,19.28009986877441,19.28009986877441,18.781110499923976,18.7917272950059,22100
1999-08-26,19.1314754486084,19.258877060918778,19.04654104040148,19.15270905066013,6000
1999-08-27,18.99345588684082,19.15270789259969,18.908521483769423,19.15270789259969,6500
1999-08-30,18.536924362182617,18.97221296404372,18.536924362182617,18.97221296404372,18000
1999-08-31,18.47322463989257,18.56877580182305,18.26088872449151,18.47322463989257,18100
1999-09-01,18.494468688964844,18.579403103150675,18.367067067686097,18.38830067123256,3800
1999-09-02,18.30335998535156,18.420144764840465,18.28212638908085,18.30335998535156,8600
1999-09-03,18.88728904724121,18.950989853471366,18.72803703166582,18.73865383270418,6200
1999-09-07,19.11024284362793,19.173943653106686,19.057158835728963,19.057158835728963,11500
1999-09-08,19.02530288696289,19.195171662739344,19.02530288696289,19.02530288696289,14300
1999-09-09,18.89790153503418,19.057153514261994,18.17595922920141,19.004069521186057,6900
1999-09-10,19.00406646728516,19.06776724873974,18.88728170128508,18.99344967037606,11300
1999-09-13,18.97220993041992,19.01467710429887,18.86604199572255,18.98282672388966,5500
1999-09-14,18.781118392944336,18.92975358655724,18.781118392944336,18.84481919020701,6100
1999-09-15,18.60063743591309,18.919141501596528,18.55817022715529,18.89790789721763,7300
1999-09-16,18.61123847961425,18.61123847961425,18.388285822414087,18.494453754414167,7000
1999-09-17,19.1420841217041,19.1420841217041,18.696178667953923,18.696178667953923,9800
1999-09-20,18.90851402282715,19.237634704864004,18.55815974840081,19.237634704864004,7600
1999-09-21,18.56877326965332,19.311948872212344,18.52630609236424,18.749258773131945,9600
1999-09-22,18.52631187438965,18.643096648382933,18.40952710039636,18.590012660204167,4800
1999-09-23,18.32459259033203,18.67494690984591,18.32459259033203,18.56877893423564,4000
1999-09-24,18.03794288635254,18.356446880814325,18.027326086537144,18.356446880814325,5500
1999-09-27,18.17596244812012,18.26089685208329,18.144112046633925,18.26089685208329,5200
1999-09-28,18.00609016418457,18.165342140872525,17.814987792159027,18.09102455175148,20000
1999-09-29,18.05916786193848,18.23965337261041,18.05916786193848,18.11225183566552,3900
1999-09-30,18.21842384338379,18.28212462605296,17.98485430693015,18.09102227804544,9600
1999-10-01,18.15472412109375,18.250275300678453,17.910537773266174,18.18657451428865,9900
1999-10-04,18.430747985839844,18.430747985839844,18.17594501829367,18.17594501829367,6400
1999-10-05,18.18657684326172,18.409529624177363,18.18657684326172,18.34582882963004,9200
1999-10-06,18.643091201782227,18.643091201782227,18.21841942042045,18.21841942042045,21700
1999-10-07,18.47322463989257,18.696177351063696,18.451991048352472,18.611242984903267,12600
1999-10-08,18.674943923950195,18.674943923950195,18.3989072314984,18.3989072314984,4300
1999-10-11,18.62186813354492,18.7280361388673,18.55816733035149,18.55816733035149,3600
1999-10-12,18.30335998535156,18.515695948058656,18.30335998535156,18.47322875551724,4300
1999-10-13,17.899921417236328,18.30335974099373,17.899921417236328,18.271509347012884,12900
1999-10-14,17.836223602294922,17.942391599927628,17.730055604662212,17.783139603478567,5200
1999-10-15,17.528329849243164,17.666348194512796,17.411545095553475,17.538946645033135,7100
1999-10-18,17.443397521972656,17.49648150712778,17.209827987290126,17.358463145724464,3900
1999-10-19,17.45401382446289,17.772517726369145,17.45401382446289,17.698200149257687,6300
1999-10-20,17.878692626953125,17.921159830342564,17.63450620746386,17.772524618479533,46400
1999-10-21,17.910537719726562,17.910537719726562,17.73005215882831,17.783136147327795,4200
1999-10-22,18.13349151611328,18.154725112736365,18.00608993637478,18.00608993637478,25900
1999-10-25,18.13349151611328,18.13349151611328,17.963622743128614,18.09102432286712,24600
1999-10-26,18.00609016418457,18.218426133101843,18.00609016418457,18.175958939318388,30800
1999-10-27,18.00609016418457,18.05917415641389,17.814987792159027,18.037940559522163,33200
1999-10-28,18.781118392944336,18.791735192488115,18.31397921301808,18.31397921301808,8000
1999-10-29,19.1420841217041,19.36503684857919,19.099616935632657,19.152700918221964,39400
1999-11-01,19.152708053588867,19.22702565690102,19.110240851696208,19.22702565690102,22400
1999-11-02,18.90851402282715,19.248251501058743,18.88728043043768,19.21640111247453,19900
1999-11-03,18.99345588684082,19.04653988876044,18.84482068146588,19.04653988876044,7400
1999-11-04,19.20578956604004,19.280107159717364,19.110238374169192,19.110238374169192,8800
1999-11-05,19.120849609375,19.47120387762008,19.120849609375,19.47120387762008,23600
1999-11-08,19.152708053588867,19.195175255481526,19.025306447910893,19.025306447910893,16600
1999-11-09,19.02530288696289,19.248255655169487,18.98283569301877,19.237638856683457,10000
1999-11-10,19.1420841217041,19.152700918221964,18.802346633132537,18.802346633132537,21300
1999-11-11,19.36504173278809,19.42874252796173,19.25887374083201,19.31195773681005,8000
1999-11-12,19.747234344482425,19.78970151511572,19.38626339409941,19.63044962524086,33500
1999-11-15,19.83218002319336,19.93834801046956,19.70477843846192,19.70477843846192,15700
1999-11-16,20.08697509765625,20.118825481003487,19.874639208674683,19.874639208674683,17700
1999-11-17,19.88526153564453,20.044513496688136,19.874644738241624,20.044513496688136,3300
1999-11-18,20.012666702270508,20.15068509332065,19.895881909843467,19.895881909843467,8200
1999-11-19,19.917116165161133,20.02328416177713,19.88526576617633,20.02328416177713,8700
1999-11-22,19.704776763916016,19.76847755086833,19.61984238131293,19.704776763916016,15700
1999-11-23,19.37565994262696,19.64107994184102,19.343809542721264,19.64107994184102,7000
1999-11-24,19.65169334411621,19.65169334411621,19.32257260199433,19.32257260199433,21400
1999-11-26,19.49243927001953,19.57737364592376,19.49243927001953,19.57737364592376,9400
1999-11-29,19.37565994262696,19.51367834221827,19.37565994262696,19.37565994262696,31700
1999-11-30,19.36504173278809,19.57737771670024,19.30134093761444,19.40750892957052,7500
1999-12-01,19.32257461547852,19.428742607871254,19.28010741852142,19.343808213957065,40700
1999-12-02,19.49243927001953,19.49243927001953,19.3650377061632,19.3650377061632,20800
1999-12-03,19.874652862548828,20.150689707862007,19.662316827692536,19.662316827692536,24600
1999-12-06,19.99142265319824,20.0020394469599,19.874637921820025,19.948955478151618,40700
1999-12-07,19.93834686279297,20.08698203642401,19.93834686279297,20.00204765149199,11500
1999-12-08,20.12944793701172,20.20376551905765,19.98081277291986,19.98081277291986,38900
1999-12-09,20.437332153320312,20.469182541091723,20.267463418539467,20.267463418539467,12100
1999-12-10,20.309934616088867,20.5541209705949,20.22500023191285,20.5541209705949,18800
1999-12-13,20.17191696166992,20.352402534484863,20.17191696166992,20.17191696166992,10700
1999-12-14,20.21438217163086,20.26746615842611,20.065747008604163,20.065747008604163,16000
1999-12-15,20.04451942443848,20.32055623854621,20.01266902281066,20.086986626608898,8400
1999-12-16,20.203752517700195,20.203752517700195,19.95956633382888,20.12943498347849,9500
1999-12-17,20.554122924804688,20.554122924804688,20.25685255192528,20.363020542239354,485300
1999-12-20,20.4821891784668,20.78119923946631,20.4821891784668,20.61033634746659,301300
1999-12-21,20.35404586791992,20.546266657858304,20.3113301368225,20.37540373346863,558700
1999-12-22,20.375396728515625,20.50354387775157,20.35403887030964,20.40743351582461,153500
1999-12-23,20.80255508422852,20.866628662516693,20.503545052217017,20.503545052217017,445400
1999-12-27,20.80255508422852,21.016133678522444,20.80255508422852,21.016133678522444,500800
1999-12-28,20.845272064208984,20.962740298177376,20.78119848204441,20.78119848204441,112800
1999-12-29,20.83459854125977,20.83459854125977,20.717130276803665,20.717130276803665,27900
1999-12-30,20.909347534179688,21.01613684742881,20.78120035828073,20.78120035828073,7300
1999-12-31,21.11224937438965,21.11224937438965,20.909349658601386,20.909349658601386,7200
2000-01-03,20.70644760131836,21.18699950542322,20.54626363328341,21.18699950542322,246700
2000-01-04,20.2365665435791,20.64236576714428,20.183171908899475,20.63168684020836,35300
2000-01-05,20.05502891540528,20.35403893118341,19.969597482325806,20.35403893118341,137600
2000-01-06,20.11909294128418,20.20452433381617,19.926872308087194,20.033661548752185,50000
2000-01-07,20.364717483520508,20.364717483520508,20.065707473274795,20.140459975836222,22100
2000-01-10,22.447111129760746,22.51118471053076,21.6141545797506,22.041311784884,31800
2000-01-11,21.849084854125977,22.2335262298584,21.838405927022297,22.2335262298584,17900
2000-01-12,21.486003875732425,22.01995029411544,21.40057244879114,22.01995029411544,12400
2000-01-13,22.12673568725586,22.16945139321581,21.59278936275644,21.678220774676348,600000
2000-01-14,21.93452453613281,22.27625033221668,21.806377362601367,22.27625033221668,23600
2000-01-18,21.528722763061523,21.7850170816694,21.50736490317753,21.7850170816694,417300
2000-01-19,22.041305541992188,22.041305541992188,21.528717041015625,21.59279060363769,10400
2000-01-20,21.87045288085937,22.212178707122803,21.78502142429352,22.14810511469841,64200
2000-01-21,21.827735900878903,21.902488421087394,21.65687299754521,21.78502017504548,37300
2000-01-24,21.17631721496582,21.99859478710519,21.17631721496582,21.891805492022154,72100
2000-01-25,21.325815200805664,21.48599909064647,21.18698916294364,21.357851978773827,24400
2000-01-26,21.22970962524414,21.38989355098793,21.186993911712463,21.315141052307496,10500
2000-01-27,21.1015625,21.45396713689271,21.1015625,21.32581999620445,10700
2000-01-28,20.67441177368164,21.20835835874573,20.67441177368164,21.144284768538043,18100
2000-01-31,20.578292846679688,20.75983461024666,20.40743001038136,20.75983461024666,27500
2000-02-01,20.845272064208984,20.86662992493051,20.610335596272204,20.653051317715253,161600
2000-02-02,21.35785865783692,21.35785865783692,20.994775060653687,20.994775060653687,7700
2000-02-03,21.55008316040039,21.60347781639742,21.197678430820005,21.32582560521288,31500
2000-02-04,21.62482261657715,21.742290788815342,21.485996594841097,21.688896165070712,11300
2000-02-07,21.272438049316406,21.614163961755224,21.176327636442988,21.614163961755224,36400
2000-02-08,21.507368087768555,21.55008381386144,21.315147320350565,21.315147320350565,265000
2000-02-09,21.122920989990234,21.48600456615792,21.026810631592905,21.48600456615792,19000
2000-02-10,20.941383361816406,21.22971449428405,20.93070443098427,21.10156732429843,5000
2000-02-11,20.952051162719727,21.10155611495116,20.898656536922783,20.941372237560337,9200
2000-02-14,20.56761741638184,20.823911714405284,20.439470267370112,20.71712242356218,14900
2000-02-15,20.407434463500977,20.524902689088893,20.24725051951745,20.524902689088893,23100
2000-02-16,19.830766677856445,20.332676227592177,19.82008775126632,20.2472448148712,35000
2000-02-17,19.820093154907227,20.022992815436982,19.73466171889469,19.92688244992289,15300
2000-02-18,19.275466918945312,19.809413370993656,19.275466918945312,19.77737658387076,109900
2000-02-22,19.13664436340332,19.446333362587858,19.029855053339684,19.446333362587858,35300
2000-02-23,19.435651779174805,19.56379893376277,19.09392603360689,19.09392603360689,17500
2000-02-24,19.28614997863769,19.54244433051328,18.96578203879321,19.457012879888087,172800
2000-02-25,18.68812370300293,19.26478580583845,18.453187290736608,19.243427950177875,21200
2000-02-28,19.0191707611084,19.0191707611084,18.64540828124383,18.7735554171974,103600
2000-02-29,19.232749938964844,19.382254935714155,19.019171372180114,19.09392387055477,15500
2000-03-01,19.392932891845703,19.4997221698845,19.157996480160342,19.318180397218544,26700
2000-03-02,19.30750274658203,19.435649888705363,19.243429175520365,19.371576317643697,47600
2000-03-03,19.5744743347168,19.61719004521263,19.371574709861576,19.457006130853248,372700
2000-03-06,19.19003295898437,19.55311649855336,19.19003295898437,19.446327222209543,316300
2000-03-07,18.837629318237305,19.307502158374746,18.794913605497538,19.200712876525326,635200
2000-03-08,18.74151992797852,18.92306171645465,18.66676742684128,18.66676742684128,184000
2000-03-09,19.179357528686523,19.24343110617657,18.709484627092863,18.773558204582912,15400
2000-03-10,19.0191707611084,19.27546503301553,19.00849183311227,19.136638969065835,165300
2000-03-13,18.880352020263672,19.029857070197885,18.60269978467156,18.60269978467156,64200
2000-03-14,18.933734893798828,19.200708031049235,18.933734893798828,19.00848737222894,36200
2000-03-15,19.02985954284668,19.179364612206868,18.837638739383586,19.02985954284668,42200
2000-03-16,20.01231575012207,20.01231575012207,19.222074893393664,19.222074893393664,168500
2000-03-17,20.033674240112305,20.2258949950814,19.86281134680644,19.926884931796145,62000
2000-03-20,20.41811752319336,20.503548977265297,20.30064927384444,20.375401796157387,8200
2000-03-21,20.546260833740234,20.5889765527293,20.311324379300377,20.50354511475117,18100
2000-03-22,21.06951904296875,21.21902399309625,20.717114517668207,20.717114517668207,29900
2000-03-23,21.15495681762696,21.29378288457756,20.93069932486059,20.93069932486059,24900
2000-03-24,21.336503982543945,21.43261436084369,21.186998949633224,21.186998949633224,9200
2000-03-27,21.186988830566406,21.432604124469144,21.186988830566406,21.21902560803198,14400
2000-03-28,21.208356857299805,21.30446723580721,21.101567547847136,21.18699899540927,13700
2000-03-29,20.887983322143555,21.069525099483247,20.78119404135549,21.03748831524683,6800
2000-03-30,20.588979721069336,20.930705525568413,20.492869338553973,20.845274074443644,14000
2000-03-31,20.962739944458008,20.962739944458008,20.546261667415795,20.738482410666048,14400
2000-04-03,20.952051162719727,21.133592890429327,20.952051162719727,21.133592890429327,11200
2000-04-04,20.717113494873047,21.27241756793149,20.119093723887023,21.069518002775528,7600
2000-04-05,20.578292846679688,20.738476755709367,20.450145719455943,20.50354035579917,7100
2000-04-06,20.973403930664062,21.080193156380275,20.69575194380191,20.69575194380191,29000
2000-04-07,21.02681350708008,21.122923878620817,20.87730848468337,21.05885029759365,6000
2000-04-10,20.887983322143555,21.090882955640858,20.887983322143555,21.05884617140444,16000
2000-04-11,21.06951904296875,21.06951904296875,20.834582692768382,20.845261617777496,10100
2000-04-12,20.685094833374023,21.144288988167563,20.685094833374023,21.10157325283793,13100
2000-04-13,20.16182518005371,20.54626676187677,20.076393717426363,20.514229963391514,17500
2000-04-14,18.944429397583008,19.54244971678518,18.944429397583008,19.45701824261344,9800
