Date,Close,High,Low,Open,Volume
2025-05-16 15:00:00,8684.4404296875,8685.7998046875,8670.990234375,8671.58984375,0
2025-05-19 07:00:00,8641.2099609375,8684.6396484375,8638.8603515625,8684.5595703125,0
2025-05-19 07:30:00,8638.6298828125,8644.3798828125,8633.7900390625,8641.0703125,0
2025-05-19 08:00:00,8640.7900390625,8643.25,8634.0595703125,8638.3701171875,0
2025-05-19 08:30:00,8638.58984375,8640.8095703125,8633.150390625,8640.7998046875,0
2025-05-19 09:00:00,8622.8603515625,8638.3798828125,8619.8203125,8638.3701171875,0
2025-05-19 09:30:00,8626.169921875,8632.169921875,8622.91015625,8622.91015625,0
2025-05-19 10:00:00,8616.8701171875,8626.1201171875,8613.490234375,8626.1201171875,0
2025-05-19 10:30:00,8629.8095703125,8632.6103515625,8615.8603515625,8616.7802734375,0
2025-05-19 11:00:00,8645.9404296875,8648.0498046875,8630.08984375,8630.08984375,0
2025-05-19 11:30:00,8648.849609375,8649.6796875,8641.150390625,8646.009765625,0
2025-05-19 12:00:00,8645.419921875,8655.5703125,8645.3896484375,8648.7900390625,0
2025-05-19 12:30:00,8627.830078125,8648.3701171875,8625.419921875,8645.2998046875,0
2025-05-19 13:00:00,8638.2998046875,8640.1904296875,8621.1904296875,8627.7802734375,0
2025-05-19 13:30:00,8663.4697265625,8664.51953125,8638.01953125,8638.3798828125,0
2025-05-19 14:00:00,8680.4296875,8680.5595703125,8663.349609375,8663.349609375,0
2025-05-19 14:30:00,8672.740234375,8680.830078125,8672.08984375,8680.5498046875,0
2025-05-19 15:00:00,8685.099609375,8688.009765625,8672.8603515625,8672.8603515625,0
2025-05-20 07:00:00,8722.41015625,8726.1396484375,8698.1103515625,8699.3095703125,0
2025-05-20 07:30:00,8727.91015625,8728.4501953125,8715.5400390625,8723.349609375,0
2025-05-20 08:00:00,8742.7099609375,8746.8896484375,8725.0302734375,8727.75,0
2025-05-20 08:30:00,8743.6396484375,8745.6396484375,8737.169921875,8742.669921875,0
2025-05-20 09:00:00,8743.08984375,8751.83984375,8740.0,8743.830078125,0
2025-05-20 09:30:00,8742.5302734375,8748.7099609375,8742.2998046875,8743.01953125,0
2025-05-20 10:00:00,8740.5400390625,8745.080078125,8739.2900390625,8742.5703125,0
2025-05-20 10:30:00,8754.650390625,8756.740234375,8735.4296875,8740.5,0
2025-05-20 11:00:00,8745.1796875,8755.2197265625,8737.91015625,8754.650390625,0
2025-05-20 11:30:00,8750.4501953125,8752.6396484375,8745.1796875,8745.1796875,0
2025-05-20 12:00:00,8756.8701171875,8758.25,8750.4501953125,8750.4501953125,0
2025-05-20 12:30:00,8764.7998046875,8764.7998046875,8755.509765625,8756.900390625,0
2025-05-20 13:00:00,8773.9501953125,8774.5400390625,8764.6201171875,8764.8603515625,0
2025-05-20 13:30:00,8784.2197265625,8786.4296875,8771.6904296875,8773.8896484375,0
2025-05-20 14:00:00,8771.3896484375,8789.419921875,8767.7900390625,8784.009765625,0
2025-05-20 14:30:00,8775.0595703125,8777.099609375,8770.669921875,8771.66015625,0
2025-05-20 15:00:00,8779.0703125,8783.1103515625,8772.3701171875,8774.8203125,0
2025-05-21 07:00:00,8766.5,8782.5498046875,8761.9501953125,8781.1201171875,0
2025-05-21 07:30:00,8785.3896484375,8787.5498046875,8765.150390625,8766.490234375,0
2025-05-21 08:00:00,8785.4697265625,8785.8896484375,8778.8701171875,8785.2900390625,0
2025-05-21 08:30:00,8779.900390625,8788.650390625,8776.8701171875,8785.509765625,0
2025-05-21 09:00:00,8785.9599609375,8787.41015625,8778.0,8783.26953125,0
2025-05-21 09:30:00,8769.91015625,8785.91015625,8767.4697265625,8785.91015625,0
2025-05-21 10:00:00,8765.6103515625,8771.080078125,8765.009765625,8770.0,0
2025-05-21 10:30:00,8778.6796875,8779.580078125,8764.650390625,8765.599609375,0
2025-05-21 11:00:00,8773.83984375,8778.9296875,8770.419921875,8778.48046875,0
2025-05-21 11:30:00,8780.1396484375,8785.400390625,8773.9404296875,8773.9404296875,0
2025-05-21 12:00:00,8789.98046875,8792.6298828125,8778.3603515625,8780.25,0
2025-05-21 12:30:00,8786.4296875,8790.01953125,8782.3896484375,8789.900390625,0
2025-05-21 13:00:00,8788.3603515625,8792.58984375,8781.330078125,8786.48046875,0
2025-05-21 13:30:00,8783.0302734375,8792.83984375,8771.91015625,8788.5302734375,0
2025-05-21 14:00:00,8795.830078125,8798.4404296875,8783.1396484375,8783.1396484375,0
2025-05-21 14:30:00,8787.25,8795.0595703125,8782.58984375,8795.0595703125,0
2025-05-21 15:00:00,8789.3603515625,8794.58984375,8783.83984375,8787.1103515625,0
2025-05-22 07:00:00,8747.169921875,8786.4599609375,8737.4599609375,8786.4599609375,0
2025-05-22 07:30:00,8737.41015625,8746.9296875,8733.830078125,8746.9296875,0
2025-05-22 08:00:00,8731.3896484375,8738.98046875,8724.4599609375,8736.98046875,0
2025-05-22 08:30:00,8726.1201171875,8733.7099609375,8724.33984375,8731.3603515625,0
2025-05-22 09:00:00,8720.2197265625,8726.9697265625,8712.849609375,8726.0400390625,0
2025-05-22 09:30:00,8726.2197265625,8728.4296875,8720.08984375,8720.3095703125,0
2025-05-22 10:00:00,8735.509765625,8739.009765625,8724.9697265625,8726.3896484375,0
2025-05-22 10:30:00,8722.740234375,8735.349609375,8721.33984375,8735.349609375,0
2025-05-22 11:00:00,8716.8701171875,8728.7802734375,8716.4697265625,8722.8701171875,0
2025-05-22 11:30:00,8708.0703125,8721.41015625,8708.0703125,8716.9404296875,0
2025-05-22 12:00:00,8696.4404296875,8708.4404296875,8691.2900390625,8708.0498046875,0
2025-05-22 12:30:00,8719.349609375,8721.1904296875,8695.1298828125,8696.2001953125,0
2025-05-22 13:00:00,8708.23046875,8724.150390625,8707.7900390625,8719.48046875,0
2025-05-22 13:30:00,8691.33984375,8712.0,8690.6103515625,8708.08984375,0
2025-05-22 14:00:00,8708.4296875,8714.6201171875,8689.4697265625,8691.5,0
2025-05-22 14:30:00,8718.759765625,8718.900390625,8706.48046875,8709.01953125,0
2025-05-22 15:00:00,8730.0498046875,8733.330078125,8717.3798828125,8718.6103515625,0
2025-05-23 07:00:00,8770.9599609375,8777.9404296875,8739.259765625,8739.259765625,0
2025-05-23 07:30:00,8772.51953125,8774.6796875,8765.41015625,8771.3203125,0
2025-05-23 08:00:00,8777.25,8779.26953125,8766.259765625,8772.580078125,0
2025-05-23 08:30:00,8762.23046875,8777.1298828125,8761.01953125,8777.1298828125,0
2025-05-23 09:00:00,8743.5595703125,8762.2900390625,8743.48046875,8762.25,0
2025-05-23 09:30:00,8756.8896484375,8759.7802734375,8742.8798828125,8743.580078125,0
2025-05-23 10:00:00,8744.2197265625,8757.25,8744.080078125,8756.849609375,0
2025-05-23 10:30:00,8748.6904296875,8750.240234375,8739.51953125,8744.2001953125,0
2025-05-23 11:00:00,8732.259765625,8748.51953125,8729.1796875,8748.51953125,0
2025-05-23 11:30:00,8629.830078125,8737.240234375,8629.6904296875,8732.2197265625,0
2025-05-23 12:00:00,8655.259765625,8655.259765625,8604.900390625,8629.91015625,0
2025-05-23 12:30:00,8658.9501953125,8664.01953125,8647.9599609375,8654.7998046875,0
2025-05-23 13:00:00,8670.150390625,8670.8896484375,8634.1201171875,8659.0302734375,0
2025-05-23 13:30:00,8688.48046875,8690.080078125,8669.5,8670.0400390625,0
2025-05-23 14:00:00,8701.5498046875,8709.83984375,8688.7001953125,8688.7001953125,0
2025-05-23 14:30:00,8712.580078125,8719.2197265625,8701.7099609375,8701.7099609375,0
2025-05-23 15:00:00,8706.5,8717.1201171875,8705.599609375,8712.6396484375,0
2025-05-27 07:00:00,8769.3701171875,8793.7001953125,8717.9697265625,8717.9697265625,0
2025-05-27 07:30:00,8801.349609375,8806.23046875,8769.2998046875,8769.3701171875,0
2025-05-27 08:00:00,8800.5703125,8807.6904296875,8798.650390625,8801.349609375,0
2025-05-27 08:30:00,8807.48046875,8807.490234375,8793.1396484375,8800.6298828125,0
2025-05-27 09:00:00,8812.4296875,8823.9599609375,8807.1396484375,8807.3701171875,0
2025-05-27 09:30:00,8809.0400390625,8814.490234375,8807.6103515625,8812.48046875,0
2025-05-27 10:00:00,8800.4296875,8809.8896484375,8796.8896484375,8809.23046875,0
2025-05-27 10:30:00,8792.990234375,8807.509765625,8792.990234375,8800.41015625,0
2025-05-27 11:00:00,8787.8203125,8793.740234375,8784.1396484375,8792.98046875,0
2025-05-27 11:30:00,8781.1904296875,8790.75,8780.9404296875,8787.669921875,0
2025-05-27 12:00:00,8778.0703125,8783.2900390625,8774.4599609375,8781.150390625,0
2025-05-27 12:30:00,8774.41015625,8782.01953125,8769.6201171875,8778.099609375,0
2025-05-27 13:00:00,8782.4501953125,8785.7197265625,8774.419921875,8774.419921875,0
2025-05-27 13:30:00,8773.9501953125,8788.08984375,8773.1796875,8782.4501953125,0
2025-05-27 14:00:00,8799.2001953125,8801.48046875,8773.7001953125,8774.1103515625,0
2025-05-27 14:30:00,8784.5400390625,8800.349609375,8784.5400390625,8799.0400390625,0
2025-05-27 15:00:00,8785.75,8791.6298828125,8781.5302734375,8785.009765625,0
2025-05-28 07:00:00,8794.1904296875,8798.990234375,8772.6201171875,8777.0595703125,0
2025-05-28 07:30:00,8792.6796875,8797.1904296875,8787.740234375,8794.509765625,0
2025-05-28 08:00:00,8797.1201171875,8799.76953125,8792.3896484375,8792.75,0
2025-05-28 08:30:00,8782.8896484375,8799.73046875,8782.8896484375,8797.4404296875,0
2025-05-28 09:00:00,8772.6103515625,8782.83984375,8771.5703125,8782.83984375,0
2025-05-28 09:30:00,8771.150390625,8778.83984375,8770.080078125,8772.5703125,0
2025-05-28 10:00:00,8762.5703125,8772.26953125,8757.580078125,8771.150390625,0
2025-05-28 10:30:00,8769.099609375,8769.419921875,8760.1103515625,8762.6904296875,0
2025-05-28 11:00:00,8768.58984375,8770.419921875,8761.9599609375,8769.08984375,0
2025-05-28 11:30:00,8772.6396484375,8773.08984375,8764.650390625,8768.509765625,0
2025-05-28 12:00:00,8772.580078125,8776.2802734375,8770.669921875,8772.6396484375,0
2025-05-28 12:30:00,8759.5595703125,8772.740234375,8757.8701171875,8772.5703125,0
2025-05-28 13:00:00,8764.0302734375,8768.91015625,8759.009765625,8759.51953125,0
2025-05-28 13:30:00,8756.1904296875,8770.3896484375,8747.6396484375,8764.1796875,0
2025-05-28 14:00:00,8744.8203125,8759.150390625,8744.1796875,8756.33984375,0
2025-05-28 14:30:00,8735.4599609375,8744.919921875,8730.3896484375,8744.919921875,0
2025-05-28 15:00:00,8731.83984375,8742.1201171875,8729.01953125,8735.48046875,0
2025-05-29 07:00:00,8729.8701171875,8776.26953125,8721.33984375,8726.009765625,0
2025-05-29 07:30:00,8734.080078125,8736.1796875,8728.400390625,8730.0703125,0
2025-05-29 08:00:00,8710.1396484375,8734.080078125,8710.1396484375,8734.080078125,0
2025-05-29 08:30:00,8720.3203125,8721.1796875,8709.1298828125,8710.0703125,0
2025-05-29 09:00:00,8724.4501953125,8730.490234375,8715.1396484375,8720.26953125,0
2025-05-29 09:30:00,8721.73046875,8726.51953125,8719.3603515625,8724.5302734375,0
2025-05-29 10:00:00,8720.1103515625,8721.9599609375,8713.419921875,8721.7900390625,0
2025-05-29 10:30:00,8726.1103515625,8726.5595703125,8720.1298828125,8720.1396484375,0
2025-05-29 11:00:00,8718.9501953125,8727.580078125,8718.919921875,8726.240234375,0
2025-05-29 11:30:00,8725.7001953125,8733.6201171875,8719.2001953125,8719.3095703125,0
2025-05-29 12:00:00,8735.3896484375,8738.25,8723.849609375,8725.73046875,0
2025-05-29 12:30:00,8737.1396484375,8740.4599609375,8725.8603515625,8735.41015625,0
2025-05-29 13:00:00,8733.58984375,8744.33984375,8732.9599609375,8737.150390625,0
2025-05-29 13:30:00,8725.1201171875,8735.6298828125,8713.6796875,8733.6298828125,0
2025-05-29 14:00:00,8728.599609375,8733.7099609375,8718.169921875,8725.08984375,0
2025-05-29 14:30:00,8722.3701171875,8728.5703125,8712.419921875,8728.5703125,0
2025-05-29 15:00:00,8725.5595703125,8729.3701171875,8720.669921875,8722.41015625,0
2025-05-30 07:00:00,8752.98046875,8755.5595703125,8715.7802734375,8716.400390625,0
2025-05-30 07:30:00,8766.9599609375,8771.76953125,8752.9599609375,8752.9599609375,0
2025-05-30 08:00:00,8768.16015625,8777.3203125,8766.0302734375,8767.240234375,0
2025-05-30 08:30:00,8771.75,8772.91015625,8761.3095703125,8768.2099609375,0
2025-05-30 09:00:00,8785.0302734375,8785.2802734375,8771.75,8771.75,0
2025-05-30 09:30:00,8778.1904296875,8788.4296875,8776.58984375,8785.08984375,0
2025-05-30 10:00:00,8784.669921875,8786.7197265625,8774.009765625,8778.26953125,0
2025-05-30 10:30:00,8775.8203125,8786.01953125,8772.419921875,8784.51953125,0
2025-05-30 11:00:00,8775.919921875,8779.83984375,8774.009765625,8775.8203125,0
2025-05-30 11:30:00,8768.1396484375,8777.259765625,8765.919921875,8775.900390625,0
2025-05-30 12:00:00,8747.1103515625,8772.83984375,8735.3203125,8768.2900390625,0
2025-05-30 12:30:00,8763.1396484375,8765.009765625,8746.919921875,8747.099609375,0
2025-05-30 13:00:00,8771.76953125,8774.6904296875,8761.259765625,8763.1904296875,0
2025-05-30 13:30:00,8768.6298828125,8773.66015625,8757.4501953125,8771.8701171875,0
2025-05-30 14:00:00,8785.9599609375,8790.3095703125,8769.5400390625,8769.5400390625,0
2025-05-30 14:30:00,8763.7900390625,8790.4501953125,8760.6103515625,8785.8896484375,0
2025-05-30 15:00:00,8766.98046875,8788.0400390625,8763.759765625,8763.7802734375,0
2025-06-02 07:00:00,8740.6796875,8790.1201171875,8737.0703125,8772.3798828125,0
2025-06-02 07:30:00,8759.1298828125,8759.5,8740.4501953125,8740.48046875,0
2025-06-02 08:00:00,8785.7099609375,8785.900390625,8759.16015625,8759.51953125,0
2025-06-02 08:30:00,8781.7001953125,8786.73046875,8776.6904296875,8785.3798828125,0
2025-06-02 09:00:00,8774.5,8781.599609375,8767.6396484375,8781.599609375,0
2025-06-02 09:30:00,8769.4296875,8777.5400390625,8762.08984375,8774.5400390625,0
2025-06-02 10:00:00,8767.25,8773.0703125,8759.9296875,8769.509765625,0
2025-06-02 10:30:00,8775.509765625,8776.8603515625,8765.330078125,8767.2802734375,0
2025-06-02 11:00:00,8775.75,8780.7001953125,8764.7099609375,8775.6904296875,0
2025-06-02 11:30:00,8781.080078125,8786.2197265625,8774.5,8775.6298828125,0
2025-06-02 12:00:00,8780.41015625,8785.8095703125,8773.6396484375,8781.080078125,0
2025-06-02 12:30:00,8778.9599609375,8782.7900390625,8774.2802734375,8780.419921875,0
2025-06-02 13:00:00,8773.73046875,8783.6298828125,8773.4599609375,8778.830078125,0
2025-06-02 13:30:00,8744.8203125,8774.91015625,8741.419921875,8773.650390625,0
2025-06-02 14:00:00,8764.5,8764.9697265625,8730.6904296875,8744.4599609375,0
2025-06-02 14:30:00,8778.009765625,8779.7802734375,8762.5703125,8764.4296875,0
2025-06-02 15:00:00,8782.76953125,8792.080078125,8777.5400390625,8777.9697265625,0
2025-06-03 07:00:00,8759.8203125,8801.4296875,8753.9599609375,8774.259765625,0
2025-06-03 07:30:00,8762.7197265625,8772.9599609375,8758.1103515625,8759.830078125,0
2025-06-03 08:00:00,8738.91015625,8766.1796875,8738.8095703125,8763.0498046875,0
2025-06-03 08:30:00,8761.5400390625,8761.5400390625,8738.48046875,8738.919921875,0
2025-06-03 09:00:00,8752.33984375,8770.41015625,8752.33984375,8761.5,0
2025-06-03 09:30:00,8763.1904296875,8767.3798828125,8749.400390625,8752.1796875,0
2025-06-03 10:00:00,8769.23046875,8770.740234375,8763.25,8763.25,0
2025-06-03 10:30:00,8785.3603515625,8788.2001953125,8769.400390625,8769.400390625,0
2025-06-03 11:00:00,8779.16015625,8790.7802734375,8775.4599609375,8785.5498046875,0
2025-06-03 11:30:00,8785.66015625,8789.5302734375,8778.3603515625,8779.0703125,0
2025-06-03 12:00:00,8786.150390625,8789.240234375,8780.5703125,8785.66015625,0
2025-06-03 12:30:00,8787.58984375,8791.75,8784.9697265625,8786.1201171875,0
2025-06-03 13:00:00,8785.240234375,8792.8896484375,8784.33984375,8787.830078125,0
2025-06-03 13:30:00,8775.3603515625,8793.48046875,8774.75,8785.349609375,0
2025-06-03 14:00:00,8776.7998046875,8782.01953125,8770.990234375,8775.3095703125,0
2025-06-03 14:30:00,8772.9404296875,8777.6298828125,8764.419921875,8776.7802734375,0
2025-06-03 15:00:00,8785.4697265625,8787.419921875,8771.2197265625,8773.01953125,0
2025-06-04 07:00:00,8789.1904296875,8809.150390625,8780.3701171875,8787.16015625,0
2025-06-04 07:30:00,8789.900390625,8790.849609375,8780.8095703125,8789.240234375,0
2025-06-04 08:00:00,8802.6796875,8802.6796875,8785.740234375,8789.48046875,0
2025-06-04 08:30:00,8791.7001953125,8802.6396484375,8789.990234375,8802.6396484375,0
2025-06-04 09:00:00,8812.66015625,8812.900390625,8789.9404296875,8791.740234375,0
2025-06-04 09:30:00,8797.509765625,8813.7900390625,8797.330078125,8812.5498046875,0
2025-06-04 10:00:00,8803.8603515625,8804.1103515625,8794.759765625,8797.5400390625,0
2025-06-04 10:30:00,8811.9697265625,8811.9697265625,8802.2197265625,8803.8603515625,0
2025-06-04 11:00:00,8797.5498046875,8812.23046875,8796.330078125,8812.080078125,0
2025-06-04 11:30:00,8805.599609375,8809.1298828125,8797.1396484375,8797.669921875,0
2025-06-04 12:00:00,8806.5400390625,8809.8701171875,8801.740234375,8805.6298828125,0
2025-06-04 12:30:00,8818.2197265625,8821.419921875,8806.009765625,8806.3798828125,0
2025-06-04 13:00:00,8804.330078125,8818.5,8802.0595703125,8818.25,0
2025-06-04 13:30:00,8808.58984375,8811.08984375,8800.0498046875,8804.2802734375,0
2025-06-04 14:00:00,8816.9697265625,8818.8603515625,8795.7001953125,8807.9501953125,0
2025-06-04 14:30:00,8809.1904296875,8821.1298828125,8806.900390625,8817.0302734375,0
2025-06-04 15:00:00,8803.669921875,8813.75,8800.3203125,8809.51953125,0
2025-06-05 07:00:00,8802.3203125,8809.759765625,8801.1396484375,8804.7802734375,0
2025-06-05 07:30:00,8806.6103515625,8809.6796875,8799.48046875,8805.2099609375,0
2025-06-05 08:00:00,8806.1201171875,8808.2001953125,8797.1904296875,8806.6396484375,0
2025-06-05 08:30:00,8812.349609375,8813.4296875,8806.26953125,8806.349609375,0
2025-06-05 09:00:00,8817.1298828125,8820.169921875,8810.73046875,8812.259765625,0
2025-06-05 09:30:00,8822.1396484375,8822.1396484375,8814.73046875,8817.1904296875,0
2025-06-05 10:00:00,8827.33984375,8828.919921875,8821.419921875,8822.01953125,0
2025-06-05 10:30:00,8829.509765625,8831.419921875,8823.2900390625,8827.33984375,0
2025-06-05 11:00:00,8817.98046875,8830.01953125,8817.5400390625,8829.2998046875,0
2025-06-05 11:30:00,8816.1796875,8819.9404296875,8812.2001953125,8818.1904296875,0
2025-06-05 12:00:00,8825.8603515625,8826.6103515625,8811.740234375,8816.08984375,0
2025-06-05 12:30:00,8822.990234375,8838.83984375,8813.1796875,8825.76953125,0
2025-06-05 13:00:00,8799.2197265625,8824.7900390625,8794.169921875,8823.0,0
2025-06-05 13:30:00,8786.6396484375,8799.48046875,8784.23046875,8799.48046875,0
2025-06-05 14:00:00,8795.4599609375,8795.8095703125,8782.099609375,8786.2900390625,0
2025-06-05 14:30:00,8807.25,8815.0302734375,8789.83984375,8795.650390625,0
2025-06-05 15:00:00,8808.8095703125,8810.9501953125,8799.91015625,8807.3203125,0
2025-06-06 07:00:00,8827.98046875,8832.8798828125,8805.5703125,8811.0400390625,0
2025-06-06 07:30:00,8829.1796875,8832.0302734375,8825.849609375,8827.9501953125,0
2025-06-06 08:00:00,8817.8798828125,8829.16015625,8816.419921875,8829.1298828125,0
2025-06-06 08:30:00,8813.1796875,8817.7900390625,8811.26953125,8817.7900390625,0
2025-06-06 09:00:00,8818.5595703125,8818.8798828125,8809.7900390625,8813.1201171875,0
2025-06-06 09:30:00,8823.0703125,8826.1103515625,8815.7099609375,8818.5498046875,0
2025-06-06 10:00:00,8812.3798828125,8823.1904296875,8812.349609375,8823.0498046875,0
2025-06-06 10:30:00,8811.26953125,8813.669921875,8807.849609375,8812.33984375,0
2025-06-06 11:00:00,8808.91015625,8811.75,8807.9296875,8811.259765625,0
2025-06-06 11:30:00,8806.740234375,8813.4599609375,8806.740234375,8808.7900390625,0
2025-06-06 12:00:00,8810.0498046875,8814.740234375,8806.7001953125,8806.7001953125,0
2025-06-06 12:30:00,8819.849609375,8824.0302734375,8816.3203125,8819.080078125,0
2025-06-06 13:00:00,8833.83984375,8835.3603515625,8816.599609375,8819.8203125,0
2025-06-06 13:30:00,8843.6103515625,8851.2802734375,8833.669921875,8833.7197265625,0
2025-06-06 14:00:00,8837.1103515625,8843.7802734375,8828.5703125,8843.599609375,0
2025-06-06 14:30:00,8827.0400390625,8837.41015625,8825.2099609375,8837.2998046875,0
2025-06-06 15:00:00,8831.16015625,8838.9296875,8825.66015625,8826.9296875,0
2025-06-09 07:00:00,8834.5703125,8850.8095703125,8829.01953125,8837.91015625,0
2025-06-09 07:30:00,8835.080078125,8838.16015625,8831.33984375,8834.7001953125,0
2025-06-09 08:00:00,8835.4501953125,8839.2998046875,8832.16015625,8835.4599609375,0
2025-06-09 08:30:00,8832.66015625,8835.7900390625,8832.169921875,8835.3896484375,0
2025-06-09 09:00:00,8831.58984375,8836.8095703125,8829.7802734375,8832.6904296875,0
2025-06-09 09:30:00,8825.3603515625,8832.6396484375,8825.3203125,8831.5302734375,0
2025-06-09 10:00:00,8826.1298828125,8828.3603515625,8823.5595703125,8825.3798828125,0
2025-06-09 10:30:00,8825.6201171875,8829.6298828125,8823.650390625,8826.08984375,0
2025-06-09 11:00:00,8822.9697265625,8829.5,8821.7197265625,8825.650390625,0
2025-06-09 11:30:00,8816.0302734375,8823.509765625,8815.2802734375,8822.9501953125,0
2025-06-09 12:00:00,8816.25,8817.9296875,8813.7099609375,8815.990234375,0
2025-06-09 12:30:00,8815.080078125,8820.759765625,8813.5302734375,8816.2900390625,0
2025-06-09 13:00:00,8820.9697265625,8821.849609375,8814.7802734375,8815.0595703125,0
2025-06-09 13:30:00,8814.3095703125,8823.3603515625,8812.150390625,8821.0595703125,0
2025-06-09 14:00:00,8821.7197265625,8823.2197265625,8814.419921875,8814.4296875,0
2025-06-09 14:30:00,8820.1396484375,8826.259765625,8818.4501953125,8821.5302734375,0
2025-06-09 15:00:00,8828.91015625,8829.2900390625,8815.6298828125,8820.1796875,0
2025-06-10 07:00:00,8867.8603515625,8871.3798828125,8832.2802734375,8832.2802734375,0
2025-06-10 07:30:00,8876.5,8879.6298828125,8857.599609375,8867.759765625,0
2025-06-10 08:00:00,8862.23046875,8876.2900390625,8855.75,8876.2900390625,0
2025-06-10 08:30:00,8858.91015625,8865.1396484375,8854.7802734375,8862.33984375,0
2025-06-10 09:00:00,8866.7900390625,8867.16015625,8854.3603515625,8858.58984375,0
2025-06-10 09:30:00,8867.2001953125,8869.740234375,8865.490234375,8866.849609375,0
2025-06-10 10:00:00,8864.490234375,8872.58984375,8863.8095703125,8867.23046875,0
2025-06-10 10:30:00,8870.669921875,8872.5400390625,8864.5703125,8864.580078125,0
2025-06-10 11:00:00,8870.3203125,8873.8095703125,8865.349609375,8870.6904296875,0
2025-06-10 11:30:00,8876.16015625,8880.1201171875,8870.3603515625,8870.3603515625,0
2025-06-10 12:00:00,8874.169921875,8883.400390625,8873.3798828125,8876.23046875,0
2025-06-10 12:30:00,8881.7998046875,8886.0595703125,8874.23046875,8874.23046875,0
2025-06-10 13:00:00,8876.26953125,8885.7998046875,8874.8896484375,8881.83984375,0
2025-06-10 13:30:00,8879.849609375,8883.400390625,8869.669921875,8876.2001953125,0
2025-06-10 14:00:00,8872.75,8880.1904296875,8865.5,8879.830078125,0
2025-06-10 14:30:00,8861.3203125,8872.6904296875,8857.5302734375,8872.6396484375,0
2025-06-10 15:00:00,8870.5498046875,8872.599609375,8858.26953125,8861.2001953125,0
2025-06-11 07:00:00,8863.7001953125,8885.259765625,8853.080078125,8853.080078125,0
2025-06-11 07:30:00,8868.599609375,8871.169921875,8863.1201171875,8863.91015625,0
2025-06-11 08:00:00,8873.3203125,8874.1396484375,8864.6796875,8868.509765625,0
2025-06-11 08:30:00,8871.349609375,8877.6796875,8869.849609375,8873.1796875,0
2025-06-11 09:00:00,8866.7197265625,8872.2099609375,8860.7001953125,8871.2099609375,0
2025-06-11 09:30:00,8856.48046875,8868.41015625,8855.0498046875,8866.900390625,0
2025-06-11 10:00:00,8863.9404296875,8865.2900390625,8855.3896484375,8856.48046875,0
