Date,Close,High,Low,Open,Volume
2025-05-22 09:30:00,5402.7099609375,5406.41015625,5398.91015625,5404.2998046875,0
2025-05-22 10:00:00,5403.97998046875,5405.2099609375,5394.64013671875,5402.080078125,0
2025-05-22 10:30:00,5397.75,5404.18994140625,5397.22021484375,5403.52001953125,0
2025-05-22 11:00:00,5398.35009765625,5406.080078125,5397.9501953125,5398.06005859375,0
2025-05-22 11:30:00,5390.169921875,5401.2998046875,5389.81982421875,5397.919921875,0
2025-05-22 12:00:00,5386.77001953125,5393.3701171875,5385.16015625,5389.52978515625,0
2025-05-22 12:30:00,5399.25,5401.33984375,5386.5,5386.52978515625,0
2025-05-22 13:00:00,5395.75,5404.0400390625,5394.6298828125,5399.89013671875,0
2025-05-22 13:30:00,5399.7001953125,5402.47998046875,5391.60009765625,5396.0498046875,0
2025-05-22 14:00:00,5409.43017578125,5410.60009765625,5399.77978515625,5399.77978515625,0
2025-05-22 14:30:00,5416.85009765625,5417.6201171875,5409.18994140625,5409.759765625,0
2025-05-22 15:00:00,5424.3701171875,5425.22998046875,5417.43017578125,5417.72021484375,0
2025-05-23 07:00:00,5440.7998046875,5441.10009765625,5426.68994140625,5426.68994140625,0
2025-05-23 07:30:00,5434.33984375,5441.8701171875,5431.7900390625,5440.830078125,0
2025-05-23 08:00:00,5436.919921875,5439.02001953125,5431.080078125,5434.0400390625,0
2025-05-23 08:30:00,5428.509765625,5437.990234375,5426.85986328125,5436.89990234375,0
2025-05-23 09:00:00,5408.4599609375,5428.72021484375,5408.18994140625,5428.72021484375,0
2025-05-23 09:30:00,5418.08984375,5421.31005859375,5408.18017578125,5408.18017578125,0
2025-05-23 10:00:00,5413.830078125,5420.990234375,5410.56982421875,5417.2001953125,0
2025-05-23 10:30:00,5415.169921875,5415.77978515625,5412.06005859375,5414.06005859375,0
2025-05-23 11:00:00,5399.06005859375,5415.580078125,5396.169921875,5414.77978515625,0
2025-05-23 11:30:00,5287.5498046875,5403.22998046875,5287.5498046875,5399.1201171875,0
2025-05-23 12:00:00,5292.419921875,5294.06005859375,5252.93994140625,5286.330078125,0
2025-05-23 12:30:00,5283.93994140625,5299.64990234375,5273.39013671875,5294.72998046875,0
2025-05-23 13:00:00,5292.18017578125,5293.10986328125,5263.240234375,5284.5498046875,0
2025-05-23 13:30:00,5309.31005859375,5313.7900390625,5293.22998046875,5293.22998046875,0
2025-05-23 14:00:00,5315.240234375,5326.75,5308.830078125,5312.43994140625,0
2025-05-23 14:30:00,5326.77001953125,5332.18994140625,5315.669921875,5315.669921875,0
2025-05-23 15:00:00,5319.5498046875,5328.97021484375,5317.0,5326.60986328125,0
2025-05-26 07:00:00,5389.08984375,5412.56982421875,5364.830078125,5364.830078125,0
2025-05-26 07:30:00,5401.93017578125,5401.93017578125,5388.85009765625,5388.85009765625,0
2025-05-26 08:00:00,5401.89013671875,5405.490234375,5396.75,5401.85986328125,0
2025-05-26 08:30:00,5397.64990234375,5405.52978515625,5396.02001953125,5401.9599609375,0
2025-05-26 09:00:00,5405.0498046875,5406.9501953125,5396.7099609375,5397.60986328125,0
2025-05-26 09:30:00,5404.8798828125,5405.330078125,5398.9501953125,5404.39013671875,0
2025-05-26 10:00:00,5402.31005859375,5405.10009765625,5401.43994140625,5404.669921875,0
2025-05-26 10:30:00,5400.990234375,5402.7998046875,5397.77001953125,5402.22998046875,0
2025-05-26 11:00:00,5403.77978515625,5403.77978515625,5397.68994140625,5400.81982421875,0
2025-05-26 11:30:00,5404.58984375,5407.06982421875,5402.08984375,5403.7099609375,0
2025-05-26 12:00:00,5393.669921875,5404.6298828125,5393.669921875,5404.52001953125,0
2025-05-26 12:30:00,5387.16015625,5398.22998046875,5386.3701171875,5393.77001953125,0
2025-05-26 13:00:00,5388.009765625,5390.81005859375,5384.3701171875,5387.1298828125,0
2025-05-26 13:30:00,5389.52978515625,5395.10986328125,5388.06005859375,5388.06005859375,0
2025-05-26 14:00:00,5389.60986328125,5392.27978515625,5383.6201171875,5389.35009765625,0
2025-05-26 14:30:00,5395.3701171875,5395.56005859375,5389.39013671875,5389.419921875,0
2025-05-26 15:00:00,5392.60986328125,5395.22021484375,5385.7099609375,5395.22021484375,0
2025-05-27 07:00:00,5405.5400390625,5409.419921875,5388.47021484375,5391.1298828125,0
2025-05-27 07:30:00,5417.7998046875,5423.330078125,5405.35986328125,5405.60009765625,0
2025-05-27 08:00:00,5418.10986328125,5418.2900390625,5411.27001953125,5417.72998046875,0
2025-05-27 08:30:00,5419.08984375,5420.16015625,5410.81982421875,5418.52978515625,0
2025-05-27 09:00:00,5420.7900390625,5427.5498046875,5419.5,5419.8701171875,0
2025-05-27 09:30:00,5424.3701171875,5428.52978515625,5420.7099609375,5421.2900390625,0
2025-05-27 10:00:00,5421.91015625,5425.009765625,5417.7001953125,5424.3798828125,0
2025-05-27 10:30:00,5419.60009765625,5424.89013671875,5419.60009765625,5422.64013671875,0
2025-05-27 11:00:00,5416.7099609375,5418.43994140625,5414.3798828125,5418.419921875,0
2025-05-27 11:30:00,5414.72021484375,5418.740234375,5414.3798828125,5416.64013671875,0
2025-05-27 12:00:00,5414.490234375,5416.64990234375,5409.18994140625,5414.6298828125,0
2025-05-27 12:30:00,5409.830078125,5417.759765625,5405.25,5414.580078125,0
2025-05-27 13:00:00,5415.240234375,5418.14990234375,5409.9599609375,5409.9599609375,0
2025-05-27 13:30:00,5411.3701171875,5416.81005859375,5408.009765625,5413.81982421875,0
2025-05-27 14:00:00,5431.009765625,5436.27978515625,5411.509765625,5411.509765625,0
2025-05-27 14:30:00,5424.330078125,5432.10986328125,5424.330078125,5431.25,0
2025-05-27 15:00:00,5425.2998046875,5428.14990234375,5422.0400390625,5424.8701171875,0
2025-05-28 07:00:00,5420.25,5423.490234375,5413.2099609375,5413.2099609375,0
2025-05-28 07:30:00,5423.9501953125,5427.97021484375,5419.72021484375,5419.72021484375,0
2025-05-28 08:00:00,5415.0,5426.169921875,5415.0,5424.39013671875,0
2025-05-28 08:30:00,5402.39013671875,5416.93017578125,5402.259765625,5414.490234375,0
2025-05-28 09:00:00,5390.75,5402.2998046875,5390.75,5402.2998046875,0
2025-05-28 09:30:00,5399.43994140625,5401.1298828125,5389.35986328125,5391.4599609375,0
2025-05-28 10:00:00,5401.080078125,5402.31005859375,5396.14990234375,5400.0498046875,0
2025-05-28 10:30:00,5405.919921875,5408.669921875,5401.0498046875,5401.68017578125,0
2025-05-28 11:00:00,5398.7001953125,5407.669921875,5394.02978515625,5406.0498046875,0
2025-05-28 11:30:00,5397.10986328125,5399.4501953125,5395.22998046875,5398.4599609375,0
2025-05-28 12:00:00,5393.06982421875,5397.509765625,5389.25,5397.2001953125,0
2025-05-28 12:30:00,5386.68994140625,5395.64013671875,5384.18994140625,5393.1201171875,0
2025-05-28 13:00:00,5397.56982421875,5399.6298828125,5386.33984375,5386.33984375,0
2025-05-28 13:30:00,5392.830078125,5399.91015625,5388.8798828125,5398.47998046875,0
2025-05-28 14:00:00,5386.43994140625,5395.60986328125,5385.5,5392.41015625,0
2025-05-28 14:30:00,5381.64990234375,5386.27978515625,5377.7998046875,5386.27978515625,0
2025-05-28 15:00:00,5379.89990234375,5387.85986328125,5378.9501953125,5381.72021484375,0
2025-05-30 07:00:00,5373.72021484375,5375.22021484375,5358.75,5367.14990234375,0
2025-05-30 07:30:00,5385.66015625,5388.6201171875,5373.0400390625,5373.0400390625,0
2025-05-30 08:00:00,5392.64013671875,5397.740234375,5385.56982421875,5385.56982421875,0
2025-05-30 08:30:00,5386.990234375,5393.83984375,5386.16015625,5392.41015625,0
2025-05-30 09:00:00,5396.43994140625,5397.27001953125,5386.990234375,5386.990234375,0
2025-05-30 09:30:00,5396.830078125,5402.22998046875,5395.580078125,5396.18017578125,0
2025-05-30 10:00:00,5399.18017578125,5399.2998046875,5392.1298828125,5396.919921875,0
2025-05-30 10:30:00,5394.1201171875,5400.89990234375,5392.169921875,5399.06005859375,0
2025-05-30 11:00:00,5399.16015625,5400.9501953125,5394.2998046875,5394.75,0
2025-05-30 11:30:00,5392.47998046875,5400.080078125,5392.43017578125,5399.1298828125,0
2025-05-30 12:00:00,5376.58984375,5398.93017578125,5371.6298828125,5392.3798828125,0
2025-05-30 12:30:00,5384.4599609375,5388.77978515625,5376.66015625,5376.66015625,0
2025-05-30 13:00:00,5390.7998046875,5395.1298828125,5384.169921875,5384.3798828125,0
2025-05-30 13:30:00,5380.43994140625,5390.47998046875,5372.5400390625,5390.47998046875,0
2025-05-30 14:00:00,5382.77978515625,5387.6298828125,5380.3701171875,5380.3701171875,0
2025-05-30 14:30:00,5363.93017578125,5386.02001953125,5362.9599609375,5383.240234375,0
2025-05-30 15:00:00,5367.759765625,5377.68017578125,5364.89013671875,5364.89013671875,0
2025-06-02 07:00:00,5310.27978515625,5351.66015625,5308.0498046875,5337.39990234375,0
2025-06-02 07:30:00,5322.31982421875,5330.77001953125,5310.52001953125,5310.52001953125,0
2025-06-02 08:00:00,5344.91015625,5345.490234375,5322.2998046875,5322.2998046875,0
2025-06-02 08:30:00,5341.75,5348.1201171875,5339.27978515625,5345.68994140625,0
2025-06-02 09:00:00,5335.27001953125,5341.66015625,5332.990234375,5341.66015625,0
2025-06-02 09:30:00,5325.7998046875,5338.93017578125,5322.52978515625,5334.75,0
2025-06-02 10:00:00,5322.41015625,5329.77978515625,5318.169921875,5326.169921875,0
2025-06-02 10:30:00,5332.8701171875,5332.8701171875,5318.9599609375,5322.60986328125,0
2025-06-02 11:00:00,5337.77001953125,5341.02978515625,5332.14013671875,5333.2099609375,0
2025-06-02 11:30:00,5339.419921875,5343.22021484375,5336.35009765625,5336.919921875,0
2025-06-02 12:00:00,5335.35009765625,5343.33984375,5332.3798828125,5339.2001953125,0
2025-06-02 12:30:00,5335.16015625,5338.35009765625,5329.56982421875,5335.33984375,0
2025-06-02 13:00:00,5340.22998046875,5340.58984375,5332.39990234375,5335.14990234375,0
2025-06-02 13:30:00,5329.68994140625,5345.64990234375,5325.580078125,5338.72021484375,0
2025-06-02 14:00:00,5343.22998046875,5344.1201171875,5318.06982421875,5328.81982421875,0
2025-06-02 14:30:00,5356.06982421875,5356.5400390625,5340.85009765625,5342.9599609375,0
2025-06-02 15:00:00,5360.33984375,5364.22998046875,5355.8798828125,5355.8798828125,0
2025-06-03 07:00:00,5338.490234375,5376.9501953125,5332.759765625,5363.990234375,0
2025-06-03 07:30:00,5335.9599609375,5349.4501953125,5333.56982421875,5336.31982421875,0
2025-06-03 08:00:00,5328.06982421875,5340.6201171875,5326.22021484375,5336.72998046875,0
2025-06-03 08:30:00,5341.2001953125,5344.14013671875,5328.2099609375,5328.2099609375,0
2025-06-03 09:00:00,5337.740234375,5345.509765625,5337.330078125,5341.259765625,0
2025-06-03 09:30:00,5344.91015625,5347.6201171875,5336.2001953125,5337.2001953125,0
2025-06-03 10:00:00,5346.43994140625,5350.0400390625,5342.2099609375,5344.990234375,0
2025-06-03 10:30:00,5348.77001953125,5349.4599609375,5344.2900390625,5347.02001953125,0
2025-06-03 11:00:00,5339.64990234375,5349.31982421875,5336.83984375,5348.4599609375,0
2025-06-03 11:30:00,5344.91015625,5346.89013671875,5339.35986328125,5340.0400390625,0
2025-06-03 12:00:00,5348.06982421875,5348.18017578125,5342.52001953125,5344.8701171875,0
2025-06-03 12:30:00,5347.16015625,5350.5,5345.72998046875,5347.83984375,0
2025-06-03 13:00:00,5347.22021484375,5353.83984375,5345.8701171875,5347.22998046875,0
2025-06-03 13:30:00,5354.64990234375,5358.52978515625,5344.5498046875,5346.83984375,0
2025-06-03 14:00:00,5361.66015625,5361.66015625,5349.580078125,5354.60986328125,0
2025-06-03 14:30:00,5361.0498046875,5362.56982421875,5354.22021484375,5361.5,0
2025-06-03 15:00:00,5374.0498046875,5375.5498046875,5360.509765625,5360.580078125,0
2025-06-04 07:00:00,5397.8798828125,5403.22021484375,5385.419921875,5385.419921875,0
2025-06-04 07:30:00,5408.0,5408.0,5393.3701171875,5398.3798828125,0
2025-06-04 08:00:00,5410.02978515625,5411.89013671875,5405.66015625,5407.35009765625,0
2025-06-04 08:30:00,5409.93017578125,5415.93017578125,5405.93994140625,5410.52001953125,0
2025-06-04 09:00:00,5421.7998046875,5421.7998046875,5409.8701171875,5410.52001953125,0
2025-06-04 09:30:00,5410.9599609375,5424.08984375,5410.580078125,5421.080078125,0
2025-06-04 10:00:00,5406.240234375,5412.72021484375,5401.7900390625,5410.75,0
2025-06-04 10:30:00,5407.22998046875,5408.080078125,5402.25,5406.7099609375,0
2025-06-04 11:00:00,5398.39990234375,5408.18017578125,5396.18017578125,5407.10009765625,0
2025-06-04 11:30:00,5407.97998046875,5411.4501953125,5396.259765625,5398.08984375,0
2025-06-04 12:00:00,5396.93017578125,5410.3701171875,5391.35986328125,5407.81005859375,0
2025-06-04 12:30:00,5401.68994140625,5402.47998046875,5394.509765625,5396.5400390625,0
2025-06-04 13:00:00,5388.5400390625,5402.259765625,5388.27978515625,5401.68017578125,0
2025-06-04 13:30:00,5401.759765625,5404.5400390625,5387.10009765625,5389.06982421875,0
2025-06-04 14:00:00,5410.41015625,5411.66015625,5387.56005859375,5402.22021484375,0
2025-06-04 14:30:00,5407.22998046875,5413.33984375,5403.52001953125,5410.43017578125,0
2025-06-04 15:00:00,5405.47021484375,5412.06982421875,5404.89990234375,5407.2001953125,0
2025-06-05 07:00:00,5418.93994140625,5418.93994140625,5408.8798828125,5415.77978515625,0
2025-06-05 07:30:00,5421.43017578125,5421.43017578125,5413.39013671875,5418.27978515625,0
2025-06-05 08:00:00,5429.2099609375,5429.2099609375,5420.330078125,5421.60009765625,0
2025-06-05 08:30:00,5424.25,5429.259765625,5422.669921875,5429.02001953125,0
2025-06-05 09:00:00,5426.2998046875,5429.68994140625,5420.72021484375,5424.240234375,0
2025-06-05 09:30:00,5428.02001953125,5429.52001953125,5425.89990234375,5426.35009765625,0
2025-06-05 10:00:00,5427.22998046875,5430.3798828125,5425.580078125,5427.740234375,0
2025-06-05 10:30:00,5420.3798828125,5428.10009765625,5419.39990234375,5426.89990234375,0
2025-06-05 11:00:00,5413.0,5420.10986328125,5411.43017578125,5420.0,0
2025-06-05 11:30:00,5413.8701171875,5417.68017578125,5411.419921875,5412.509765625,0
2025-06-05 12:00:00,5421.83984375,5421.83984375,5408.0,5413.2998046875,0
2025-06-05 12:30:00,5419.259765625,5432.3798828125,5409.72021484375,5422.0,0
2025-06-05 13:00:00,5395.2001953125,5423.77001953125,5387.31982421875,5420.0498046875,0
2025-06-05 13:30:00,5382.5498046875,5395.5498046875,5382.1298828125,5392.83984375,0
2025-06-05 14:00:00,5395.14990234375,5395.14990234375,5383.43017578125,5384.97998046875,0
2025-06-05 14:30:00,5409.33984375,5411.43017578125,5388.16015625,5395.419921875,0
2025-06-05 15:00:00,5410.18994140625,5411.35009765625,5402.60986328125,5408.990234375,0
2025-06-06 07:00:00,5399.259765625,5409.93017578125,5399.22021484375,5407.14013671875,0
2025-06-06 07:30:00,5402.25,5403.919921875,5395.580078125,5399.169921875,0
2025-06-06 08:00:00,5404.35986328125,5407.4501953125,5400.60009765625,5402.240234375,0
2025-06-06 08:30:00,5404.7998046875,5405.009765625,5400.33984375,5404.2001953125,0
2025-06-06 09:00:00,5406.2099609375,5407.60986328125,5400.02978515625,5404.9501953125,0
2025-06-06 09:30:00,5409.60986328125,5413.56982421875,5405.2998046875,5405.66015625,0
2025-06-06 10:00:00,5407.72021484375,5410.18017578125,5406.419921875,5408.830078125,0
2025-06-06 10:30:00,5410.6201171875,5412.41015625,5407.68017578125,5407.7900390625,0
2025-06-06 11:00:00,5413.2900390625,5415.259765625,5408.14990234375,5410.35986328125,0
2025-06-06 11:30:00,5412.490234375,5415.8798828125,5411.169921875,5413.5400390625,0
2025-06-06 12:00:00,5411.6201171875,5418.740234375,5411.47021484375,5412.5498046875,0
2025-06-06 12:30:00,5421.5,5424.8701171875,5418.7900390625,5418.89013671875,0
2025-06-06 13:00:00,5429.35009765625,5429.35009765625,5418.43017578125,5421.35009765625,0
2025-06-06 13:30:00,5427.85986328125,5435.35986328125,5427.3798828125,5428.18994140625,0
2025-06-06 14:00:00,5422.22021484375,5428.93994140625,5419.06005859375,5428.93994140625,0
2025-06-06 14:30:00,5424.7001953125,5428.81005859375,5421.5,5423.0400390625,0
2025-06-06 15:00:00,5426.35009765625,5432.830078125,5423.4599609375,5424.9501953125,0
2025-06-10 07:00:00,5421.68017578125,5425.9599609375,5414.33984375,5414.83984375,0
2025-06-10 07:30:00,5425.81982421875,5426.669921875,5414.18994140625,5420.8701171875,0
2025-06-10 08:00:00,5402.9599609375,5428.18017578125,5400.18017578125,5426.6298828125,0
2025-06-10 08:30:00,5400.08984375,5409.7099609375,5396.169921875,5403.41015625,0
2025-06-10 09:00:00,5408.06982421875,5409.27978515625,5397.7099609375,5400.169921875,0
2025-06-10 09:30:00,5409.8798828125,5413.68994140625,5408.22998046875,5408.22998046875,0
2025-06-10 10:00:00,5405.9599609375,5414.490234375,5405.9599609375,5409.7998046875,0
2025-06-10 10:30:00,5411.97998046875,5412.39013671875,5404.64990234375,5405.990234375,0
2025-06-10 11:00:00,5412.52978515625,5415.91015625,5409.06005859375,5413.02001953125,0
2025-06-10 11:30:00,5417.509765625,5418.02978515625,5412.009765625,5412.89990234375,0
2025-06-10 12:00:00,5414.0400390625,5419.9599609375,5413.64013671875,5417.68017578125,0
2025-06-10 12:30:00,5415.740234375,5417.56005859375,5412.1201171875,5414.10986328125,0
2025-06-10 13:00:00,5417.60009765625,5423.10009765625,5415.5498046875,5415.5498046875,0
2025-06-10 13:30:00,5421.580078125,5423.0,5412.8701171875,5418.1298828125,0
2025-06-10 14:00:00,5422.85986328125,5424.169921875,5417.66015625,5422.240234375,0
2025-06-10 14:30:00,5413.06005859375,5423.02001953125,5413.06005859375,5423.02001953125,0
2025-06-10 15:00:00,5423.31005859375,5423.81982421875,5413.8701171875,5415.2099609375,0
2025-06-11 07:00:00,5417.64013671875,5425.18017578125,5416.18017578125,5418.2998046875,0
2025-06-11 07:30:00,5423.240234375,5423.75,5413.169921875,5417.60009765625,0
2025-06-11 08:00:00,5426.58984375,5429.72021484375,5422.169921875,5423.25,0
2025-06-11 08:30:00,5424.4599609375,5428.66015625,5421.5498046875,5426.52978515625,0
2025-06-11 09:00:00,5428.419921875,5428.47021484375,5420.91015625,5424.39013671875,0
2025-06-11 09:30:00,5420.2900390625,5430.14990234375,5418.56005859375,5429.14990234375,0
2025-06-11 10:00:00,5426.58984375,5426.85986328125,5418.14990234375,5420.740234375,0
2025-06-11 10:30:00,5414.31005859375,5426.8798828125,5414.31005859375,5426.580078125,0
2025-06-11 11:00:00,5401.72998046875,5415.830078125,5400.68994140625,5414.35986328125,0
2025-06-11 11:30:00,5409.06982421875,5412.25,5401.89990234375,5401.89990234375,0
2025-06-11 12:00:00,5414.2001953125,5418.83984375,5405.5498046875,5408.81005859375,0
2025-06-11 12:30:00,5415.93017578125,5427.10009765625,5414.5498046875,5414.5498046875,0
2025-06-11 13:00:00,5409.93994140625,5418.64013671875,5409.93994140625,5416.4599609375,0
2025-06-11 13:30:00,5409.240234375,5411.580078125,5399.1201171875,5409.97998046875,0
2025-06-11 14:00:00,5407.27978515625,5413.2099609375,5402.97998046875,5410.3701171875,0
2025-06-11 14:30:00,5404.509765625,5410.8701171875,5404.1298828125,5407.1298828125,0
2025-06-11 15:00:00,5396.1298828125,5405.39990234375,5396.1298828125,5404.18017578125,0
