Date,Close,High,Low,Open,Volume
2025-05-27 10:30:00,5900.0,5909.5,5899.75,5907.5,6215
2025-05-27 11:00:00,5899.25,5900.75,5894.5,5899.75,7658
2025-05-27 11:30:00,5900.75,5904.75,5898.5,5899.75,7352
2025-05-27 12:00:00,5897.0,5902.5,5893.25,5900.5,10734
2025-05-27 12:30:00,5891.75,5899.5,5886.0,5896.75,14306
2025-05-27 13:00:00,5886.0,5900.25,5885.0,5891.75,20104
2025-05-27 13:30:00,5886.25,5889.0,5868.25,5886.25,118066
2025-05-27 14:00:00,5903.75,5907.75,5885.5,5886.25,96555
2025-05-27 14:30:00,5905.75,5911.25,5901.5,5903.75,75635
2025-05-27 15:00:00,5913.5,5915.5,5904.75,5905.5,61129
2025-05-27 15:30:00,5915.0,5916.5,5910.0,5913.25,48169
2025-05-27 16:00:00,5919.25,5921.75,5914.25,5915.0,48495
2025-05-27 16:30:00,5924.75,5932.25,5918.75,5919.0,67630
2025-05-27 17:00:00,5927.25,5930.25,5924.25,5924.75,37921
2025-05-27 17:30:00,5935.75,5936.25,5925.25,5927.25,37789
2025-05-27 18:00:00,5932.25,5938.75,5930.5,5935.75,42991
2025-05-27 18:30:00,5929.25,5935.0,5929.0,5932.25,35108
2025-05-27 19:00:00,5928.25,5933.5,5927.25,5929.25,52070
2025-05-27 19:30:00,5936.0,5936.25,5923.75,5928.25,151574
2025-05-27 20:00:00,5938.5,5941.75,5932.25,5936.25,52542
2025-05-27 20:30:00,5940.25,5941.75,5937.75,5938.5,6167
2025-05-27 22:00:00,5937.25,5941.5,5935.25,5940.75,2722
2025-05-27 22:30:00,5939.0,5939.5,5935.5,5937.25,1573
2025-05-27 23:00:00,5937.5,5941.75,5937.25,5939.0,2498
2025-05-27 23:30:00,5937.5,5940.25,5937.25,5937.75,1959
2025-05-28 00:00:00,5935.0,5937.5,5934.5,5937.25,3121
2025-05-28 00:30:00,5935.75,5936.75,5934.5,5935.25,1860
2025-05-28 01:00:00,5937.75,5938.75,5935.0,5936.0,2218
2025-05-28 01:30:00,5934.25,5937.75,5933.5,5937.5,2311
2025-05-28 02:00:00,5934.5,5935.75,5933.5,5934.0,1698
2025-05-28 02:30:00,5933.5,5936.25,5933.0,5934.75,1289
2025-05-28 03:00:00,5935.5,5936.25,5933.0,5933.5,1476
2025-05-28 03:30:00,5930.0,5935.5,5929.25,5935.5,2453
2025-05-28 04:00:00,5929.5,5930.5,5929.0,5930.25,1261
2025-05-28 04:30:00,5928.5,5930.0,5928.0,5929.75,1293
2025-05-28 05:00:00,5927.75,5932.5,5927.0,5928.5,2784
2025-05-28 05:30:00,5930.0,5932.0,5927.5,5927.75,1423
2025-05-28 06:00:00,5931.0,5932.75,5926.25,5930.0,2911
2025-05-28 06:30:00,5926.0,5931.75,5925.0,5930.75,2588
2025-05-28 07:00:00,5924.75,5929.75,5924.5,5926.0,5460
2025-05-28 07:30:00,5923.25,5929.5,5923.0,5924.75,5770
2025-05-28 08:00:00,5924.75,5926.5,5922.0,5923.25,4721
2025-05-28 08:30:00,5922.75,5927.5,5922.25,5924.75,3380
2025-05-28 09:00:00,5920.5,5924.75,5918.75,5922.75,5126
2025-05-28 09:30:00,5925.0,5925.0,5918.5,5920.25,3898
2025-05-28 10:00:00,5929.25,5929.5,5923.5,5924.75,3641
2025-05-28 10:30:00,5943.25,5944.0,5929.25,5929.5,10933
2025-05-28 11:00:00,5937.5,5944.0,5936.0,5943.25,6996
2025-05-28 11:30:00,5939.0,5940.75,5935.0,5937.5,5744
2025-05-28 12:00:00,5940.5,5943.75,5938.0,5939.0,7888
2025-05-28 12:30:00,5938.25,5945.75,5937.5,5940.5,9674
2025-05-28 13:00:00,5940.5,5942.0,5935.5,5938.5,14153
2025-05-28 13:30:00,5932.25,5952.5,5929.75,5940.25,127459
2025-05-28 14:00:00,5926.75,5936.0,5923.75,5932.5,87713
2025-05-28 14:30:00,5917.75,5927.5,5916.25,5926.75,75817
2025-05-28 15:00:00,5918.0,5925.75,5915.25,5917.75,66879
2025-05-28 15:30:00,5914.75,5921.0,5913.75,5917.75,55055
2025-05-28 16:00:00,5922.75,5924.25,5914.5,5915.0,44212
2025-05-28 16:30:00,5923.75,5926.75,5920.5,5923.0,34099
2025-05-28 17:00:00,5927.5,5930.5,5922.25,5923.75,43714
2025-05-28 17:30:00,5921.5,5927.75,5918.5,5927.25,40578
2025-05-28 18:00:00,5925.5,5929.0,5920.75,5921.25,36601
2025-05-28 18:30:00,5922.25,5927.75,5903.25,5925.25,77134
2025-05-28 19:00:00,5919.75,5932.75,5917.75,5922.0,85068
2025-05-28 19:30:00,5901.5,5921.0,5894.5,5919.75,152717
2025-05-28 20:00:00,5913.75,5918.75,5890.0,5901.5,59632
2025-05-28 20:30:00,5902.75,5927.0,5902.75,5913.5,19555
2025-05-28 22:00:00,5923.0,5924.5,5916.5,5923.5,2612
2025-05-28 22:30:00,5945.25,5946.75,5921.75,5922.75,9771
2025-05-28 23:00:00,5978.5,5997.5,5963.5,5968.75,35511
2025-05-28 23:30:00,5991.75,5997.25,5977.0,5978.5,18444
2025-05-29 00:00:00,5984.75,5992.75,5977.0,5992.0,15159
2025-05-29 00:30:00,6000.25,6002.75,5983.0,5984.5,10530
2025-05-29 01:00:00,5991.5,6000.5,5984.5,6000.25,8745
2025-05-29 01:30:00,5998.25,5998.75,5988.75,5991.75,5510
2025-05-29 02:00:00,6000.0,6004.0,5995.75,5998.25,6571
2025-05-29 02:30:00,5998.0,6004.25,5997.75,5999.75,6497
2025-05-29 03:00:00,5998.75,6005.75,5996.25,5998.0,5658
2025-05-29 03:30:00,5994.5,5999.75,5993.5,5998.5,3793
2025-05-29 04:00:00,5996.0,5998.0,5994.0,5996.5,2865
2025-05-29 04:30:00,5999.0,6000.0,5993.5,5996.0,3470
2025-05-29 05:00:00,6000.5,6002.75,5996.25,5999.25,3061
2025-05-29 05:30:00,5998.75,6003.25,5997.5,6000.5,3746
2025-05-29 06:00:00,5995.25,5998.75,5989.25,5998.5,5949
2025-05-29 06:30:00,5991.0,5997.5,5990.25,5995.25,4998
2025-05-29 07:00:00,5995.5,5996.0,5985.25,5991.0,11247
2025-05-29 07:30:00,6005.25,6005.25,5992.25,5995.5,8611
2025-05-29 08:00:00,5994.0,6008.0,5993.25,6005.5,11017
2025-05-29 08:30:00,5991.25,5994.5,5990.0,5993.75,5825
2025-05-29 09:00:00,5991.5,5994.5,5988.5,5991.25,5328
2025-05-29 09:30:00,5984.25,5994.5,5983.75,5991.5,6253
2025-05-29 10:00:00,5969.5,5985.25,5968.25,5984.75,13340
2025-05-29 10:30:00,5970.25,5975.0,5964.75,5969.5,9012
2025-05-29 11:00:00,5958.75,5970.5,5957.25,5970.25,10689
2025-05-29 11:30:00,5951.75,5964.75,5951.0,5958.75,16147
2025-05-29 12:00:00,5947.5,5959.5,5942.5,5952.0,24933
2025-05-29 12:30:00,5946.75,5955.25,5940.5,5948.75,21161
2025-05-29 13:00:00,5954.75,5957.75,5945.25,5946.75,21610
2025-05-29 13:30:00,5936.25,5956.25,5926.25,5955.0,141354
2025-05-29 14:00:00,5924.5,5940.0,5908.5,5936.0,119751
2025-05-29 14:30:00,5932.75,5934.75,5916.5,5924.5,73835
2025-05-29 15:00:00,5930.75,5933.75,5919.0,5932.75,65614
2025-05-29 15:30:00,5895.0,5931.75,5888.5,5930.75,91808
2025-05-29 16:00:00,5913.5,5916.0,5884.0,5895.0,77093
2025-05-29 16:30:00,5921.5,5925.25,5912.25,5913.5,53198
2025-05-29 17:00:00,5916.75,5928.25,5915.0,5921.25,42871
2025-05-29 17:30:00,5909.0,5921.75,5907.5,5916.75,45394
2025-05-29 18:00:00,5903.75,5916.75,5899.5,5909.25,54204
2025-05-29 18:30:00,5911.5,5919.0,5903.5,5903.5,53511
2025-05-29 19:00:00,5912.5,5921.0,5906.25,5911.75,63982
2025-05-29 19:30:00,5923.5,5930.75,5912.5,5912.5,128551
2025-05-29 20:00:00,5922.75,5926.25,5915.5,5923.25,35206
2025-05-29 20:30:00,5917.25,5924.5,5916.25,5922.5,5605
2025-05-29 22:00:00,5909.75,5919.5,5909.25,5912.25,3922
2025-05-29 22:30:00,5911.25,5914.0,5905.75,5910.0,3249
2025-05-29 23:00:00,5913.0,5915.0,5909.25,5911.25,1665
2025-05-29 23:30:00,5904.5,5915.0,5904.25,5913.25,3590
2025-05-30 00:00:00,5909.75,5911.75,5904.25,5904.5,3802
2025-05-30 00:30:00,5907.25,5911.75,5905.25,5909.75,3150
2025-05-30 01:00:00,5905.0,5909.25,5891.0,5907.5,8313
2025-05-30 01:30:00,5909.5,5910.0,5903.25,5905.25,2771
2025-05-30 02:00:00,5908.5,5911.5,5907.25,5909.5,2518
2025-05-30 02:30:00,5911.75,5912.5,5908.5,5908.75,1662
2025-05-30 03:00:00,5907.5,5913.0,5907.0,5912.0,1922
2025-05-30 03:30:00,5909.25,5910.0,5906.75,5907.75,1047
2025-05-30 04:00:00,5909.75,5911.75,5909.5,5911.0,1017
2025-05-30 04:30:00,5909.75,5910.25,5906.5,5909.5,1337
2025-05-30 05:00:00,5915.0,5916.25,5909.5,5910.0,2283
2025-05-30 05:30:00,5917.75,5923.0,5914.75,5915.0,2969
2025-05-30 06:00:00,5911.5,5920.0,5911.0,5917.75,3250
2025-05-30 06:30:00,5906.5,5912.5,5906.5,5911.0,3799
2025-05-30 07:00:00,5911.25,5912.75,5903.0,5906.75,6367
2025-05-30 07:30:00,5913.25,5917.0,5909.25,5911.25,3959
2025-05-30 08:00:00,5914.5,5919.5,5912.0,5913.0,4958
2025-05-30 08:30:00,5911.5,5917.0,5910.0,5914.5,3992
2025-05-30 09:00:00,5916.5,5918.0,5911.0,5912.0,2855
2025-05-30 09:30:00,5910.5,5919.0,5910.25,5916.75,3562
2025-05-30 10:00:00,5915.25,5916.25,5907.75,5910.5,3798
2025-05-30 10:30:00,5916.0,5918.0,5913.0,5915.5,2738
2025-05-30 11:00:00,5918.25,5922.75,5914.5,5916.25,4480
2025-05-30 11:30:00,5914.75,5919.25,5913.75,5918.25,5290
2025-05-30 12:00:00,5891.5,5921.5,5876.5,5915.0,55370
2025-05-30 12:30:00,5899.0,5907.0,5891.0,5891.5,21881
2025-05-30 13:00:00,5910.5,5911.75,5896.0,5899.0,25369
2025-05-30 13:30:00,5891.75,5912.75,5885.0,5910.5,113543
2025-05-30 14:00:00,5917.0,5918.5,5890.75,5891.5,89413
2025-05-30 14:30:00,5908.0,5920.5,5905.75,5917.0,82368
2025-05-30 15:00:00,5912.75,5915.0,5901.5,5908.25,60116
2025-05-30 15:30:00,5901.0,5915.0,5894.5,5912.5,73077
2025-05-30 16:00:00,5871.75,5907.75,5867.5,5901.25,89415
2025-05-30 16:30:00,5865.0,5876.0,5853.25,5871.5,138023
2025-05-30 17:00:00,5880.0,5881.75,5860.75,5865.0,75108
2025-05-30 17:30:00,5879.75,5888.75,5876.25,5880.0,55398
2025-05-30 18:00:00,5904.0,5908.5,5879.25,5879.75,86374
2025-05-30 18:30:00,5908.0,5910.0,5898.5,5904.0,54165
2025-05-30 19:00:00,5928.0,5931.25,5907.0,5908.25,92704
2025-05-30 19:30:00,5914.75,5932.75,5911.25,5928.0,257455
2025-05-30 20:00:00,5912.75,5924.75,5905.5,5915.0,79996
2025-05-30 20:30:00,5913.75,5916.0,5910.0,5912.75,7807
2025-06-01 22:00:00,5902.75,5909.25,5896.0,5898.75,6980
2025-06-01 22:30:00,5901.25,5905.0,5899.25,5902.5,2029
2025-06-01 23:00:00,5896.5,5901.75,5896.0,5901.5,2461
2025-06-01 23:30:00,5898.75,5900.75,5893.25,5896.25,2963
2025-06-02 00:00:00,5900.25,5906.0,5897.5,5899.0,4923
2025-06-02 00:30:00,5899.75,5902.25,5896.75,5900.5,3828
2025-06-02 01:00:00,5900.25,5904.25,5898.75,5900.0,3158
2025-06-02 01:30:00,5896.75,5900.75,5894.25,5900.5,3325
2025-06-02 02:00:00,5894.25,5898.0,5891.0,5897.0,4008
2025-06-02 02:30:00,5894.75,5898.75,5894.0,5894.25,2801
2025-06-02 03:00:00,5889.0,5894.75,5887.0,5894.75,5436
2025-06-02 03:30:00,5888.0,5890.5,5886.5,5889.25,2605
2025-06-02 04:00:00,5891.75,5892.5,5886.75,5887.25,2467
2025-06-02 04:30:00,5886.75,5892.5,5884.25,5891.5,3288
2025-06-02 05:00:00,5885.75,5890.25,5885.0,5887.0,2846
2025-06-02 05:30:00,5885.0,5886.25,5881.5,5885.5,3418
2025-06-02 06:00:00,5883.25,5885.25,5877.75,5884.75,4278
2025-06-02 06:30:00,5882.5,5888.75,5881.5,5883.25,4279
2025-06-02 07:00:00,5869.25,5892.5,5867.5,5882.25,10272
2025-06-02 07:30:00,5881.0,5886.0,5868.25,5869.5,9386
2025-06-02 08:00:00,5892.75,5893.75,5879.5,5880.75,9833
2025-06-02 08:30:00,5887.5,5894.75,5884.5,5892.75,6319
2025-06-02 09:00:00,5883.25,5888.75,5879.5,5887.5,6923
2025-06-02 09:30:00,5882.5,5884.75,5876.5,5883.0,6933
2025-06-02 10:00:00,5885.5,5889.25,5880.75,5882.5,6638
2025-06-02 10:30:00,5890.0,5890.75,5883.0,5885.25,4979
2025-06-02 11:00:00,5895.0,5896.75,5887.0,5889.75,8301
2025-06-02 11:30:00,5892.0,5900.0,5891.75,5895.0,7960
2025-06-02 12:00:00,5892.5,5898.75,5889.25,5892.25,8836
2025-06-02 12:30:00,5899.0,5901.5,5891.25,5892.75,10395
2025-06-02 13:00:00,5897.5,5901.5,5892.25,5899.0,15372
2025-06-02 13:30:00,5887.0,5917.75,5886.0,5897.5,137618
2025-06-02 14:00:00,5906.5,5906.75,5870.5,5886.75,129122
2025-06-02 14:30:00,5914.0,5916.0,5901.5,5906.25,87157
2025-06-02 15:00:00,5905.75,5916.75,5903.5,5914.0,67968
2025-06-02 15:30:00,5918.75,5921.25,5901.5,5906.0,57126
2025-06-02 16:00:00,5914.5,5920.25,5910.25,5918.75,43221
2025-06-02 16:30:00,5920.5,5922.5,5910.75,5914.25,36365
2025-06-02 17:00:00,5919.25,5927.0,5917.5,5920.5,42178
2025-06-02 17:30:00,5920.25,5923.0,5915.5,5919.25,35058
2025-06-02 18:00:00,5936.0,5938.0,5916.0,5920.25,76270
2025-06-02 18:30:00,5939.25,5940.5,5932.25,5935.75,41827
2025-06-02 19:00:00,5944.75,5948.0,5938.25,5939.5,54699
2025-06-02 19:30:00,5947.25,5949.0,5937.25,5944.75,110427
2025-06-02 20:00:00,5952.5,5955.5,5946.75,5947.25,50616
2025-06-02 20:30:00,5949.25,5952.5,5948.0,5952.5,6910
2025-06-02 22:00:00,5942.75,5949.5,5941.75,5949.0,2200
2025-06-02 22:30:00,5942.0,5944.0,5942.0,5942.5,1577
2025-06-02 23:00:00,5947.25,5947.25,5930.25,5942.25,6541
2025-06-02 23:30:00,5935.0,5947.5,5934.0,5947.25,3829
2025-06-03 00:00:00,5932.25,5936.5,5931.5,5935.25,3192
2025-06-03 00:30:00,5933.5,5935.5,5931.75,5932.25,2068
2025-06-03 01:00:00,5934.75,5935.75,5932.25,5933.75,2382
2025-06-03 01:30:00,5932.75,5935.5,5931.5,5934.75,3116
2025-06-03 02:00:00,5925.0,5933.75,5924.25,5933.0,4288
2025-06-03 02:30:00,5927.75,5929.0,5923.0,5924.75,4643
2025-06-03 03:00:00,5921.25,5927.25,5920.75,5927.25,3548
2025-06-03 03:30:00,5925.25,5926.75,5921.0,5921.25,2270
2025-06-03 04:00:00,5922.25,5925.0,5920.5,5924.25,2383
2025-06-03 04:30:00,5923.25,5923.75,5921.25,5922.0,1521
2025-06-03 05:00:00,5924.5,5926.25,5922.5,5923.25,2027
2025-06-03 05:30:00,5927.0,5927.25,5924.25,5924.5,2291
2025-06-03 06:00:00,5922.25,5927.75,5920.75,5926.75,3439
2025-06-03 06:30:00,5926.5,5927.75,5921.75,5921.75,3489
2025-06-03 07:00:00,5913.5,5928.5,5911.0,5926.5,12004
2025-06-03 07:30:00,5918.25,5922.25,5913.25,5913.5,9789
2025-06-03 08:00:00,5913.25,5919.75,5909.25,5918.25,10502
2025-06-03 08:30:00,5920.0,5920.5,5913.0,5913.25,6658
2025-06-03 09:00:00,5919.75,5922.5,5917.25,5919.75,3988
2025-06-03 09:30:00,5922.25,5925.0,5918.5,5920.0,4074
2025-06-03 10:00:00,5924.0,5924.75,5918.75,5922.25,3638
2025-06-03 10:30:00,5930.5,5930.75,5922.5,5924.0,5760
2025-06-03 11:00:00,5934.5,5934.5,5928.25,5930.5,6648
2025-06-03 11:30:00,5938.25,5940.0,5933.0,5934.5,7481
2025-06-03 12:00:00,5943.25,5943.75,5935.75,5938.25,10353
2025-06-03 12:30:00,5940.25,5943.25,5934.75,5943.0,9890
2025-06-03 13:00:00,5943.0,5944.5,5938.0,5940.0,13636
2025-06-03 13:30:00,5944.5,5952.75,5940.5,5943.0,113003
2025-06-03 14:00:00,5959.0,5959.25,5938.25,5944.75,92262
2025-06-03 14:30:00,5963.75,5964.5,5951.75,5959.0,66060
2025-06-03 15:00:00,5970.25,5972.0,5963.75,5964.0,71878
2025-06-03 15:30:00,5976.75,5977.5,5968.75,5969.75,57308
2025-06-03 16:00:00,5981.25,5983.0,5972.75,5977.0,49437
2025-06-03 16:30:00,5985.25,5987.25,5980.5,5981.0,39941
2025-06-03 17:00:00,5988.0,5991.25,5982.75,5985.5,39632
2025-06-03 17:30:00,5981.25,5990.0,5980.75,5988.0,53012
2025-06-03 18:00:00,5982.0,5982.5,5968.25,5981.5,92918
2025-06-03 18:30:00,5983.5,5985.0,5979.25,5981.75,42739
2025-06-03 19:00:00,5982.5,5985.5,5978.0,5983.5,52798
2025-06-03 19:30:00,5981.75,5985.5,5972.5,5982.75,140871
2025-06-03 20:00:00,5977.0,5982.25,5975.75,5981.75,38253
2025-06-03 20:30:00,5980.25,5982.75,5976.0,5977.0,6804
2025-06-03 22:00:00,5984.75,5985.25,5979.25,5980.0,1930
2025-06-03 22:30:00,5983.75,5987.25,5983.75,5984.75,1544
2025-06-03 23:00:00,5985.5,5986.25,5980.75,5983.75,1793
2025-06-03 23:30:00,5983.5,5986.5,5981.25,5985.5,1941
2025-06-04 00:00:00,5982.75,5988.0,5980.75,5983.5,3178
2025-06-04 00:30:00,5982.5,5986.5,5982.0,5982.75,2524
2025-06-04 01:00:00,5983.75,5985.0,5982.25,5982.5,2016
2025-06-04 01:30:00,5978.75,5984.0,5976.5,5984.0,3908
2025-06-04 02:00:00,5977.25,5979.0,5975.25,5979.0,3030
2025-06-04 02:30:00,5975.75,5979.25,5975.5,5977.5,2128
2025-06-04 03:00:00,5976.0,5977.5,5975.25,5975.75,1749
2025-06-04 03:30:00,5977.0,5977.25,5974.75,5975.5,1562
2025-06-04 04:00:00,5979.0,5980.0,5976.0,5976.25,1862
2025-06-04 04:30:00,5976.0,5979.0,5976.0,5978.75,1049
2025-06-04 05:00:00,5979.25,5979.25,5975.25,5976.0,1633
2025-06-04 05:30:00,5979.5,5980.0,5977.25,5979.0,1950
2025-06-04 06:00:00,5978.75,5984.5,5977.75,5979.75,4840
2025-06-04 06:30:00,5980.5,5982.25,5977.25,5978.75,3041
2025-06-04 07:00:00,5982.25,5982.5,5977.5,5980.75,4961
2025-06-04 07:30:00,5989.0,5989.5,5982.0,5982.5,4997
2025-06-04 08:00:00,5991.5,5996.0,5988.5,5989.0,9116
2025-06-04 08:30:00,5988.5,5994.0,5988.25,5991.5,4427
2025-06-04 09:00:00,5992.5,5993.5,5987.5,5988.75,4492
2025-06-04 09:30:00,5992.25,5994.25,5991.25,5992.75,4128
2025-06-04 10:00:00,5991.0,5996.75,5988.5,5992.25,5927
2025-06-04 10:30:00,5994.25,5994.5,5988.5,5991.0,3152
2025-06-04 11:00:00,5989.5,5994.5,5989.0,5994.0,4344
2025-06-04 11:30:00,5992.75,5995.0,5988.75,5989.5,5031
2025-06-04 12:00:00,5978.5,5996.5,5974.0,5993.0,27275
2025-06-04 12:30:00,5982.25,5983.25,5975.25,5978.5,15084
2025-06-04 13:00:00,5989.0,5989.5,5980.5,5982.25,17950
2025-06-04 13:30:00,5995.0,5998.75,5987.5,5989.25,102873
2025-06-04 14:00:00,5995.25,5996.5,5974.25,5994.75,139435
2025-06-04 14:30:00,5994.75,5997.25,5986.25,5995.0,74321
2025-06-04 15:00:00,5989.25,5998.25,5989.25,5994.5,57058
2025-06-04 15:30:00,5988.0,5993.5,5983.25,5989.25,69290
2025-06-04 16:00:00,5978.25,5989.0,5977.0,5988.0,62407
2025-06-04 16:30:00,5986.75,5987.75,5978.0,5978.5,40680
2025-06-04 17:00:00,5992.5,5993.75,5986.75,5986.75,32467
2025-06-04 17:30:00,5995.0,5996.25,5989.75,5992.5,34147
2025-06-04 18:00:00,5995.5,5999.0,5992.25,5995.25,38189
2025-06-04 18:30:00,5989.5,5996.25,5987.5,5995.5,37661
2025-06-04 19:00:00,5989.75,5991.75,5986.5,5989.5,42941
2025-06-04 19:30:00,5978.25,5992.0,5978.0,5989.5,129011
2025-06-04 20:00:00,5978.5,5980.5,5975.75,5978.25,35007
2025-06-04 20:30:00,5976.75,5979.25,5975.25,5978.5,5563
2025-06-04 22:00:00,5978.75,5979.5,5972.25,5974.25,1923
2025-06-04 22:30:00,5976.25,5981.0,5975.75,5979.0,2344
2025-06-04 23:00:00,5974.75,5978.0,5973.0,5976.25,1907
2025-06-04 23:30:00,5974.0,5976.0,5973.0,5974.5,1331
2025-06-05 00:00:00,5979.75,5980.0,5973.75,5974.25,2238
2025-06-05 00:30:00,5976.5,5981.0,5976.0,5979.75,2493
2025-06-05 01:00:00,5974.75,5977.75,5973.25,5976.5,2519
2025-06-05 01:30:00,5978.5,5979.0,5974.0,5975.0,2474
2025-06-05 02:00:00,5974.0,5979.0,5974.0,5978.5,1869
2025-06-05 02:30:00,5975.0,5976.0,5973.0,5974.0,1852
2025-06-05 03:00:00,5977.0,5977.25,5974.25,5975.0,1472
2025-06-05 03:30:00,5976.5,5977.5,5975.75,5977.25,1534
2025-06-05 04:00:00,5977.25,5978.75,5976.0,5976.0,1447
2025-06-05 04:30:00,5977.75,5978.5,5976.25,5977.25,1165
2025-06-05 05:00:00,5974.75,5978.0,5973.25,5977.75,2136
2025-06-05 05:30:00,5975.25,5975.5,5973.0,5974.75,1880
2025-06-05 06:00:00,5975.25,5976.0,5972.25,5975.0,2344
2025-06-05 06:30:00,5974.75,5976.25,5973.25,5975.5,1736
2025-06-05 07:00:00,5990.75,5991.75,5974.75,5974.75,8951
2025-06-05 07:30:00,5990.75,5994.0,5987.5,5990.75,7188
2025-06-05 08:00:00,5994.5,5995.75,5990.0,5990.75,4948
2025-06-05 08:30:00,5987.0,5996.5,5984.0,5994.5,6701
2025-06-05 09:00:00,5984.5,5988.0,5982.75,5987.25,5627
2025-06-05 09:30:00,5984.0,5987.25,5982.0,5984.75,3374
2025-06-05 10:00:00,5987.0,5989.0,5983.75,5983.75,2733
2025-06-05 10:30:00,5983.25,5989.5,5978.75,5986.75,6043
2025-06-05 11:00:00,5978.0,5984.0,5977.25,5983.0,4599
2025-06-05 11:30:00,5982.0,5984.75,5977.5,5978.0,5944
2025-06-05 12:00:00,5982.75,5986.25,5980.25,5982.0,5421
2025-06-05 12:30:00,5991.5,6016.5,5971.0,5982.25,58989
2025-06-05 13:00:00,5994.75,5997.25,5989.25,5991.75,24621
2025-06-05 13:30:00,5961.25,5997.75,5957.5,5995.0,132069
2025-06-05 14:00:00,5980.0,5980.75,5960.0,5961.5,80436
2025-06-05 14:30:00,5991.5,5994.75,5958.0,5980.25,144134
2025-06-05 15:00:00,6005.25,6006.25,5989.25,5991.5,68312
2025-06-05 15:30:00,6006.5,6009.0,6000.25,6005.0,52572
2025-06-05 16:00:00,5997.5,6008.25,5988.75,6006.25,69585
2025-06-05 16:30:00,5966.0,5998.5,5960.75,5997.5,115639
2025-06-05 17:00:00,5982.75,5985.0,5961.25,5966.0,76003
2025-06-05 17:30:00,5976.5,5988.0,5975.0,5982.75,57674
2025-06-05 18:00:00,5971.5,5978.5,5948.75,5976.75,115435
2025-06-05 18:30:00,5971.0,5979.25,5969.0,5971.75,66902
2025-06-05 19:00:00,5942.75,5973.5,5928.75,5970.75,139276
2025-06-05 19:30:00,5948.0,5965.5,5940.0,5942.75,173424
2025-06-05 20:00:00,5948.75,5955.5,5940.5,5947.75,38079
2025-06-05 20:30:00,5939.75,5949.5,5939.0,5948.75,8896
2025-06-05 22:00:00,5942.0,5942.25,5930.0,5931.75,3879
2025-06-05 22:30:00,5947.25,5948.0,5940.0,5942.25,2893
2025-06-05 23:00:00,5946.25,5949.25,5943.75,5947.5,3036
2025-06-05 23:30:00,5947.0,5952.75,5943.75,5945.75,3280
2025-06-06 00:00:00,5952.25,5956.5,5946.75,5946.75,4925
2025-06-06 00:30:00,5954.0,5954.5,5947.75,5952.5,2546
2025-06-06 01:00:00,5953.75,5956.75,5951.5,5954.0,2952
2025-06-06 01:30:00,5956.0,5959.5,5951.75,5953.5,2914
2025-06-06 02:00:00,5955.75,5956.75,5953.25,5955.75,1889
2025-06-06 02:30:00,5955.5,5956.5,5952.5,5955.75,1981
2025-06-06 03:00:00,5956.75,5959.0,5953.75,5955.25,1796
2025-06-06 03:30:00,5960.0,5961.75,5955.25,5956.75,2635
2025-06-06 04:00:00,5961.0,5961.0,5958.25,5959.0,1969
2025-06-06 04:30:00,5967.0,5967.25,5958.5,5961.0,2647
2025-06-06 05:00:00,5967.5,5970.0,5966.25,5966.75,2736
2025-06-06 05:30:00,5968.0,5970.75,5966.75,5967.75,1909
2025-06-06 06:00:00,5968.75,5969.0,5963.5,5968.25,3832
2025-06-06 06:30:00,5971.75,5974.75,5968.25,5968.5,4287
2025-06-06 07:00:00,5968.25,5974.0,5967.5,5971.75,5110
2025-06-06 07:30:00,5970.0,5974.0,5968.25,5968.25,4248
2025-06-06 08:00:00,5967.75,5972.25,5965.0,5970.0,4663
2025-06-06 08:30:00,5970.25,5970.5,5966.0,5968.0,2372
2025-06-06 09:00:00,5972.5,5973.5,5967.75,5970.5,3012
2025-06-06 09:30:00,5972.75,5974.25,5969.25,5972.5,2841
2025-06-06 10:00:00,5973.25,5974.25,5970.25,5973.0,3953
2025-06-06 10:30:00,5967.25,5973.75,5966.75,5973.0,3061
2025-06-06 11:00:00,5963.75,5970.75,5963.0,5967.5,5936
2025-06-06 11:30:00,5969.5,5972.25,5965.75,5966.25,6514
2025-06-06 12:00:00,5973.75,5974.75,5969.0,5969.5,9260
2025-06-06 12:30:00,5993.5,5997.5,5985.5,5986.5,50689
2025-06-06 13:00:00,6003.0,6007.0,5990.25,5993.25,33606
2025-06-06 13:30:00,6015.25,6024.0,6000.5,6000.75,153729
2025-06-06 14:00:00,6008.25,6019.5,6005.0,6019.25,113055
2025-06-06 14:30:00,6009.5,6016.0,6002.75,6008.0,62442
2025-06-06 15:00:00,5998.5,6020.25,5991.0,6009.5,113769
2025-06-06 15:30:00,6003.25,6008.5,5996.75,6001.25,64268
2025-06-06 16:00:00,6002.25,6010.25,6000.25,6003.5,43911
2025-06-06 16:30:00,5992.25,6005.25,5984.5,6002.0,66612
2025-06-06 17:00:00,5998.0,6002.25,5987.25,5992.25,47645
2025-06-06 17:30:00,6005.5,6006.75,5998.25,5998.25,33831
2025-06-06 18:00:00,6012.25,6017.75,6005.5,6005.75,58797
2025-06-06 18:30:00,6013.5,6020.75,6011.0,6012.25,60399
2025-06-06 19:00:00,6009.75,6017.25,6008.0,6013.5,49554
2025-06-06 19:30:00,6006.75,6015.25,6005.25,6009.75,129591
2025-06-06 20:00:00,6010.0,6012.25,6004.5,6006.75,33723
