Date,Close,High,Low,Open,Volume
2025-06-02 13:30:00,41953.421875,42199.94140625,41944.6796875,42199.94140625,46596688
2025-06-02 14:00:00,42068.19140625,42070.94140625,41853.62109375,41953.01171875,40082153
2025-06-02 14:30:00,42113.3203125,42116.9296875,42037.609375,42067.78125,29683382
2025-06-02 15:00:00,42036.37890625,42126.8984375,42029.44921875,42112.8203125,25416005
2025-06-02 15:30:00,42101.23046875,42118.05078125,42001.37890625,42036.78125,23281182
2025-06-02 16:00:00,42044.328125,42105.33984375,42018.66015625,42101.3203125,20206685
2025-06-02 16:30:00,42114.1484375,42114.359375,42044.08984375,42044.37890625,15979734
2025-06-02 17:00:00,42064.921875,42137.98828125,42057.94140625,42113.62890625,18965167
2025-06-02 17:30:00,42098.0390625,42108.12109375,42062.41015625,42065.12890625,17367803
2025-06-02 18:00:00,42214.1796875,42234.44921875,42084.5,42097.9609375,23545557
2025-06-02 18:30:00,42243.5,42243.6796875,42203.859375,42214.7109375,16402561
2025-06-02 19:00:00,42278.109375,42300.46875,42242.01171875,42243.48828125,21763170
2025-06-02 19:30:00,42317.0,42317.0,42247.80078125,42279.828125,49099807
2025-06-03 13:30:00,42222.9296875,42363.30859375,42218.609375,42304.5,48390058
2025-06-03 14:00:00,42327.98828125,42328.0,42186.44140625,42221.58984375,52822356
2025-06-03 14:30:00,42354.0,42358.78125,42291.37109375,42329.58984375,36580215
2025-06-03 15:00:00,42411.078125,42420.421875,42354.578125,42354.578125,29053144
2025-06-03 15:30:00,42470.578125,42472.25,42414.328125,42414.328125,26300269
2025-06-03 16:00:00,42488.37109375,42509.1015625,42428.12890625,42470.80859375,20427251
2025-06-03 16:30:00,42496.48046875,42510.30859375,42466.33984375,42488.2890625,18190432
2025-06-03 17:00:00,42531.859375,42554.8203125,42485.33984375,42496.671875,16167161
2025-06-03 17:30:00,42518.78125,42564.828125,42509.0,42531.9296875,18825528
2025-06-03 18:00:00,42543.921875,42544.3984375,42460.140625,42518.890625,25686998
2025-06-03 18:30:00,42540.2890625,42568.37890625,42532.71875,42543.73046875,18187147
2025-06-03 19:00:00,42521.0703125,42547.0703125,42501.19921875,42540.01171875,22636958
2025-06-03 19:30:00,42524.671875,42558.94921875,42481.859375,42521.171875,55392836
2025-06-04 13:30:00,42584.3203125,42645.0,42557.23828125,42574.12890625,39106233
2025-06-04 14:00:00,42591.80859375,42613.359375,42496.94921875,42584.609375,41011807
2025-06-04 14:30:00,42592.109375,42614.69921875,42545.01953125,42592.51171875,25339104
2025-06-04 15:00:00,42560.4609375,42615.76171875,42559.03125,42591.87890625,24426248
2025-06-04 15:30:00,42545.328125,42575.23046875,42519.328125,42560.0,22490956
2025-06-04 16:00:00,42491.66015625,42549.05078125,42487.671875,42546.859375,19077811
2025-06-04 16:30:00,42539.03125,42544.3515625,42489.58984375,42491.421875,15987512
2025-06-04 17:00:00,42561.96875,42580.76953125,42540.21875,42540.21875,15736745
2025-06-04 17:30:00,42574.78125,42588.8984375,42558.9609375,42561.76953125,13818290
2025-06-04 18:00:00,42566.6796875,42602.9296875,42558.16015625,42575.05859375,16583003
2025-06-04 18:30:00,42516.30078125,42572.55078125,42511.1796875,42566.69921875,18680863
2025-06-04 19:00:00,42514.51953125,42520.19921875,42490.94921875,42516.5390625,19744061
2025-06-04 19:30:00,42432.4296875,42529.26171875,42432.4296875,42514.1796875,47258359
2025-06-05 13:30:00,42257.01171875,42509.23828125,42238.4296875,42487.890625,39352893
2025-06-05 14:00:00,42385.578125,42388.78125,42254.890625,42255.76171875,32382780
2025-06-05 14:30:00,42471.21875,42480.390625,42277.25,42385.12890625,38367505
2025-06-05 15:00:00,42554.359375,42559.171875,42468.76171875,42469.80078125,33065496
2025-06-05 15:30:00,42562.46875,42578.53125,42530.98828125,42555.12890625,31489323
2025-06-05 16:00:00,42557.78125,42601.44921875,42514.73828125,42562.3515625,29230976
2025-06-05 16:30:00,42398.37109375,42562.12890625,42363.171875,42557.828125,27613893
2025-06-05 17:00:00,42507.359375,42515.51171875,42379.53125,42397.41015625,21996256
2025-06-05 17:30:00,42486.78125,42559.5,42484.80859375,42506.62890625,19519946
2025-06-05 18:00:00,42442.98046875,42496.73828125,42314.01953125,42485.33984375,26419828
2025-06-05 18:30:00,42474.26953125,42504.2890625,42440.94921875,42442.96875,19187662
2025-06-05 19:00:00,42266.69140625,42490.73046875,42211.69140625,42474.01171875,35734467
2025-06-05 19:30:00,42324.6015625,42414.7109375,42267.19921875,42267.19921875,57312363
2025-06-06 13:30:00,42870.2890625,42924.55859375,42631.8203125,42631.8203125,44817147
2025-06-06 14:00:00,42823.609375,42882.19921875,42807.62109375,42875.390625,32386171
2025-06-06 14:30:00,42763.7890625,42833.19140625,42759.9296875,42823.3984375,26802627
2025-06-06 15:00:00,42668.0390625,42833.05078125,42619.609375,42764.5,25372634
2025-06-06 15:30:00,42694.2890625,42732.359375,42646.23046875,42685.98828125,19272780
2025-06-06 16:00:00,42708.28125,42735.0703125,42682.578125,42693.671875,19229790
2025-06-06 16:30:00,42629.08984375,42726.390625,42582.55078125,42708.30078125,16544648
2025-06-06 17:00:00,42652.0,42671.140625,42587.66015625,42628.9609375,14615934
2025-06-06 17:30:00,42685.7890625,42698.91015625,42651.359375,42652.08984375,13527460
2025-06-06 18:00:00,42738.94921875,42772.5,42685.23046875,42685.359375,17680409
2025-06-06 18:30:00,42760.23828125,42802.9609375,42739.37109375,42739.80859375,19345137
2025-06-06 19:00:00,42771.078125,42794.87890625,42752.859375,42760.0,20091877
2025-06-06 19:30:00,42759.1484375,42805.6796875,42750.4296875,42770.76953125,50231457
2025-06-09 13:30:00,42654.55859375,42789.421875,42648.171875,42786.19140625,38305527
2025-06-09 14:00:00,42657.421875,42675.46875,42620.359375,42655.03125,32397832
2025-06-09 14:30:00,42650.30078125,42686.6484375,42567.55078125,42657.51953125,36301292
2025-06-09 15:00:00,42659.0390625,42691.44921875,42648.640625,42651.26171875,25947298
2025-06-09 15:30:00,42731.8203125,42753.12109375,42658.05859375,42659.0390625,34906373
2025-06-09 16:00:00,42762.5,42766.16015625,42703.44921875,42731.9296875,24994285
2025-06-09 16:30:00,42799.87109375,42834.69921875,42754.01953125,42762.921875,19088171
2025-06-09 17:00:00,42866.33984375,42870.23828125,42799.1015625,42799.62890625,29292909
2025-06-09 17:30:00,42862.73828125,42883.1484375,42844.33984375,42867.12890625,23932465
2025-06-09 18:00:00,42874.7109375,42893.08984375,42857.78125,42862.8515625,18826614
2025-06-09 18:30:00,42856.01171875,42883.44921875,42826.98046875,42875.48046875,20283892
2025-06-09 19:00:00,42833.78125,42868.109375,42827.3984375,42855.8203125,19779675
2025-06-09 19:30:00,42754.5703125,42852.7109375,42750.91015625,42833.640625,54043200
2025-06-10 13:30:00,42750.62890625,42811.21875,42723.9609375,42738.26953125,34306275
2025-06-10 14:00:00,42780.390625,42783.609375,42730.33984375,42754.390625,32205235
2025-06-10 14:30:00,42790.41015625,42827.6015625,42752.58984375,42780.16015625,28677639
2025-06-10 15:00:00,42809.48828125,42821.48046875,42785.0703125,42786.73046875,26808404
2025-06-10 15:30:00,42783.9296875,42809.4609375,42710.08984375,42809.4609375,27701200
2025-06-10 16:00:00,42830.19921875,42833.16015625,42783.21875,42784.62890625,21233512
2025-06-10 16:30:00,42876.6015625,42880.01171875,42827.76171875,42830.0703125,17494902
2025-06-10 17:00:00,42872.69140625,42925.94140625,42852.94921875,42876.26171875,18685686
2025-06-10 17:30:00,42813.12109375,42877.48046875,42808.609375,42872.46875,16525132
2025-06-10 18:00:00,42754.21875,42812.9296875,42740.33984375,42812.9296875,20240096
2025-06-10 18:30:00,42842.01953125,42863.6796875,42750.4609375,42753.94140625,22358422
2025-06-10 19:00:00,42846.53125,42905.23046875,42842.0,42842.0,27536061
2025-06-10 19:30:00,42878.08984375,42881.19921875,42793.12890625,42846.328125,50031603
2025-06-11 13:30:00,42935.08984375,42950.9296875,42801.62109375,42882.859375,41654703
2025-06-11 14:00:00,43012.28125,43018.87109375,42891.859375,42936.19140625,34895561
2025-06-11 14:30:00,43024.76171875,43059.16015625,42987.55859375,43012.62109375,28426466
2025-06-11 15:00:00,43026.890625,43051.7890625,42985.41015625,43045.16015625,27800491
2025-06-11 15:30:00,43018.4609375,43050.05859375,42989.859375,43010.890625,21529069
2025-06-11 16:00:00,42991.41015625,43030.5,42930.98828125,43017.6015625,27785803
2025-06-11 16:30:00,43015.921875,43025.76171875,42959.421875,42991.12109375,17274591
2025-06-11 17:00:00,43105.28125,43112.1484375,43007.109375,43015.171875,16136376
2025-06-11 17:30:00,42991.87890625,43115.69140625,42986.6484375,43105.26953125,17840835
2025-06-11 18:00:00,42824.5390625,43005.03125,42738.62109375,42991.51953125,29514327
2025-06-11 18:30:00,42846.078125,42937.078125,42774.3515625,42824.890625,21307672
2025-06-11 19:00:00,42816.6796875,42862.23828125,42784.28125,42846.05078125,26615611
2025-06-11 19:30:00,42876.6484375,42884.1015625,42767.12890625,42817.0390625,51178376
2025-06-12 13:30:00,42723.1015625,42737.359375,42606.421875,42737.359375,39821682
2025-06-12 14:00:00,42851.94140625,42865.76953125,42693.828125,42729.2890625,38058117
2025-06-12 14:30:00,42840.62109375,42897.91015625,42835.66015625,42853.37890625,37503393
2025-06-12 15:00:00,42843.96875,42898.80078125,42786.640625,42839.671875,33160520
2025-06-12 15:30:00,42849.7890625,42854.0390625,42793.01953125,42845.08984375,20913086
2025-06-12 16:00:00,42879.9296875,42900.19140625,42806.26953125,42849.76953125,20686935
2025-06-12 16:30:00,42872.0390625,42915.6484375,42826.03125,42880.01953125,18803814
2025-06-12 17:00:00,42909.2890625,42942.9296875,42869.26953125,42872.01171875,17469265
2025-06-12 17:30:00,42932.03125,42947.8515625,42908.03125,42908.69140625,14959122
2025-06-12 18:00:00,42918.37109375,42955.58984375,42897.33984375,42932.1484375,19879220
2025-06-12 18:30:00,42954.73046875,42956.05859375,42896.96875,42918.44140625,16790935
2025-06-12 19:00:00,42942.75,42963.51171875,42922.8203125,42954.359375,20705300
2025-06-12 19:30:00,42968.9296875,42968.9296875,42896.3515625,42943.12890625,50235918
2025-06-13 13:30:00,42340.6484375,42579.48046875,42336.19921875,42579.48046875,42259683
2025-06-13 14:00:00,42259.83984375,42404.01171875,42259.21875,42340.51953125,45898590
2025-06-13 14:30:00,42419.1796875,42422.75,42249.23828125,42259.83984375,34789875
2025-06-13 15:00:00,42515.23828125,42515.23828125,42394.21875,42419.08984375,23931148
2025-06-13 15:30:00,42561.55859375,42602.48046875,42492.6796875,42515.859375,20395937
2025-06-13 16:00:00,42502.30078125,42592.08984375,42498.421875,42561.37109375,19032302
2025-06-13 16:30:00,42491.96875,42544.0390625,42444.98828125,42502.1796875,17345748
2025-06-13 17:00:00,42369.171875,42494.12890625,42363.44140625,42492.0703125,18918672
2025-06-13 17:30:00,42355.859375,42401.26171875,42329.98046875,42369.328125,14472234
2025-06-13 18:00:00,42164.37890625,42386.921875,42161.2109375,42355.76953125,24521292
2025-06-13 18:30:00,42172.0390625,42181.421875,42081.08984375,42163.75,27684789
2025-06-13 19:00:00,42132.4296875,42197.859375,42113.37109375,42172.33984375,26509762
2025-06-13 19:30:00,42203.26171875,42203.26171875,42086.76953125,42132.3984375,66537821
2025-06-16 13:30:00,42610.0390625,42632.421875,42300.12890625,42300.12890625,71533556
2025-06-16 14:00:00,42663.6015625,42706.71875,42609.69140625,42610.4609375,36977072
2025-06-16 14:30:00,42667.16015625,42707.73046875,42647.80078125,42665.01171875,30893198
2025-06-16 15:00:00,42585.9609375,42670.8515625,42582.80859375,42665.8984375,48557009
2025-06-16 15:30:00,42561.12109375,42618.76953125,42545.4296875,42587.9609375,22150105
2025-06-16 16:00:00,42564.80859375,42611.23828125,42539.23046875,42561.1796875,21207994
2025-06-16 16:30:00,42553.078125,42581.48046875,42536.6015625,42564.73828125,17593889
2025-06-16 17:00:00,42594.16015625,42603.76171875,42526.1796875,42554.0390625,16940014
2025-06-16 17:30:00,42516.96875,42616.921875,42508.3984375,42594.4296875,16761550
2025-06-16 18:00:00,42525.2109375,42557.2109375,42512.4296875,42517.01171875,15542716
2025-06-16 18:30:00,42514.1015625,42528.8515625,42471.0390625,42525.19140625,17945896
2025-06-16 19:00:00,42462.9296875,42515.05078125,42447.51171875,42514.23828125,24373621
2025-06-16 19:30:00,42519.140625,42523.0703125,42448.80078125,42462.51171875,54554807
2025-06-17 13:30:00,42405.44140625,42415.55078125,42325.7890625,42358.62109375,34285868
2025-06-17 14:00:00,42474.46875,42493.62890625,42394.390625,42405.3984375,30586280
2025-06-17 14:30:00,42433.37890625,42497.37890625,42414.171875,42473.94921875,22537623
2025-06-17 15:00:00,42432.421875,42530.828125,42423.0703125,42433.26171875,24546627
2025-06-17 15:30:00,42439.640625,42466.05859375,42403.828125,42432.94140625,20101762
2025-06-17 16:00:00,42460.26953125,42492.01953125,42429.5390625,42440.1015625,18968923
2025-06-17 16:30:00,42372.5703125,42492.6484375,42362.0703125,42459.80078125,17679658
2025-06-17 17:00:00,42304.1015625,42407.9296875,42301.80859375,42372.51171875,20483685
2025-06-17 17:30:00,42247.94140625,42357.05859375,42216.80078125,42304.25,20045319
2025-06-17 18:00:00,42178.2109375,42247.5,42158.2890625,42247.5,21361139
2025-06-17 18:30:00,42205.7890625,42206.1015625,42132.6484375,42177.8984375,18526462
2025-06-17 19:00:00,42230.96875,42237.19140625,42166.6015625,42205.51171875,18030325
2025-06-17 19:30:00,42211.0703125,42245.05859375,42182.51171875,42230.828125,50541846
2025-06-18 13:30:00,42315.1015625,42338.0,42195.37890625,42236.03125,56738074
2025-06-18 14:00:00,42460.109375,42485.58984375,42294.3203125,42316.078125,34200192
2025-06-18 14:30:00,42479.890625,42510.0703125,42457.6796875,42458.91015625,29212807
2025-06-18 15:00:00,42398.3984375,42488.51953125,42384.71875,42479.55078125,23189397
2025-06-18 15:30:00,42348.51953125,42423.53125,42337.87890625,42417.7109375,22971219
2025-06-18 16:00:00,42313.4609375,42400.69140625,42299.91015625,42348.51171875,18828658
2025-06-18 16:30:00,42317.91015625,42375.3515625,42299.2109375,42313.12890625,14735966
2025-06-18 17:00:00,42314.9609375,42345.19140625,42302.91015625,42318.69140625,17265540
2025-06-18 17:30:00,42339.80078125,42368.16015625,42264.16015625,42315.44140625,19236277
2025-06-18 18:00:00,42334.26171875,42429.109375,42294.859375,42336.73828125,21608920
2025-06-18 18:30:00,42183.01953125,42427.2890625,42157.671875,42334.66015625,26891863
2025-06-18 19:00:00,42130.46875,42262.4609375,42129.01171875,42181.48828125,30531242
2025-06-18 19:30:00,42173.44140625,42249.05078125,42118.23046875,42130.8515625,74257612
2025-06-20 13:30:00,42304.41015625,42432.19140625,42282.30859375,42291.08984375,43341153
2025-06-20 14:00:00,42281.58984375,42358.12890625,42235.0,42300.76171875,42937574
2025-06-20 14:30:00,42217.140625,42310.26953125,42206.6796875,42281.30078125,38216051
2025-06-20 15:00:00,42261.62890625,42294.3515625,42163.3515625,42216.8515625,29653308
2025-06-20 15:30:00,42233.859375,42340.91015625,42231.80078125,42278.859375,29818843
2025-06-20 16:00:00,42252.23046875,42262.55078125,42198.83984375,42233.9609375,21364104
2025-06-20 16:30:00,42262.3515625,42289.66015625,42236.94140625,42252.171875,22615471
