Date,Date,Close,High,Low,Open,Volume
1525,2023-10-13 05:00:00,149.7100067138672,149.73800659179688,149.5659942626953,149.64500427246094,0
1526,2023-10-13 06:00:00,149.7480010986328,149.75999450683594,149.6280059814453,149.7100067138672,0
1527,2023-10-13 07:00:00,149.65499877929688,149.75,149.63400268554688,149.7469940185547,0
1528,2023-10-13 08:00:00,149.7010040283203,149.71299743652344,149.61599731445312,149.6540069580078,0
1529,2023-10-13 09:00:00,149.64100646972656,149.7779998779297,149.63699340820312,149.70199584960938,0
1530,2023-10-13 10:00:00,149.6230010986328,149.66000366210938,149.55799865722656,149.64199829101562,0
1531,2023-10-13 11:00:00,149.60800170898438,149.63600158691406,149.5540008544922,149.6230010986328,0
1532,2023-10-13 12:00:00,149.5330047607422,149.6230010986328,149.4499969482422,149.61199951171875,0
1533,2023-10-13 13:00:00,149.6300048828125,149.6479949951172,149.447998046875,149.53399658203125,0
1534,2023-10-13 14:00:00,149.66299438476562,149.74899291992188,149.55499267578125,149.6269989013672,0
1535,2023-10-13 15:00:00,149.61900329589844,149.69200134277344,149.5850067138672,149.66099548339844,0
1536,2023-10-13 16:00:00,149.56900024414062,149.62399291992188,149.53799438476562,149.61399841308594,0
1537,2023-10-13 17:00:00,149.52099609375,149.58900451660156,149.49200439453125,149.5679931640625,0
1538,2023-10-13 18:00:00,149.49899291992188,149.54100036621094,149.48199462890625,149.52499389648438,0
1539,2023-10-13 19:00:00,149.5070037841797,149.53399658203125,149.46499633789062,149.4980010986328,0
1540,2023-10-13 20:00:00,149.49899291992188,149.59300231933594,149.49600219726562,149.5050048828125,0
1541,2023-10-15 23:00:00,149.56199645996094,149.6320037841797,149.54800415039062,149.58200073242188,0
1542,2023-10-16 00:00:00,149.49600219726562,149.5760040283203,149.41400146484375,149.56100463867188,0
1543,2023-10-16 01:00:00,149.4669952392578,149.5240020751953,149.45700073242188,149.4980010986328,0
1544,2023-10-16 02:00:00,149.44500732421875,149.47799682617188,149.4239959716797,149.46600341796875,0
1545,2023-10-16 03:00:00,149.4759979248047,149.52099609375,149.4250030517578,149.4409942626953,0
1546,2023-10-16 04:00:00,149.43299865722656,149.47799682617188,149.4029998779297,149.468994140625,0
1547,2023-10-16 05:00:00,149.4459991455078,149.47900390625,149.37100219726562,149.43299865722656,0
1548,2023-10-16 06:00:00,149.5709991455078,149.5850067138672,149.42999267578125,149.44500732421875,0
1549,2023-10-16 07:00:00,149.56700134277344,149.61399841308594,149.53399658203125,149.57400512695312,0
1550,2023-10-16 08:00:00,149.4949951171875,149.5959930419922,149.4720001220703,149.57200622558594,0
1551,2023-10-16 09:00:00,149.48199462890625,149.51499938964844,149.44400024414062,149.49200439453125,0
1552,2023-10-16 10:00:00,149.5540008544922,149.58700561523438,149.4739990234375,149.47999572753906,0
1553,2023-10-16 11:00:00,149.50799560546875,149.5780029296875,149.46800231933594,149.55499267578125,0
1554,2023-10-16 12:00:00,149.447998046875,149.54200744628906,149.4040069580078,149.50399780273438,0
1555,2023-10-16 13:00:00,149.7100067138672,149.71400451660156,149.4340057373047,149.4459991455078,0
1556,2023-10-16 14:00:00,149.63499450683594,149.76400756835938,149.6320037841797,149.70599365234375,0
1557,2023-10-16 15:00:00,149.572998046875,149.64500427246094,149.54600524902344,149.63900756835938,0
1558,2023-10-16 16:00:00,149.57899475097656,149.61000061035156,149.54400634765625,149.57000732421875,0
1559,2023-10-16 17:00:00,149.58900451660156,149.61300659179688,149.54200744628906,149.57899475097656,0
1560,2023-10-16 18:00:00,149.51400756835938,149.59800720214844,149.51199340820312,149.58799743652344,0
1561,2023-10-16 19:00:00,149.51800537109375,149.58399963378906,149.50399780273438,149.51199340820312,0
1562,2023-10-16 20:00:00,149.5050048828125,149.5399932861328,149.49099731445312,149.51600646972656,0
1563,2023-10-16 21:00:00,149.5260009765625,149.625,149.4759979248047,149.4949951171875,0
1564,2023-10-16 22:00:00,149.58399963378906,149.5850067138672,149.47900390625,149.52000427246094,0
1565,2023-10-16 23:00:00,149.5800018310547,149.60499572753906,149.54100036621094,149.58099365234375,0
1566,2023-10-17 00:00:00,149.50100708007812,149.63099670410156,149.47500610351562,149.57899475097656,0
1567,2023-10-17 01:00:00,149.53799438476562,149.57400512695312,149.47999572753906,149.5019989013672,0
1568,2023-10-17 02:00:00,149.5449981689453,149.57000732421875,149.5279998779297,149.53799438476562,0
1569,2023-10-17 03:00:00,149.53900146484375,149.57699584960938,149.51800537109375,149.5469970703125,0
1570,2023-10-17 04:00:00,149.55099487304688,149.5590057373047,149.49600219726562,149.54299926757812,0
1571,2023-10-17 05:00:00,149.60400390625,149.61199951171875,149.5399932861328,149.54600524902344,0
1572,2023-10-17 06:00:00,149.6510009765625,149.6580047607422,149.55999755859375,149.60800170898438,0
1573,2023-10-17 07:00:00,149.5989990234375,149.656005859375,149.5260009765625,149.6529998779297,0
1574,2023-10-17 08:00:00,149.66700744628906,149.69000244140625,149.58200073242188,149.5959930419922,0
1575,2023-10-17 09:00:00,149.67599487304688,149.69700622558594,149.6580047607422,149.6719970703125,0
1576,2023-10-17 10:00:00,149.54800415039062,149.7480010986328,148.73899841308594,149.677001953125,0
1577,2023-10-17 11:00:00,149.45899963378906,149.55499267578125,149.3509979248047,149.55099487304688,0
1578,2023-10-17 12:00:00,149.77200317382812,149.79299926757812,149.44700622558594,149.46099853515625,0
1579,2023-10-17 13:00:00,149.77099609375,149.79400634765625,149.677001953125,149.77099609375,0
1580,2023-10-17 14:00:00,149.697998046875,149.7790069580078,149.593994140625,149.76800537109375,0
1581,2023-10-17 15:00:00,149.71400451660156,149.7550048828125,149.66799926757812,149.697998046875,0
1582,2023-10-17 16:00:00,149.75799560546875,149.77000427246094,149.68499755859375,149.71499633789062,0
1583,2023-10-17 17:00:00,149.822998046875,149.85000610351562,149.7550048828125,149.75799560546875,0
1584,2023-10-17 18:00:00,149.78199768066406,149.83299255371094,149.76199340820312,149.82000732421875,0
1585,2023-10-17 19:00:00,149.77699279785156,149.7830047607422,149.71200561523438,149.7830047607422,0
1586,2023-10-17 20:00:00,149.8040008544922,149.8470001220703,149.76100158691406,149.77699279785156,0
1587,2023-10-17 21:00:00,149.77000427246094,149.83099365234375,149.7469940185547,149.80499267578125,0
1588,2023-10-17 22:00:00,149.7519989013672,149.79200744628906,149.73300170898438,149.7740020751953,0
1589,2023-10-17 23:00:00,149.75799560546875,149.79299926757812,149.74600219726562,149.76100158691406,0
1590,2023-10-18 00:00:00,149.77000427246094,149.79100036621094,149.71499633789062,149.75900268554688,0
1591,2023-10-18 01:00:00,149.7469940185547,149.7899932861328,149.73800659179688,149.7729949951172,0
1592,2023-10-18 02:00:00,149.68099975585938,149.7550048828125,149.6479949951172,149.74600219726562,0
1593,2023-10-18 03:00:00,149.66799926757812,149.68800354003906,149.4810028076172,149.68299865722656,0
1594,2023-10-18 04:00:00,149.6699981689453,149.69400024414062,149.6479949951172,149.66400146484375,0
1595,2023-10-18 05:00:00,149.64500427246094,149.697998046875,149.63400268554688,149.66799926757812,0
1596,2023-10-18 06:00:00,149.67999267578125,149.697998046875,149.59800720214844,149.64199829101562,0
1597,2023-10-18 07:00:00,149.74600219726562,149.7519989013672,149.6699981689453,149.67999267578125,0
1598,2023-10-18 08:00:00,149.77000427246094,149.78199768066406,149.7209930419922,149.74400329589844,0
1599,2023-10-18 09:00:00,149.72900390625,149.78399658203125,149.60800170898438,149.77000427246094,0
1600,2023-10-18 10:00:00,149.6999969482422,149.75799560546875,149.66299438476562,149.72900390625,0
1601,2023-10-18 11:00:00,149.68099975585938,149.7100067138672,149.6219940185547,149.69900512695312,0
1602,2023-10-18 12:00:00,149.73500061035156,149.7779998779297,149.6280059814453,149.6790008544922,0
1603,2023-10-18 13:00:00,149.71499633789062,149.76199340820312,149.67300415039062,149.73500061035156,0
1604,2023-10-18 14:00:00,149.78199768066406,149.88600158691406,149.6739959716797,149.71099853515625,0
1605,2023-10-18 15:00:00,149.86099243164062,149.8820037841797,149.76499938964844,149.77999877929688,0
1606,2023-10-18 16:00:00,149.82000732421875,149.88499450683594,149.76600646972656,149.86500549316406,0
1607,2023-10-18 17:00:00,149.77999877929688,149.8280029296875,149.72999572753906,149.8179931640625,0
1608,2023-10-18 18:00:00,149.89199829101562,149.9010009765625,149.76499938964844,149.78199768066406,0
1609,2023-10-18 19:00:00,149.87399291992188,149.91700744628906,149.8560028076172,149.88800048828125,0
1610,2023-10-18 20:00:00,149.91799926757812,149.93600463867188,149.86399841308594,149.8769989013672,0
1611,2023-10-18 21:00:00,149.78199768066406,149.9239959716797,149.73500061035156,149.9029998779297,0
1612,2023-10-18 22:00:00,149.8520050048828,149.86399841308594,149.7729949951172,149.7740020751953,0
1613,2023-10-18 23:00:00,149.77000427246094,149.88600158691406,149.74000549316406,149.8520050048828,0
1614,2023-10-19 00:00:00,149.75399780273438,149.802001953125,149.66200256347656,149.77000427246094,0
1615,2023-10-19 01:00:00,149.7989959716797,149.83999633789062,149.72799682617188,149.7480010986328,0
1616,2023-10-19 02:00:00,149.8070068359375,149.84100341796875,149.78199768066406,149.79800415039062,0
1617,2023-10-19 03:00:00,149.80999755859375,149.8280029296875,149.78799438476562,149.8070068359375,0
1618,2023-10-19 04:00:00,149.80599975585938,149.81100463867188,149.75900268554688,149.8090057373047,0
1619,2023-10-19 05:00:00,149.7790069580078,149.83200073242188,149.76699829101562,149.80599975585938,0
1620,2023-10-19 06:00:00,149.78599548339844,149.8040008544922,149.71800231933594,149.77999877929688,0
1621,2023-10-19 07:00:00,149.7989959716797,149.81300354003906,149.73199462890625,149.78399658203125,0
1622,2023-10-19 08:00:00,149.83299255371094,149.85299682617188,149.78399658203125,149.8000030517578,0
1623,2023-10-19 09:00:00,149.84100341796875,149.87899780273438,149.8179931640625,149.83200073242188,0
1624,2023-10-19 10:00:00,149.79800415039062,149.84100341796875,149.77200317382812,149.83700561523438,0
1625,2023-10-19 11:00:00,149.85400390625,149.86500549316406,149.78399658203125,149.7989959716797,0
1626,2023-10-19 12:00:00,149.81700134277344,149.89599609375,149.7779998779297,149.85499572753906,0
1627,2023-10-19 13:00:00,149.7899932861328,149.8470001220703,149.76199340820312,149.81399536132812,0
1628,2023-10-19 14:00:00,149.92100524902344,149.92799377441406,149.76300048828125,149.78199768066406,0
1629,2023-10-19 15:00:00,149.9199981689453,149.93499755859375,149.81100463867188,149.91799926757812,0
1630,2023-10-19 16:00:00,149.73300170898438,149.96299743652344,149.6719970703125,149.91900634765625,0
1631,2023-10-19 17:00:00,149.76699829101562,149.8300018310547,149.68899536132812,149.73399353027344,0
1632,2023-10-19 18:00:00,149.85299682617188,149.86199951171875,149.71400451660156,149.76699829101562,0
1633,2023-10-19 19:00:00,149.7969970703125,149.85800170898438,149.7740020751953,149.85000610351562,0
1634,2023-10-19 20:00:00,149.7740020751953,149.83200073242188,149.76800537109375,149.79800415039062,0
1635,2023-10-19 21:00:00,149.75599670410156,149.79200744628906,149.69700622558594,149.7740020751953,0
1636,2023-10-19 22:00:00,149.8249969482422,149.83599853515625,149.7449951171875,149.75100708007812,0
1637,2023-10-19 23:00:00,149.8000030517578,149.83799743652344,149.7519989013672,149.81500244140625,0
1638,2023-10-20 00:00:00,149.8470001220703,149.86000061035156,149.78900146484375,149.8000030517578,0
1639,2023-10-20 01:00:00,149.8699951171875,149.9409942626953,149.8419952392578,149.843994140625,0
1640,2023-10-20 02:00:00,149.843994140625,149.88400268554688,149.8179931640625,149.86599731445312,0
1641,2023-10-20 03:00:00,149.843994140625,149.85000610351562,149.81199645996094,149.8459930419922,0
1642,2023-10-20 04:00:00,149.85699462890625,149.87899780273438,149.83799743652344,149.8470001220703,0
1643,2023-10-20 05:00:00,149.84800720214844,149.8939971923828,149.84100341796875,149.8560028076172,0
1644,2023-10-20 06:00:00,149.89199829101562,149.95199584960938,149.83299255371094,149.85000610351562,0
1645,2023-10-20 07:00:00,149.9669952392578,149.97999572753906,149.86000061035156,149.89500427246094,0
1646,2023-10-20 08:00:00,149.94500732421875,149.9929962158203,149.63900756835938,149.96299743652344,0
1647,2023-10-20 09:00:00,149.93299865722656,149.9720001220703,149.8820037841797,149.94700622558594,0
1648,2023-10-20 10:00:00,149.93699645996094,149.94900512695312,149.8990020751953,149.93699645996094,0
1649,2023-10-20 11:00:00,149.93899536132812,149.95899963378906,149.90899658203125,149.9340057373047,0
1650,2023-10-20 12:00:00,149.96299743652344,149.98899841308594,149.91600036621094,149.9409942626953,0
1651,2023-10-20 13:00:00,149.91900634765625,149.97799682617188,149.85000610351562,149.96400451660156,0
1652,2023-10-20 14:00:00,149.89500427246094,149.9409942626953,149.85400390625,149.91900634765625,0
1653,2023-10-20 15:00:00,149.8459930419922,149.8979949951172,149.79200744628906,149.89700317382812,0
1654,2023-10-20 16:00:00,149.8470001220703,149.88299560546875,149.80799865722656,149.8489990234375,0
1655,2023-10-20 17:00:00,149.83700561523438,149.87600708007812,149.77200317382812,149.84800720214844,0
1656,2023-10-20 18:00:00,149.85400390625,149.88499450683594,149.82699584960938,149.83700561523438,0
1657,2023-10-20 19:00:00,149.86000061035156,149.88800048828125,149.83200073242188,149.8520050048828,0
1658,2023-10-20 20:00:00,149.80299377441406,149.8719940185547,149.79299926757812,149.86199951171875,0
1659,2023-10-22 23:00:00,149.88600158691406,149.8939971923828,149.84500122070312,149.85800170898438,0
1660,2023-10-23 00:00:00,149.8560028076172,149.88699340820312,149.7740020751953,149.88400268554688,0
1661,2023-10-23 01:00:00,149.87600708007812,149.88400268554688,149.8419952392578,149.8560028076172,0
1662,2023-10-23 02:00:00,149.91700744628906,149.9219970703125,149.85499572753906,149.8769989013672,0
1663,2023-10-23 03:00:00,149.93699645996094,149.94200134277344,149.89599609375,149.91900634765625,0
1664,2023-10-23 04:00:00,149.93299865722656,149.9409942626953,149.91900634765625,149.93499755859375,0
1665,2023-10-23 05:00:00,149.93099975585938,149.96299743652344,149.91799926757812,149.93600463867188,0
1666,2023-10-23 06:00:00,149.92999267578125,149.94400024414062,149.89999389648438,149.93099975585938,0
1667,2023-10-23 07:00:00,149.89999389648438,149.95199584960938,149.8800048828125,149.9290008544922,0
1668,2023-10-23 08:00:00,149.93800354003906,149.94200134277344,149.86199951171875,149.8979949951172,0
1669,2023-10-23 09:00:00,149.97900390625,149.98500061035156,149.91400146484375,149.93699645996094,0
1670,2023-10-23 10:00:00,149.968994140625,149.99000549316406,149.86099243164062,149.97799682617188,0
1671,2023-10-23 11:00:00,149.92100524902344,149.9739990234375,149.89700317382812,149.96600341796875,0
1672,2023-10-23 12:00:00,149.93899536132812,149.96200561523438,149.8679962158203,149.927001953125,0
1673,2023-10-23 13:00:00,149.9459991455078,149.95199584960938,149.89599609375,149.93800354003906,0
1674,2023-10-23 14:00:00,149.86000061035156,149.94900512695312,149.84500122070312,149.9429931640625,0
1675,2023-10-23 15:00:00,149.7899932861328,149.86900329589844,149.72999572753906,149.86000061035156,0
1676,2023-10-23 16:00:00,149.6750030517578,149.81500244140625,149.6699981689453,149.78900146484375,0
1677,2023-10-23 17:00:00,149.69900512695312,149.72999572753906,149.63999938964844,149.677001953125,0
1678,2023-10-23 18:00:00,149.5570068359375,149.7270050048828,149.5540008544922,149.69900512695312,0
1679,2023-10-23 19:00:00,149.64199829101562,149.64599609375,149.5469970703125,149.56300354003906,0
1680,2023-10-23 20:00:00,149.70599365234375,149.7209930419922,149.6230010986328,149.64300537109375,0
1681,2023-10-23 21:00:00,149.6959991455078,149.70700073242188,149.59800720214844,149.70700073242188,0
1682,2023-10-23 22:00:00,149.67799377441406,149.71400451660156,149.63600158691406,149.6959991455078,0
1683,2023-10-23 23:00:00,149.77200317382812,149.78799438476562,149.66299438476562,149.6840057373047,0
1684,2023-10-24 00:00:00,149.6739959716797,149.78700256347656,149.6580047607422,149.7729949951172,0
1685,2023-10-24 01:00:00,149.60800170898438,149.6999969482422,149.57200622558594,149.677001953125,0
1686,2023-10-24 02:00:00,149.58200073242188,149.6490020751953,149.4929962158203,149.60299682617188,0
1687,2023-10-24 03:00:00,149.6060028076172,149.6269989013672,149.51600646972656,149.5800018310547,0
1688,2023-10-24 04:00:00,149.6510009765625,149.66700744628906,149.60299682617188,149.6060028076172,0
1689,2023-10-24 05:00:00,149.6840057373047,149.75,149.60899353027344,149.6479949951172,0
1690,2023-10-24 06:00:00,149.46400451660156,149.69700622558594,149.39999389648438,149.6840057373047,0
1691,2023-10-24 07:00:00,149.48300170898438,149.49000549316406,149.3179931640625,149.46200561523438,0
1692,2023-10-24 08:00:00,149.51699829101562,149.5540008544922,149.32699584960938,149.48800659179688,0
1693,2023-10-24 09:00:00,149.64700317382812,149.7010040283203,149.51300048828125,149.51699829101562,0
1694,2023-10-24 10:00:00,149.78900146484375,149.7989959716797,149.62100219726562,149.64199829101562,0
1695,2023-10-24 11:00:00,149.7550048828125,149.843994140625,149.71800231933594,149.7899932861328,0
1696,2023-10-24 12:00:00,149.79800415039062,149.82899475097656,149.75,149.75599670410156,0
1697,2023-10-24 13:00:00,149.8489990234375,149.9290008544922,149.79100036621094,149.8040008544922,0
1698,2023-10-24 14:00:00,149.8699951171875,149.89199829101562,149.79400634765625,149.8489990234375,0
1699,2023-10-24 15:00:00,149.83900451660156,149.9219970703125,149.8350067138672,149.87100219726562,0
1700,2023-10-24 16:00:00,149.79299926757812,149.84500122070312,149.7429962158203,149.84100341796875,0
1701,2023-10-24 17:00:00,149.86599731445312,149.8730010986328,149.74899291992188,149.79299926757812,0
1702,2023-10-24 18:00:00,149.90199279785156,149.90899658203125,149.86099243164062,149.86500549316406,0
1703,2023-10-24 19:00:00,149.89100646972656,149.91200256347656,149.86300659179688,149.9029998779297,0
1704,2023-10-24 20:00:00,149.89100646972656,149.91900634765625,149.85899353027344,149.88999938964844,0
1705,2023-10-24 21:00:00,149.84300231933594,149.91400146484375,149.78799438476562,149.8979949951172,0
1706,2023-10-24 22:00:00,149.8560028076172,149.8730010986328,149.822998046875,149.84100341796875,0
1707,2023-10-24 23:00:00,149.85499572753906,149.87399291992188,149.8470001220703,149.8560028076172,0
1708,2023-10-25 00:00:00,149.8800048828125,149.9250030517578,149.8249969482422,149.8520050048828,0
1709,2023-10-25 01:00:00,149.85699462890625,149.88999938964844,149.82400512695312,149.88400268554688,0
1710,2023-10-25 02:00:00,149.79800415039062,149.86000061035156,149.78799438476562,149.85400390625,0
1711,2023-10-25 03:00:00,149.8419952392578,149.85000610351562,149.7949981689453,149.802001953125,0
1712,2023-10-25 04:00:00,149.843994140625,149.86500549316406,149.8350067138672,149.8470001220703,0
1713,2023-10-25 05:00:00,149.85499572753906,149.86599731445312,149.8159942626953,149.84300231933594,0
1714,2023-10-25 06:00:00,149.88699340820312,149.8939971923828,149.8179931640625,149.8520050048828,0
1715,2023-10-25 07:00:00,149.9010009765625,149.91400146484375,149.8699951171875,149.88900756835938,0
1716,2023-10-25 08:00:00,149.9040069580078,149.9239959716797,149.86199951171875,149.89999389648438,0
1717,2023-10-25 09:00:00,149.93499755859375,149.94500732421875,149.89199829101562,149.91400146484375,0
1718,2023-10-25 10:00:00,149.92799377441406,149.94400024414062,149.8979949951172,149.9340057373047,0
1719,2023-10-25 11:00:00,149.92799377441406,149.93800354003906,149.89999389648438,149.9239959716797,0
1720,2023-10-25 12:00:00,149.91900634765625,149.94000244140625,149.8990020751953,149.92799377441406,0
1721,2023-10-25 13:00:00,149.89300537109375,149.9429931640625,149.87399291992188,149.91900634765625,0
1722,2023-10-25 14:00:00,149.92599487304688,149.94400024414062,149.88800048828125,149.89300537109375,0
1723,2023-10-25 15:00:00,149.93600463867188,149.96499633789062,149.90199279785156,149.92300415039062,0
1724,2023-10-25 16:00:00,149.968994140625,149.97799682617188,149.927001953125,149.93499755859375,0
1725,2023-10-25 17:00:00,149.98399353027344,150.0469970703125,149.86199951171875,149.96499633789062,0
1726,2023-10-25 18:00:00,150.00900268554688,150.03500366210938,149.96400451660156,149.98800659179688,0
1727,2023-10-25 19:00:00,150.05299377441406,150.0570068359375,149.99200439453125,150.01100158691406,0
1728,2023-10-25 20:00:00,150.21400451660156,150.31500244140625,150.04600524902344,150.0500030517578,0
1729,2023-10-25 21:00:00,150.13699340820312,150.20199584960938,150.031005859375,150.20199584960938,0
1730,2023-10-25 22:00:00,150.17599487304688,150.18800354003906,150.05499267578125,150.1580047607422,0
1731,2023-10-25 23:00:00,150.0919952392578,150.19000244140625,150.07200622558594,150.17799377441406,0
1732,2023-10-26 00:00:00,150.20399475097656,150.2270050048828,150.03599548339844,150.0919952392578,0
1733,2023-10-26 01:00:00,150.26300048828125,150.2779998779297,150.16900634765625,150.19900512695312,0
1734,2023-10-26 02:00:00,150.42799377441406,150.43699645996094,150.2449951171875,150.26199340820312,0
1735,2023-10-26 03:00:00,150.41799926757812,150.47900390625,150.38900756835938,150.4290008544922,0
1736,2023-10-26 04:00:00,150.42799377441406,150.43499755859375,150.37399291992188,150.41900634765625,0
1737,2023-10-26 05:00:00,150.49000549316406,150.49600219726562,150.40199279785156,150.4290008544922,0
1738,2023-10-26 06:00:00,150.44200134277344,150.7779998779297,149.8300018310547,150.48899841308594,0
1739,2023-10-26 07:00:00,150.47300720214844,150.6230010986328,150.406005859375,150.43899536132812,0
1740,2023-10-26 08:00:00,150.40199279785156,150.4770050048828,150.3159942626953,150.4720001220703,0
1741,2023-10-26 09:00:00,150.3179931640625,150.40899658203125,150.25900268554688,150.40199279785156,0
1742,2023-10-26 10:00:00,150.26800537109375,150.322998046875,150.19700622558594,150.32000732421875,0
1743,2023-10-26 11:00:00,150.42999267578125,150.4459991455078,150.26400756835938,150.26699829101562,0
1744,2023-10-26 12:00:00,150.1929931640625,150.5229949951172,150.16600036621094,150.4290008544922,0
1745,2023-10-26 13:00:00,150.24899291992188,150.27499389648438,150.0800018310547,150.18800354003906,0
1746,2023-10-26 14:00:00,150.33799743652344,150.4510040283203,150.23599243164062,150.25,0
1747,2023-10-26 15:00:00,150.44200134277344,150.5019989013672,150.29400634765625,150.3419952392578,0
1748,2023-10-26 16:00:00,150.4199981689453,150.45899963378906,150.33999633789062,150.44500732421875,0
1749,2023-10-26 17:00:00,150.4010009765625,150.4320068359375,150.2310028076172,150.41400146484375,0
1750,2023-10-26 18:00:00,150.36700439453125,150.427001953125,150.35299682617188,150.3990020751953,0
1751,2023-10-26 19:00:00,150.38900756835938,150.41900634765625,150.3280029296875,150.36399841308594,0
1752,2023-10-26 20:00:00,150.3489990234375,150.43899536132812,150.33799743652344,150.3939971923828,0
1753,2023-10-26 21:00:00,150.3679962158203,150.40699768066406,150.31900024414062,150.35000610351562,0
1754,2023-10-26 22:00:00,150.36000061035156,150.39599609375,150.34800720214844,150.36399841308594,0
1755,2023-10-26 23:00:00,150.36099243164062,150.38499450683594,150.28599548339844,150.36399841308594,0
1756,2023-10-27 00:00:00,150.3699951171875,150.41099548339844,150.27699279785156,150.36000061035156,0
1757,2023-10-27 01:00:00,150.2740020751953,150.39100646972656,150.2480010986328,150.37399291992188,0
1758,2023-10-27 02:00:00,150.16900634765625,150.30999755859375,150.16000366210938,150.2740020751953,0
1759,2023-10-27 03:00:00,150.2100067138672,150.23399353027344,150.13800048828125,150.16700744628906,0
1760,2023-10-27 04:00:00,150.16600036621094,150.24899291992188,150.16400146484375,150.21400451660156,0
1761,2023-10-27 05:00:00,150.09800720214844,150.2209930419922,150.07899475097656,150.1719970703125,0
1762,2023-10-27 06:00:00,150.18299865722656,150.27699279785156,150.0749969482422,150.09500122070312,0
1763,2023-10-27 07:00:00,150.1510009765625,150.24600219726562,150.1060028076172,150.18099975585938,0
1764,2023-10-27 08:00:00,150.0749969482422,150.17999267578125,150.06199645996094,150.15699768066406,0
1765,2023-10-27 09:00:00,150.00900268554688,150.0919952392578,149.96600341796875,150.0760040283203,0
1766,2023-10-27 10:00:00,150.07400512695312,150.08299255371094,149.97999572753906,150.01300048828125,0
1767,2023-10-27 11:00:00,150.08299255371094,150.14199829101562,150.0540008544922,150.07400512695312,0
1768,2023-10-27 12:00:00,149.87100219726562,150.08399963378906,149.72000122070312,150.08299255371094,0
1769,2023-10-27 13:00:00,149.697998046875,149.9010009765625,149.60699462890625,149.8719940185547,0
1770,2023-10-27 14:00:00,149.61900329589844,149.79800415039062,149.5780029296875,149.6929931640625,0
1771,2023-10-27 15:00:00,149.60899353027344,149.66099548339844,149.5449981689453,149.6179962158203,0
1772,2023-10-27 16:00:00,149.625,149.69900512695312,149.58799743652344,149.60499572753906,0
1773,2023-10-27 17:00:00,149.51699829101562,149.64199829101562,149.5030059814453,149.62600708007812,0
1774,2023-10-27 18:00:00,149.50999450683594,149.52699279785156,149.45599365234375,149.52000427246094,0
1775,2023-10-27 19:00:00,149.5570068359375,149.57899475097656,149.49099731445312,149.50900268554688,0
1776,2023-10-27 20:00:00,149.62600708007812,149.74000549316406,149.50799560546875,149.5570068359375,0
1777,2023-10-30 00:00:00,149.8000030517578,149.81399536132812,149.6790008544922,149.73199462890625,0
1778,2023-10-30 01:00:00,149.7259979248047,149.8070068359375,149.68899536132812,149.80099487304688,0
1779,2023-10-30 02:00:00,149.64199829101562,149.75799560546875,149.61599731445312,149.7270050048828,0
1780,2023-10-30 03:00:00,149.5800018310547,149.64599609375,149.55999755859375,149.64599609375,0
1781,2023-10-30 04:00:00,149.5540008544922,149.60400390625,149.52699279785156,149.57699584960938,0
1782,2023-10-30 05:00:00,149.64199829101562,149.6479949951172,149.55499267578125,149.5570068359375,0
1783,2023-10-30 06:00:00,149.4409942626953,149.66600036621094,149.4080047607422,149.64199829101562,0
1784,2023-10-30 07:00:00,149.5240020751953,149.59500122070312,149.27999877929688,149.44200134277344,0
1785,2023-10-30 08:00:00,149.5780029296875,149.63900756835938,149.4720001220703,149.51800537109375,0
1786,2023-10-30 09:00:00,149.6320037841797,149.68899536132812,149.55499267578125,149.57899475097656,0
1787,2023-10-30 10:00:00,149.68600463867188,149.69200134277344,149.60499572753906,149.6300048828125,0
1788,2023-10-30 11:00:00,149.7480010986328,149.781005859375,149.68099975585938,149.6840057373047,0
1789,2023-10-30 12:00:00,149.75799560546875,149.85400390625,149.74400329589844,149.75100708007812,0
1790,2023-10-30 13:00:00,149.75799560546875,149.80099487304688,149.69200134277344,149.76100158691406,0
1791,2023-10-30 14:00:00,149.08599853515625,149.76600646972656,149.04200744628906,149.76100158691406,0
1792,2023-10-30 15:00:00,149.00999450683594,149.11000061035156,148.8000030517578,149.0850067138672,0
1793,2023-10-30 16:00:00,149.01199340820312,149.16299438476562,148.95599365234375,149.00799560546875,0
1794,2023-10-30 17:00:00,149.03900146484375,149.0850067138672,148.96099853515625,149.01400756835938,0
1795,2023-10-30 18:00:00,149.0,149.0590057373047,148.96200561523438,149.03900146484375,0
1796,2023-10-30 19:00:00,149.06300354003906,149.11099243164062,148.9499969482422,148.99600219726562,0
1797,2023-10-30 20:00:00,149.08399963378906,149.11399841308594,149.0330047607422,149.06500244140625,0
1798,2023-10-30 21:00:00,149.0469970703125,149.10299682617188,149.01600646972656,149.0500030517578,0
1799,2023-10-30 22:00:00,149.11900329589844,149.12899780273438,148.9969940185547,149.04800415039062,0
1800,2023-10-30 23:00:00,149.09300231933594,149.16099548339844,149.0760040283203,149.11900329589844,0
1801,2023-10-31 00:00:00,149.41099548339844,149.4510040283203,149.08799743652344,149.0959930419922,0
1802,2023-10-31 01:00:00,149.45199584960938,149.53199768066406,149.36399841308594,149.41200256347656,0
1803,2023-10-31 02:00:00,149.43699645996094,149.55799865722656,149.406005859375,149.4530029296875,0
1804,2023-10-31 03:00:00,149.89300537109375,150.10499572753906,149.3159942626953,149.44400024414062,0
1805,2023-10-31 04:00:00,150.14100646972656,150.1820068359375,149.85299682617188,149.89500427246094,0
