Date,Close,High,Low,Open,Volume
2025-05-20 14:30:00,592.969970703125,594.0499877929688,592.6199951171875,592.8800048828125,2965988
2025-05-20 15:00:00,593.4400024414062,593.6400146484375,592.489990234375,592.969970703125,2345175
2025-05-20 15:30:00,593.2097778320312,593.5399780273438,592.469970703125,593.4400024414062,2252727
2025-05-20 16:00:00,592.6799926757812,593.344970703125,592.2349853515625,593.1901245117188,2314505
2025-05-20 16:30:00,593.3800048828125,593.5700073242188,592.6300048828125,592.6900024414062,2611966
2025-05-20 17:00:00,593.4600219726562,593.7999877929688,593.1900024414062,593.375,2459827
2025-05-20 17:30:00,592.9949951171875,593.530029296875,592.469970703125,593.4500122070312,2882205
2025-05-20 18:00:00,590.8099975585938,593.1699829101562,590.6201171875,592.9849853515625,4443580
2025-05-20 18:30:00,590.8800048828125,591.594970703125,590.5900268554688,591.04931640625,4897017
2025-05-20 19:00:00,591.3200073242188,591.6500244140625,589.5999755859375,590.8800048828125,7079617
2025-05-20 19:30:00,592.8300170898438,592.9650268554688,591.3200073242188,591.3200073242188,9607626
2025-05-21 13:30:00,589.8400268554688,590.5101928710938,588.4199829101562,588.4400024414062,8429197
2025-05-21 14:00:00,589.6199951171875,591.4199829101562,589.5850219726562,589.8400268554688,5581108
2025-05-21 14:30:00,590.6500244140625,590.7000122070312,588.8699951171875,589.6300048828125,3614444
2025-05-21 15:00:00,591.7899780273438,592.239990234375,590.3699951171875,590.6599731445312,4991048
2025-05-21 15:30:00,591.739990234375,592.1900024414062,591.25,591.75,2803432
2025-05-21 16:00:00,591.7896728515625,592.2949829101562,591.4199829101562,591.72998046875,2826168
2025-05-21 16:30:00,591.6099853515625,592.5800170898438,591.5599975585938,591.7999877929688,2930174
2025-05-21 17:00:00,584.6900024414062,591.7899780273438,584.5499877929688,591.6199951171875,10476277
2025-05-21 17:30:00,586.16650390625,587.760009765625,584.0700073242188,584.260009765625,10747702
2025-05-21 18:00:00,585.260009765625,586.3900146484375,584.1500244140625,586.1599731445312,4881392
2025-05-21 18:30:00,584.02001953125,586.280029296875,583.780029296875,585.280029296875,4714844
2025-05-21 19:00:00,582.25,584.606201171875,581.8200073242188,584.030029296875,9155637
2025-05-21 19:30:00,582.969970703125,584.6199951171875,582.260009765625,582.5250244140625,14454245
2025-05-22 13:30:00,584.1799926757812,584.3499755859375,581.405029296875,582.7999877929688,9925118
2025-05-22 14:00:00,582.8400268554688,585.1699829101562,582.510009765625,584.1900024414062,5391500
2025-05-22 14:30:00,582.9000244140625,583.3599853515625,581.510009765625,582.8400268554688,4870693
2025-05-22 15:00:00,582.5499877929688,583.8400268554688,582.3499145507812,582.9199829101562,4006952
2025-05-22 15:30:00,584.25,584.3699951171875,582.4199829101562,582.5399780273438,3573810
2025-05-22 16:00:00,584.3250122070312,585.6099853515625,583.780029296875,584.25,3529960
2025-05-22 16:30:00,583.1199951171875,584.4500122070312,583.02001953125,584.3200073242188,2729021
2025-05-22 17:00:00,584.6699829101562,584.8699951171875,582.6300048828125,583.1300048828125,3553642
2025-05-22 17:30:00,585.3900146484375,585.8300170898438,584.3099975585938,584.6799926757812,3229584
2025-05-22 18:00:00,585.5700073242188,586.0,585.0399780273438,585.3800048828125,4053003
2025-05-22 18:30:00,585.8400268554688,586.0999755859375,584.8900146484375,585.5800170898438,3474856
2025-05-22 19:00:00,586.510009765625,586.6199951171875,585.6699829101562,585.844970703125,4870433
2025-05-22 19:30:00,583.030029296875,586.5665283203125,582.5800170898438,586.5,13429438
2025-05-23 13:30:00,576.77001953125,578.1599731445312,575.5999755859375,575.97998046875,17608233
2025-05-23 14:00:00,577.719970703125,578.8699951171875,576.6900024414062,576.8400268554688,6925716
2025-05-23 14:30:00,577.1199951171875,578.9498901367188,577.010009765625,577.7100219726562,3784949
2025-05-23 15:00:00,578.47998046875,578.5399169921875,576.8093872070312,577.469970703125,3888768
2025-05-23 15:30:00,578.030029296875,579.72998046875,577.97998046875,578.489990234375,3701738
2025-05-23 16:00:00,578.6599731445312,579.0999755859375,577.52001953125,578.0399780273438,2989251
2025-05-23 16:30:00,579.0,579.6199951171875,577.9508056640625,578.6500244140625,3051300
2025-05-23 17:00:00,581.0900268554688,581.1599731445312,578.72998046875,579.0,3364073
2025-05-23 17:30:00,580.8200073242188,581.4600219726562,580.0399780273438,581.0700073242188,2571554
2025-05-23 18:00:00,580.7650146484375,581.8101196289062,579.989990234375,580.8200073242188,4147049
2025-05-23 18:30:00,580.72998046875,581.530029296875,580.3699951171875,580.739990234375,2691117
2025-05-23 19:00:00,579.9000244140625,581.4500122070312,579.3800048828125,580.72998046875,4357173
2025-05-23 19:30:00,579.1699829101562,581.030029296875,578.489990234375,579.8800048828125,10593820
2025-05-27 13:30:00,586.1300048828125,586.3699951171875,584.3699951171875,586.0700073242188,10821201
2025-05-27 14:00:00,587.8699951171875,588.25,586.1400146484375,586.1699829101562,7402345
2025-05-27 14:30:00,588.0399780273438,588.5900268554688,587.625,587.8699951171875,4647989
2025-05-27 15:00:00,588.8099975585938,589.010009765625,587.9400024414062,588.125,3713797
2025-05-27 15:30:00,588.9650268554688,589.1199951171875,588.4749755859375,588.7999877929688,3305776
2025-05-27 16:00:00,589.3699951171875,589.6199951171875,588.8900146484375,588.9600219726562,3530917
2025-05-27 16:30:00,589.9299926757812,590.6699829101562,589.35498046875,589.3699951171875,4360019
2025-05-27 17:00:00,590.1701049804688,590.4647827148438,578.4299926757812,589.9483032226562,2321433
2025-05-27 17:30:00,591.010009765625,591.0800170898438,590.0,590.1799926757812,2935077
2025-05-27 18:00:00,590.6699829101562,591.3099975585938,590.52001953125,591.0,3428986
2025-05-27 18:30:00,590.4000244140625,590.9393920898438,590.3499755859375,590.8499755859375,3248066
2025-05-27 19:00:00,590.2949829101562,590.7849731445312,590.1749877929688,590.3900146484375,5384748
2025-05-27 19:30:00,591.0599975585938,591.0800170898438,589.8800048828125,590.2899780273438,12574925
2025-05-28 13:30:00,590.7885131835938,592.768798828125,590.5399780273438,591.5599975585938,8414250
2025-05-28 14:00:00,590.219970703125,591.155029296875,589.9500122070312,590.7999877929688,4265747
2025-05-28 14:30:00,589.3400268554688,590.3300170898438,589.219970703125,590.22998046875,4108489
2025-05-28 15:00:00,589.4000244140625,590.1400146484375,589.1300048828125,589.3350219726562,3247921
2025-05-28 15:30:00,589.0599975585938,589.6799926757812,588.969970703125,589.3900146484375,2729849
2025-05-28 16:00:00,589.875,589.97998046875,589.0549926757812,589.0599975585938,2503375
2025-05-28 16:30:00,589.9400024414062,590.2449951171875,589.635009765625,589.8599853515625,2228984
2025-05-28 17:00:00,590.2899169921875,590.614990234375,589.7999877929688,589.9299926757812,2396109
2025-05-28 17:30:00,589.7020874023438,590.3099975585938,589.4299926757812,590.27001953125,2444029
2025-05-28 18:00:00,590.114990234375,590.4400024414062,589.6599731445312,589.7000122070312,2467186
2025-05-28 18:30:00,589.760009765625,590.3281860351562,587.9199829101562,590.0999755859375,5586438
2025-05-28 19:00:00,589.5150146484375,590.7899780273438,589.2899780273438,589.75,5645368
2025-05-28 19:30:00,587.7100219726562,589.64501953125,586.9849853515625,589.510009765625,12622870
2025-05-29 13:30:00,591.2307739257812,593.2000122070312,590.3049926757812,593.0599975585938,11026942
2025-05-29 14:00:00,590.0900268554688,591.6099853515625,588.635009765625,591.2100219726562,6436081
2025-05-29 14:30:00,590.9299926757812,591.0900268554688,589.2899780273438,590.0800170898438,3401128
2025-05-29 15:00:00,590.719970703125,591.010009765625,589.5599975585938,590.9199829101562,3107751
2025-05-29 15:30:00,587.1900024414062,590.8049926757812,586.5399780273438,590.7100219726562,4936706
2025-05-29 16:00:00,588.989990234375,589.239990234375,586.0700073242188,587.1799926757812,4898029
2025-05-29 16:30:00,589.7949829101562,590.1489868164062,588.9000854492188,588.989990234375,2618471
2025-05-29 17:00:00,589.3200073242188,590.4500122070312,589.1400146484375,589.790771484375,2724321
2025-05-29 17:30:00,588.5551147460938,589.8099975585938,588.4099731445312,589.3300170898438,3146765
2025-05-29 18:00:00,588.030029296875,589.2999877929688,587.6099853515625,588.5800170898438,3290899
2025-05-29 18:30:00,588.7901000976562,589.5399780273438,588.010009765625,588.010009765625,3218264
2025-05-29 19:00:00,588.8900146484375,589.72998046875,588.2999877929688,588.8099975585938,4880656
2025-05-29 19:30:00,589.989990234375,590.6649780273438,588.8800048828125,588.8900146484375,10398928
2025-05-30 13:30:00,587.0900268554688,589.1099853515625,586.4000244140625,588.9299926757812,8567831
2025-05-30 14:00:00,589.5999755859375,589.8599853515625,587.010009765625,587.010009765625,4798859
2025-05-30 14:30:00,588.6900024414062,589.9199829101562,588.4400024414062,589.5900268554688,3116903
2025-05-30 15:00:00,589.1254272460938,589.3699951171875,588.0399780273438,588.7100219726562,2307143
2025-05-30 15:30:00,587.97998046875,589.3699951171875,587.3400268554688,589.1300048828125,3277558
2025-05-30 16:00:00,585.0999755859375,588.6500244140625,584.6799926757812,588.010009765625,5896874
2025-05-30 16:30:00,584.405029296875,585.5,583.2349853515625,585.0850219726562,8513256
2025-05-30 17:00:00,585.89501953125,586.0599975585938,583.989990234375,584.385009765625,5248924
2025-05-30 17:30:00,585.8599853515625,586.6900024414062,585.5399780273438,585.8900146484375,3564276
2025-05-30 18:00:00,588.260009765625,588.6400146484375,585.8200073242188,585.8599853515625,5829150
2025-05-30 18:30:00,588.6799926757812,588.8698120117188,587.760009765625,588.27001953125,2949999
2025-05-30 19:00:00,590.6400146484375,590.7000122070312,588.5800170898438,588.6699829101562,5150111
2025-05-30 19:30:00,589.4600219726562,591.1298828125,589.239990234375,590.6500244140625,20325887
2025-06-02 13:30:00,586.8499145507812,589.739990234375,586.6400146484375,587.760009765625,9137345
2025-06-02 14:00:00,588.5900268554688,588.6099853515625,585.0599975585938,586.6300048828125,7241851
2025-06-02 14:30:00,589.3300170898438,589.5599975585938,588.1199951171875,588.469970703125,4496077
2025-06-02 15:00:00,588.5399780273438,589.6799926757812,588.3250122070312,589.3400268554688,3583652
2025-06-02 15:30:00,589.8099975585938,590.0599975585938,588.1300048828125,588.5700073242188,2723545
2025-06-02 16:00:00,589.4099731445312,589.969970703125,588.97998046875,589.8099975585938,1824396
2025-06-02 16:30:00,590.0,590.1900024414062,589.0399780273438,589.3699951171875,1836079
2025-06-02 17:00:00,589.8599853515625,590.6099853515625,589.719970703125,589.981689453125,2011438
2025-06-02 17:30:00,589.97998046875,590.219970703125,589.5,589.8499755859375,1670127
2025-06-02 18:00:00,591.5050048828125,591.7000122070312,589.5399780273438,589.97998046875,3829494
2025-06-02 18:30:00,591.8599853515625,591.9600219726562,591.1749877929688,591.5,3563435
2025-06-02 19:00:00,592.4000244140625,592.719970703125,591.74462890625,591.8599853515625,4227688
2025-06-02 19:30:00,592.6199951171875,592.7899780273438,591.6500244140625,592.3900146484375,9570359
2025-06-03 13:30:00,592.39501953125,593.25,592.0499877929688,592.3400268554688,6490843
2025-06-03 14:00:00,593.89501953125,593.9000244140625,591.8499755859375,592.469970703125,4516926
2025-06-03 14:30:00,594.3699951171875,594.4099731445312,593.1699829101562,593.8900146484375,3570106
2025-06-03 15:00:00,594.969970703125,595.1599731445312,594.3599853515625,594.3699951171875,3686956
2025-06-03 15:30:00,595.6400146484375,595.7000122070312,594.8300170898438,594.9600219726562,3868136
2025-06-03 16:00:00,596.0750122070312,596.2501220703125,595.239990234375,595.6400146484375,3437732
2025-06-03 16:30:00,596.5,596.6699829101562,596.02001953125,596.0800170898438,2854804
2025-06-03 17:00:00,596.75,597.0800170898438,596.2550048828125,596.5,3353162
2025-06-03 17:30:00,596.1099853515625,596.969970703125,596.0599975585938,596.77001953125,3052023
2025-06-03 18:00:00,596.1500244140625,596.1950073242188,594.8001098632812,596.1199951171875,5568475
2025-06-03 18:30:00,596.3300170898438,596.469970703125,595.905029296875,596.3200073242188,2920338
2025-06-03 19:00:00,596.260009765625,596.510009765625,595.780029296875,596.3400268554688,4545075
2025-06-03 19:30:00,596.1099853515625,596.5,595.22998046875,596.2550048828125,10050862
2025-06-04 13:30:00,597.5650024414062,597.9500122070312,596.7899780273438,596.9600219726562,7640976
2025-06-04 14:00:00,597.5850219726562,597.7000122070312,595.489990234375,597.5,6527834
2025-06-04 14:30:00,597.5250244140625,597.77001953125,596.7100219726562,597.5800170898438,3857557
2025-06-04 15:00:00,596.989990234375,597.875,596.969970703125,597.5399780273438,2835286
2025-06-04 15:30:00,596.8800048828125,597.4099731445312,596.4099731445312,596.989990234375,3216321
2025-06-04 16:00:00,595.9249877929688,596.9400024414062,595.7908935546875,596.8699951171875,3092225
2025-06-04 16:30:00,596.77001953125,596.8400268554688,595.8699951171875,595.9099731445312,2130894
2025-06-04 17:00:00,597.3150024414062,597.4299926757812,596.75,596.77001953125,2800839
2025-06-04 17:30:00,597.5700073242188,597.6699829101562,597.0499877929688,597.3099975585938,2067349
2025-06-04 18:00:00,597.5900268554688,597.9299926757812,597.2899780273438,597.5800170898438,2900799
2025-06-04 18:30:00,597.0211791992188,597.6799926757812,596.8400268554688,597.5900268554688,2863390
2025-06-04 19:00:00,597.030029296875,597.5999755859375,596.7100219726562,597.030029296875,3163053
2025-06-04 19:30:00,595.8900146484375,597.2449951171875,595.8900146484375,597.030029296875,10216803
2025-06-05 13:30:00,594.2896728515625,597.905029296875,593.9099731445312,597.6300048828125,9758954
2025-06-05 14:00:00,596.1649780273438,596.2100219726562,594.1699829101562,594.2899780273438,4604229
2025-06-05 14:30:00,597.2949829101562,597.5800170898438,594.0,596.1599731445312,9771214
2025-06-05 15:00:00,598.6600952148438,598.7349853515625,597.0599975585938,597.3599243164062,4864010
2025-06-05 15:30:00,598.7799072265625,599.0,598.1699829101562,598.6500244140625,3219968
2025-06-05 16:00:00,597.8900146484375,598.9500122070312,597.030029296875,598.760009765625,3578401
2025-06-05 16:30:00,594.760009765625,598.02001953125,594.260009765625,597.9000244140625,6081596
2025-06-05 17:00:00,596.469970703125,596.6799926757812,594.3049926757812,594.75,3894048
2025-06-05 17:30:00,595.8200073242188,596.9796752929688,595.6799926757812,596.6900024414062,3014163
2025-06-05 18:00:00,595.3388061523438,596.02001953125,593.0599975585938,595.8400268554688,6018417
2025-06-05 18:30:00,595.239990234375,596.1199951171875,595.0900268554688,595.3400268554688,3622101
2025-06-05 19:00:00,592.4600219726562,595.510009765625,591.0499877929688,595.239990234375,10951582
2025-06-05 19:30:00,593.0,594.77001953125,592.2000122070312,592.469970703125,14761093
2025-06-06 13:30:00,600.2999877929688,600.8300170898438,598.0599975585938,598.6599731445312,12223963
2025-06-06 14:00:00,599.1799926757812,600.47998046875,598.8499755859375,600.2999877929688,4703012
2025-06-06 14:30:00,599.2999877929688,599.9400024414062,598.6500244140625,599.1599731445312,3119466
2025-06-06 15:00:00,598.219970703125,600.3599853515625,597.4500122070312,599.2899780273438,5885477
2025-06-06 15:30:00,598.6901245117188,599.22998046875,597.9699096679688,598.3400268554688,3216617
2025-06-06 16:00:00,598.5900268554688,599.3900146484375,598.3800048828125,598.7000122070312,2191082
2025-06-06 16:30:00,597.6199951171875,598.8900146484375,596.8599853515625,598.5800170898438,3602609
2025-06-06 17:00:00,598.1900024414062,598.5900268554688,597.125,597.6099853515625,4562305
2025-06-06 17:30:00,598.9500122070312,599.0499877929688,598.2000122070312,598.2000122070312,1987480
2025-06-06 18:00:00,599.5800170898438,600.1300048828125,598.9500122070312,598.9500122070312,4242334
2025-06-06 18:30:00,599.719970703125,600.6400146484375,599.4650268554688,599.5900268554688,3516462
2025-06-06 19:00:00,599.3499755859375,600.0599975585938,599.1799926757812,599.72998046875,3516568
2025-06-06 19:30:00,599.0399780273438,599.8499755859375,598.9099731445312,599.3400268554688,9340638
2025-06-09 13:30:00,598.89501953125,599.9849853515625,598.489990234375,599.719970703125,6179489
2025-06-09 14:00:00,599.7100219726562,599.969970703125,598.7899780273438,598.9299926757812,4277675
2025-06-09 14:30:00,599.510009765625,600.4000244140625,599.030029296875,599.7100219726562,4369888
2025-06-09 15:00:00,599.2150268554688,599.8599853515625,599.0499877929688,599.52001953125,2335044
2025-06-09 15:30:00,599.8499755859375,600.010009765625,599.1900024414062,599.219970703125,2365414
2025-06-09 16:00:00,599.7899780273438,600.0150146484375,599.3599853515625,599.8599853515625,2044512
2025-06-09 16:30:00,600.6699829101562,601.0999755859375,599.780029296875,599.780029296875,2770791
2025-06-09 17:00:00,600.8300170898438,601.1300048828125,600.10498046875,600.6900024414062,2348047
2025-06-09 17:30:00,600.9400024414062,601.2150268554688,600.5599975585938,600.8300170898438,1973163
2025-06-09 18:00:00,601.0499877929688,601.25,600.739990234375,600.9400024414062,1951330
2025-06-09 18:30:00,600.9949951171875,601.219970703125,600.3400268554688,601.02001953125,3292333
2025-06-09 19:00:00,600.5399780273438,601.1400146484375,600.3300170898438,601.0,3309709
2025-06-09 19:30:00,599.5499877929688,600.739990234375,599.4199829101562,600.530029296875,10816921
2025-06-10 13:30:00,600.5700073242188,601.1300048828125,600.1599731445312,600.219970703125,5853937
2025-06-10 14:00:00,601.1900024414062,601.2698974609375,600.510009765625,600.5700073242188,3294368
2025-06-10 14:30:00,601.1751098632812,601.6199951171875,601.0001220703125,601.2000122070312,3242343
2025-06-10 15:00:00,601.1749877929688,601.489990234375,600.8800048828125,601.030029296875,3110700
2025-06-10 15:30:00,601.27001953125,601.2849731445312,599.0900268554688,601.1599731445312,5781933
2025-06-10 16:00:00,601.8790893554688,601.97998046875,601.2249755859375,601.260009765625,2964795
2025-06-10 16:30:00,602.1699829101562,602.2899780273438,601.739990234375,601.8800048828125,2043665
2025-06-10 17:00:00,601.9099731445312,602.6699829101562,601.719970703125,602.1699829101562,29607340
2025-06-10 17:30:00,601.3200073242188,602.0087280273438,601.27001953125,601.905029296875,2690374
2025-06-10 18:00:00,600.9249877929688,601.3300170898438,600.1199951171875,601.3300170898438,4892012
2025-06-10 18:30:00,602.40087890625,602.8900146484375,600.8499755859375,600.9199829101562,4386199
2025-06-10 19:00:00,602.6320190429688,603.469970703125,602.3099975585938,602.4000244140625,5320924
2025-06-10 19:30:00,603.030029296875,603.22998046875,601.6099853515625,602.6300048828125,9853401
2025-06-11 13:30:00,603.6500244140625,604.25,602.25,604.1900024414062,10338118
2025-06-11 14:00:00,604.7349853515625,604.885009765625,603.2999877929688,603.6599731445312,3697794
2025-06-11 14:30:00,604.7000122070312,605.0599975585938,604.4450073242188,604.739990234375,2914378
2025-06-11 15:00:00,604.219970703125,604.9879150390625,604.0999755859375,604.7000122070312,3656562
2025-06-11 15:30:00,603.5800170898438,604.4400024414062,603.22998046875,604.2100219726562,3375484
2025-06-11 16:00:00,603.219970703125,603.8699951171875,601.9600219726562,603.5900268554688,5365011
2025-06-11 16:30:00,603.4199829101562,603.5999755859375,602.739990234375,603.2100219726562,2964091
2025-06-11 17:00:00,604.3499755859375,604.4299926757812,603.260009765625,603.405029296875,3149847
2025-06-11 17:30:00,602.5070190429688,604.4450073242188,602.3599853515625,604.3499755859375,3079694
2025-06-11 18:00:00,600.7100219726562,602.780029296875,599.27001953125,602.510009765625,9771091
2025-06-11 18:30:00,600.7899780273438,602.1599731445312,599.8599853515625,600.72998046875,6009262
2025-06-11 19:00:00,600.47998046875,601.1199951171875,599.9299926757812,600.8200073242188,4799469
2025-06-11 19:30:00,601.4099731445312,601.5900268554688,599.72998046875,600.469970703125,10428465
2025-06-12 13:30:00,600.7698974609375,601.239990234375,599.52001953125,600.010009765625,7752311
2025-06-12 14:00:00,602.47998046875,602.6400146484375,600.6099853515625,600.760009765625,5073262
2025-06-12 14:30:00,602.6412963867188,603.1300048828125,602.3499755859375,602.489990234375,4124279
2025-06-12 15:00:00,602.4500122070312,603.6199951171875,601.5399780273438,602.6500244140625,6609385
2025-06-12 15:30:00,602.469970703125,602.6099853515625,601.739990234375,602.4500122070312,3005574
2025-06-12 16:00:00,603.0045776367188,603.3200073242188,601.9149780273438,602.4749755859375,4517385
2025-06-12 16:30:00,602.4249877929688,603.4199829101562,602.1500244140625,602.989990234375,3886890
2025-06-12 17:00:00,602.97998046875,603.3400268554688,602.3699951171875,602.4500122070312,2377202
2025-06-12 17:30:00,603.1107788085938,603.5604248046875,602.9400024414062,603.25,2119323
2025-06-12 18:00:00,602.8099975585938,603.4285278320312,602.4199829101562,603.1099853515625,3251938
2025-06-12 18:30:00,603.3300170898438,603.364990234375,602.4600219726562,602.8400268554688,3325265
2025-06-12 19:00:00,603.2946166992188,603.5700073242188,603.0800170898438,603.3200073242188,3385608
2025-06-12 19:30:00,603.6799926757812,603.719970703125,602.3900146484375,603.280029296875,9047936
2025-06-13 13:30:00,598.1500244140625,600.3699951171875,597.8599853515625,598.5,11459769
2025-06-13 14:00:00,596.77001953125,599.1669921875,596.6300048828125,598.1699829101562,5674371
2025-06-13 14:30:00,599.1400146484375,599.4199829101562,596.6500244140625,596.77001953125,5690178
2025-06-13 15:00:00,600.5800170898438,600.6699829101562,598.9199829101562,599.1400146484375,3956117
2025-06-13 15:30:00,601.25,601.7100219726562,600.2919921875,600.5700073242188,4270273
2025-06-13 16:00:00,600.8800048828125,601.8499755859375,600.739990234375,601.239990234375,2776424
2025-06-13 16:30:00,601.0650024414062,601.489990234375,600.2849731445312,600.8900146484375,2825450
2025-06-13 17:00:00,599.530029296875,601.1699829101562,599.1699829101562,601.0499877929688,3951565
2025-06-13 17:30:00,599.780029296875,600.1500244140625,598.9600219726562,599.52001953125,3558506
2025-06-13 18:00:00,597.1099853515625,600.2899780273438,597.0,599.7999877929688,7019487
2025-06-13 18:30:00,597.2100219726562,597.3599853515625,595.5900268554688,597.0999755859375,8809173
2025-06-13 19:00:00,596.2692260742188,597.6849975585938,596.0399780273438,597.1900024414062,6751944
2025-06-13 19:30:00,596.9400024414062,597.25,595.47998046875,596.280029296875,15491115
2025-06-16 13:30:00,603.0499877929688,603.4099731445312,600.219970703125,600.4000244140625,11602476
2025-06-16 14:00:00,604.0700073242188,604.1900024414062,602.9650268554688,603.0700073242188,6558663
2025-06-16 14:30:00,603.9188232421875,604.4500122070312,603.7100219726562,604.0700073242188,5199847
2025-06-16 15:00:00,603.3779907226562,604.0900268554688,603.27001953125,603.9199829101562,4210766
2025-06-16 15:30:00,603.139892578125,603.8400268554688,602.77001953125,603.3800048828125,3910353
2025-06-16 16:00:00,603.02001953125,603.6599731445312,602.8300170898438,603.1400146484375,2386482
2025-06-16 16:30:00,602.72998046875,603.2100219726562,602.469970703125,603.02001953125,3509617
2025-06-16 17:00:00,603.3800048828125,603.5599975585938,602.330078125,602.72998046875,3063637
2025-06-16 17:30:00,602.3098754882812,603.7100219726562,602.1300048828125,603.3900146484375,3356784
2025-06-16 18:00:00,602.5599975585938,602.8699951171875,602.2550048828125,602.3099975585938,3042988
2025-06-16 18:30:00,602.5045776367188,602.77001953125,601.8499755859375,602.5700073242188,3854755
2025-06-16 19:00:00,602.0499877929688,602.6199951171875,601.6400146484375,602.5,6767025
2025-06-16 19:30:00,602.7000122070312,602.7999877929688,601.7899780273438,602.0399780273438,11076904
2025-06-17 13:30:00,600.864990234375,600.9500122070312,599.1799926757812,600.2100219726562,9145501
2025-06-17 14:00:00,601.1699829101562,601.6400146484375,600.3308715820312,600.8599853515625,4347796
2025-06-17 14:30:00,600.4799194335938,601.4000244140625,600.3699951171875,601.260009765625,3486558
2025-06-17 15:00:00,600.469970703125,601.75,600.3800048828125,600.489990234375,3488130
2025-06-17 15:30:00,600.7050170898438,601.219970703125,600.219970703125,600.469970703125,2961426
2025-06-17 16:00:00,601.1500244140625,601.580078125,600.5399780273438,600.739990234375,3074467
2025-06-17 16:30:00,599.780029296875,601.5900268554688,599.5,601.1500244140625,4401385
2025-06-17 17:00:00,599.0,600.2000122070312,598.989990234375,599.7899780273438,5036613
2025-06-17 17:30:00,598.02001953125,599.9000244140625,597.4099731445312,598.989990234375,6233629
