Date,Date,Close,High,Low,Open,Volume
2056,2023-11-14 07:00:00,0.870710015296936,0.8714900016784668,0.8703500032424927,0.8714600205421448,0
2057,2023-11-14 08:00:00,0.8709999918937683,0.8714600205421448,0.8706300258636475,0.8707299828529358,0
2058,2023-11-14 09:00:00,0.8709700107574463,0.8717799782752991,0.8707799911499023,0.8710200190544128,0
2059,2023-11-14 10:00:00,0.8723899722099304,0.8726099729537964,0.8708500266075134,0.8709999918937683,0
2060,2023-11-14 11:00:00,0.8728200197219849,0.8730700016021729,0.872160017490387,0.8723999857902527,0
2061,2023-11-14 12:00:00,0.8720800280570984,0.8728600144386292,0.871940016746521,0.8728299736976624,0
2062,2023-11-14 13:00:00,0.8699700236320496,0.8728299736976624,0.869949996471405,0.8720899820327759,0
2063,2023-11-14 14:00:00,0.8694700002670288,0.870989978313446,0.8692799806594849,0.8699700236320496,0
2064,2023-11-14 15:00:00,0.8700000047683716,0.8701300024986267,0.8688499927520752,0.8694700002670288,0
2065,2023-11-14 16:00:00,0.8700799942016602,0.8706799745559692,0.8697299957275391,0.8700100183486938,0
2066,2023-11-14 17:00:00,0.8703100085258484,0.8706099987030029,0.8698300123214722,0.8700699806213379,0
2067,2023-11-14 18:00:00,0.8704900145530701,0.8705999851226807,0.870199978351593,0.8703200221061707,0
2068,2023-11-14 19:00:00,0.8705199956893921,0.8706300258636475,0.8700199723243713,0.8704699873924255,0
2069,2023-11-14 20:00:00,0.8704800009727478,0.8708000183105469,0.870419979095459,0.8705199956893921,0
2070,2023-11-14 21:00:00,0.8702499866485596,0.8705199956893921,0.8702200055122375,0.8704699873924255,0
2071,2023-11-14 22:00:00,0.8702700138092041,0.8706799745559692,0.8698099851608276,0.870389997959137,0
2072,2023-11-14 23:00:00,0.8706300258636475,0.8708599805831909,0.870169997215271,0.8702399730682373,0
2073,2023-11-15 00:00:00,0.8706300258636475,0.8708999752998352,0.8705599904060364,0.8706300258636475,0
2074,2023-11-15 01:00:00,0.8708000183105469,0.8709999918937683,0.8706099987030029,0.8706300258636475,0
2075,2023-11-15 02:00:00,0.870959997177124,0.8711100220680237,0.8706499934196472,0.8707799911499023,0
2076,2023-11-15 03:00:00,0.8708999752998352,0.8710200190544128,0.8707500100135803,0.8709700107574463,0
2077,2023-11-15 04:00:00,0.8707900047302246,0.8710299730300903,0.8707200288772583,0.8708900213241577,0
2078,2023-11-15 05:00:00,0.8705599904060364,0.8708999752998352,0.8705499768257141,0.8708000183105469,0
2079,2023-11-15 06:00:00,0.8706300258636475,0.8708999752998352,0.8704299926757812,0.8705599904060364,0
2080,2023-11-15 07:00:00,0.8718900084495544,0.871999979019165,0.8701199889183044,0.8705999851226807,0
2081,2023-11-15 08:00:00,0.8720899820327759,0.8726000189781189,0.8715400099754333,0.8719000220298767,0
2082,2023-11-15 09:00:00,0.8707399964332581,0.8720800280570984,0.870169997215271,0.8720800280570984,0
2083,2023-11-15 10:00:00,0.871150016784668,0.8713300228118896,0.8704299926757812,0.870710015296936,0
2084,2023-11-15 11:00:00,0.871209979057312,0.8715500235557556,0.8709099888801575,0.8711299896240234,0
2085,2023-11-15 12:00:00,0.8717300295829773,0.8718000054359436,0.8707600235939026,0.8711900115013123,0
2086,2023-11-15 13:00:00,0.8726800084114075,0.872730016708374,0.8715900182723999,0.8717399835586548,0
2087,2023-11-15 14:00:00,0.873170018196106,0.8733400106430054,0.8719599843025208,0.8726900219917297,0
2088,2023-11-15 15:00:00,0.8732200264930725,0.8737499713897705,0.8727700114250183,0.873170018196106,0
2089,2023-11-15 16:00:00,0.8730400204658508,0.8732699751853943,0.8723599910736084,0.8732100129127502,0
2090,2023-11-15 17:00:00,0.8736699819564819,0.8737199902534485,0.8729199767112732,0.8730300068855286,0
2091,2023-11-15 18:00:00,0.8735299706459045,0.8738399744033813,0.8734400272369385,0.8736699819564819,0
2092,2023-11-15 19:00:00,0.8733699917793274,0.8736199736595154,0.8732200264930725,0.8734899759292603,0
2093,2023-11-15 20:00:00,0.8737300038337708,0.8740100264549255,0.8733500242233276,0.8733699917793274,0
2094,2023-11-15 21:00:00,0.8735600113868713,0.8739299774169922,0.8734999895095825,0.8737199902534485,0
2095,2023-11-15 22:00:00,0.8732200264930725,0.8739299774169922,0.8729000091552734,0.8735299706459045,0
2096,2023-11-15 23:00:00,0.8737900257110596,0.8739100098609924,0.87322998046875,0.8733500242233276,0
2097,2023-11-16 00:00:00,0.8741000294685364,0.874210000038147,0.8735799789428711,0.873769998550415,0
2098,2023-11-16 01:00:00,0.8742300271987915,0.8744000196456909,0.8739699721336365,0.8741099834442139,0
2099,2023-11-16 02:00:00,0.8748199939727783,0.8748999834060669,0.8741499781608582,0.874239981174469,0
2100,2023-11-16 03:00:00,0.8744099736213684,0.8748300075531006,0.8742600083351135,0.8748199939727783,0
2101,2023-11-16 04:00:00,0.8744000196456909,0.8744999766349792,0.8742300271987915,0.8743699789047241,0
2102,2023-11-16 05:00:00,0.8743399977684021,0.8744999766349792,0.874239981174469,0.8743500113487244,0
2103,2023-11-16 06:00:00,0.8743000030517578,0.8745200037956238,0.8741599917411804,0.8743399977684021,0
2104,2023-11-16 07:00:00,0.8756300210952759,0.8759899735450745,0.8743199706077576,0.8743199706077576,0
2105,2023-11-16 08:00:00,0.8755499720573425,0.8766000270843506,0.8753200173377991,0.8756499886512756,0
2106,2023-11-16 09:00:00,0.8749799728393555,0.8756399750709534,0.8746799826622009,0.8755699992179871,0
2107,2023-11-16 10:00:00,0.8741199970245361,0.8751000165939331,0.8740100264549255,0.8749799728393555,0
2108,2023-11-16 11:00:00,0.8748400211334229,0.8754199743270874,0.8740800023078918,0.8741099834442139,0
2109,2023-11-16 12:00:00,0.8751500248908997,0.8755199909210205,0.8747900128364563,0.8748599886894226,0
2110,2023-11-16 13:00:00,0.8745599985122681,0.8752999901771545,0.8744000196456909,0.8751500248908997,0
2111,2023-11-16 14:00:00,0.874779999256134,0.875249981880188,0.8745099902153015,0.8745700120925903,0
2112,2023-11-16 15:00:00,0.8743699789047241,0.8751000165939331,0.8742499947547913,0.8747699856758118,0
2113,2023-11-16 16:00:00,0.873520016670227,0.8745700120925903,0.8734700083732605,0.8743799924850464,0
2114,2023-11-16 17:00:00,0.8739799857139587,0.874019980430603,0.8730999827384949,0.8735100030899048,0
2115,2023-11-16 18:00:00,0.8742600083351135,0.8743199706077576,0.8738999962806702,0.8739799857139587,0
2116,2023-11-16 19:00:00,0.8741700053215027,0.8743399977684021,0.8738999962806702,0.8742600083351135,0
2117,2023-11-16 20:00:00,0.8740500211715698,0.8744000196456909,0.8740299940109253,0.874180018901825,0
2118,2023-11-16 21:00:00,0.8741300106048584,0.874239981174469,0.8740000128746033,0.8740599751472473,0
2119,2023-11-16 22:00:00,0.8740900158882141,0.8743199706077576,0.8732500076293945,0.8740500211715698,0
2120,2023-11-16 23:00:00,0.8741899728775024,0.8743100166320801,0.873740017414093,0.8738700151443481,0
2121,2023-11-17 00:00:00,0.8739399909973145,0.8743000030517578,0.8738999962806702,0.874180018901825,0
2122,2023-11-17 01:00:00,0.8742799758911133,0.8743600249290466,0.8738800287246704,0.8739299774169922,0
2123,2023-11-17 02:00:00,0.8746600151062012,0.8747299909591675,0.874239981174469,0.8742700219154358,0
2124,2023-11-17 03:00:00,0.8747699856758118,0.8748499751091003,0.8745999932289124,0.8746700286865234,0
2125,2023-11-17 04:00:00,0.8745999932289124,0.8748000264167786,0.8744500279426575,0.874779999256134,0
2126,2023-11-17 05:00:00,0.8742200136184692,0.8746500015258789,0.8740299940109253,0.8746200203895569,0
2127,2023-11-17 06:00:00,0.8741099834442139,0.8743199706077576,0.8739699721336365,0.8741999864578247,0
2128,2023-11-17 07:00:00,0.8751099705696106,0.8758599758148193,0.8740599751472473,0.8741300106048584,0
2129,2023-11-17 08:00:00,0.8760899901390076,0.8762000203132629,0.8740400075912476,0.8751199841499329,0
2130,2023-11-17 09:00:00,0.8745399713516235,0.8761600255966187,0.8744400143623352,0.8760799765586853,0
2131,2023-11-17 10:00:00,0.8744300007820129,0.8745999932289124,0.8736100196838379,0.8745099902153015,0
2132,2023-11-17 11:00:00,0.8741999864578247,0.8747699856758118,0.8740000128746033,0.8744199872016907,0
2133,2023-11-17 12:00:00,0.8740299940109253,0.8743299841880798,0.8734899759292603,0.8741999864578247,0
2134,2023-11-17 13:00:00,0.8751500248908997,0.8752400279045105,0.8738399744033813,0.8740100264549255,0
2135,2023-11-17 14:00:00,0.8751999735832214,0.8758999705314636,0.8749399781227112,0.8751400113105774,0
2136,2023-11-17 15:00:00,0.8755300045013428,0.8763099908828735,0.8750200271606445,0.8752099871635437,0
2137,2023-11-17 16:00:00,0.8753100037574768,0.8761199712753296,0.8751800060272217,0.8755000233650208,0
2138,2023-11-17 17:00:00,0.8756899833679199,0.8758000135421753,0.8752899765968323,0.8753100037574768,0
2139,2023-11-17 18:00:00,0.8752700090408325,0.8758299946784973,0.8751099705696106,0.8756899833679199,0
2140,2023-11-17 19:00:00,0.875540018081665,0.8755999803543091,0.8751000165939331,0.8752599954605103,0
2141,2023-11-17 20:00:00,0.8754199743270874,0.8755999803543091,0.8752300143241882,0.875540018081665,0
2142,2023-11-17 21:00:00,0.8759599924087524,0.8759599924087524,0.8751400113105774,0.8754000067710876,0
2143,2023-11-17 22:00:00,0.8754500150680542,0.8756800293922424,0.8754500150680542,0.8756800293922424,0
2144,2023-11-20 00:00:00,0.8755099773406982,0.8757500052452087,0.8754199743270874,0.8756700158119202,0
2145,2023-11-20 01:00:00,0.8748599886894226,0.8755099773406982,0.8748400211334229,0.8755099773406982,0
2146,2023-11-20 02:00:00,0.8749399781227112,0.8753100037574768,0.8747599720954895,0.8748700022697449,0
2147,2023-11-20 03:00:00,0.874970018863678,0.8752400279045105,0.8748900294303894,0.8749399781227112,0
2148,2023-11-20 04:00:00,0.8747299909591675,0.8751999735832214,0.8747100234031677,0.8749600052833557,0
2149,2023-11-20 05:00:00,0.8748599886894226,0.8751299977302551,0.8746200203895569,0.8747299909591675,0
2150,2023-11-20 06:00:00,0.8749799728393555,0.8751000165939331,0.8747699856758118,0.8748499751091003,0
2151,2023-11-20 07:00:00,0.8749799728393555,0.8751999735832214,0.8744000196456909,0.8749399781227112,0
2152,2023-11-20 08:00:00,0.8748300075531006,0.8752999901771545,0.8744900226593018,0.8749899864196777,0
2153,2023-11-20 09:00:00,0.8741999864578247,0.8759400248527527,0.874180018901825,0.8748000264167786,0
2154,2023-11-20 10:00:00,0.8760799765586853,0.8763499855995178,0.874210000038147,0.8742200136184692,0
2155,2023-11-20 11:00:00,0.8758100271224976,0.8765100240707397,0.8757299780845642,0.8760499954223633,0
2156,2023-11-20 12:00:00,0.8762999773025513,0.8764299750328064,0.8757500052452087,0.8758299946784973,0
2157,2023-11-20 13:00:00,0.8759700059890747,0.8764100074768066,0.8758699893951416,0.8762800097465515,0
2158,2023-11-20 14:00:00,0.8756999969482422,0.8763700127601624,0.8756499886512756,0.8759599924087524,0
2159,2023-11-20 15:00:00,0.8755499720573425,0.8761000037193298,0.8753399848937988,0.8756600022315979,0
2160,2023-11-20 16:00:00,0.8752099871635437,0.8757799863815308,0.8751699924468994,0.875540018081665,0
2161,2023-11-20 17:00:00,0.8749499917030334,0.8752999901771545,0.8746100068092346,0.8751800060272217,0
2162,2023-11-20 18:00:00,0.8751099705696106,0.8752999901771545,0.8747599720954895,0.8749499917030334,0
2163,2023-11-20 19:00:00,0.8749499917030334,0.8751999735832214,0.8746600151062012,0.8751199841499329,0
2164,2023-11-20 20:00:00,0.874809980392456,0.875,0.8747000098228455,0.8749499917030334,0
2165,2023-11-20 21:00:00,0.8748199939727783,0.875,0.8746500015258789,0.8748199939727783,0
2166,2023-11-20 22:00:00,0.8748999834060669,0.8751999735832214,0.8743799924850464,0.8748599886894226,0
2167,2023-11-20 23:00:00,0.8749799728393555,0.8750500082969666,0.8745899796485901,0.8749099969863892,0
2168,2023-11-21 00:00:00,0.8748000264167786,0.8751000165939331,0.874750018119812,0.8749399781227112,0
2169,2023-11-21 01:00:00,0.8749399781227112,0.8751500248908997,0.8747699856758118,0.8748000264167786,0
2170,2023-11-21 02:00:00,0.8743100166320801,0.875,0.8739299774169922,0.8749499917030334,0
2171,2023-11-21 03:00:00,0.8743699789047241,0.8745099902153015,0.874180018901825,0.8743100166320801,0
2172,2023-11-21 04:00:00,0.8745399713516235,0.8747400045394897,0.874239981174469,0.8743600249290466,0
2173,2023-11-21 05:00:00,0.8745700120925903,0.8747000098228455,0.8743600249290466,0.8745399713516235,0
2174,2023-11-21 06:00:00,0.8748499751091003,0.8748999834060669,0.8744000196456909,0.8745700120925903,0
2175,2023-11-21 07:00:00,0.8745999932289124,0.875,0.8740900158882141,0.8748499751091003,0
2176,2023-11-21 08:00:00,0.8734899759292603,0.8749600052833557,0.8733500242233276,0.8745899796485901,0
2177,2023-11-21 09:00:00,0.8733000159263611,0.8737999796867371,0.8729599714279175,0.8734800219535828,0
2178,2023-11-21 10:00:00,0.8726000189781189,0.8734400272369385,0.8724499940872192,0.8732900023460388,0
2179,2023-11-21 11:00:00,0.8730599880218506,0.8733699917793274,0.8724700212478638,0.8726300001144409,0
2180,2023-11-21 12:00:00,0.8733400106430054,0.8734099864959717,0.8728799819946289,0.8730599880218506,0
2181,2023-11-21 13:00:00,0.8727700114250183,0.8734999895095825,0.8725100159645081,0.8733400106430054,0
2182,2023-11-21 14:00:00,0.8730400204658508,0.873170018196106,0.8727099895477295,0.8727800250053406,0
2183,2023-11-21 15:00:00,0.8721399903297424,0.8734300136566162,0.8720499873161316,0.8730499744415283,0
2184,2023-11-21 16:00:00,0.8711900115013123,0.8723999857902527,0.8711599707603455,0.8721399903297424,0
2185,2023-11-21 17:00:00,0.8703799843788147,0.871399998664856,0.8701900243759155,0.8712000250816345,0
2186,2023-11-21 18:00:00,0.8708000183105469,0.8710100054740906,0.8703399896621704,0.8703500032424927,0
2187,2023-11-21 19:00:00,0.8703399896621704,0.8709099888801575,0.8703200221061707,0.8707900047302246,0
2188,2023-11-21 20:00:00,0.870419979095459,0.8708000183105469,0.8702999949455261,0.8703299760818481,0
2189,2023-11-21 21:00:00,0.8701800107955933,0.8706099987030029,0.8700199723243713,0.870419979095459,0
2190,2023-11-21 22:00:00,0.8702700138092041,0.870639979839325,0.8698099851608276,0.8701800107955933,0
2191,2023-11-21 23:00:00,0.8702999949455261,0.8705000281333923,0.8698899745941162,0.8702899813652039,0
2192,2023-11-22 00:00:00,0.8703399896621704,0.8704400062561035,0.8700299859046936,0.8702999949455261,0
2193,2023-11-22 01:00:00,0.8705499768257141,0.8706300258636475,0.8701599836349487,0.8703299760818481,0
2194,2023-11-22 02:00:00,0.8704400062561035,0.8707500100135803,0.8704100251197815,0.8705599904060364,0
2195,2023-11-22 03:00:00,0.8704100251197815,0.8705999851226807,0.8702899813652039,0.8704599738121033,0
2196,2023-11-22 04:00:00,0.8705800175666809,0.8706499934196472,0.8703100085258484,0.870419979095459,0
2197,2023-11-22 05:00:00,0.8707699775695801,0.8708400130271912,0.8704400062561035,0.8705800175666809,0
2198,2023-11-22 06:00:00,0.8706499934196472,0.8708999752998352,0.8705599904060364,0.8707699775695801,0
2199,2023-11-22 07:00:00,0.8712700009346008,0.8713399767875671,0.8706200122833252,0.8706799745559692,0
2200,2023-11-22 08:00:00,0.8698999881744385,0.8713499903678894,0.8698800206184387,0.8712599873542786,0
2201,2023-11-22 09:00:00,0.8701300024986267,0.8704699873924255,0.8692799806594849,0.8699100017547607,0
2202,2023-11-22 10:00:00,0.8700199723243713,0.8704000115394592,0.8698800206184387,0.8701300024986267,0
2203,2023-11-22 11:00:00,0.8695399761199951,0.870199978351593,0.8693900108337402,0.8700000047683716,0
2204,2023-11-22 12:00:00,0.869979977607727,0.8700600266456604,0.8691700100898743,0.8695200085639954,0
2205,2023-11-22 13:00:00,0.8705800175666809,0.8711699843406677,0.8698300123214722,0.8699600100517273,0
2206,2023-11-22 14:00:00,0.8710399866104126,0.8716599941253662,0.8705400228500366,0.8705599904060364,0
2207,2023-11-22 15:00:00,0.8721100091934204,0.872409999370575,0.8708199858665466,0.8710700273513794,0
2208,2023-11-22 16:00:00,0.8719900250434875,0.8725000023841858,0.8719000220298767,0.8720800280570984,0
2209,2023-11-22 17:00:00,0.8717399835586548,0.8720200061798096,0.8713700175285339,0.8720200061798096,0
2210,2023-11-22 18:00:00,0.8714699745178223,0.8717600107192993,0.8712999820709229,0.8717300295829773,0
2211,2023-11-22 19:00:00,0.8713499903678894,0.8715100288391113,0.8712700009346008,0.8714900016784668,0
2212,2023-11-22 20:00:00,0.8712499737739563,0.8714399933815002,0.8712400197982788,0.8713499903678894,0
2213,2023-11-22 21:00:00,0.8713499903678894,0.8715100288391113,0.8711599707603455,0.8712800145149231,0
2214,2023-11-22 22:00:00,0.8711199760437012,0.8715999722480774,0.8708699941635132,0.8713700175285339,0
2215,2023-11-22 23:00:00,0.8717300295829773,0.8718000054359436,0.8708999752998352,0.8711199760437012,0
2216,2023-11-23 00:00:00,0.8715999722480774,0.8718000054359436,0.8714900016784668,0.8717399835586548,0
2217,2023-11-23 01:00:00,0.8718100190162659,0.8719000220298767,0.8715999722480774,0.8716199994087219,0
2218,2023-11-23 02:00:00,0.8720099925994873,0.8720999956130981,0.871749997138977,0.8718400001525879,0
2219,2023-11-23 03:00:00,0.8719599843025208,0.8722000122070312,0.8719099760055542,0.871999979019165,0
2220,2023-11-23 04:00:00,0.8720099925994873,0.8720800280570984,0.8718900084495544,0.8719800114631653,0
2221,2023-11-23 05:00:00,0.8719900250434875,0.8720300197601318,0.871720016002655,0.871999979019165,0
2222,2023-11-23 06:00:00,0.8719099760055542,0.8722699880599976,0.8718000054359436,0.8719900250434875,0
2223,2023-11-23 07:00:00,0.8718299865722656,0.8723999857902527,0.8716999888420105,0.8719099760055542,0
2224,2023-11-23 08:00:00,0.8721500039100647,0.8722000122070312,0.8707299828529358,0.8718100190162659,0
2225,2023-11-23 09:00:00,0.8697299957275391,0.8723999857902527,0.8680800199508667,0.8721500039100647,0
2226,2023-11-23 10:00:00,0.8699899911880493,0.870419979095459,0.8693400025367737,0.8697500228881836,0
2227,2023-11-23 11:00:00,0.8691999912261963,0.8702200055122375,0.8686699867248535,0.8699899911880493,0
2228,2023-11-23 12:00:00,0.8693400025367737,0.8694999814033508,0.8688700199127197,0.8691800236701965,0
2229,2023-11-23 13:00:00,0.8695200085639954,0.8695999979972839,0.8691099882125854,0.8693299889564514,0
2230,2023-11-23 14:00:00,0.86940997838974,0.8697400093078613,0.8689299821853638,0.8694999814033508,0
2231,2023-11-23 15:00:00,0.8699899911880493,0.8702200055122375,0.8694000244140625,0.8694000244140625,0
2232,2023-11-23 16:00:00,0.8700299859046936,0.8703200221061707,0.8698800206184387,0.8700000047683716,0
2233,2023-11-23 17:00:00,0.8702300190925598,0.8702999949455261,0.8698599934577942,0.8700399994850159,0
2234,2023-11-23 18:00:00,0.8698599934577942,0.8702499866485596,0.8698199987411499,0.8702399730682373,0
2235,2023-11-23 19:00:00,0.8698599934577942,0.8700000047683716,0.8697800040245056,0.8698499798774719,0
2236,2023-11-23 20:00:00,0.8700000047683716,0.8700500130653381,0.8697999715805054,0.8698999881744385,0
2237,2023-11-23 21:00:00,0.8700399994850159,0.8701199889183044,0.869629979133606,0.8700000047683716,0
2238,2023-11-23 22:00:00,0.8700000047683716,0.8703699707984924,0.8695700168609619,0.8700299859046936,0
2239,2023-11-23 23:00:00,0.8699899911880493,0.8701000213623047,0.8697299957275391,0.8699700236320496,0
2240,2023-11-24 00:00:00,0.8696200251579285,0.8700500130653381,0.8695700168609619,0.8699899911880493,0
2241,2023-11-24 01:00:00,0.8698400259017944,0.8700100183486938,0.8695899844169617,0.8696200251579285,0
2242,2023-11-24 02:00:00,0.8697699904441833,0.8701000213623047,0.869700014591217,0.8698199987411499,0
2243,2023-11-24 03:00:00,0.8694000244140625,0.8698999881744385,0.8694000244140625,0.8697699904441833,0
2244,2023-11-24 04:00:00,0.8695899844169617,0.869629979133606,0.8693400025367737,0.86940997838974,0
2245,2023-11-24 05:00:00,0.8697400093078613,0.8697999715805054,0.8694599866867065,0.8695799708366394,0
2246,2023-11-24 06:00:00,0.8698800206184387,0.869979977607727,0.8696100115776062,0.8697500228881836,0
2247,2023-11-24 07:00:00,0.8703600168228149,0.8707000017166138,0.8697500228881836,0.8698800206184387,0
2248,2023-11-24 08:00:00,0.8692799806594849,0.8707000017166138,0.8690800070762634,0.8703500032424927,0
2249,2023-11-24 09:00:00,0.8687599897384644,0.8694000244140625,0.8686500191688538,0.869350016117096,0
2250,2023-11-24 10:00:00,0.8683000206947327,0.8690299987792969,0.8680700063705444,0.8687700033187866,0
2251,2023-11-24 11:00:00,0.868340015411377,0.8690299987792969,0.868120014667511,0.8683000206947327,0
2252,2023-11-24 12:00:00,0.868120014667511,0.8687700033187866,0.868120014667511,0.8683599829673767,0
2253,2023-11-24 13:00:00,0.8683300018310547,0.8686000108718872,0.8678200244903564,0.8681300282478333,0
2254,2023-11-24 14:00:00,0.8680999875068665,0.868340015411377,0.8676000237464905,0.8683300018310547,0
2255,2023-11-24 15:00:00,0.8673099875450134,0.8682100176811218,0.8672000169754028,0.8680800199508667,0
2256,2023-11-24 16:00:00,0.8676999807357788,0.8677499890327454,0.8671200275421143,0.8672999739646912,0
2257,2023-11-24 17:00:00,0.8677700161933899,0.8681100010871887,0.8673700094223022,0.8677300214767456,0
2258,2023-11-24 18:00:00,0.8681600093841553,0.8683300018310547,0.8676599860191345,0.8677499890327454,0
2259,2023-11-24 19:00:00,0.8679999709129333,0.8685500025749207,0.86735999584198,0.8681600093841553,0
2260,2023-11-24 20:00:00,0.8675600290298462,0.8686299920082092,0.8674899935722351,0.8679999709129333,0
2261,2023-11-24 21:00:00,0.8678799867630005,0.8679999709129333,0.867139995098114,0.8676000237464905,0
2262,2023-11-24 22:00:00,0.8679599761962891,0.8679599761962891,0.8679599761962891,0.8679599761962891,0
2263,2023-11-27 00:00:00,0.8677099943161011,0.8682500123977661,0.8676599860191345,0.8682100176811218,0
2264,2023-11-27 01:00:00,0.8684999942779541,0.8686000108718872,0.8676499724388123,0.8677200078964233,0
2265,2023-11-27 02:00:00,0.8685500025749207,0.8687999844551086,0.8684499859809875,0.8685100078582764,0
2266,2023-11-27 03:00:00,0.8682600259780884,0.8686000108718872,0.8680700063705444,0.8685100078582764,0
2267,2023-11-27 04:00:00,0.8683199882507324,0.8684999942779541,0.8681899905204773,0.8682600259780884,0
2268,2023-11-27 05:00:00,0.8681899905204773,0.8683500289916992,0.8678900003433228,0.8683099746704102,0
2269,2023-11-27 06:00:00,0.8678299784660339,0.8682699799537659,0.8676499724388123,0.8682100176811218,0
2270,2023-11-27 07:00:00,0.8676400184631348,0.868399977684021,0.8676000237464905,0.8678399920463562,0
2271,2023-11-27 08:00:00,0.8678799867630005,0.8680999875068665,0.8674200177192688,0.8676400184631348,0
2272,2023-11-27 09:00:00,0.8683300018310547,0.8683300018310547,0.8677600026130676,0.867900013923645,0
2273,2023-11-27 10:00:00,0.8677700161933899,0.8688099980354309,0.8676300048828125,0.8683199882507324,0
2274,2023-11-27 11:00:00,0.8669300079345703,0.867900013923645,0.8668500185012817,0.8677600026130676,0
2275,2023-11-27 12:00:00,0.8664199709892273,0.8671000003814697,0.8661999702453613,0.866919994354248,0
2276,2023-11-27 13:00:00,0.8667899966239929,0.8673999905586243,0.8662999868392944,0.8664100170135498,0
2277,2023-11-27 14:00:00,0.8662400245666504,0.8668299913406372,0.8657400012016296,0.8668199777603149,0
2278,2023-11-27 15:00:00,0.8672599792480469,0.8673999905586243,0.8660699725151062,0.8662499785423279,0
2279,2023-11-27 16:00:00,0.8672099709510803,0.8672999739646912,0.8669000267982483,0.8672599792480469,0
2280,2023-11-27 17:00:00,0.8675199747085571,0.8676000237464905,0.8669400215148926,0.8672099709510803,0
2281,2023-11-27 18:00:00,0.8670399785041809,0.8675500154495239,0.8668500185012817,0.8675199747085571,0
2282,2023-11-27 19:00:00,0.8672500252723694,0.8673400282859802,0.8669700026512146,0.8670399785041809,0
2283,2023-11-27 20:00:00,0.8675199747085571,0.8676000237464905,0.8672199845314026,0.8672599792480469,0
2284,2023-11-27 21:00:00,0.86735999584198,0.8676000237464905,0.8672500252723694,0.8675199747085571,0
2285,2023-11-27 22:00:00,0.8673200011253357,0.8677700161933899,0.8665599822998047,0.867330014705658,0
2286,2023-11-27 23:00:00,0.867330014705658,0.8675199747085571,0.8670200109481812,0.8673099875450134,0
2287,2023-11-28 00:00:00,0.8672199845314026,0.8675000071525574,0.8670300245285034,0.8673400282859802,0
2288,2023-11-28 01:00:00,0.8672500252723694,0.8673999905586243,0.8669899702072144,0.8672099709510803,0
2289,2023-11-28 02:00:00,0.8670799732208252,0.8672999739646912,0.8670200109481812,0.8672400116920471,0
2290,2023-11-28 03:00:00,0.8672299981117249,0.8672500252723694,0.8669300079345703,0.8670899868011475,0
2291,2023-11-28 04:00:00,0.8671299815177917,0.867330014705658,0.8670899868011475,0.8672299981117249,0
2292,2023-11-28 05:00:00,0.8673400282859802,0.8676000237464905,0.8670899868011475,0.8671299815177917,0
2293,2023-11-28 06:00:00,0.8669000267982483,0.8674499988555908,0.8666800260543823,0.8673400282859802,0
2294,2023-11-28 07:00:00,0.8670700192451477,0.8675100207328796,0.866890013217926,0.8669099807739258,0
2295,2023-11-28 08:00:00,0.8669999837875366,0.8678799867630005,0.8668299913406372,0.8670799732208252,0
2296,2023-11-28 09:00:00,0.86735999584198,0.8675699830055237,0.8668799996376038,0.8669899702072144,0
2297,2023-11-28 10:00:00,0.8667100071907043,0.8673499822616577,0.8665199875831604,0.8673400282859802,0
2298,2023-11-28 11:00:00,0.8676499724388123,0.8676599860191345,0.8667100071907043,0.8667100071907043,0
2299,2023-11-28 12:00:00,0.8679100275039673,0.8683300018310547,0.8675199747085571,0.8676499724388123,0
2300,2023-11-28 13:00:00,0.8678399920463562,0.8682600259780884,0.8670799732208252,0.8679199814796448,0
2301,2023-11-28 14:00:00,0.8675600290298462,0.8679599761962891,0.8670200109481812,0.8678399920463562,0
2302,2023-11-28 15:00:00,0.8657699823379517,0.8677200078964233,0.865559995174408,0.8675699830055237,0
2303,2023-11-28 16:00:00,0.8657799959182739,0.8664000034332275,0.8656600117683411,0.8657400012016296,0
2304,2023-11-28 17:00:00,0.8656299710273743,0.8661999702453613,0.8655999898910522,0.8657799959182739,0
2305,2023-11-28 18:00:00,0.8655099868774414,0.8659999966621399,0.8654599785804749,0.8656299710273743,0
2306,2023-11-28 19:00:00,0.8654999732971191,0.8657000064849854,0.8654299974441528,0.8654999732971191,0
2307,2023-11-28 20:00:00,0.8655499815940857,0.8657000064849854,0.8654299974441528,0.8655099868774414,0
2308,2023-11-28 21:00:00,0.8659300208091736,0.8660200238227844,0.8654699921607971,0.8655400276184082,0
2309,2023-11-28 22:00:00,0.8655999898910522,0.8661999702453613,0.86531001329422,0.8659700155258179,0
2310,2023-11-28 23:00:00,0.8655700087547302,0.8658999800682068,0.8654199838638306,0.8657299876213074,0
2311,2023-11-29 00:00:00,0.8654500246047974,0.8658000230789185,0.8654099702835083,0.865559995174408,0
2312,2023-11-29 01:00:00,0.8652799725532532,0.8657000064849854,0.8650799989700317,0.8654299974441528,0
2313,2023-11-29 02:00:00,0.8652499914169312,0.8654000163078308,0.8650699853897095,0.8652799725532532,0
2314,2023-11-29 03:00:00,0.8654599785804749,0.8654999732971191,0.865149974822998,0.8652499914169312,0
2315,2023-11-29 04:00:00,0.8653799891471863,0.8655999898910522,0.8652700185775757,0.8654500246047974,0
