Date,Close,High,Low,Open,Volume
1999-03-05,12.044886589050291,12.044886589050291,11.792500959655452,11.792500959655452,4200
1999-03-08,12.123208045959473,12.123208045959473,11.940446115618377,11.940446115618377,6700
1999-03-09,12.018768310546877,12.06228304012887,11.975253580964882,12.06228304012887,5600
1999-03-10,12.18412971496582,12.236347413744246,12.001367769241334,12.027476618630546,26800
1999-03-11,12.314677238464355,12.37559790324828,12.218944765232475,12.245053621568443,13900
1999-03-12,12.26245403289795,12.453918893596144,12.26245403289795,12.419107100741924,7900
1999-03-15,12.288562774658203,12.34078046350236,12.201533293251275,12.262453930236124,6700
1999-03-16,12.236347198486328,12.305970795632764,12.227644248843024,12.271158997059548,7500
1999-03-17,12.201536178588867,12.297268630774658,12.184130278191452,12.297268630774658,3500
1999-03-18,12.462626457214355,12.462626457214354,12.262458574172504,12.33208218566532,11300
1999-03-19,12.478339195251465,12.644251332907013,12.478339195251465,12.644251332907013,5300
1999-03-22,12.51326847076416,12.556929561032003,12.425946290228472,12.425946290228472,24900
1999-03-23,12.198911666870115,12.452146053655538,12.129053904998276,12.452146053655538,16700
1999-03-24,12.207646369934082,12.294968590033754,12.120324149834412,12.146520815864314,76000
1999-03-25,12.251303672790527,12.364822523643184,12.207642576308736,12.207642576308736,3800
1999-03-26,12.155253410339355,12.242575633114782,12.085395632119017,12.129056743506728,4200
1999-03-29,12.356091499328612,12.417217040314693,12.251304857638194,12.286233738201666,5300
1999-03-30,12.329894065856934,12.3473585050437,12.20764299154957,12.3473585050437,16500
1999-03-31,12.155253410339355,12.321165633612669,12.13778896578427,12.260040077669869,10600
1999-04-01,12.294962882995604,12.391017280519009,12.172711831602184,12.172711831602184,12300
1999-04-05,12.443408012390137,12.530730173880595,12.329889202452543,12.329889202452543,11900
1999-04-06,12.225105285644531,12.4434107371739,12.225105285644531,12.373552992684502,52800
1999-04-07,12.356091499328612,12.399752600032954,12.260037077779062,12.294965958342535,45200
1999-04-08,12.530726432800291,12.530726432800291,12.321153307791786,12.338617734875829,12000
1999-04-09,12.469613075256348,12.548203073629812,12.347361966675404,12.347361966675404,25100
1999-04-12,12.836360931396484,12.862557586358518,12.469607761928012,12.469607761928012,16200
1999-04-13,12.99354076385498,13.019737418620815,12.862557490025797,12.932415236068028,68000
1999-04-14,13.622262954711914,13.927890649208654,12.993543126032902,13.080865324460545,300700
1999-04-15,14.146191596984863,14.451819193216018,13.79690291557783,13.79690291557783,1005500
1999-04-16,14.303373336791992,14.469285481724256,14.181122282631376,14.233515591557357,170800
1999-04-19,14.451822280883787,15.001952071636463,14.303374559569574,14.303374559569574,864200
1999-04-20,14.277174949645996,14.495480377010614,14.224781647078489,14.48674815991603,140800
1999-04-21,14.338302612304688,14.443089233101066,14.207319336309212,14.37323148590348,83200
1999-04-22,14.111268043518066,14.373234653236844,13.97155251833472,14.355770212588926,86900
1999-04-23,14.320838928222656,14.355767803657349,14.041407924745142,14.041407924745142,127400
1999-04-26,14.181126594543455,14.390699893970208,14.137465490496217,14.390699893970208,38100
1999-04-27,14.460551261901855,14.530408997466598,14.076333716295766,14.14619145186051,84500
1999-04-28,15.228991508483888,15.298849267697117,14.530413916351598,14.530413916351598,138200
1999-04-29,15.342510223388672,15.534619059424276,15.263920245010471,15.263920245010471,733600
1999-04-30,15.159128189086914,15.438559123447964,14.95828720501491,15.333772523062567,527700
1999-05-03,15.508417129516602,15.560810430629832,15.15912845542839,15.211521756541622,181000
1999-05-04,15.412368774414062,15.656870941940175,15.307582131188584,15.604477620327438,415700
1999-05-05,15.595742225646973,15.6655999735782,15.272650141465036,15.44729451129311,293900
1999-05-06,15.726737022399902,15.78786259661245,15.4735025006622,15.595753649087298,139600
1999-05-07,15.761653900146484,15.82277942773708,15.5171517897841,15.726725027237572,32100
1999-05-10,15.674331665039062,15.918833774577276,15.621938355852302,15.761653847016996,84600
1999-05-11,15.648140907287598,15.770392008125784,15.473496477518763,15.726730900683574,152800
1999-05-12,15.255188941955566,15.60447775573818,15.115473416442525,15.60447775573818,167300
1999-05-13,15.194061279296877,15.316312347061332,15.106739088036548,15.150400183666711,126900
1999-05-14,15.15040683746338,15.359980188529155,15.115477945619084,15.176603506346602,36800
1999-05-17,15.132930755615234,15.237717350576215,14.984483079420508,15.15039518810873,23600
1999-05-18,14.76618194580078,15.080541821642786,14.643930882973336,15.071809602869395,53100
1999-05-19,14.914631843566896,14.993221824007236,14.722523002490506,14.76618410273514,55400
1999-05-20,14.739982604980469,15.03687798920401,14.72251817061438,14.975752468922693,36500
1999-05-21,14.73125457763672,14.862237872636452,14.63520016130358,14.670129039970176,10300
1999-05-24,14.67013168334961,15.02815275419326,14.600273913428897,14.74872167451041,35000
1999-05-25,14.53040599822998,14.88842681909983,14.53040599822998,14.80110466766816,123400
1999-05-26,14.390689849853516,14.469279782285968,14.250974414418044,14.294635487991629,46400
1999-05-27,14.058873176574709,14.355768634962,13.971550982931385,14.294643099411674,35100
1999-05-28,13.779444694519045,14.111269091471971,13.779444694519045,13.99775021883018,49400
1999-06-01,14.373233795166016,14.478020432797846,13.89296170602013,13.919158365428087,215900
1999-06-02,14.355765342712402,14.408158646882889,14.18112099547746,14.408158646882889,11700
1999-06-03,14.399428367614746,14.46928611591124,14.25971287102176,14.320838400781192,57600
1999-06-04,14.67013168334961,14.722525010790145,14.320842833746047,14.399432824906848,5500
1999-06-07,14.713787078857422,14.84477034662173,14.670125989602653,14.739983732410282,13900
1999-06-08,14.53040599822998,14.757443591952326,14.47801270737098,14.643924795091154,44700
1999-06-09,14.390689849853516,14.757442867871626,14.390689849853516,14.556601929433135,90300
1999-06-10,14.635202407836914,14.635202407836912,14.408164661653284,14.408164661653284,59900
1999-06-11,14.504217147827148,14.80111262225588,14.504217147827148,14.70505820405835,3400
1999-06-14,14.853498458862305,15.001946121296552,14.705050796428054,14.705050796428054,222900
1999-06-15,14.98448371887207,15.098002534924133,14.888429336058788,14.949554852394511,62700
1999-06-16,15.045615196228027,15.05434741630709,14.809845254093286,15.05434741630709,100700
1999-06-17,15.098004341125488,15.098004341125488,14.862234464196405,14.967021076164883,35700
1999-06-18,15.136332511901855,15.153851415272111,15.031219091680311,15.075016350105956,8600
1999-06-21,14.76842975616455,15.180123824100336,14.76842975616455,15.180123824100336,66400
1999-06-22,14.575732231140137,14.82099695618336,14.54069441327682,14.82099695618336,56100
1999-06-23,14.645811080932615,14.680848906485087,14.45310304039403,14.575735429827676,7700
1999-06-24,14.31295394897461,14.593256596690146,14.31295394897461,14.593256596690146,101900
1999-06-25,14.400546073913574,14.56697574265102,14.33047042391886,14.33047042391886,38000
1999-06-28,14.672093391418455,14.733409602606477,14.540701510301275,14.540701510301275,85300
1999-06-29,14.584495544433594,14.584495544433596,14.479382063032272,14.540698260516375,6900
1999-06-30,14.575732231140137,14.759680774922556,14.488137686481844,14.575732231140137,27100
1999-07-01,14.715886116027832,14.847277956349508,14.558215907641818,14.654569923877716,13700
1999-07-02,15.013702392578123,15.031221298520457,14.785956615327814,14.785956615327814,54600
1999-07-06,14.94363021850586,15.066262588411536,14.87355457855976,15.066262588411536,15200
1999-07-07,14.856032371520996,14.943626902013454,14.820994559324012,14.943626902013454,38700
1999-07-08,14.750919342041016,14.996184034188966,14.715881528877022,14.803476061787004,85900
1999-07-09,14.9874267578125,15.127578030825358,14.733402575476696,14.733402575476696,31700
1999-07-12,14.891074180603027,14.98742819000693,14.85603635900161,14.926112002204448,10100
1999-07-13,14.88230323791504,14.952378827028236,14.803468200162694,14.803468200162694,11800
1999-07-14,14.803481101989746,15.03122696509728,14.79472164571638,14.891075664723411,18200
1999-07-15,14.575732231140137,14.856034774046678,14.575732231140137,14.777199683854214,69700
1999-07-16,14.70712184906006,14.759678567996543,14.63704622381141,14.70712184906006,10500
1999-07-19,14.566981315612791,14.74217050762257,14.418070502404484,14.74217050762257,9900
1999-07-20,14.540699005126951,14.645812491911004,14.47062334727092,14.488142261734929,13600
1999-07-21,14.505653381347656,14.715880241946897,14.505653381347654,14.707120789421928,8300
1999-07-22,14.575732231140137,14.70712404812758,14.52317550434516,14.531934958810991,218200
1999-07-23,14.575732231140137,14.724642957059238,14.496897140947674,14.724642957059238,14500
1999-07-26,14.391782760620115,14.558212384753883,14.391782760620115,14.435580030129003,17900
1999-07-27,14.593250274658203,14.593250274658203,14.444339557569856,14.566971912819085,230900
1999-07-28,14.672093391418455,14.689612308900749,14.57573934526586,14.584498804007003,12700
1999-07-29,14.400546073913574,14.540697373903,14.286673142672166,14.505659548905644,13500
1999-07-30,14.4093017578125,14.444339573636968,14.304188310339097,14.330466672207448,8600
1999-08-02,14.453103065490724,14.505659803910689,14.31295176303748,14.31295176303748,6800
1999-08-03,14.444347381591797,14.628296014104489,14.4443473815918,14.496904133738282,22000
1999-08-04,14.794723510742188,14.838520797630116,14.619534363190471,14.619534363190471,123000
1999-08-05,14.89982795715332,14.90858740921514,14.60200658705149,14.812233436535134,9800
1999-08-06,14.680853843688965,14.864802489701772,14.610778169017417,14.864802489701772,17900
1999-08-09,14.540699005126951,14.733407064231043,14.540699005126951,14.55821791959096,7500
1999-08-10,14.488140106201172,14.514418473987508,14.426823914699714,14.479380650272391,14200
1999-08-11,14.856032371520996,14.9523863550627,14.461856984304932,14.558210967846636,34900
1999-08-12,14.9874267578125,15.101299667135448,14.873553848489554,14.873553848489554,134700
1999-08-13,14.978670120239258,15.013707945081924,14.8385188208686,14.8385188208686,11600
1999-08-16,14.759678840637209,14.926108453677031,14.759678840637209,14.926108453677031,42900
1999-08-17,14.94363021850586,14.94363021850586,14.759681663647347,14.864795123566498,9300
1999-08-18,14.689599990844728,14.926105178532746,14.689599990844728,14.759675602011546,30000
1999-08-19,14.81224250793457,14.83852088021358,14.55821824257082,14.645812816834182,15600
1999-08-20,14.94363021850586,15.066262588411536,14.917351853526071,14.917351853526071,1600
1999-08-23,14.96114730834961,15.031222939770451,14.87355276907356,14.90859058478398,39300
1999-08-24,14.89982795715332,14.996181929833323,14.820992888596953,14.90858740921514,20800
1999-08-25,14.540699005126951,14.99619078119117,14.479382804502924,14.99619078119117,25500
1999-08-26,14.374262809753418,14.514414062011827,14.347984449954964,14.514414062011827,18000
1999-08-27,14.383024215698242,14.461859305796466,14.260391853323227,14.461859305796466,41300
1999-08-30,14.102720260620115,14.383022775116917,14.058922992729991,14.383022775116917,7400
1999-08-31,13.761102676391602,14.32170775041392,13.761102676391603,13.945051216305176,6700
1999-09-01,13.945053100585938,13.980090922446706,13.761104535816903,13.761104535816903,32800
1999-09-02,13.804901123046877,13.953811858511212,13.761103847910304,13.953811858511212,76300
1999-09-03,14.1202392578125,14.13775816508026,14.05016362874147,14.076441989643106,3100
1999-09-07,13.91002082824707,14.050172171604723,13.848704615528098,13.892501910327365,156900
1999-09-08,13.91002082824707,13.980096499925898,13.796147861768976,13.848704615528098,26300
1999-09-09,13.918773651123049,14.023887108526116,13.88373583198869,13.89249528677228,306200
1999-09-10,14.207831382751465,14.207831382751465,13.892491105452418,13.892491105452418,22700
1999-09-13,14.31295394897461,14.31295394897461,14.041410759000184,14.085208047705736,8800
1999-09-14,14.085198402404783,14.181552371575464,14.015122788462472,14.058920047176418,30100
1999-09-15,13.953814506530762,14.11148472694354,13.874979396324374,14.11148472694354,5800
1999-09-16,13.524602890014648,13.734829877942335,13.524602890014648,13.734829877942335,20800
1999-09-17,13.804019927978516,13.81280670068888,13.63707124648164,13.707365428164536,19900
1999-09-20,13.610702514648438,13.821584929336344,13.531621609140474,13.821584929336344,13800
1999-09-21,13.443763732910156,13.601925659179688,13.391043090820313,13.531631469726562,21400
1999-09-22,13.34709644317627,13.549192044356689,13.338309677907557,13.408603800057266,10500
1999-09-23,13.127433776855469,13.2592353207998,13.074713159277737,13.215301472818355,249300
1999-09-24,12.855047225952148,13.10986360978852,12.811113366670016,12.97806203194212,16500
1999-09-27,13.180160522460938,13.285601806640626,13.162586975097655,13.188947296142578,6500
1999-09-28,12.995635986328123,13.250452378216911,12.969275669925835,13.180158201144144,17400
1999-09-29,13.136224746704102,13.320746967226366,13.118651201892458,13.118651201892458,3900
1999-09-30,13.329529762268066,13.531625467299158,13.171367906156778,13.24166206442846,118500
1999-10-01,13.391040802001951,13.452548207260492,13.180158269686965,13.443761435080702,13300
1999-10-04,13.408613204956056,13.505267690706066,13.36467934779696,13.373466119228778,225300
1999-10-05,13.320744514465332,13.557987325738791,13.276810660525804,13.557987325738791,6800
1999-10-06,13.48769187927246,13.487691879272464,13.232875550608682,13.47890510931854,11900
1999-10-07,13.575562477111816,13.584349248941663,13.38225349685521,13.566775705281971,70000
1999-10-08,13.663427352905272,13.90067014295572,13.663427352905272,13.707361202914615,117000
1999-10-11,13.689793586730955,13.812808419987846,13.654646491514702,13.654646491514702,3900
1999-10-12,13.496477127075195,13.733719889074566,13.496477127075195,13.62827866151929,8300
1999-10-13,13.329529762268066,13.566772546435,13.329529762268066,13.566772546435,3400
1999-10-14,13.531627655029297,13.531627655029297,13.39982608696083,13.461333485392782,15500
1999-10-15,13.180160522460938,13.33832244873047,13.145013427734376,13.320748901367187,17500
1999-10-18,13.25045394897461,13.276814268501749,13.039571392757509,13.039571392757509,15100
1999-10-19,13.276810646057127,13.522840227850375,13.188942938273826,13.3558915830621,7500
1999-10-20,13.162585258483888,13.39982811694788,13.057143988055444,13.39982811694788,10300
1999-10-21,13.355889320373535,13.408609936111851,13.162580395999708,13.26802162747634,7800
1999-10-22,13.531627655029297,13.601921824665814,13.417399629369958,13.49648057021104,576200
1999-10-25,13.531627655029297,13.663429223097763,13.408612858165394,13.443759942983652,6700
1999-10-26,13.329529762268066,13.619493165138762,13.285595913348264,13.58434608600292,19800
1999-10-27,13.303175926208496,13.399830440863909,13.13622721907642,13.38225689274474,26800
1999-10-28,13.268022537231444,13.4876917845366,13.241662227554826,13.4876917845366,13500
1999-10-29,13.64584732055664,13.74250174459149,13.259229624417236,13.259229624417236,40600
1999-11-01,13.514052391052246,13.742508413267691,13.496478850881829,13.724934873097274,4500
1999-11-02,13.637070655822754,13.681004517471669,13.496482298546232,13.496482298546232,21200
1999-11-03,13.619503021240234,13.707370782667592,13.619503021240234,13.707370782667592,8600
1999-11-04,13.795228958129885,13.874309888463111,13.733721567870704,13.865523118426086,14800
1999-11-05,13.768878936767578,13.95340124542879,13.768878936767578,13.93582769222296,75900
1999-11-08,13.637070655822754,13.7161516067908,13.496482298546232,13.7161516067908,161800
1999-11-09,13.689793586730955,13.8479555152041,13.663433265318766,13.663433265318766,18900
1999-11-10,13.724935531616213,13.795229695670583,13.619494285534651,13.663428138068635,17600
1999-11-11,13.64584732055664,13.86551646609039,13.584339959807188,13.82158263698364,15600
1999-11-12,13.689793586730955,13.777661324771593,13.619499396298448,13.72494068194721,51600
1999-11-15,14.04125690460205,14.05883044265537,13.62827876034905,13.64585229840237,84400
1999-11-16,14.093981742858888,14.102768514519024,13.96218016795684,14.05883465621834,125900
1999-11-17,14.04125690460205,14.120337825841988,13.988536290442092,14.05883044265537,15000
1999-11-18,13.953393936157228,14.067621972158516,13.84795267215604,13.909460076156732,8300
1999-11-19,13.891891479492188,13.944612130268249,13.812810503328096,13.812810503328096,61600
1999-11-22,13.733726501464844,13.804020687012969,13.654645542723204,13.77766036743242,9700
1999-11-23,13.610702514648438,13.75129079110704,13.566768678255125,13.61070251464844,130200
1999-11-24,13.628280639648438,13.7073615717934,13.540412937265147,13.540412937265147,13500
1999-11-26,13.593133926391602,13.698575172103755,13.584347155915587,13.610707467343628,7900
1999-11-29,13.285597801208496,13.496480305989584,13.268024259143406,13.496480305989584,33500
1999-11-30,13.452554702758787,13.593143125517862,13.382260491379252,13.452554702758787,7100
1999-12-01,13.48769187927246,13.514052189134231,13.399824179733228,13.514052189134231,47300
1999-12-02,13.768878936767578,13.812812819782152,13.426194649253896,13.514062415283046,18700
1999-12-03,13.856733322143556,13.9885348439141,13.760078872845153,13.760078872845153,96600
1999-12-06,13.865528106689451,14.05005034385072,13.821594240698676,13.821594240698676,68700
1999-12-07,13.707367897033691,13.94461080294389,13.707367897033691,13.847956285721216,85600
1999-12-08,13.821585655212402,13.865519493913013,13.707357674590812,13.751291513291424,58400
1999-12-09,13.768878936767578,13.821599596385068,13.637077287723857,13.689797947341344,14500
1999-12-10,13.935823440551758,14.050051501539889,13.7073673185755,13.89188957094094,10200
1999-12-13,13.953393936157228,14.00611456815782,13.821592356155742,13.821592356155742,15900
1999-12-14,14.093981742858888,14.26093040440148,13.856738908035204,13.900672766335886,120200
1999-12-15,14.489383697509766,14.524530777430956,14.208207058140262,14.208207058140262,120000
1999-12-16,14.234569549560549,14.498172689367223,14.155488607618544,14.498172689367223,17500
1999-12-17,14.797377586364746,14.859143622801568,14.506194843162575,14.612079477054277,325800
1999-12-20,14.126785278320312,14.67385628847388,14.047371744588345,14.67385628847388,384600
1999-12-21,14.11795425415039,14.188544025421145,14.038540761470797,14.153249139785768,507400
1999-12-22,14.135601997375488,14.153249440568215,14.003246173430025,14.11795455418276,395500
1999-12-23,14.338544845581056,14.365016005295974,14.09148068824181,14.09148068824181,483800
1999-12-27,14.400310516357422,14.541490031223672,14.34736819828258,14.51501887218625,673200
1999-12-28,14.691494941711426,14.735613545139987,14.312074952225784,14.312074952225784,172100
1999-12-29,14.982690811157228,15.062104366693395,14.673860317405458,14.673860317405458,348700
1999-12-30,14.726786613464355,14.982674457556906,14.726786613464355,14.982674457556906,43800
1999-12-31,15.009145736694336,15.062088049698549,14.682668139835023,14.682668139835023,123600
2000-01-03,14.665029525756836,15.07092083633735,14.647382077470729,15.062097112194296,140500
2000-01-04,14.523847579956056,14.709145756857072,14.462081520989049,14.682674588728355,258000
2000-01-05,15.123860359191896,15.14150780418512,14.541494674415546,14.69149795685794,102700
2000-01-06,15.512097358703612,15.662100575482883,15.12385373880432,15.132677457438394,1335000
2000-01-07,15.503281593322754,15.776817011303974,15.503281593322754,15.67093233337576,620100
2000-01-10,15.450334548950195,15.644456399365334,15.326802462322382,15.644456399365334,171200
2000-01-11,15.26504611968994,15.38857828482038,15.150337680640249,15.32681220225516,39700
2000-01-12,15.044447898864746,15.26504097656071,15.02680045264907,15.02680045264907,135300
2000-01-13,15.106210708618164,15.229742805534435,15.035620938951723,15.18562419949291,45900
2000-01-14,15.000336647033691,15.088573921428008,14.92974682751824,14.973865464715397,76000
2000-01-18,14.63855266571045,14.859145683578298,14.50619685498974,14.806203359290013,34400
2000-01-19,14.356192588806152,14.656199071915808,14.356192588806152,14.559138150909744,125700
2000-01-20,13.97677230834961,14.5061955018477,13.976772308349611,14.5061955018477,99400
2000-01-21,14.038537979125977,14.188541213346682,13.870887305585187,14.188541213346682,180100
2000-01-24,13.667943954467772,13.985597913383746,13.473822090685792,13.985597913383746,190900
2000-01-25,13.412059783935549,13.69441893728156,13.2091141424681,13.615005425402993,63400
2000-01-26,13.412059783935549,13.773832449160125,13.412059783935549,13.535591913524428,300700
2000-01-27,13.482645988464355,13.650296691200497,13.412056218891244,13.553235758037466,54300
2000-01-28,13.253228187561035,13.473821200003796,12.90027936765262,13.464997479506083,29400
2000-01-31,13.17381763458252,13.200288801966142,13.050285520125618,13.129699022276483,16300
2000-02-01,13.412059783935549,13.48264957227205,13.17381924829985,13.17381924829985,42700
2000-02-02,13.473824501037598,13.482648223697083,13.306173770507334,13.482648223697083,49000
2000-02-03,13.244406700134276,13.544413247638984,13.164993202265384,13.544413247638984,183800
2000-02-04,13.226762771606444,13.332647463573942,13.147349252630825,13.332647463573942,105000
2000-02-07,12.970870018005373,13.297347698730675,12.962046296904688,13.297347698730675,49100
2000-02-08,12.935575485229492,13.147344797402416,12.847338271824109,12.988517813272722,134700
2000-02-09,12.679692268371582,12.99734635442682,12.679692268371582,12.926756557525657,33500
2000-02-10,12.573800086975098,12.70615587736431,12.47673917402301,12.70615587736431,131100
2000-02-11,12.264978408813477,12.670869780615938,12.123798801230013,12.53851389850644,24300
2000-02-14,12.467920303344728,12.564981254043092,12.22085606520343,12.423801689390922,24100
2000-02-15,13.006171226501465,13.006171226501465,12.43262907607908,12.512042604599102,32600
2000-02-16,12.706159591674805,13.023813581466674,12.679688425858815,12.988518693712022,17400
2000-02-17,12.679692268371582,12.970875180588882,12.644397369920998,12.847343036011846,45700
2000-02-18,12.2914457321167,12.750279312927947,12.264974563992974,12.750279312927947,90500
2000-02-22,12.679692268371582,12.77675323911068,12.326743283865762,12.494394051506026,48900
2000-02-23,12.538506507873535,12.732628353878614,12.432621864598037,12.688509752513824,56300
2000-02-24,12.088499069213867,12.406153059353793,11.929672074143904,12.406153059353793,18800
2000-02-25,11.894376754760742,12.123793517092924,11.8590818682481,12.123793517092924,24900
2000-02-28,11.929676055908203,12.159092903137209,11.762025282933164,11.859086256760818,199600
2000-02-29,11.850263595581056,12.026738109290378,11.726731435984528,11.97379575517758,29100
2000-03-01,11.726725578308104,11.991437216644632,11.620840922973496,11.991437216644632,119700
2000-03-02,11.47083854675293,11.71790276160607,11.382601327162522,11.71790276160607,184000
2000-03-03,11.841431617736816,12.159085521044211,11.57672003164732,11.57672003164732,162400
2000-03-06,11.559081077575684,11.947325022166012,11.435548913387851,11.947325022166012,20900
2000-03-07,11.18847942352295,11.629665520665023,11.153184535751585,11.62084179872218,198400
2000-03-08,11.426721572875977,11.462016465765169,11.117891260095544,11.18848104587393,112600
2000-03-09,11.409072875976562,11.435544042742167,11.197303541851706,11.232598430872516,112400
2000-03-10,11.50613498687744,11.709080619314696,11.40025030908409,11.40025030908409,27700
2000-03-13,11.682602882385254,11.709074036952591,11.27671184568607,11.294359282064296,47000
2000-03-14,11.479660034179688,11.77966652239038,11.38259911152329,11.77966652239038,16400
2000-03-15,12.16791534423828,12.706162505948605,11.391427635541422,11.391427635541422,444600
2000-03-16,12.88262939453125,12.953219144638272,12.212026768514557,12.212026768514557,233900
2000-03-17,12.45327854156494,12.939734734594824,12.45327854156494,12.939734734594824,65200
2000-03-20,12.603638648986816,12.842444433914988,12.541726038079512,12.630172625089946,27500
2000-03-21,12.753995895385742,12.877821098253566,12.5240348043455,12.56825809108401,44900
2000-03-22,12.42674160003662,12.709770590215392,12.364829008435017,12.6390133426707,120400
2000-03-23,12.807061195373535,12.868973784025204,12.435585663463533,12.497498252115198,31700
2000-03-24,12.745149612426758,12.88666411194017,12.709770987548405,12.798217549744288,12000
2000-03-27,12.692089080810549,12.91320561531944,12.559419160105213,12.815914340135528,39900
2000-03-28,12.45327854156494,12.771686231548136,12.417899909344587,12.54172512211583,114000
2000-03-29,12.709775924682615,12.709775924682615,12.426746815712647,12.524038071921074,27500
2000-03-30,13.054716110229492,13.18738598939849,12.66555113133376,12.74515305883516,103600
2000-03-31,13.045872688293455,13.29352315288479,12.983960072145624,13.0989406449916,152600
2000-04-03,13.470413208007812,13.470413208007814,13.23160745842396,13.266986087991937,114700
2000-04-04,13.346590042114258,13.886114225393891,13.107784256072453,13.673842415578957,185500
2000-04-05,13.240455627441406,13.567708037738887,13.160853689801478,13.5057954195745,32500
2000-04-06,13.160849571228027,13.43503393729528,13.152004914258116,13.222762170017406,22600
2000-04-07,12.948580741882324,13.302367100950148,12.948580741882324,13.302367100950148,43700
2000-04-10,13.266986846923828,13.443880004882812,12.992802452087403,13.12547232055664,42600
2000-04-11,13.585391998291016,13.8065084045132,13.44387749830882,13.479256123304369,393100
2000-04-12,13.939181327819824,14.239899706719491,13.620773632514297,13.620773632514297,240800
2000-04-13,13.550019264221191,13.797669746857087,13.541174604127052,13.656155185350862,613200
2000-04-14,12.807061195373535,13.373119148760212,12.665546707026868,13.231604660413543,145200
